代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002025,2004-07-26,14.8000,15.8000,13.4000,14.3600,16121000,228192000.00,0.62727626,0.201513,1.0000
SZ002025,2004-07-27,14.2200,14.3500,12.9200,13.0100,7429100,100533000.00,0.28907004,0.092864,1.0000
SZ002025,2004-07-28,12.7800,13.2600,12.2800,13.1000,5909900,75893000.00,0.22995720,0.073874,1.0000
SZ002025,2004-07-29,13.1900,14.4000,13.1800,13.9000,8277600,114440000.00,0.32208560,0.103470,1.0000
SZ002025,2004-07-30,13.9000,14.4900,13.7700,13.9100,5474300,77284000.00,0.21300778,0.068429,1.0000
SZ002025,2004-08-02,13.7900,14.4000,13.6200,14.0000,3235200,45759000.00,0.12588327,0.040440,1.0000
SZ002025,2004-08-03,13.8800,14.7000,13.8800,14.3500,3258800,46685000.00,0.12680156,0.040735,1.0000
SZ002025,2004-08-04,14.3400,14.9300,14.2200,14.5800,3994700,58318000.00,0.15543580,0.049934,1.0000
SZ002025,2004-08-05,14.6600,14.8800,14.3500,14.4400,2790000,40846000.00,0.10856031,0.034875,1.0000
SZ002025,2004-08-06,14.3500,15.3000,13.9800,15.0700,5044000,74055000.00,0.19626459,0.063050,1.0000
SZ002025,2004-08-09,14.9200,15.0700,14.4000,14.5800,2856500,42177000.00,0.11114786,0.035706,1.0000
SZ002025,2004-08-10,14.6200,14.8500,14.4500,14.7600,1710900,25078000.00,0.06657198,0.021386,1.0000
SZ002025,2004-08-11,14.8100,14.8800,14.1800,14.1800,2049600,29554000.00,0.07975097,0.025620,1.0000
SZ002025,2004-08-12,14.0100,14.3500,13.8800,14.1300,1554600,21919000.00,0.06049027,0.019433,1.0000
SZ002025,2004-08-13,14.2800,14.7800,14.1500,14.2500,1557900,22470000.00,0.06061868,0.019474,1.0000
SZ002025,2004-08-16,14.2100,14.2800,13.5000,13.9600,1906600,26262000.00,0.07418677,0.023833,1.0000
SZ002025,2004-08-17,13.8500,14.3800,13.6300,13.9600,1188200,16682000.00,0.04623346,0.014853,1.0000
SZ002025,2004-08-18,13.8200,13.9800,13.1800,13.7000,1557700,21188000.00,0.06061089,0.019471,1.0000
SZ002025,2004-08-19,13.7700,13.9400,13.5000,13.7500,1014000,13950000.00,0.03945525,0.012675,1.0000
SZ002025,2004-08-20,13.7500,14.3000,13.6200,14.1500,1305500,18292000.00,0.05079767,0.016319,1.0000
SZ002025,2004-08-23,13.8500,14.0200,13.5000,13.7500,787000,10831000.00,0.03062257,0.009838,1.0000
SZ002025,2004-08-24,13.8100,14.5000,13.6200,14.3900,2007300,28574000.00,0.07810506,0.025091,1.0000
SZ002025,2004-08-25,14.3500,14.4500,14.0800,14.2700,980800,13979000.00,0.03816342,0.012260,1.0000
SZ002025,2004-08-26,14.1600,14.3600,12.9800,13.0100,2677600,36231000.00,0.10418677,0.033470,1.0000
SZ002025,2004-08-27,13.2200,13.6600,13.0900,13.2800,1491900,19979000.00,0.05805058,0.018649,1.0000
SZ002025,2004-08-30,13.2800,13.8300,12.6000,13.3500,1456700,19436000.00,0.05668093,0.018209,1.0000
SZ002025,2004-08-31,13.8000,13.9900,13.5600,13.6200,1662800,22890000.00,0.06470039,0.020785,1.0000
SZ002025,2004-09-02,13.0400,13.5000,12.8100,13.3700,1265700,16638000.00,0.04924903,0.015821,1.0000
SZ002025,2004-09-03,13.2800,13.4000,12.8600,12.8600,1003300,13077000.00,0.03903891,0.012541,1.0000
SZ002025,2004-09-06,12.8800,13.1800,12.7000,12.9600,513100,6632000.00,0.01996498,0.006414,1.0000
SZ002025,2004-09-07,12.8200,13.0400,12.6500,12.8500,397900,5098000.00,0.01548249,0.004974,1.0000
SZ002025,2004-09-08,12.8600,13.1800,12.8000,13.0500,832300,10876000.00,0.03238521,0.010404,1.0000
SZ002025,2004-09-09,13.0700,13.1400,12.8000,12.8000,586200,7586000.00,0.02280934,0.007328,1.0000
SZ002025,2004-09-10,12.6500,12.9200,12.6500,12.7900,589100,7513000.00,0.02292218,0.007364,1.0000
SZ002025,2004-09-13,12.8100,12.8100,11.9000,11.9500,930000,11468000.00,0.03618677,0.011625,1.0000
SZ002025,2004-09-14,12.0500,12.6700,12.0500,12.1800,1282100,15733000.00,0.04988716,0.016026,1.0000
SZ002025,2004-09-15,12.3500,13.3500,12.3000,13.0800,3070100,39620000.00,0.11945914,0.038376,1.0000
SZ002025,2004-09-16,13.1400,13.6800,13.0800,13.5800,3098300,41626000.00,0.12055642,0.038729,1.0000
SZ002025,2004-09-17,13.5600,14.4800,13.2200,14.2500,2478900,33901000.00,0.09645525,0.030986,1.0000
SZ002025,2004-09-20,14.2000,15.6500,14.0000,15.5000,4380800,65770000.00,0.17045914,0.054760,1.0000
SZ002025,2004-09-21,15.3000,16.2500,14.7500,15.6800,3915000,61526000.00,0.15233463,0.048938,1.0000
SZ002025,2004-09-22,15.6500,16.5000,15.3200,15.9500,2742500,43743000.00,0.10671206,0.034281,1.0000
SZ002025,2004-09-23,15.9500,16.2400,15.4000,15.8200,2417500,37832000.00,0.09406615,0.030219,1.0000
SZ002025,2004-09-24,16.3000,17.4000,15.7100,15.7100,4654600,77363000.00,0.18111284,0.058183,1.0000
SZ002025,2004-09-27,16.1600,16.7500,15.6700,15.8200,2556500,41277000.00,0.09947471,0.031956,1.0000
SZ002025,2004-09-28,16.0600,16.5000,15.9000,16.3500,1644500,26780000.00,0.06398833,0.020556,1.0000
SZ002025,2004-09-29,16.5500,17.1700,16.4100,16.7300,3031600,50857000.00,0.11796109,0.037895,1.0000
SZ002025,2004-09-30,16.8000,17.5600,16.8000,17.0000,3679200,63194000.00,0.14315953,0.045990,1.0000
SZ002025,2004-10-08,16.9600,17.9800,16.5000,17.8000,2513900,43425000.00,0.09781712,0.031424,1.0000
SZ002025,2004-10-11,17.8500,18.0000,16.7800,16.8200,3281300,57369000.00,0.12767704,0.041016,1.0000
SZ002025,2004-10-12,16.7900,16.7900,15.8000,16.2500,2309200,37548000.00,0.08985214,0.028865,1.0000
