代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000756,1997-08-06,11.2000,12.9700,10.5000,12.0000,9126300,105738000.00,0.73010400,0.021357,1.0000
SZ000756,1997-08-07,11.3000,11.5800,11.0000,11.2500,4153800,46683000.00,0.33230400,0.009721,1.0000
SZ000756,1997-08-08,11.3000,11.5500,10.4000,10.4900,2405600,26140000.00,0.19244800,0.005630,1.0000
SZ000756,1997-08-11,10.0800,10.2000,9.4400,9.4400,1716500,16464000.00,0.13732000,0.004017,1.0000
SZ000756,1997-08-12,9.0000,9.6000,8.8000,8.8900,1074500,9751000.00,0.08596000,0.002515,1.0000
SZ000756,1997-08-13,9.0000,9.1800,8.8000,8.8200,588100,5264000.00,0.04704800,0.001376,1.0000
SZ000756,1997-08-14,8.8500,9.2000,8.7500,9.0800,464700,4168000.00,0.03717600,0.001087,1.0000
SZ000756,1997-08-15,9.0000,9.1800,8.3800,8.5000,684700,5939000.00,0.05477600,0.001602,1.0000
SZ000756,1997-08-18,8.4000,8.4500,7.9400,8.0500,568600,4608000.00,0.04548800,0.001331,1.0000
SZ000756,1997-08-19,8.1000,8.3000,8.0000,8.1300,260900,2123000.00,0.02087200,0.000611,1.0000
SZ000756,1997-08-20,8.6200,8.6200,8.2000,8.3800,253400,2116000.00,0.02027200,0.000593,1.0000
SZ000756,1997-08-21,7.7600,8.6800,7.7600,8.5000,370500,3123000.00,0.02964000,0.000867,1.0000
SZ000756,1997-08-22,8.3800,8.6400,8.2800,8.4300,471600,3969000.00,0.03772800,0.001104,1.0000
SZ000756,1997-08-25,8.2500,8.6100,8.0800,8.1900,438500,3636000.00,0.03508000,0.001026,1.0000
SZ000756,1997-08-26,8.1000,8.4500,8.0500,8.4300,643500,5248000.00,0.05148000,0.001506,1.0000
SZ000756,1997-08-27,8.4400,9.1500,8.3800,8.9100,1261200,11151000.00,0.10089600,0.002951,1.0000
SZ000756,1997-08-28,8.9500,8.9500,8.6000,8.7600,524500,4588000.00,0.04196000,0.001227,1.0000
SZ000756,1997-08-29,8.8000,8.9800,8.6500,8.8600,560500,4930000.00,0.04484000,0.001312,1.0000
SZ000756,1997-09-01,8.9200,9.2800,8.7000,9.2000,768600,7003000.00,0.06148800,0.001799,1.0000
SZ000756,1997-09-02,9.2000,9.3400,9.0600,9.2600,696700,6425000.00,0.05573600,0.001630,1.0000
SZ000756,1997-09-03,9.3000,9.3000,9.0800,9.1800,470600,4320000.00,0.03764800,0.001101,1.0000
SZ000756,1997-09-04,9.2000,9.5000,9.1000,9.3600,658200,6089000.00,0.05265600,0.001540,1.0000
SZ000756,1997-09-05,9.3000,9.3600,9.1300,9.1800,335700,3089000.00,0.02685600,0.000786,1.0000
SZ000756,1997-09-08,9.2000,9.2000,9.0300,9.1500,360900,3278000.00,0.02887200,0.000845,1.0000
SZ000756,1997-09-09,9.2000,9.4000,8.9600,8.9800,247000,2256000.00,0.01976000,0.000578,1.0000
SZ000756,1997-09-10,8.9000,9.7500,8.7100,9.4200,1063300,9940000.00,0.08506400,0.002488,1.0000
SZ000756,1997-09-11,9.4700,9.6900,9.0100,9.0900,738000,6914000.00,0.05904000,0.001727,1.0000
SZ000756,1997-09-12,8.9800,9.3500,8.9300,8.9900,643100,5886000.00,0.05144800,0.001505,1.0000
SZ000756,1997-09-15,9.0500,9.0500,8.7500,8.8500,248400,2194000.00,0.01987200,0.000581,1.0000
SZ000756,1997-09-16,8.8000,8.9000,8.6500,8.8000,213300,1870000.00,0.01706400,0.000499,1.0000
SZ000756,1997-09-17,8.7500,8.7700,8.4100,8.5100,180800,1555000.00,0.01446400,0.000423,1.0000
SZ000756,1997-09-18,9.3400,9.3400,8.4200,8.8300,331500,2906000.00,0.02652000,0.000776,1.0000
SZ000756,1997-09-19,9.0000,9.0000,8.6800,8.9200,175500,1556000.00,0.01404000,0.000411,1.0000
SZ000756,1997-09-22,8.8700,8.8700,8.1500,8.1800,215900,1832000.00,0.01727200,0.000505,1.0000
SZ000756,1997-09-23,8.1400,8.3400,7.3500,7.4500,278000,2168000.00,0.02224000,0.000651,1.0000
SZ000756,1997-09-24,7.5600,8.0000,7.5600,7.9500,345500,2686000.00,0.02764000,0.000809,1.0000
SZ000756,1997-09-25,7.9800,8.1000,7.9000,8.0300,395400,3158000.00,0.03163200,0.000925,1.0000
SZ000756,1997-09-26,8.0000,8.3800,8.0000,8.3000,554500,4565000.00,0.04436000,0.001298,1.0000
SZ000756,1997-09-29,7.8500,8.1800,7.8000,7.8600,189900,1506000.00,0.01519200,0.000444,1.0000
SZ000756,1997-09-30,7.8600,8.0900,7.7000,7.9800,190200,1497000.00,0.01521600,0.000445,1.0000
SZ000756,1997-10-06,8.0000,8.0000,7.7900,7.8700,67700,533000.00,0.00541600,0.000158,1.0000
SZ000756,1997-10-07,7.9300,8.0000,7.7500,7.8800,61200,481000.00,0.00489600,0.000143,1.0000
SZ000756,1997-10-08,8.2800,8.2800,7.9900,8.1200,140100,1132000.00,0.01120800,0.000328,1.0000
SZ000756,1997-10-09,8.0700,8.2000,8.0000,8.0400,125000,1006000.00,0.01000000,0.000293,1.0000
SZ000756,1997-10-10,7.9000,8.1200,7.9000,8.0600,124100,996000.00,0.00992800,0.000290,1.0000
SZ000756,1997-10-13,8.1000,8.1000,7.9000,7.9300,89200,714000.00,0.00713600,0.000209,1.0000
SZ000756,1997-10-14,7.9400,8.0000,7.8100,7.8200,128500,1015000.00,0.01028000,0.000301,1.0000
SZ000756,1997-10-15,7.9800,8.0500,7.8600,8.0200,149400,1188000.00,0.01195200,0.000350,1.0000
SZ000756,1997-10-16,8.1100,8.3000,8.0000,8.2000,295500,2408000.00,0.02364000,0.000692,1.0000
SZ000756,1997-10-17,7.9900,8.4900,7.9900,8.3900,364200,3022000.00,0.02913600,0.000852,1.0000
SZ000756,1997-10-20,8.3000,8.9200,8.3000,8.9100,822900,7130000.00,0.06583200,0.001926,1.0000
SZ000756,1997-10-21,8.9100,9.3600,8.6500,9.3400,1294800,11838000.00,0.10358400,0.003030,1.0000
SZ000756,1997-10-22,9.3000,9.5000,8.8800,8.9000,1379200,12594000.00,0.11033600,0.003228,1.0000
SZ000756,1997-10-23,8.9100,9.1500,8.6200,9.0800,855400,7712000.00,0.06843200,0.002002,1.0000
SZ000756,1997-10-24,9.0500,9.9000,8.8000,9.8700,2543900,24091000.00,0.20351200,0.005953,1.0000
SZ000756,1997-10-27,10.0100,10.2800,9.6500,9.6700,1641300,16203000.00,0.13130400,0.003841,1.0000
SZ000756,1997-10-28,9.7100,9.8800,8.8000,9.3500,1106700,10287000.00,0.08853600,0.002590,1.0000
SZ000756,1997-10-29,9.2400,9.6800,9.0100,9.6200,1412200,13289000.00,0.11297600,0.003305,1.0000
SZ000756,1997-10-30,9.8800,10.0000,9.2000,9.3800,1336300,12983000.00,0.10690400,0.003127,1.0000
SZ000756,1997-10-31,9.2000,9.5000,9.0100,9.4800,486200,4473000.00,0.03889600,0.001138,1.0000
SZ000756,1997-11-03,9.4800,9.8000,9.2000,9.3300,674200,6397000.00,0.05393600,0.001578,1.0000
SZ000756,1997-11-04,9.2000,9.4000,9.1600,9.3500,243900,2256000.00,0.01951200,0.000571,1.0000
SZ000756,1997-11-05,9.3000,9.5000,9.1900,9.4300,440600,4107000.00,0.03524800,0.001031,1.0000
SZ000756,1997-11-06,9.4000,9.8000,9.4000,9.5700,992600,9561000.00,0.07940800,0.002323,1.0000
SZ000756,1997-11-07,9.5600,10.1000,9.5600,10.0800,1327100,13101000.00,0.10616800,0.003106,1.0000
SZ000756,1997-11-10,10.3800,10.4500,9.5000,9.6700,809800,8029000.00,0.06478400,0.001895,1.0000
SZ000756,1997-11-11,9.7800,9.7800,9.2000,9.4500,328600,3086000.00,0.02628800,0.000769,1.0000
SZ000756,1997-11-12,9.4600,9.4600,9.1000,9.1400,318400,2953000.00,0.02547200,0.000745,1.0000
SZ000756,1997-11-13,9.0500,9.4500,9.0000,9.4500,334200,3048000.00,0.02673600,0.000782,1.0000
SZ000756,1997-11-14,9.4500,9.4900,9.1600,9.3100,160900,1496000.00,0.01287200,0.000377,1.0000
SZ000756,1997-11-17,9.3100,9.3100,9.1000,9.1600,196300,1799000.00,0.01570400,0.000459,1.0000
SZ000756,1997-11-18,9.1600,9.1700,8.9000,8.9400,214700,1942000.00,0.01717600,0.000502,1.0000
SZ000756,1997-11-19,9.0100,9.1000,8.8400,8.8900,140300,1253000.00,0.01122400,0.000328,1.0000
SZ000756,1997-11-20,8.9000,9.1000,8.8000,8.8600,133900,1199000.00,0.01071200,0.000313,1.0000
SZ000756,1997-11-21,8.7900,8.8500,8.6000,8.6200,187200,1625000.00,0.01497600,0.000438,1.0000
SZ000756,1997-11-24,8.4800,8.4800,8.1500,8.1800,184700,1527000.00,0.01477600,0.000432,1.0000
SZ000756,1997-11-25,8.2000,8.4500,8.2000,8.4000,142100,1183000.00,0.01136800,0.000333,1.0000
SZ000756,1997-11-26,8.5500,8.5500,8.2500,8.4800,85200,716000.00,0.00681600,0.000199,1.0000
SZ000756,1997-11-27,8.5000,8.5000,8.2000,8.2000,104500,871000.00,0.00836000,0.000245,1.0000
SZ000756,1997-11-28,8.2800,8.3800,8.0500,8.3700,165800,1356000.00,0.01326400,0.000388,1.0000
SZ000756,1997-12-01,8.4000,8.4000,8.2500,8.3100,79300,659000.00,0.00634400,0.000186,1.0000
SZ000756,1997-12-02,8.3500,8.3700,8.2400,8.2400,49600,412000.00,0.00396800,0.000116,1.0000
