代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900953,1998-06-24,0.2700,0.2800,0.2600,0.2700,4945000,1338000.00,0.02060417,0.007727,1.0000
SH900953,1998-06-25,0.2700,0.2700,0.2600,0.2700,4041000,1095000.00,0.01683750,0.006314,1.0000
SH900953,1998-06-26,0.2700,0.2700,0.2500,0.2700,115000,30000.00,0.00047917,0.000180,1.0000
SH900953,1998-06-29,0.2700,0.2700,0.2500,0.2600,121000,31000.00,0.00050417,0.000189,1.0000
SH900953,1998-06-30,0.2500,0.2600,0.2500,0.2600,306400,76000.00,0.00127667,0.000479,1.0000
SH900953,1998-07-01,0.2600,0.2600,0.2600,0.2600,22000,5000.00,0.00009167,0.000034,1.0000
SH900953,1998-07-02,0.2500,0.2500,0.2500,0.2500,222700,55000.00,0.00092792,0.000348,1.0000
SH900953,1998-07-03,0.2500,0.2500,0.2500,0.2500,340000,85000.00,0.00141667,0.000531,1.0000
SH900953,1998-07-06,0.2500,0.2500,0.2500,0.2500,20000,5000.00,0.00008333,0.000031,1.0000
SH900953,1998-07-07,0.2500,0.2500,0.2300,0.2400,254000,60000.00,0.00105833,0.000397,1.0000
SH900953,1998-07-08,0.2400,0.2400,0.2300,0.2300,99000,23000.00,0.00041250,0.000155,1.0000
SH900953,1998-07-09,0.2300,0.2300,0.2300,0.2300,155000,35000.00,0.00064583,0.000242,1.0000
SH900953,1998-07-10,0.2300,0.2300,0.2300,0.2300,70000,16000.00,0.00029167,0.000109,1.0000
SH900953,1998-07-13,0.2300,0.2300,0.2300,0.2300,42000,9000.00,0.00017500,0.000066,1.0000
SH900953,1998-07-14,0.2300,0.2300,0.2100,0.2200,201500,43000.00,0.00083958,0.000315,1.0000
SH900953,1998-07-15,0.2300,0.2300,0.2300,0.2300,2000,0.00,0.00000833,0.000003,1.0000
SH900953,1998-07-16,0.2200,0.2200,0.2100,0.2100,67000,14000.00,0.00027917,0.000105,1.0000
SH900953,1998-07-17,0.2200,0.2200,0.2100,0.2100,241000,50000.00,0.00100417,0.000377,1.0000
SH900953,1998-07-20,0.2100,0.2100,0.2100,0.2100,99000,20000.00,0.00041250,0.000155,1.0000
SH900953,1998-07-21,0.2100,0.2100,0.2100,0.2100,30000,6000.00,0.00012500,0.000047,1.0000
SH900953,1998-07-22,0.2100,0.2100,0.2000,0.2000,117000,23000.00,0.00048750,0.000183,1.0000
SH900953,1998-07-23,0.2000,0.2000,0.1900,0.2000,198000,38000.00,0.00082500,0.000309,1.0000
SH900953,1998-07-24,0.1900,0.2000,0.1900,0.2000,536000,101000.00,0.00223333,0.000838,1.0000
SH900953,1998-07-27,0.1900,0.2000,0.1900,0.2000,6200,1000.00,0.00002583,0.000010,1.0000
SH900953,1998-07-28,0.1900,0.1900,0.1900,0.1900,312000,59000.00,0.00130000,0.000488,1.0000
SH900953,1998-07-29,0.1900,0.2000,0.1800,0.2000,256000,48000.00,0.00106667,0.000400,1.0000
SH900953,1998-07-30,0.1900,0.2000,0.1800,0.2000,319000,61000.00,0.00132917,0.000498,1.0000
SH900953,1998-07-31,0.1900,0.2100,0.1900,0.2100,309500,61000.00,0.00128958,0.000484,1.0000
SH900953,1998-08-03,0.1900,0.1900,0.1900,0.1900,150000,28000.00,0.00062500,0.000234,1.0000
SH900953,1998-08-04,0.1900,0.1900,0.1900,0.1900,25000,4000.00,0.00010417,0.000039,1.0000
SH900953,1998-08-05,0.1900,0.2100,0.1900,0.2000,1177000,238000.00,0.00490417,0.001839,1.0000
SH900953,1998-08-06,0.2000,0.2000,0.1900,0.1900,121000,23000.00,0.00050417,0.000189,1.0000
SH900953,1998-08-07,0.1900,0.1900,0.1800,0.1800,50000,9000.00,0.00020833,0.000078,1.0000
SH900953,1998-08-10,0.1800,0.1800,0.1800,0.1800,42000,7000.00,0.00017500,0.000066,1.0000
SH900953,1998-08-12,0.1800,0.1800,0.1800,0.1800,17000,3000.00,0.00007083,0.000027,1.0000
SH900953,1998-08-13,0.1800,0.2000,0.1800,0.1900,142000,27000.00,0.00059167,0.000222,1.0000
SH900953,1998-08-14,0.1800,0.1900,0.1800,0.1900,53500,10000.00,0.00022292,0.000084,1.0000
SH900953,1998-08-17,0.2000,0.2000,0.1800,0.1800,19000,3000.00,0.00007917,0.000030,1.0000
SH900953,1998-08-18,0.1800,0.1900,0.1600,0.1900,237500,43000.00,0.00098958,0.000371,1.0000
SH900953,1998-08-19,0.1900,0.2000,0.1900,0.1900,286000,54000.00,0.00119167,0.000447,1.0000
SH900953,1998-08-20,0.1900,0.2000,0.1800,0.1900,164000,31000.00,0.00068333,0.000256,1.0000
SH900953,1998-08-21,0.1900,0.1900,0.1900,0.1900,161000,30000.00,0.00067083,0.000252,1.0000
SH900953,1998-08-24,0.1900,0.1900,0.1800,0.1900,99000,18000.00,0.00041250,0.000155,1.0000
SH900953,1998-08-25,0.1800,0.1900,0.1800,0.1900,74000,13000.00,0.00030833,0.000116,1.0000
SH900953,1998-08-26,0.1800,0.1800,0.1800,0.1800,68000,12000.00,0.00028333,0.000106,1.0000
SH900953,1998-08-27,0.1700,0.1800,0.1700,0.1800,17000,2000.00,0.00007083,0.000027,1.0000
SH900953,1998-08-28,0.1800,0.1800,0.1800,0.1800,16000,2000.00,0.00006667,0.000025,1.0000
SH900953,1998-08-31,0.1800,0.2000,0.1800,0.1900,120000,22000.00,0.00050000,0.000188,1.0000
SH900953,1998-09-01,0.1700,0.1800,0.1700,0.1800,70000,12000.00,0.00029167,0.000109,1.0000
SH900953,1998-09-02,0.1800,0.1900,0.1800,0.1800,64000,11000.00,0.00026667,0.000100,1.0000
SH900953,1998-09-03,0.1800,0.1900,0.1800,0.1900,211000,39000.00,0.00087917,0.000330,1.0000
SH900953,1998-09-04,0.1900,0.2100,0.1900,0.2100,1790100,365000.00,0.00745875,0.002797,1.0000
