代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600537,2003-01-23,12.0000,13.0000,11.8000,13.0000,31817800,389296000.00,0.63635600,0.193645,1.0000
SH600537,2003-01-24,12.7100,13.2400,12.6800,13.0000,12084000,156440000.00,0.24168000,0.073544,1.0000
SH600537,2003-01-27,13.0300,13.3900,12.8900,12.9200,6368500,83314000.00,0.12737000,0.038759,1.0000
SH600537,2003-01-28,12.8800,13.1200,12.8100,12.9600,3267400,42339000.00,0.06534800,0.019886,1.0000
SH600537,2003-01-29,13.0000,13.5000,12.9300,13.1500,6105700,81053000.00,0.12211400,0.037160,1.0000
SH600537,2003-02-10,13.2000,13.2500,12.7500,12.7800,3650200,47273000.00,0.07300400,0.022215,1.0000
SH600537,2003-02-11,12.7000,13.0300,12.6700,13.0200,1975600,25285000.00,0.03951200,0.012024,1.0000
SH600537,2003-02-12,12.8500,13.0700,12.8500,13.0500,1739300,22520000.00,0.03478600,0.010585,1.0000
SH600537,2003-02-13,13.0000,13.2700,12.8500,12.8900,3333000,43327000.00,0.06666000,0.020285,1.0000
SH600537,2003-02-14,12.8900,12.9800,12.7800,12.8100,1917600,24638000.00,0.03835200,0.011671,1.0000
SH600537,2003-02-17,12.8100,12.9500,12.6000,12.7100,2177900,27715000.00,0.04355800,0.013255,1.0000
SH600537,2003-02-18,12.7200,12.8500,12.6000,12.7900,1024800,13034000.00,0.02049600,0.006237,1.0000
SH600537,2003-02-19,12.7000,12.8700,12.6300,12.8600,1396500,17763000.00,0.02793000,0.008499,1.0000
SH600537,2003-02-20,12.8700,12.9800,12.7700,12.8000,1367700,17600000.00,0.02735400,0.008324,1.0000
SH600537,2003-02-21,12.8000,12.8100,12.5000,12.5800,1973800,25000000.00,0.03947600,0.012013,1.0000
SH600537,2003-02-24,12.5400,12.9100,12.5300,12.6900,1085900,13837000.00,0.02171800,0.006609,1.0000
SH600537,2003-02-25,12.7200,13.1400,12.7000,12.9900,1907400,24758000.00,0.03814800,0.011609,1.0000
SH600537,2003-02-26,13.0100,13.0500,12.8600,12.9300,933800,12066000.00,0.01867600,0.005683,1.0000
SH600537,2003-02-27,12.9400,13.1400,12.8800,12.9700,1000700,12998000.00,0.02001400,0.006090,1.0000
SH600537,2003-02-28,13.0100,13.0700,12.8000,12.9200,731600,9452000.00,0.01463200,0.004453,1.0000
SH600537,2003-03-03,12.9500,13.2800,12.9300,13.1900,1887100,24832000.00,0.03774200,0.011485,1.0000
SH600537,2003-03-04,13.2000,13.2900,13.0300,13.1200,1218700,16018000.00,0.02437400,0.007417,1.0000
SH600537,2003-03-05,13.1200,13.1200,12.9000,12.9500,802800,10397000.00,0.01605600,0.004886,1.0000
SH600537,2003-03-06,12.9000,12.9800,12.6500,12.7500,978700,12554000.00,0.01957400,0.005956,1.0000
SH600537,2003-03-07,12.7000,12.8000,12.6600,12.6900,607400,7718000.00,0.01214800,0.003697,1.0000
SH600537,2003-03-10,12.6800,12.8500,12.6500,12.6900,1272900,16170000.00,0.02545800,0.007747,1.0000
SH600537,2003-03-11,12.7300,12.7700,12.6100,12.6400,478600,6061000.00,0.00957200,0.002913,1.0000
SH600537,2003-03-12,12.6100,12.6900,12.2700,12.6800,1547000,19285000.00,0.03094000,0.009415,1.0000
SH600537,2003-03-13,12.6000,12.6900,12.4200,12.5200,436900,5493000.00,0.00873800,0.002659,1.0000
SH600537,2003-03-14,12.4200,12.8000,12.4200,12.7100,748000,9490000.00,0.01496000,0.004552,1.0000
SH600537,2003-03-17,12.6800,13.0500,12.5700,12.9900,1772900,22879000.00,0.03545800,0.010790,1.0000
SH600537,2003-03-18,12.9900,13.0000,12.7500,12.8000,676400,8708000.00,0.01352800,0.004117,1.0000
SH600537,2003-03-19,12.7600,12.8300,12.5500,12.6700,603800,7659000.00,0.01207600,0.003675,1.0000
SH600537,2003-03-20,12.5600,12.8000,12.0800,12.7900,453500,5739000.00,0.00907000,0.002760,1.0000
SH600537,2003-03-21,12.6600,12.8200,12.6600,12.8100,273100,3488000.00,0.00546200,0.001662,1.0000
SH600537,2003-03-24,12.8300,12.8500,12.6500,12.6900,186800,2381000.00,0.00373600,0.001137,1.0000
SH600537,2003-03-25,12.7000,12.7500,12.5800,12.6300,572100,7229000.00,0.01144200,0.003482,1.0000
SH600537,2003-03-26,12.5100,12.6900,12.5100,12.6300,324300,4086000.00,0.00648600,0.001974,1.0000
SH600537,2003-03-27,12.5800,13.6700,12.5800,13.4000,5646400,75016000.00,0.11292800,0.034364,1.0000
SH600537,2003-03-28,13.3900,13.3900,12.9600,13.0300,3812700,50212000.00,0.07625400,0.023204,1.0000
SH600537,2003-03-31,13.1000,13.1600,12.9600,13.1100,1010400,13195000.00,0.02020800,0.006149,1.0000
