代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300481,2015-06-30,12.0600,13.1500,12.0600,13.1500,9900,129640.00,0.00049500,0.000124,1.0000
SZ300481,2015-07-01,14.4700,14.4700,14.4700,14.4700,2300,33281.00,0.00011500,0.000029,1.0000
SZ300481,2015-07-02,15.9200,15.9200,15.9200,15.9200,8200,130544.00,0.00041000,0.000103,1.0000
SZ300481,2015-07-03,17.5100,17.5100,17.5100,17.5100,54700,957797.00,0.00273500,0.000684,1.0000
SZ300481,2015-07-06,19.2600,19.2600,19.2600,19.2600,67300,1295812.00,0.00336500,0.000841,1.0000
SZ300481,2015-07-07,21.1900,21.1900,20.6800,21.1900,5640300,119398560.00,0.28201500,0.070504,1.0000
SZ300481,2015-07-08,19.0700,23.3100,19.0700,22.5100,13515900,282529536.00,0.67579500,0.168949,1.0000
SZ300481,2015-07-09,21.3900,24.7600,21.3900,24.7600,3870000,91185616.00,0.19350000,0.048375,1.0000
SZ300481,2015-07-10,27.2400,27.2400,27.2400,27.2400,160000,4357038.00,0.00800000,0.002000,1.0000
SZ300481,2015-07-13,29.9600,29.9600,29.9600,29.9600,92800,2779928.00,0.00464000,0.001160,1.0000
SZ300481,2015-07-14,32.9600,32.9600,32.9600,32.9600,924900,30484638.00,0.04624500,0.011561,1.0000
SZ300481,2015-07-15,36.2600,36.2600,30.2800,33.2000,13567200,468851968.00,0.67836000,0.169590,1.0000
SZ300481,2015-07-16,29.8800,34.5000,29.8800,30.3000,9096500,285237888.00,0.45482500,0.113706,1.0000
SZ300481,2015-07-17,30.8100,33.0000,28.8500,31.6500,7908700,244498448.00,0.39543500,0.098859,1.0000
SZ300481,2015-07-20,31.7000,32.8700,29.9000,30.7900,5807000,182711184.00,0.29035000,0.072588,1.0000
SZ300481,2015-07-21,31.9000,33.8700,30.5000,33.8700,4762800,156751408.00,0.23814000,0.059535,1.0000
SZ300481,2015-07-22,35.8700,37.1500,33.9400,35.2000,8486700,300269600.00,0.42433500,0.106084,1.0000
SZ300481,2015-07-23,34.4100,38.7200,34.4100,38.7200,5797300,211954816.00,0.28986500,0.072466,1.0000
SZ300481,2015-07-24,42.1100,42.5900,39.5100,41.0000,10129500,423227360.00,0.50647500,0.126619,1.0000
SZ300481,2015-07-27,37.5100,42.8500,36.9000,36.9000,8947000,354673760.00,0.44735000,0.111838,1.0000
SZ300481,2015-07-28,34.6800,39.6300,33.2100,35.8100,6935300,245044928.00,0.34676500,0.086691,1.0000
SZ300481,2015-07-29,37.3100,39.3900,34.8000,39.3900,6690800,249128400.00,0.33454000,0.083635,1.0000
SZ300481,2015-07-30,39.4800,43.3300,38.0100,41.1400,10193500,429131936.00,0.50967500,0.127419,1.0000
SZ300481,2015-07-31,41.3100,45.2500,41.3000,45.2500,10755600,473231680.00,0.53778000,0.134445,1.0000
SZ300481,2015-08-03,44.0000,49.7800,42.1800,49.7800,10950900,505595200.00,0.54754500,0.136886,1.0000
