代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600771,1996-11-05,10.6600,11.0000,10.1000,10.4000,5640700,59555000.00,0.41782963,0.096258,1.0000
SH600771,1996-11-06,10.4100,10.5000,9.5000,9.8000,1226800,12351000.00,0.09087407,0.020935,1.0000
SH600771,1996-11-07,9.8000,10.3900,9.7100,10.2700,1147700,11668000.00,0.08501481,0.019585,1.0000
SH600771,1996-11-08,10.2700,10.2900,9.9000,10.0000,569700,5741000.00,0.04220000,0.009722,1.0000
SH600771,1996-11-11,10.2500,10.2800,9.9600,9.9800,465100,4670000.00,0.03445185,0.007937,1.0000
SH600771,1996-11-12,10.0200,10.5000,10.0000,10.1800,1092000,11258000.00,0.08088889,0.018635,1.0000
SH600771,1996-11-13,10.3800,10.3800,10.0800,10.1500,621400,6323000.00,0.04602963,0.010604,1.0000
SH600771,1996-11-14,10.2600,10.3000,9.8800,10.1600,640600,6490000.00,0.04745185,0.010932,1.0000
SH600771,1996-11-15,10.1000,10.1000,9.9500,10.0400,695800,6973000.00,0.05154074,0.011874,1.0000
SH600771,1996-11-18,10.0300,10.2500,9.8200,10.2500,594700,6005000.00,0.04405185,0.010148,1.0000
SH600771,1996-11-19,10.4000,10.6300,10.2000,10.4900,1526800,15934000.00,0.11309630,0.026055,1.0000
SH600771,1996-11-20,10.4900,11.3600,10.2600,11.0600,2717800,29055000.00,0.20131852,0.046379,1.0000
SH600771,1996-11-21,11.0600,11.5000,10.0000,10.2100,1871300,20434000.00,0.13861481,0.031933,1.0000
SH600771,1996-11-22,10.1000,10.3000,9.9800,10.2000,579500,5887000.00,0.04292593,0.009889,1.0000
SH600771,1996-11-25,10.0000,10.3000,10.0000,10.3000,417900,4229000.00,0.03095556,0.007131,1.0000
SH600771,1996-11-26,10.3100,10.4200,10.0000,10.1400,417500,4253000.00,0.03092593,0.007125,1.0000
SH600771,1996-11-27,10.1800,10.3500,10.0300,10.3000,486000,4975000.00,0.03600000,0.008294,1.0000
SH600771,1996-11-28,10.2500,10.7700,10.2000,10.7500,1374700,14598000.00,0.10182963,0.023459,1.0000
SH600771,1996-11-29,11.0000,11.5000,10.8000,11.2500,2244100,25129000.00,0.16622963,0.038295,1.0000
SH600771,1996-12-02,11.8000,13.3000,11.8000,13.3000,4074400,52249000.00,0.30180741,0.069529,1.0000
SH600771,1996-12-03,13.5800,14.3800,12.8800,13.2000,4203500,58743000.00,0.31137037,0.071732,1.0000
SH600771,1996-12-04,13.0000,14.8500,12.8900,14.8000,2429900,33192000.00,0.17999259,0.041466,1.0000
SH600771,1996-12-05,15.0800,15.3300,14.5000,14.8200,2293700,34040000.00,0.16990370,0.039142,1.0000
SH600771,1996-12-06,14.9000,15.0000,14.5000,14.7200,1286700,19009000.00,0.09531111,0.021957,1.0000
SH600771,1996-12-09,14.8800,15.5000,14.5800,15.5000,1476900,22223000.00,0.10940000,0.025203,1.0000
SH600771,1996-12-10,15.4400,15.6000,14.7000,15.4700,1676500,25374000.00,0.12418519,0.028609,1.0000
SH600771,1996-12-11,15.8000,16.2500,15.4000,15.8000,1887300,29888000.00,0.13980000,0.032206,1.0000
SH600771,1996-12-12,15.8000,16.1000,13.5800,14.5500,1496800,22528000.00,0.11087407,0.025543,1.0000
SH600771,1996-12-13,14.1800,14.8000,13.7100,13.7800,812600,11483000.00,0.06019259,0.013867,1.0000
SH600771,1996-12-16,12.4100,12.4100,12.4100,12.4100,62400,774000.00,0.00462222,0.001065,1.0000
SH600771,1996-12-17,11.1700,11.5000,11.1700,11.1700,708600,7923000.00,0.05248889,0.012092,1.0000
SH600771,1996-12-18,10.1000,12.2500,10.1000,12.1300,1143200,12820000.00,0.08468148,0.019509,1.0000
SH600771,1996-12-19,12.0000,12.1100,10.9200,10.9200,959400,10927000.00,0.07106667,0.016372,1.0000
SH600771,1996-12-20,10.5000,10.6000,9.9900,10.2000,776800,7925000.00,0.05754074,0.013256,1.0000
SH600771,1996-12-23,10.5000,10.8800,10.2000,10.5000,613800,6468000.00,0.04546667,0.010474,1.0000
