代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300256,2011-08-19,24.0000,26.1300,24.0000,25.0400,16475500,415772640.00,0.82377500,0.164755,1.0000
SZ300256,2011-08-22,25.1000,27.4800,25.1000,26.8100,10318300,269934688.00,0.51591500,0.103183,1.0000
SZ300256,2011-08-23,27.1600,29.4900,26.6100,29.4900,9968400,274931776.00,0.49842000,0.099684,1.0000
SZ300256,2011-08-24,28.9100,30.4800,28.5000,28.9700,9591800,281344832.00,0.47959000,0.095918,1.0000
SZ300256,2011-08-25,29.1800,30.4000,28.0000,29.8200,7712900,226643152.00,0.38564500,0.077129,1.0000
SZ300256,2011-08-26,29.3000,30.8800,29.1000,29.6900,7386900,221159408.00,0.36934500,0.073869,1.0000
SZ300256,2011-08-29,28.9600,29.9500,28.4100,29.1600,5846300,169943024.00,0.29231500,0.058463,1.0000
SZ300256,2011-08-30,29.8800,30.9800,28.8000,30.7000,7645000,228246848.00,0.38225000,0.076450,1.0000
SZ300256,2011-08-31,30.0000,30.2000,28.1600,29.4100,5297500,155795904.00,0.26487500,0.052975,1.0000
SZ300256,2011-09-01,29.2200,29.6500,28.0000,28.0000,3588700,103712328.00,0.17943500,0.035887,1.0000
SZ300256,2011-09-02,28.1300,28.7500,27.0100,28.3000,4076800,113832584.00,0.20384000,0.040768,1.0000
SZ300256,2011-09-05,27.7200,28.8500,27.5000,28.2000,3805900,107343712.00,0.19029500,0.038059,1.0000
SZ300256,2011-09-06,27.6000,27.7000,25.3800,25.3800,4781800,125703544.00,0.23909000,0.047818,1.0000
SZ300256,2011-09-07,25.5300,27.3800,25.5100,26.8900,4630700,122022528.00,0.23153500,0.046307,1.0000
SZ300256,2011-09-08,26.6300,27.3300,25.5000,25.5900,3153200,83619032.00,0.15766000,0.031532,1.0000
SZ300256,2011-09-09,25.6400,27.7500,24.9900,26.7100,4060100,107530288.00,0.20300500,0.040601,1.0000
SZ300256,2011-09-13,26.1100,27.6600,25.6100,26.8800,3959000,106739464.00,0.19795000,0.039590,1.0000
SZ300256,2011-09-14,26.7500,28.1500,26.2000,28.1400,3970800,108647272.00,0.19854000,0.039708,1.0000
SZ300256,2011-09-15,28.0100,29.3800,27.7000,28.3700,5309700,152428832.00,0.26548500,0.053097,1.0000
SZ300256,2011-09-16,28.2800,28.6100,27.6600,27.7300,2733600,76578496.00,0.13668000,0.027336,1.0000
SZ300256,2011-09-19,27.4000,27.4000,25.0600,26.0000,3368900,86854696.00,0.16844500,0.033689,1.0000
SZ300256,2011-09-20,25.6000,26.2400,25.1000,25.6600,2418200,62050096.00,0.12091000,0.024182,1.0000
