代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002763,2015-06-10,17.1400,18.8600,17.1400,18.8600,22200,418519.00,0.00041111,0.000103,1.0000
SZ002763,2015-06-11,20.7500,20.7500,20.7500,20.7500,5000,103750.00,0.00009259,0.000023,1.0000
SZ002763,2015-06-12,22.8300,22.8300,22.8300,22.8300,3000,68512.00,0.00005556,0.000014,1.0000
SZ002763,2015-06-15,25.1100,25.1100,25.1100,25.1100,7800,195858.00,0.00014444,0.000036,1.0000
SZ002763,2015-06-16,27.6200,27.6200,27.6200,27.6200,26400,729168.00,0.00048889,0.000122,1.0000
SZ002763,2015-06-17,30.3800,30.3800,30.3800,30.3800,20000,607417.00,0.00037037,0.000093,1.0000
SZ002763,2015-06-18,33.4200,33.4200,33.4200,33.4200,29000,967609.00,0.00053704,0.000134,1.0000
SZ002763,2015-06-19,36.7600,36.7600,36.7600,36.7600,279100,10258539.00,0.00516852,0.001292,1.0000
SZ002763,2015-06-23,40.4400,40.4400,40.4400,40.4400,640700,25909018.00,0.01186481,0.002966,1.0000
SZ002763,2015-06-24,44.4800,44.4800,44.4800,44.4800,88800,3947955.00,0.00164444,0.000411,1.0000
SZ002763,2015-06-25,48.9300,48.9300,48.9300,48.9300,153700,7519562.00,0.00284630,0.000712,1.0000
SZ002763,2015-06-26,48.8600,48.8600,44.0400,44.0400,22564800,1016944128.00,0.41786667,0.104467,1.0000
SZ002763,2015-06-29,40.0100,41.8800,39.6400,39.6400,2911600,116727544.00,0.05391852,0.013480,1.0000
SZ002763,2015-06-30,35.6800,39.6400,35.6800,36.3500,18491800,676741632.00,0.34244074,0.085610,1.0000
SZ002763,2015-07-01,35.4000,39.4900,33.0000,34.8800,16334300,607753856.00,0.30248704,0.075622,1.0000
SZ002763,2015-07-02,34.0000,35.0000,31.3900,31.3900,9788800,321040640.00,0.18127407,0.045319,1.0000
SZ002763,2015-07-03,29.5100,31.5200,28.2500,28.2500,8641700,250752464.00,0.16003148,0.040008,1.0000
SZ002763,2015-07-06,31.0800,31.0800,25.6700,27.1300,10237700,294013824.00,0.18958704,0.047397,1.0000
SZ002763,2015-07-07,26.0300,26.4000,24.4200,24.4200,7486800,186298288.00,0.13864444,0.034661,1.0000
SZ002763,2015-07-08,21.9800,23.9900,21.9800,21.9800,9328500,208055872.00,0.17275000,0.043188,1.0000
SZ002763,2015-07-09,22.5000,24.1800,22.5000,24.1800,8032800,191038144.00,0.14875556,0.037189,1.0000
SZ002763,2015-07-10,26.6000,26.6000,26.6000,26.6000,1013300,26952822.00,0.01876481,0.004691,1.0000
SZ002763,2015-07-13,29.2600,29.2600,29.2600,29.2600,510200,14927398.00,0.00944815,0.002362,1.0000
SZ002763,2015-07-14,32.1900,32.1900,31.6300,32.1900,3936500,126628312.00,0.07289815,0.018225,1.0000
SZ002763,2015-07-15,32.4000,32.5000,28.9700,29.0300,17449500,536216864.00,0.32313889,0.080785,1.0000
SZ002763,2015-07-16,29.0000,31.7900,27.5000,31.2600,11116800,337755552.00,0.20586667,0.051467,1.0000
SZ002763,2015-07-17,32.2900,34.3000,31.2600,33.9200,9898300,324518432.00,0.18330185,0.045825,1.0000
SZ002763,2015-07-20,34.0500,34.6000,31.0900,32.8600,10786900,360149984.00,0.19975741,0.049939,1.0000
SZ002763,2015-07-21,32.1000,33.9700,31.2800,33.5000,7453600,245714880.00,0.13802963,0.034507,1.0000
SZ002763,2015-07-22,33.0500,33.6000,32.0100,32.8700,6553200,216219440.00,0.12135556,0.030339,1.0000
SZ002763,2015-07-23,33.0000,36.1600,32.3800,36.1600,9181900,317052128.00,0.17003519,0.042509,1.0000
SZ002763,2015-07-24,37.8000,38.6500,34.4300,35.1500,14597100,542703936.00,0.27031667,0.067579,1.0000
SZ002763,2015-07-27,33.6000,36.2800,31.6400,31.6400,9752200,333756736.00,0.18059630,0.045149,1.0000
SZ002763,2015-07-28,28.8800,33.1800,28.7000,31.0300,7815400,239661616.00,0.14472963,0.036182,1.0000
SZ002763,2015-07-29,32.0200,34.1300,30.2900,34.1300,7707500,249502704.00,0.14273148,0.035683,1.0000
SZ002763,2015-07-30,34.2000,37.5400,34.0000,35.7700,15980200,582142208.00,0.29592963,0.073982,1.0000
SZ002763,2015-07-31,34.7100,39.2000,34.4900,37.8300,14191300,526101728.00,0.26280185,0.065700,1.0000
SZ002763,2015-08-03,36.9500,41.4900,36.0000,41.2900,15148400,584814528.00,0.28052593,0.070131,1.0000
SZ002763,2015-08-04,40.2800,41.3000,37.1600,38.6800,14947900,576685376.00,0.27681296,0.069203,1.0000
SZ002763,2015-08-05,37.4600,41.8500,36.5100,39.6900,13284800,523855168.00,0.24601481,0.061504,1.0000
SZ002763,2015-08-06,38.3000,39.4600,36.2800,37.3000,8850800,333356448.00,0.16390370,0.040976,1.0000
SZ002763,2015-08-07,37.5000,38.4000,36.7200,37.5800,7421900,279468000.00,0.13744259,0.034361,1.0000
SZ002763,2015-08-10,37.3500,39.3800,37.3500,38.9500,7223400,278694752.00,0.13376667,0.033442,1.0000
SZ002763,2015-08-11,39.0000,41.4800,38.8300,40.1500,9010800,363198976.00,0.16686667,0.041717,1.0000
SZ002763,2015-08-12,40.2800,41.4900,38.9900,39.9000,8730200,351823936.00,0.16167037,0.040418,1.0000
SZ002763,2015-08-13,39.0000,39.9000,37.5500,39.2300,7541800,291798784.00,0.13966296,0.034916,1.0000
SZ002763,2015-08-14,39.1400,39.8000,37.8600,38.5000,6068500,234945728.00,0.11237963,0.028095,1.0000
SZ002763,2015-08-17,38.2000,38.2100,36.8500,37.1100,4947700,184315648.00,0.09162407,0.022906,1.0000
SZ002763,2015-08-18,36.8000,38.2800,33.4000,33.4000,6462500,233015616.00,0.11967593,0.029919,1.0000
SZ002763,2015-08-19,32.7000,35.0000,31.5000,34.8700,5284400,177682320.00,0.09785926,0.024465,1.0000
SZ002763,2015-08-20,34.3000,34.8600,32.6500,32.8700,3368300,113975912.00,0.06237593,0.015594,1.0000
SZ002763,2015-08-21,32.5000,32.8200,30.4000,30.4800,3510000,111255840.00,0.06500000,0.016250,1.0000
SZ002763,2015-08-24,29.2900,29.2900,27.4300,27.4300,4532200,126126240.00,0.08392963,0.020982,1.0000
SZ002763,2015-08-25,25.0000,28.8500,24.6900,25.5600,6614700,173312336.00,0.12249444,0.030624,1.0000
SZ002763,2015-08-26,27.0000,28.1200,26.0000,28.1200,9126400,254162464.00,0.16900741,0.042252,1.0000
SZ002763,2015-08-27,29.4400,30.9300,28.2900,30.9300,10080300,296408832.00,0.18667222,0.046668,1.0000
SZ002763,2015-08-28,31.4500,33.5800,30.5000,32.3300,7594000,240562624.00,0.14062963,0.035157,1.0000
SZ002763,2015-08-31,31.1400,31.5500,29.3100,29.6800,5065400,156021600.00,0.09380370,0.023451,1.0000
SZ002763,2015-09-01,28.5800,28.9800,26.8100,27.2800,4509700,125933792.00,0.08351296,0.020878,1.0000
SZ002763,2015-09-02,25.8900,30.0100,25.6200,28.9000,9108800,266049952.00,0.16868148,0.042170,1.0000
SZ002763,2015-09-07,29.0000,31.1900,28.5800,29.3800,7720900,230892656.00,0.14297963,0.035745,1.0000
SZ002763,2015-09-08,28.8900,31.9800,28.7000,31.3900,7272200,221350528.00,0.13467037,0.033668,1.0000
SZ002763,2015-09-09,31.4500,32.4900,30.7000,31.6600,8394700,266390320.00,0.15545741,0.038864,1.0000
SZ002763,2015-09-10,30.8100,31.3400,29.6800,29.8200,5338900,163412144.00,0.09886852,0.024717,1.0000
SZ002763,2015-09-11,29.9800,30.5800,29.6000,30.1900,3160300,95174304.00,0.05852407,0.014631,1.0000
SZ002763,2015-09-14,29.9500,30.1200,27.1700,27.1700,4190100,118664000.00,0.07759444,0.019399,1.0000
SZ002763,2015-09-15,26.3500,28.3000,26.3500,26.9900,3794000,104074192.00,0.07025926,0.017565,1.0000
SZ002763,2015-09-16,27.3500,29.6900,27.3500,29.6900,5136700,146825264.00,0.09512407,0.023781,1.0000
SZ002763,2015-09-17,29.5000,30.3800,28.4100,28.5800,5840400,171323376.00,0.10815556,0.027039,1.0000
SZ002763,2015-09-18,28.6800,29.1800,28.3100,28.8000,2921200,84081504.00,0.05409630,0.013524,1.0000
SZ002763,2015-09-21,28.2200,30.1500,27.8100,30.0000,4073900,119580152.00,0.07544259,0.018861,1.0000
SZ002763,2015-09-22,30.0400,30.9600,29.8000,30.3200,5107900,155400544.00,0.09459074,0.023648,1.0000
SZ002763,2015-09-23,29.6800,30.9200,29.4800,30.2200,4173700,126565320.00,0.07729074,0.019323,1.0000
SZ002763,2015-09-24,30.6200,31.2800,30.1500,30.4600,3098400,95005472.00,0.05737778,0.014344,1.0000
SZ002763,2015-09-25,30.1800,30.4400,28.1300,28.8000,3141900,91695808.00,0.05818333,0.014546,1.0000
SZ002763,2015-09-28,28.9200,29.7300,28.6000,29.5800,1843100,53979016.00,0.03413148,0.008533,1.0000
SZ002763,2015-09-29,28.9000,29.1000,28.1800,28.5000,1936600,55522192.00,0.03586296,0.008966,1.0000
SZ002763,2015-09-30,28.7700,29.0700,28.3400,28.9100,1491100,42923840.00,0.02761296,0.006903,1.0000
SZ002763,2015-10-08,30.2400,30.2900,29.5300,30.0000,3669400,109787808.00,0.06795185,0.016988,1.0000
SZ002763,2015-10-09,29.9000,30.4000,29.7200,30.2600,3529900,106035528.00,0.06536852,0.016342,1.0000
SZ002763,2015-10-12,30.3000,31.9700,30.3000,31.7900,5090400,159912592.00,0.09426667,0.023567,1.0000
SZ002763,2015-10-13,31.6000,31.8400,31.0000,31.4900,3746100,117738208.00,0.06937222,0.017343,1.0000
SZ002763,2015-10-14,31.4600,33.4500,31.1200,32.7500,6305200,206215968.00,0.11676296,0.029191,1.0000
SZ002763,2015-10-15,32.2500,33.5200,32.0000,33.4600,5213500,172276960.00,0.09654630,0.024137,1.0000
SZ002763,2015-10-16,33.6200,33.7800,32.5800,33.1500,4682400,154754160.00,0.08671111,0.021678,1.0000
SZ002763,2015-10-19,33.2000,33.4700,32.1200,32.3900,3837600,125685824.00,0.07106667,0.017767,1.0000
SZ002763,2015-10-20,32.7600,34.3500,32.5900,34.1900,6626700,223996704.00,0.12271667,0.030679,1.0000
SZ002763,2015-10-21,33.9800,33.9800,30.7700,30.9200,6489900,211319360.00,0.12018333,0.030046,1.0000
SZ002763,2015-10-22,31.2000,31.9400,30.7500,31.8400,3982300,125436448.00,0.07374630,0.018437,1.0000
SZ002763,2015-10-23,32.0500,32.6400,31.5100,32.5500,4164700,133372528.00,0.07712407,0.019281,1.0000
SZ002763,2015-10-26,32.7300,33.6000,32.5000,32.8400,3685200,121665992.00,0.06824444,0.017061,1.0000
SZ002763,2015-10-27,32.6100,32.9800,31.3100,32.9000,3248100,104153960.00,0.06015000,0.015038,1.0000
SZ002763,2015-10-28,32.7700,33.4600,32.0700,32.2200,3321500,108945104.00,0.06150926,0.015377,1.0000
SZ002763,2015-10-29,32.3300,33.2800,32.1500,32.6800,2752600,89932216.00,0.05097407,0.012744,1.0000
SZ002763,2015-10-30,32.8800,35.9500,32.8800,34.8000,9983900,349452640.00,0.18488704,0.046222,1.0000
SZ002763,2015-11-02,33.6900,36.8600,33.4200,35.2800,8773800,310727808.00,0.16247778,0.040619,1.0000
SZ002763,2015-11-03,35.3400,37.5000,34.8000,36.7700,7571900,274203584.00,0.14022037,0.035055,1.0000
SZ002763,2015-11-04,36.7000,38.0700,36.0100,37.7500,7943700,294707488.00,0.14710556,0.036776,1.0000
SZ002763,2015-11-05,37.5000,38.7600,36.8200,37.3100,7079900,266812288.00,0.13110926,0.032777,1.0000
SZ002763,2015-11-06,37.3700,38.5400,37.3500,38.4500,5811200,221443696.00,0.10761481,0.026904,1.0000
SZ002763,2015-11-09,39.1000,41.8000,39.1000,41.2000,8484400,345479520.00,0.15711852,0.039280,1.0000
SZ002763,2015-11-10,40.5800,41.7600,39.5700,40.8000,6426500,261987984.00,0.11900926,0.029752,1.0000
SZ002763,2015-11-11,40.3500,44.6500,40.0000,43.9900,7747200,330116352.00,0.14346667,0.035867,1.0000
SZ002763,2015-11-12,44.3000,47.8000,43.3100,46.2700,8196000,372637888.00,0.15177778,0.037944,1.0000
SZ002763,2015-11-13,45.5800,45.9900,41.6500,41.7000,9003100,389967968.00,0.16672407,0.041681,1.0000
SZ002763,2015-11-16,40.3000,42.7700,40.0000,42.2300,5218600,217510144.00,0.09664074,0.024160,1.0000
SZ002763,2015-11-17,42.7800,43.5500,41.3800,41.5200,4925500,209231984.00,0.09121296,0.022803,1.0000
SZ002763,2015-11-18,41.1300,41.9500,39.1000,39.5100,4511100,180962800.00,0.08353889,0.020885,1.0000
SZ002763,2015-11-19,39.6000,41.5000,39.5100,41.4700,4187600,168791696.00,0.07754815,0.019387,1.0000
SZ002763,2015-11-20,41.7500,41.8800,40.3300,41.3100,5046900,207483808.00,0.09346111,0.023365,1.0000
SZ002763,2015-11-23,40.8500,41.9600,40.2500,40.7600,4246500,174212800.00,0.07863889,0.019660,1.0000
SZ002763,2015-11-24,40.4000,44.5000,40.4000,44.1200,6473400,276258720.00,0.11987778,0.029969,1.0000
SZ002763,2015-11-25,43.5000,45.3400,43.4300,44.3600,5712800,253230608.00,0.10579259,0.026448,1.0000
SZ002763,2015-11-26,44.5000,46.9900,44.0000,44.6200,5963800,270782560.00,0.11044074,0.027610,1.0000
SZ002763,2015-11-27,43.9900,46.8000,42.1900,43.4700,7076000,317962304.00,0.13103704,0.032759,1.0000
SZ002763,2015-11-30,43.4500,47.8200,43.4500,47.8200,9339300,428532576.00,0.17295000,0.043238,1.0000
SZ002763,2015-12-01,49.0000,52.6000,46.0100,46.8500,12627900,624818304.00,0.23385000,0.058463,1.0000
SZ002763,2015-12-02,45.5100,51.5400,44.3000,50.2000,12414900,603701760.00,0.22990556,0.057476,1.0000
SZ002763,2015-12-03,49.0000,52.5000,48.3000,52.1100,10087600,507130016.00,0.18680741,0.046702,1.0000
SZ002763,2015-12-04,51.2500,52.8800,49.3900,49.7500,8284000,422095200.00,0.15340741,0.038352,1.0000
SZ002763,2015-12-07,49.9000,49.9000,47.6800,48.7000,5342100,259687744.00,0.09892778,0.024732,1.0000
SZ002763,2015-12-08,48.2300,49.5900,47.9000,48.3600,5025300,245304256.00,0.09306111,0.023265,1.0000
