代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300561,2016-11-17,31.3300,37.6000,31.3300,37.6000,3600,130028.00,0.00025714,0.000064,1.0000
SZ300561,2016-11-18,41.3600,41.3600,41.3600,41.3600,2200,90992.00,0.00015714,0.000039,1.0000
SZ300561,2016-11-21,45.5000,45.5000,45.5000,45.5000,1600,72800.00,0.00011429,0.000029,1.0000
SZ300561,2016-11-22,50.0500,50.0500,50.0500,50.0500,1700,85085.00,0.00012143,0.000030,1.0000
SZ300561,2016-11-23,55.0600,55.0600,55.0600,55.0600,1300,70807.00,0.00009286,0.000023,1.0000
SZ300561,2016-11-24,60.5700,60.5700,60.5700,60.5700,2200,133254.00,0.00015714,0.000039,1.0000
SZ300561,2016-11-25,66.6300,66.6300,66.6300,66.6300,6200,413106.00,0.00044286,0.000111,1.0000
SZ300561,2016-11-28,73.2900,73.2900,73.2900,73.2900,4100,300489.00,0.00029286,0.000073,1.0000
SZ300561,2016-11-29,80.6200,80.6200,80.6200,80.6200,8300,672451.00,0.00059286,0.000148,1.0000
SZ300561,2016-11-30,88.6800,88.6800,88.6800,88.6800,11400,1010952.00,0.00081429,0.000204,1.0000
SZ300561,2016-12-01,97.5500,97.5500,97.5500,97.5500,14900,1453495.00,0.00106429,0.000266,1.0000
SZ300561,2016-12-02,107.3100,107.3100,107.3100,107.3100,45000,4829701.00,0.00321429,0.000804,1.0000
SZ300561,2016-12-05,118.0400,118.0400,118.0400,118.0400,25800,3041537.00,0.00184286,0.000461,1.0000
SZ300561,2016-12-06,129.8400,129.8400,129.8400,129.8400,30600,3973104.00,0.00218571,0.000546,1.0000
SZ300561,2016-12-07,142.8200,142.8200,136.8800,142.8200,9075000,1273678336.00,0.64821429,0.162054,1.0000
SZ300561,2016-12-08,138.7000,148.5000,138.2500,140.7700,7240900,1038773248.00,0.51720714,0.129302,1.0000
SZ300561,2016-12-09,137.0000,137.2000,128.5500,129.0000,5597000,742096512.00,0.39978571,0.099946,1.0000
SZ300561,2016-12-12,129.0000,131.3300,121.0900,122.5000,3682400,466335744.00,0.26302857,0.065757,1.0000
SZ300561,2016-12-13,121.5800,129.4000,121.3900,124.9900,3064400,383522144.00,0.21888571,0.054721,1.0000
SZ300561,2016-12-14,123.5100,127.6000,121.7100,122.4200,3096500,385007712.00,0.22117857,0.055295,1.0000
SZ300561,2016-12-15,121.0000,125.9900,120.0000,123.9500,2091000,258605200.00,0.14935714,0.037339,1.0000
SZ300561,2016-12-16,122.9900,123.9300,117.0000,119.5000,2889000,348280640.00,0.20635714,0.051589,1.0000
SZ300561,2016-12-19,118.2500,123.0000,115.7000,122.3800,2392600,286281632.00,0.17090000,0.042725,1.0000
SZ300561,2016-12-20,122.0000,123.3000,118.6000,119.8700,1685700,203747456.00,0.12040714,0.030102,1.0000
SZ300561,2016-12-21,120.1500,120.7800,116.0000,118.2400,1706500,200907296.00,0.12189286,0.030473,1.0000
SZ300561,2016-12-22,117.3000,120.0100,117.1100,117.5000,1190300,141062912.00,0.08502143,0.021255,1.0000
SZ300561,2016-12-23,116.2500,118.4800,110.8900,110.8900,1713100,196010400.00,0.12236429,0.030591,1.0000
SZ300561,2016-12-26,110.0000,112.7900,107.8200,112.4000,1287400,142262848.00,0.09195714,0.022989,1.0000
