代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000627,1996-10-31,9.3000,9.3000,9.3000,9.3000,0,0.00,0.00000000,0.000000,1.0000
SZ000627,1996-11-12,19.3000,24.8000,19.1800,24.8000,11124800,236198000.00,0.85575385,0.215505,1.0000
SZ000627,1996-11-13,23.0000,24.9200,22.5000,24.5800,4660400,109335000.00,0.35849231,0.090279,1.0000
SZ000627,1996-11-14,24.5000,25.8000,23.8000,24.0000,5660000,139852992.00,0.43538462,0.109643,1.0000
SZ000627,1996-11-15,24.5000,25.9000,23.3000,25.6800,3726500,92065000.00,0.28665385,0.072188,1.0000
SZ000627,1996-11-18,25.9000,26.5000,24.8800,25.5800,1031600,26293000.00,0.07935385,0.019984,1.0000
SZ000627,1996-11-19,25.5800,25.8800,25.3500,25.8800,996200,25448000.00,0.07663077,0.019298,1.0000
SZ000627,1996-11-20,25.8000,28.5000,25.4000,27.9000,1373300,37666000.00,0.10563846,0.026603,1.0000
SZ000627,1996-11-21,27.8000,28.9900,26.6500,28.5800,1090600,30323000.00,0.08389231,0.021127,1.0000
SZ000627,1996-11-22,27.9900,29.6500,26.8000,29.4800,1114100,32143000.00,0.08570000,0.021582,1.0000
SZ000627,1996-11-25,30.5000,32.4800,30.5000,31.9000,1392000,44198000.00,0.10707692,0.026965,1.0000
SZ000627,1996-11-26,32.2000,32.5000,30.3000,31.4000,774900,24305000.00,0.05960769,0.015011,1.0000
SZ000627,1996-11-27,31.4000,31.4200,29.7900,30.8000,699500,21292000.00,0.05380769,0.013550,1.0000
SZ000627,1996-11-28,30.7800,31.2000,30.3800,30.6800,319900,9854000.00,0.02460769,0.006197,1.0000
SZ000627,1996-11-29,30.4900,30.9000,30.0000,30.1600,312400,9464000.00,0.02403077,0.006052,1.0000
SZ000627,1996-12-02,30.0000,30.7000,29.5000,30.0800,169800,5057000.00,0.01306154,0.003289,1.0000
SZ000627,1996-12-03,30.0000,30.2800,29.4000,30.2800,166300,4955000.00,0.01279231,0.003221,1.0000
SZ000627,1996-12-04,30.8000,31.6000,30.5000,30.5000,358900,11148000.00,0.02760769,0.006952,1.0000
SZ000627,1996-12-05,30.6500,31.2200,29.8000,30.2000,387600,11831000.00,0.02981538,0.007508,1.0000
SZ000627,1996-12-06,30.2500,31.1800,30.2500,30.4000,234000,7169000.00,0.01800000,0.004533,1.0000
SZ000627,1996-12-09,31.0000,33.4000,30.6100,33.0800,760300,24183000.00,0.05848462,0.014728,1.0000
SZ000627,1996-12-10,33.2500,34.9500,32.5100,34.2000,544400,18345000.00,0.04187692,0.010546,1.0000
SZ000627,1996-12-11,33.0000,35.3000,33.0000,34.9400,313100,10878000.00,0.02408462,0.006065,1.0000
SZ000627,1996-12-12,35.1000,35.5000,33.0000,33.8500,335800,11398000.00,0.02583077,0.006505,1.0000
SZ000627,1996-12-13,33.5400,33.8000,31.8000,31.9500,290600,9583000.00,0.02235385,0.005629,1.0000
SZ000627,1996-12-16,28.8000,28.8000,28.8000,28.8000,33100,953000.00,0.00254615,0.000641,1.0000
SZ000627,1996-12-17,25.9200,27.5000,25.9200,25.9200,595500,15513000.00,0.04580769,0.011536,1.0000
SZ000627,1996-12-18,23.8100,28.4000,23.3500,27.9100,1056100,27804000.00,0.08123846,0.020458,1.0000
SZ000627,1996-12-19,28.3200,28.6000,25.1200,26.3800,915100,24551000.00,0.07039231,0.017727,1.0000
SZ000627,1996-12-20,25.7900,26.0000,23.9900,25.0000,1630500,41068000.00,0.12542308,0.031585,1.0000
SZ000627,1996-12-24,27.0000,27.5400,26.0000,27.5400,744700,20338000.00,0.05728462,0.014426,1.0000
SZ000627,1996-12-25,28.0000,28.9000,27.8000,28.3400,1182200,33580000.00,0.09093846,0.022901,1.0000
SZ000627,1996-12-26,29.5000,29.6000,28.0200,28.4500,416400,11994000.00,0.03203077,0.008066,1.0000
SZ000627,1996-12-27,56.0000,57.6600,56.0000,57.5000,1366300,38889000.00,0.10510000,0.026467,2.0000
SZ000627,1996-12-30,30.0000,30.3000,28.2000,29.7200,2165600,31965000.00,0.16658462,0.041951,2.0000
SZ000627,1996-12-31,30.0000,30.0000,27.0000,28.0000,945100,13490000.00,0.03638106,0.009154,2.0000
