代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300502,2016-03-03,25.7600,30.9200,25.7600,30.9200,9700,296054.00,0.00050000,0.000125,1.0000
SZ300502,2016-03-04,34.0100,34.0100,34.0100,34.0100,3900,133149.00,0.00020103,0.000050,1.0000
SZ300502,2016-03-07,37.4100,37.4100,37.4100,37.4100,1800,67338.00,0.00009278,0.000023,1.0000
SZ300502,2016-03-08,41.1500,41.1500,41.1500,41.1500,13300,547295.00,0.00068557,0.000171,1.0000
SZ300502,2016-03-09,45.2700,45.2700,45.2700,45.2700,25900,1172493.00,0.00133505,0.000334,1.0000
SZ300502,2016-03-10,49.8000,49.8000,49.8000,49.8000,18200,904617.00,0.00093814,0.000235,1.0000
SZ300502,2016-03-11,54.7800,54.7800,54.7800,54.7800,34600,1897305.00,0.00178351,0.000446,1.0000
SZ300502,2016-03-14,60.2600,60.2600,60.2600,60.2600,68000,4096595.00,0.00350515,0.000876,1.0000
SZ300502,2016-03-15,66.2900,66.2900,66.2900,66.2900,194000,12861850.00,0.01000000,0.002500,1.0000
SZ300502,2016-03-16,72.9200,72.9200,72.9200,72.9200,714500,52101268.00,0.03682990,0.009207,1.0000
SZ300502,2016-03-17,73.0000,80.2100,70.1000,80.2100,13608500,1026273664.00,0.70146907,0.175367,1.0000
SZ300502,2016-03-18,77.0000,81.8800,76.3300,79.8500,10974200,863982784.00,0.56568041,0.141420,1.0000
SZ300502,2016-03-21,80.8000,85.0000,79.2300,80.5000,7868900,638283968.00,0.40561340,0.101403,1.0000
SZ300502,2016-03-22,80.1100,87.7700,79.8000,83.0000,8680300,723377280.00,0.44743814,0.111860,1.0000
SZ300502,2016-03-23,82.0000,82.5000,79.3600,82.3500,6062700,491890912.00,0.31251031,0.078128,1.0000
SZ300502,2016-03-24,80.7000,84.8000,79.5000,82.3300,6011400,491307392.00,0.30986598,0.077466,1.0000
SZ300502,2016-03-25,82.0000,88.8000,81.0300,87.1600,7198600,615087552.00,0.37106186,0.092765,1.0000
SZ300502,2016-03-28,88.0000,89.6800,81.5800,82.7200,6483100,560086016.00,0.33418041,0.083545,1.0000
SZ300502,2016-03-29,82.0000,84.6600,78.3000,79.4000,5201500,422361504.00,0.26811856,0.067030,1.0000
SZ300502,2016-03-30,80.5000,82.7800,79.0100,82.5000,4040800,326943424.00,0.20828866,0.052072,1.0000
SZ300502,2016-03-31,83.2000,86.4700,82.6000,86.4700,4993500,423567552.00,0.25739691,0.064349,1.0000
SZ300502,2016-04-01,86.0000,92.9800,85.0700,90.2100,6214600,556181504.00,0.32034021,0.080085,1.0000
SZ300502,2016-04-05,88.6000,92.6600,86.9000,92.1200,4786900,430438400.00,0.24674742,0.061687,1.0000
SZ300502,2016-04-06,91.0000,95.4900,89.8500,92.1300,4403500,406497312.00,0.22698454,0.056746,1.0000
SZ300502,2016-04-07,91.1000,91.9000,87.2100,87.7400,3957400,352272416.00,0.20398969,0.050997,1.0000
SZ300502,2016-04-08,86.8000,91.5200,86.0300,91.3000,3499300,312720960.00,0.18037629,0.045094,1.0000
SZ300502,2016-04-11,91.3500,95.5500,90.0000,94.1800,4213200,388228224.00,0.21717526,0.054294,1.0000
SZ300502,2016-04-12,93.0000,93.2900,85.0000,87.9800,4139300,371676576.00,0.21336598,0.053341,1.0000
SZ300502,2016-04-13,88.0000,89.9900,87.8500,88.0200,2867400,255044608.00,0.14780412,0.036951,1.0000
SZ300502,2016-04-14,88.6600,94.7400,88.6400,93.6500,5353100,493513920.00,0.27593299,0.068983,1.0000
SZ300502,2016-04-15,92.5000,92.8800,89.3800,90.2400,4042400,367232544.00,0.20837113,0.052093,1.0000
SZ300502,2016-04-18,89.0000,89.0000,85.8500,88.4600,2240200,196490464.00,0.11547423,0.028869,1.0000
SZ300502,2016-04-19,88.4300,92.4300,88.4300,91.8200,3183600,288322432.00,0.16410309,0.041026,1.0000
SZ300502,2016-04-20,92.0200,92.4500,83.0000,86.0000,4172300,364165312.00,0.21506701,0.053767,1.0000
SZ300502,2016-04-21,84.3000,86.6900,82.1000,82.1000,2398300,202766128.00,0.12362371,0.030906,1.0000
SZ300502,2016-04-22,81.3000,83.1200,80.3200,82.4900,2189900,178782208.00,0.11288144,0.028220,1.0000
SZ300502,2016-04-25,82.0000,82.4900,78.6800,81.7500,1632600,131758648.00,0.08415464,0.021039,1.0000
SZ300502,2016-04-26,80.9300,83.9000,80.9300,83.6300,2072800,170910848.00,0.10684536,0.026711,1.0000
SZ300502,2016-04-27,83.7000,84.0000,81.0000,81.4000,1906700,157945552.00,0.09828351,0.024571,1.0000
SZ300502,2016-04-28,80.4200,81.4400,78.5000,81.4400,1988100,158750960.00,0.10247938,0.025620,1.0000
SZ300502,2016-04-29,80.4900,82.1900,80.0300,81.1200,1294900,105349408.00,0.06674742,0.016687,1.0000
SZ300502,2016-05-03,81.3000,84.1800,80.0500,83.9000,1908800,158221040.00,0.09839175,0.024598,1.0000
SZ300502,2016-05-04,83.2000,85.1000,83.0000,84.5000,2155700,181902960.00,0.11111856,0.027780,1.0000
SZ300502,2016-05-05,84.4900,85.8400,83.0000,85.2700,1737400,147448064.00,0.08955670,0.022389,1.0000
SZ300502,2016-05-06,84.9000,86.7900,81.2300,81.2300,3141700,263799120.00,0.16194330,0.040486,1.0000
SZ300502,2016-05-09,79.0900,79.8000,77.5500,77.9000,1828900,143785840.00,0.09427320,0.023568,1.0000
SZ300502,2016-05-10,77.7200,78.5000,76.5600,76.8600,1262900,97903488.00,0.06509794,0.016274,1.0000
SZ300502,2016-05-11,77.5000,77.8800,73.8800,74.0900,1507300,114281752.00,0.07769588,0.019424,1.0000
SZ300502,2016-05-12,72.6000,73.4800,70.5000,72.9500,1346900,96673920.00,0.06942784,0.017357,1.0000
SZ300502,2016-05-13,72.1300,73.9000,71.7100,72.3100,1005300,73298728.00,0.05181959,0.012955,1.0000
