代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002062,2006-08-16,14.0000,14.4900,13.3200,13.4600,16676400,229132000.00,0.73142105,0.150482,1.0000
SZ002062,2006-08-17,13.0200,13.6400,13.0000,13.2100,6015100,80023000.00,0.26382018,0.054278,1.0000
SZ002062,2006-08-18,13.1000,13.2600,12.7700,12.8800,4076000,52885000.00,0.17877193,0.036780,1.0000
SZ002062,2006-08-21,12.4600,12.8700,12.3200,12.8000,2541400,32090000.00,0.11146491,0.022933,1.0000
SZ002062,2006-08-22,12.8300,13.0100,12.6900,12.8000,2041700,26210000.00,0.08954825,0.018424,1.0000
SZ002062,2006-08-23,12.7200,12.8300,12.5400,12.5500,2111000,26646000.00,0.09258772,0.019049,1.0000
SZ002062,2006-08-24,12.5600,12.9300,12.5000,12.8800,2409300,30731000.00,0.10567105,0.021741,1.0000
SZ002062,2006-08-25,12.9100,13.4000,12.7100,13.0200,4316800,56381000.00,0.18933333,0.038953,1.0000
SZ002062,2006-08-28,13.0300,13.3000,12.9000,13.1600,2464200,32297000.00,0.10807895,0.022236,1.0000
SZ002062,2006-08-29,13.2000,13.2800,13.0200,13.1300,2657100,34969000.00,0.11653947,0.023977,1.0000
SZ002062,2006-08-30,13.1000,13.4900,13.1000,13.3800,2701800,36068000.00,0.11850000,0.024380,1.0000
SZ002062,2006-08-31,13.4200,13.6600,13.3900,13.4600,3243900,43950000.00,0.14227632,0.029272,1.0000
SZ002062,2006-09-01,13.3100,13.4700,13.0500,13.1600,2435000,32228000.00,0.10679825,0.021973,1.0000
SZ002062,2006-09-04,13.1200,13.2900,13.0700,13.2300,1332800,17586000.00,0.05845614,0.012027,1.0000
SZ002062,2006-09-05,13.2000,13.2900,12.9000,12.9600,1427000,18633000.00,0.06258772,0.012877,1.0000
SZ002062,2006-09-06,12.9600,13.0700,12.8000,12.9700,1046700,13536000.00,0.04590789,0.009445,1.0000
SZ002062,2006-09-07,12.9100,13.1600,12.8600,13.0300,785400,10209000.00,0.03444737,0.007087,1.0000
SZ002062,2006-09-08,13.0100,13.6500,12.9000,13.3000,3506800,46972000.00,0.15380702,0.031644,1.0000
SZ002062,2006-09-11,13.2600,13.6000,13.0800,13.6000,2080700,27884000.00,0.09125877,0.018775,1.0000
SZ002062,2006-09-12,13.6400,13.8000,13.4600,13.5300,1878300,25556000.00,0.08238158,0.016949,1.0000
SZ002062,2006-09-13,13.5000,13.8300,13.4300,13.4500,2272600,31023000.00,0.09967544,0.020507,1.0000
SZ002062,2006-09-14,13.3500,13.4900,13.0800,13.2500,1493600,19753000.00,0.06550877,0.013478,1.0000
SZ002062,2006-09-15,13.2500,13.3900,13.1100,13.3000,874200,11569000.00,0.03834211,0.007888,1.0000
SZ002062,2006-09-18,13.3200,13.5900,13.2300,13.5400,1326100,17740000.00,0.05816228,0.011966,1.0000
SZ002062,2006-09-19,13.5500,13.6000,13.3100,13.4000,1189300,15982000.00,0.05216228,0.010732,1.0000
SZ002062,2006-09-20,13.3000,13.5000,13.1800,13.3500,1062100,14180000.00,0.04658333,0.009584,1.0000
SZ002062,2006-09-21,13.3000,13.6900,13.2600,13.5300,2228500,30243000.00,0.09774123,0.020109,1.0000
SZ002062,2006-09-22,13.5500,13.5500,13.2100,13.2200,1240100,16551000.00,0.05439035,0.011190,1.0000
SZ002062,2006-09-25,13.2200,13.2200,12.8000,12.8800,1409700,18289000.00,0.06182895,0.012721,1.0000
SZ002062,2006-09-26,12.8500,12.9000,12.6400,12.8000,727500,9259000.00,0.03190789,0.006565,1.0000
