代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002407,2010-05-18,39.0000,39.3900,37.0100,37.4100,6959300,265407824.00,0.32218981,0.065040,1.0000
SZ002407,2010-05-19,38.5000,41.1500,38.1500,41.1500,8924100,359342656.00,0.41315278,0.083403,1.0000
SZ002407,2010-05-20,41.3000,42.9900,40.2000,41.1000,10114000,419079168.00,0.46824074,0.094523,1.0000
SZ002407,2010-05-21,38.9800,45.2100,38.8000,45.2100,8761500,372862080.00,0.40562500,0.081883,1.0000
SZ002407,2010-05-24,45.6100,49.7300,45.5500,48.5000,8243200,396239648.00,0.38162963,0.077039,1.0000
SZ002407,2010-05-25,48.5000,50.2100,46.9300,48.2300,8230200,398518976.00,0.38102778,0.076918,1.0000
SZ002407,2010-05-26,47.7600,48.7700,46.5000,47.4000,5106700,243047920.00,0.23642130,0.047726,1.0000
SZ002407,2010-05-27,47.4100,49.7300,46.1100,49.0000,6766700,327637600.00,0.31327315,0.063240,1.0000
SZ002407,2010-05-28,48.4000,48.5500,45.7700,46.1800,6896100,323866432.00,0.31926389,0.064450,1.0000
SZ002407,2010-05-31,47.2300,50.6000,46.8100,46.9700,6627200,322023136.00,0.30681481,0.061936,1.0000
SZ002407,2010-06-01,46.8000,48.4000,44.5000,47.0600,4797200,222396576.00,0.22209259,0.044834,1.0000
SZ002407,2010-06-02,46.8800,51.7700,45.4500,51.6600,7255600,355788576.00,0.33590741,0.067809,1.0000
SZ002407,2010-06-03,51.0000,53.4800,50.1800,50.6900,5976200,308088384.00,0.27667593,0.055852,1.0000
SZ002407,2010-06-04,50.1800,52.5000,49.4900,52.0400,3628600,185440432.00,0.16799074,0.033912,1.0000
SZ002407,2010-06-07,51.0000,54.5000,50.9500,53.3500,4365500,229748640.00,0.20210648,0.040799,1.0000
SZ002407,2010-06-08,53.0000,53.9000,51.7000,52.1100,3344000,175693216.00,0.15481481,0.031252,1.0000
SZ002407,2010-06-09,52.1100,53.1900,50.8000,51.4400,3424100,177875264.00,0.15852315,0.032001,1.0000
SZ002407,2010-06-10,51.0000,53.8800,51.0000,52.9200,3781100,198430352.00,0.17505093,0.035337,1.0000
SZ002407,2010-06-11,53.0500,53.5000,51.5600,51.8000,2871000,149948352.00,0.13291667,0.026832,1.0000
SZ002407,2010-06-17,52.2000,52.9000,46.8800,47.1100,4711600,231849296.00,0.21812963,0.044034,1.0000
SZ002407,2010-06-18,46.8800,47.5400,45.3900,46.1200,2853200,132876728.00,0.13209259,0.026665,1.0000
SZ002407,2010-06-21,46.0000,47.9900,44.6000,47.7900,2326600,108923568.00,0.10771296,0.021744,1.0000
SZ002407,2010-06-22,47.3000,49.5300,47.0000,48.3900,2661500,128615760.00,0.12321759,0.024874,1.0000
SZ002407,2010-06-23,47.8900,48.9000,47.0000,48.2000,1849000,88589272.00,0.08560185,0.017280,1.0000
SZ002407,2010-06-24,48.8000,49.4500,48.1500,48.7000,1895000,92689056.00,0.08773148,0.017710,1.0000
SZ002407,2010-06-25,48.2000,48.2000,46.3300,47.1600,1407800,66464476.00,0.06517593,0.013157,1.0000
SZ002407,2010-06-28,46.8800,47.2900,45.0300,45.3000,1348800,62160096.00,0.06244444,0.012606,1.0000
SZ002407,2010-06-29,45.5000,45.9500,42.2200,42.3100,2013200,88020688.00,0.09320370,0.018815,1.0000
SZ002407,2010-06-30,41.5100,42.0900,40.7500,41.6500,1417500,58682848.00,0.06562500,0.013248,1.0000
SZ002407,2010-07-01,41.9000,42.6000,41.2800,41.6300,1578400,66284008.00,0.07307407,0.014751,1.0000
SZ002407,2010-07-02,41.2900,41.6700,39.8100,41.2100,1745300,71026704.00,0.08080093,0.016311,1.0000
SZ002407,2010-07-05,40.4700,41.8800,39.5700,41.4900,1540800,63244936.00,0.07133333,0.014400,1.0000
SZ002407,2010-07-06,41.5700,44.1300,41.0000,42.8700,1808100,77605672.00,0.08370833,0.016898,1.0000
SZ002407,2010-07-07,43.0900,44.8100,43.0900,43.9000,1675600,73537824.00,0.07757407,0.015660,1.0000
SZ002407,2010-07-09,44.6800,45.1000,42.8000,44.6600,2324200,102592328.00,0.10760185,0.021722,1.0000
SZ002407,2010-07-12,44.5000,45.4900,43.5800,45.3900,1774700,79433112.00,0.08216204,0.016586,1.0000
SZ002407,2010-07-13,44.6800,45.6800,43.7100,45.3800,1536400,68761872.00,0.07112963,0.014359,1.0000
SZ002407,2010-07-14,45.2400,45.7600,43.7600,44.1000,1481700,66215624.00,0.06859722,0.013848,1.0000
SZ002407,2010-07-15,43.8900,44.4000,42.0000,42.1100,1283000,55407876.00,0.05939815,0.011991,1.0000
SZ002407,2010-07-16,42.0000,42.4800,41.1000,42.2400,1106500,46065456.00,0.05122685,0.010341,1.0000
SZ002407,2010-07-19,41.8000,42.9800,41.5000,42.8500,862100,36588472.00,0.03991204,0.008057,1.0000
SZ002407,2010-07-20,42.8300,47.1400,42.8300,46.9000,3060700,140111248.00,0.14169907,0.028605,1.0000
SZ002407,2010-07-21,46.1500,47.5800,46.1500,46.7700,2831300,132698944.00,0.13107870,0.026461,1.0000
SZ002407,2010-07-22,45.0000,47.3700,44.7100,46.7900,3713000,169858544.00,0.17189815,0.034701,1.0000
SZ002407,2010-07-23,46.1400,46.6800,45.2000,46.5500,2085900,95623712.00,0.09656944,0.019494,1.0000
SZ002407,2010-07-26,46.9000,47.6800,46.6800,47.1000,2065000,97410144.00,0.09560185,0.019299,1.0000
SZ002407,2010-07-27,47.0200,48.4800,47.0100,47.8200,2734400,130717480.00,0.12659259,0.025555,1.0000
SZ002407,2010-07-28,47.5900,49.1500,47.1500,48.8700,2086500,100387336.00,0.09659722,0.019500,1.0000
SZ002407,2010-07-29,48.6300,49.3500,47.8100,48.8900,1397800,67793392.00,0.06471296,0.013064,1.0000
SZ002407,2010-07-30,48.4100,48.8600,47.8500,48.3100,1111900,53633828.00,0.05147685,0.010392,1.0000
SZ002407,2010-08-02,48.3600,49.3000,48.0000,48.8000,1307700,63737204.00,0.06054167,0.012222,1.0000
SZ002407,2010-08-03,48.9600,49.9600,48.3000,48.3600,1361000,66495888.00,0.06300926,0.012720,1.0000
SZ002407,2010-08-04,48.3600,49.4500,48.0000,48.9900,1626700,79138640.00,0.07531019,0.015203,1.0000
SZ002407,2010-08-05,49.0000,50.1500,48.5600,49.6000,1662400,82295728.00,0.07696296,0.015536,1.0000
SZ002407,2010-08-06,49.1100,50.0000,48.7800,49.6000,1372100,67988096.00,0.06352315,0.012823,1.0000
SZ002407,2010-08-09,49.8000,49.8000,48.3300,48.9000,2211700,107745632.00,0.10239352,0.020670,1.0000
SZ002407,2010-08-10,48.8000,48.8000,47.0600,47.0800,1347400,64553468.00,0.06237963,0.012593,1.0000
SZ002407,2010-08-11,47.0700,48.1100,46.5100,48.1100,1337000,63096136.00,0.06189815,0.012495,1.0000
SZ002407,2010-08-12,47.6000,48.8800,47.3300,48.1300,1184400,56985364.00,0.05483333,0.011069,1.0000
SZ002407,2010-08-13,47.7700,49.7700,47.7700,49.5600,1886400,92248216.00,0.08733333,0.017630,1.0000
SZ002407,2010-08-16,49.5600,50.4900,48.6000,50.2000,1545300,76808760.00,0.07154167,0.014442,1.0000
SZ002407,2010-08-17,50.2300,51.8800,49.4100,50.9700,2356500,119272096.00,0.10909722,0.022023,1.0000
SZ002407,2010-08-18,50.4800,52.1000,49.7200,51.3600,4300100,218587296.00,0.15926296,0.040188,1.0000
SZ002407,2010-08-19,51.0000,51.3000,49.9000,50.1000,1996700,100996832.00,0.07395185,0.018661,1.0000
SZ002407,2010-08-20,49.8500,52.5000,49.2000,50.9700,2272200,115188952.00,0.08415556,0.021236,1.0000
SZ002407,2010-08-23,51.7000,52.4500,50.5100,52.0000,2406500,124191040.00,0.08912963,0.022491,1.0000
SZ002407,2010-08-24,52.9800,52.9800,50.9500,51.1000,2319100,119726216.00,0.08589259,0.021674,1.0000
SZ002407,2010-08-25,50.1000,50.4000,49.0000,49.0500,2321000,115163752.00,0.08596296,0.021692,1.0000
SZ002407,2010-08-26,49.2500,49.5500,48.0000,48.6800,1261900,61454836.00,0.04673704,0.011793,1.0000
SZ002407,2010-08-27,48.3900,50.1800,48.3900,49.6600,1202500,59612996.00,0.04453704,0.011238,1.0000
SZ002407,2010-08-30,49.8000,50.9000,49.1400,50.7400,1621900,81269552.00,0.06007037,0.015158,1.0000
SZ002407,2010-08-31,50.6000,51.3100,49.6600,50.7000,2002300,101068760.00,0.07415926,0.018713,1.0000
SZ002407,2010-09-01,50.6000,52.1200,49.7000,51.2000,2486700,126979424.00,0.09210000,0.023240,1.0000
SZ002407,2010-09-02,51.1800,52.0000,50.7000,51.2900,1537800,78814480.00,0.05695556,0.014372,1.0000
SZ002407,2010-09-03,51.4200,56.4200,51.0200,56.4200,4785900,265305360.00,0.17725556,0.044728,1.0000
SZ002407,2010-09-06,58.6600,58.6800,53.6000,55.0600,4348900,245360896.00,0.16107037,0.040644,1.0000
SZ002407,2010-09-07,54.2500,55.9800,53.7000,54.4000,2010700,109817128.00,0.07447037,0.018792,1.0000
SZ002407,2010-09-08,54.0900,56.7000,54.0800,56.5500,2001600,111331512.00,0.07413333,0.018707,1.0000
SZ002407,2010-09-09,57.0000,62.0000,57.0000,59.9300,3601400,216412912.00,0.13338519,0.033658,1.0000
SZ002407,2010-09-10,60.5500,65.0000,59.8000,59.8900,3811600,237132704.00,0.14117037,0.035622,1.0000
SZ002407,2010-09-13,59.8000,63.7000,58.5900,62.5000,2387400,146366800.00,0.08842222,0.022312,1.0000
SZ002407,2010-09-14,62.2800,62.4000,60.5000,61.4100,1151000,70731080.00,0.04262963,0.010757,1.0000
SZ002407,2010-09-15,61.4900,62.0600,56.7000,57.9900,1486700,87893696.00,0.05506296,0.013894,1.0000
SZ002407,2010-09-16,57.9900,59.5000,57.4000,58.6100,1180700,68915248.00,0.04372963,0.011035,1.0000
SZ002407,2010-09-17,59.0500,59.0500,55.8800,57.1000,1021400,58341600.00,0.03782963,0.009546,1.0000
SZ002407,2010-09-20,57.2000,58.6200,56.8000,57.7500,792900,45983980.00,0.02936667,0.007410,1.0000
SZ002407,2010-09-21,57.9800,58.4000,55.9000,56.2700,547000,30933396.00,0.02025926,0.005112,1.0000
SZ002407,2010-09-27,56.6100,58.8800,56.0600,58.4000,953200,55072536.00,0.03530370,0.008908,1.0000
SZ002407,2010-09-28,57.6100,59.3900,57.6100,57.8200,536300,31327960.00,0.01986296,0.005012,1.0000
SZ002407,2010-09-29,58.2000,58.6100,56.6000,57.0000,803100,46158632.00,0.02974444,0.007506,1.0000
SZ002407,2010-09-30,56.8100,57.6800,55.0300,57.4900,877200,49347504.00,0.03248889,0.008198,1.0000
SZ002407,2010-10-08,57.1100,59.1000,57.1100,58.6500,761000,44662952.00,0.02818519,0.007112,1.0000
SZ002407,2010-10-11,58.1800,59.4600,57.2000,57.6400,1051700,61140316.00,0.03895185,0.009829,1.0000
SZ002407,2010-10-12,57.6400,57.6400,55.0100,55.1000,1638200,91754728.00,0.06067407,0.015310,1.0000
SZ002407,2010-10-13,55.3300,55.6000,53.3000,55.3400,1305100,70902384.00,0.04833704,0.012197,1.0000
SZ002407,2010-10-14,55.0700,55.0700,52.0000,52.1000,1055800,56350712.00,0.03910370,0.009867,1.0000
SZ002407,2010-10-15,52.0700,55.1800,51.6800,52.9800,1255300,67130552.00,0.04649259,0.011732,1.0000
SZ002407,2010-10-18,52.0000,53.5100,49.0000,49.9900,1289700,65034360.00,0.04776667,0.012053,1.0000
SZ002407,2010-10-19,50.3200,53.8600,50.3000,52.7200,1006500,52660264.00,0.03727778,0.009407,1.0000
SZ002407,2010-10-20,51.9900,54.2000,51.4300,53.5000,917200,48941260.00,0.03397037,0.008572,1.0000
SZ002407,2010-10-21,54.0000,55.1000,53.0300,55.0000,1243500,67295024.00,0.04605556,0.011622,1.0000
SZ002407,2010-10-22,54.0100,55.9200,54.0100,55.5000,913400,50451352.00,0.03382963,0.008536,1.0000
SZ002407,2010-10-25,54.9200,57.2500,54.9200,57.1000,1037100,58667268.00,0.03841111,0.009693,1.0000
SZ002407,2010-10-26,57.1100,61.8800,56.4200,60.1200,1811000,106725408.00,0.06707407,0.016925,1.0000
SZ002407,2010-10-27,60.0000,62.7500,58.8000,59.2500,1746900,105302392.00,0.06470000,0.016326,1.0000
SZ002407,2010-10-28,59.0000,64.5800,59.0000,63.2000,2486600,156513952.00,0.09209630,0.023239,1.0000
SZ002407,2010-10-29,63.2000,67.4000,62.5300,66.7200,2350400,152807632.00,0.08705185,0.021966,1.0000
SZ002407,2010-11-01,66.8000,70.7100,66.0200,67.9000,2044100,140087872.00,0.07570741,0.019104,1.0000
SZ002407,2010-11-02,67.8900,69.0000,65.0200,66.7000,1243700,83514544.00,0.04606296,0.011623,1.0000
SZ002407,2010-11-03,73.3600,73.3600,62.8000,62.8000,2688600,186761888.00,0.09957778,0.025127,1.0000
SZ002407,2010-11-04,62.4800,65.9700,62.3300,64.9100,1374200,87922832.00,0.05089630,0.012843,1.0000
SZ002407,2010-11-05,64.8000,70.5000,63.8100,69.2800,1756300,117801096.00,0.06504815,0.016414,1.0000
SZ002407,2010-11-08,70.8000,75.0000,70.8000,70.8500,1302400,93939136.00,0.04823704,0.012172,1.0000
SZ002407,2010-11-09,71.9700,72.0000,68.8000,69.5000,1020600,71567784.00,0.03780000,0.009538,1.0000
SZ002407,2010-11-10,69.0500,72.3400,69.0000,72.3000,1323000,93690528.00,0.04900000,0.012364,1.0000
SZ002407,2010-11-11,71.6200,75.2000,71.6200,73.6000,1446100,107247008.00,0.05355926,0.013515,1.0000
SZ002407,2010-11-12,73.9000,74.9900,68.0000,71.0900,1462800,105497136.00,0.05417778,0.013671,1.0000
SZ002407,2010-11-15,71.5700,77.8700,71.0000,77.0000,1827900,135497648.00,0.06770000,0.017083,1.0000
SZ002407,2010-11-16,78.8000,81.9000,76.1000,78.9500,1432700,113058352.00,0.05306296,0.013390,1.0000
SZ002407,2010-11-17,77.0000,84.2000,76.1100,79.5900,1618800,131969664.00,0.05995556,0.015129,1.0000
SZ002407,2010-11-19,81.8900,83.9800,78.0000,81.6900,1026100,83041080.00,0.03800370,0.009590,1.0000
SZ002407,2010-11-22,83.0000,87.5000,81.7000,87.2300,1245300,106644096.00,0.04612222,0.011638,1.0000
SZ002407,2010-11-23,87.4000,90.5000,85.8200,89.8700,1090700,96060744.00,0.04039630,0.010193,1.0000
SZ002407,2010-11-24,88.9900,90.5000,88.0000,89.9800,909800,81254672.00,0.03369630,0.008503,1.0000
