代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600617,1992-10-13,222.0000,240.0000,210.0000,228.0000,2199400,50116000.00,5.49850000,0.301759,1.0000
SH600617,1992-10-14,214.5000,219.0000,202.1000,209.7500,944600,19808000.00,2.36150000,0.129600,1.0000
SH600617,1992-10-15,210.0000,213.4800,204.0000,211.5000,518100,10887000.00,1.29525000,0.071084,1.0000
SH600617,1992-10-16,215.0000,216.3500,211.7500,214.7500,432900,9306000.00,1.08225000,0.059394,1.0000
SH600617,1992-10-19,210.0000,216.2500,204.2500,204.5000,313400,6480000.00,0.78350000,0.042999,1.0000
SH600617,1992-10-20,210.0000,215.0000,190.0000,196.0000,267700,5358000.00,0.66925000,0.036729,1.0000
SH600617,1992-10-21,191.9000,192.9000,179.7500,187.5000,395000,7492000.00,0.98750000,0.054194,1.0000
SH600617,1992-10-22,180.5000,181.0000,153.2500,159.7800,496200,8253000.00,1.24050000,0.068079,1.0000
SH600617,1992-10-23,160.0000,180.0000,154.5500,170.6000,375200,6328000.00,0.93800000,0.051478,1.0000
SH600617,1992-10-26,171.0000,171.0000,151.0500,152.2500,299000,4767000.00,0.74750000,0.041023,1.0000
SH600617,1992-10-27,141.0000,141.0000,112.5000,133.0500,461900,6179000.00,1.15475000,0.063373,1.0000
SH600617,1992-10-28,134.0000,144.5000,131.0300,134.0000,356700,4905000.00,0.89175000,0.048939,1.0000
SH600617,1992-10-29,134.5500,142.2000,133.1500,141.9500,306400,4274000.00,0.76600000,0.042038,1.0000
SH600617,1992-10-30,145.0500,149.0000,141.7500,148.0000,300600,4384000.00,0.75150000,0.041242,1.0000
SH600617,1992-11-02,145.5000,150.7000,133.6000,137.2000,217000,2991000.00,0.54250000,0.029773,1.0000
SH600617,1992-11-03,135.5000,140.0000,132.3200,136.6500,173000,2384000.00,0.43250000,0.023736,1.0000
SH600617,1992-11-04,133.9000,139.0000,133.8000,136.0000,147800,2008000.00,0.36950000,0.020278,1.0000
SH600617,1992-11-05,135.0000,135.7500,133.5000,134.3000,134000,1800000.00,0.33500000,0.018385,1.0000
SH600617,1992-11-06,133.0000,135.7500,131.5000,134.0000,94600,1268000.00,0.23650000,0.012979,1.0000
SH600617,1992-11-09,135.0000,135.0000,121.0000,125.0000,117400,1491000.00,0.29350000,0.016107,1.0000
SH600617,1992-11-10,122.0000,122.0000,107.7500,112.0000,316000,3598000.00,0.79000000,0.043355,1.0000
SH600617,1992-11-11,110.0000,115.5000,108.0000,115.2000,171100,1930000.00,0.42775000,0.023475,1.0000
SH600617,1992-11-12,116.6500,119.1500,114.5800,118.2800,252000,2958000.00,0.63000000,0.034575,1.0000
SH600617,1992-11-13,121.0000,125.9800,119.0000,120.2500,208400,2539000.00,0.52100000,0.028593,1.0000
SH600617,1992-11-16,112.0000,118.4500,111.8000,114.0000,115900,1319000.00,0.28975000,0.015902,1.0000
SH600617,1992-11-17,114.0000,115.0000,110.7500,113.7000,146000,1649000.00,0.36500000,0.020031,1.0000
SH600617,1992-11-18,112.5000,118.4000,112.5000,118.4000,152900,1780000.00,0.38225000,0.020978,1.0000
SH600617,1992-11-19,119.5000,121.4500,114.0000,115.5000,150700,1755000.00,0.37675000,0.020676,1.0000
SH600617,1992-11-20,112.8000,116.9000,112.8000,116.5000,98800,1140000.00,0.24700000,0.013555,1.0000
SH600617,1992-11-23,115.0000,118.0000,115.0000,117.5500,165900,1941000.00,0.41475000,0.022762,1.0000
SH600617,1992-11-24,118.5000,130.0000,118.1000,124.5000,198300,2410000.00,0.49575000,0.027207,1.0000
SH600617,1992-11-25,131.0000,165.0000,130.0500,165.0000,511700,7372000.00,1.27925000,0.070206,1.0000
