代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600789,1997-02-26,12.8000,13.4000,12.6000,12.7300,53135000,682169984.00,0.66418750,0.177917,1.0000
SH600789,1997-02-27,12.7000,12.7800,12.4500,12.5000,11028000,138600000.00,0.13785000,0.036926,1.0000
SH600789,1997-02-28,12.4800,12.4800,12.0800,12.3500,6347700,77905000.00,0.07934625,0.021255,1.0000
SH600789,1997-03-03,12.2900,12.8000,12.2100,12.6200,5251200,66364000.00,0.06564000,0.017583,1.0000
SH600789,1997-03-04,12.6000,12.6700,12.3600,12.5000,4128900,51579000.00,0.05161125,0.013825,1.0000
SH600789,1997-03-05,12.5000,13.1500,12.4000,12.7000,6711700,85976000.00,0.08389625,0.022473,1.0000
SH600789,1997-03-06,12.6800,12.9200,12.6500,12.7800,4332100,55462000.00,0.05415125,0.014506,1.0000
SH600789,1997-03-07,12.7800,12.8000,12.6500,12.7000,3346100,42563000.00,0.04182625,0.011204,1.0000
SH600789,1997-03-10,12.7000,12.8500,12.6300,12.7500,3532200,44999000.00,0.04415250,0.011827,1.0000
SH600789,1997-03-11,12.7500,13.0800,12.6000,12.9400,5309400,68271000.00,0.06636750,0.017778,1.0000
SH600789,1997-03-12,12.9900,13.2300,12.8000,13.0500,7597900,98876000.00,0.09497375,0.025441,1.0000
SH600789,1997-03-13,13.0500,13.1000,12.6900,12.7500,3764700,48322000.00,0.04705875,0.012606,1.0000
SH600789,1997-03-14,12.6500,12.8000,12.5600,12.6500,3263500,41297000.00,0.04079375,0.010928,1.0000
SH600789,1997-03-17,12.8000,12.8700,12.6600,12.7900,4257000,54221000.00,0.05321250,0.014254,1.0000
SH600789,1997-03-18,12.8000,12.9300,12.5500,12.7400,4660300,59339000.00,0.05825375,0.015605,1.0000
SH600789,1997-03-19,12.8000,14.0000,12.7000,13.7600,13103200,178252000.00,0.16379000,0.043875,1.0000
SH600789,1997-03-20,13.7500,13.9700,12.9200,13.1000,7367400,99870000.00,0.09209250,0.024669,1.0000
SH600789,1997-03-21,12.6800,12.7000,11.7900,12.5900,6250300,77454000.00,0.07812875,0.020929,1.0000
SH600789,1997-03-24,12.5000,12.5800,12.0000,12.2100,7051000,85943000.00,0.08813750,0.023610,1.0000
SH600789,1997-03-25,12.2000,12.5500,11.9500,12.3800,4061600,49719000.00,0.05077000,0.013600,1.0000
SH600789,1997-03-26,12.3800,12.4800,12.1500,12.2600,2323900,28471000.00,0.02904875,0.007781,1.0000
SH600789,1997-03-27,12.2600,12.3700,12.0500,12.1400,2250700,27396000.00,0.02813375,0.007536,1.0000
SH600789,1997-03-28,12.1000,12.4200,12.0800,12.2500,1904700,23288000.00,0.02380875,0.006378,1.0000
SH600789,1997-03-31,12.3000,12.7000,12.3000,12.6100,3640400,45602000.00,0.04550500,0.012190,1.0000
SH600789,1997-04-01,12.6500,12.7500,12.4500,12.5400,2096300,26298000.00,0.02620375,0.007019,1.0000
SH600789,1997-04-02,12.6000,12.7000,12.4500,12.4600,2361700,29658000.00,0.02952125,0.007908,1.0000
SH600789,1997-04-03,12.4500,12.5800,12.3000,12.4400,1516400,18807000.00,0.01895500,0.005078,1.0000
SH600789,1997-04-04,12.5000,12.5500,12.3100,12.3800,1922700,23797000.00,0.02403375,0.006438,1.0000
SH600789,1997-04-07,12.3500,12.7500,11.1400,12.2500,2812100,34688000.00,0.03515125,0.009416,1.0000
SH600789,1997-04-08,12.2000,12.3000,12.0500,12.0600,1844100,22368000.00,0.02305125,0.006175,1.0000
SH600789,1997-04-09,12.2000,12.3200,12.1000,12.3000,2267500,27714000.00,0.02834375,0.007593,1.0000
SH600789,1997-04-10,12.3500,12.7300,12.3000,12.3100,4009200,50292000.00,0.05011500,0.013424,1.0000
