代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600354,2004-01-15,8.7300,11.4500,8.6000,11.1600,43586300,413361984.00,0.58115067,0.234377,1.0000
SH600354,2004-01-16,10.1800,10.5700,10.0400,10.0400,25319200,257888992.00,0.33758933,0.136149,1.0000
SH600354,2004-01-29,9.7500,10.1700,9.6600,9.9700,11612800,114660000.00,0.15483733,0.062446,1.0000
SH600354,2004-01-30,9.8800,9.9600,9.5100,9.6800,10752600,104437000.00,0.14336800,0.057820,1.0000
SH600354,2004-02-02,9.9700,10.4600,9.6200,10.2000,15650500,157367008.00,0.20867333,0.084158,1.0000
SH600354,2004-02-03,10.2000,10.3800,10.0400,10.1600,8007100,81536000.00,0.10676133,0.043057,1.0000
SH600354,2004-02-04,10.1800,10.5300,10.1800,10.3000,8267800,85582000.00,0.11023733,0.044459,1.0000
SH600354,2004-02-05,10.3000,10.4000,10.1100,10.2600,6688500,68264000.00,0.08918000,0.035966,1.0000
SH600354,2004-02-06,10.2600,10.9200,10.2100,10.4300,11751000,124768000.00,0.15668000,0.063189,1.0000
SH600354,2004-02-09,10.5300,10.9000,10.5000,10.8300,8461000,90444000.00,0.11281333,0.045497,1.0000
SH600354,2004-02-10,10.8800,10.9800,10.5000,10.5700,5902800,62926000.00,0.07870400,0.031741,1.0000
SH600354,2004-02-11,10.5800,10.9700,10.5400,10.8500,8010400,86602000.00,0.10680533,0.043074,1.0000
SH600354,2004-02-12,10.9500,11.1000,10.7000,10.7700,5121700,55531000.00,0.06828933,0.027541,1.0000
SH600354,2004-02-13,10.8100,10.9200,10.4000,10.4100,5684700,60164000.00,0.07579600,0.030568,1.0000
SH600354,2004-02-16,10.4300,10.6300,10.4100,10.6300,3702100,39001000.00,0.04936133,0.019907,1.0000
SH600354,2004-02-17,10.6300,10.8000,10.5000,10.5300,4977100,52942000.00,0.06636133,0.026763,1.0000
SH600354,2004-02-18,10.5300,10.6000,10.1200,10.3000,6669200,68884000.00,0.08892267,0.035862,1.0000
SH600354,2004-02-19,10.3000,10.6900,10.3000,10.5400,4443100,46620000.00,0.05924133,0.023892,1.0000
