代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002607,2011-08-10,30.0000,33.8600,29.5200,32.1800,16127000,496659168.00,0.91526674,0.183261,1.0000
SZ002607,2011-08-11,31.1900,33.6000,30.5000,32.8000,11630000,372475712.00,0.66004540,0.132159,1.0000
SZ002607,2011-08-12,32.1400,32.5500,31.3100,31.5100,7310800,233527632.00,0.41491487,0.083077,1.0000
SZ002607,2011-08-15,31.8000,32.8000,31.2100,31.7900,5564200,178210320.00,0.31578888,0.063230,1.0000
SZ002607,2011-08-16,32.3800,34.1400,32.3100,33.4200,7985000,266849696.00,0.45317821,0.090739,1.0000
SZ002607,2011-08-17,33.8000,34.7900,33.5000,33.8200,5904900,200732144.00,0.33512486,0.067101,1.0000
SZ002607,2011-08-18,33.8500,34.4900,33.1100,34.2500,4846300,164138544.00,0.27504540,0.055072,1.0000
SZ002607,2011-08-19,33.1800,33.7900,31.8800,32.2500,3644200,119494992.00,0.20682179,0.041411,1.0000
SZ002607,2011-08-22,32.0400,32.9500,32.0100,32.3300,2634400,85380544.00,0.14951192,0.029936,1.0000
SZ002607,2011-08-23,32.2200,33.7800,31.5100,33.5500,4019100,130522560.00,0.22809875,0.045672,1.0000
SZ002607,2011-08-24,33.2500,34.3500,33.2300,33.3300,4632900,156841600.00,0.26293417,0.052647,1.0000
SZ002607,2011-08-25,33.6800,33.7500,31.9300,33.2400,3637400,119191120.00,0.20643587,0.041334,1.0000
SZ002607,2011-08-26,33.1000,34.9000,33.0200,34.1200,4968300,169714336.00,0.28196935,0.056458,1.0000
SZ002607,2011-08-29,34.5500,35.4900,34.0000,34.0100,3956200,137582912.00,0.22452894,0.044957,1.0000
SZ002607,2011-08-30,33.5100,33.7900,32.8700,32.8700,3257000,108595120.00,0.18484677,0.037011,1.0000
SZ002607,2011-08-31,32.5500,32.8600,31.5300,32.0000,2326300,74680336.00,0.13202611,0.026435,1.0000
SZ002607,2011-09-01,32.1100,32.2800,30.8000,31.2200,2220600,70068520.00,0.12602724,0.025234,1.0000
SZ002607,2011-09-02,31.0200,31.3900,30.6300,31.1100,1389600,43000016.00,0.07886493,0.015791,1.0000
SZ002607,2011-09-05,30.6100,31.4800,30.1200,30.8000,1348300,41705324.00,0.07652100,0.015322,1.0000
SZ002607,2011-09-06,30.3600,31.0900,29.7000,30.2300,1468900,44651964.00,0.08336549,0.016692,1.0000
SZ002607,2011-09-07,30.3000,31.1600,30.0200,30.9500,1360800,41798752.00,0.07723042,0.015464,1.0000
SZ002607,2011-09-08,31.0900,32.8600,31.0900,31.6700,3405400,108746056.00,0.19326901,0.038698,1.0000
SZ002607,2011-09-09,31.9000,32.8000,31.1000,31.3200,1659800,52876176.00,0.09419977,0.018861,1.0000
SZ002607,2011-09-13,30.7800,30.7800,29.9000,30.0000,978400,29566368.00,0.05552781,0.011118,1.0000
SZ002607,2011-09-14,30.1900,30.4500,29.4200,30.4500,955300,28587182.00,0.05421680,0.010856,1.0000
SZ002607,2011-09-15,30.3800,31.2800,30.0800,30.8600,1144200,35312820.00,0.06493757,0.013002,1.0000
SZ002607,2011-09-16,31.0900,31.2300,29.8800,29.9100,908100,27683488.00,0.05153802,0.010319,1.0000
SZ002607,2011-09-19,29.5000,29.6900,28.4800,28.9000,1149700,33119372.00,0.06524972,0.013065,1.0000
SZ002607,2011-09-20,29.2000,30.2000,28.7200,30.0300,1107700,32698344.00,0.06286606,0.012588,1.0000
SZ002607,2011-09-21,30.0000,31.1300,29.6500,30.5500,899900,27546108.00,0.05107264,0.010226,1.0000
SZ002607,2011-09-22,30.5000,30.7000,28.8600,29.0300,641400,19183300.00,0.03640182,0.007289,1.0000
SZ002607,2011-09-23,28.7000,29.7000,28.1200,29.6000,615500,17822184.00,0.03493190,0.006994,1.0000
SZ002607,2011-09-27,29.7000,30.0000,28.8900,29.5700,477300,14079915.00,0.02708854,0.005424,1.0000
SZ002607,2011-09-28,29.5700,29.6800,29.1600,29.1600,444700,13113852.00,0.02523837,0.005053,1.0000
SZ002607,2011-09-29,29.0200,30.4000,28.3100,30.0000,1002500,29790544.00,0.05689557,0.011392,1.0000
SZ002607,2011-09-30,30.0000,30.0000,29.4000,29.7000,222700,6607587.00,0.01263905,0.002531,1.0000
SZ002607,2011-10-10,30.2000,30.3800,29.1100,29.4900,321600,9475903.00,0.01825199,0.003655,1.0000
SZ002607,2011-10-11,30.0000,30.6000,29.5200,29.6500,831100,24997248.00,0.04716799,0.009444,1.0000
SZ002607,2011-10-12,29.6500,30.5800,28.7200,30.5500,700900,21049404.00,0.03977866,0.007965,1.0000
SZ002607,2011-10-13,30.4000,30.8000,30.1100,30.3000,651300,19823742.00,0.03696368,0.007401,1.0000
SZ002607,2011-10-14,30.0800,31.6500,30.0800,31.5400,1200100,37267592.00,0.06811010,0.013638,1.0000
SZ002607,2011-10-17,31.3800,32.6000,31.1600,32.0500,1424600,45744784.00,0.08085131,0.016189,1.0000
SZ002607,2011-10-18,31.6000,32.1400,31.1900,31.2100,729500,23035432.00,0.04140182,0.008290,1.0000
SZ002607,2011-10-19,31.3500,31.9600,30.5400,31.4000,545300,17084300.00,0.03094779,0.006197,1.0000
SZ002607,2011-10-20,31.2200,31.4000,29.5000,29.9500,568100,17111736.00,0.03224177,0.006456,1.0000
SZ002607,2011-10-21,29.5500,30.5800,29.3800,29.8000,392300,11675736.00,0.02226447,0.004458,1.0000
SZ002607,2011-10-24,29.8000,30.5000,28.8200,30.4000,866300,25562332.00,0.04916572,0.009844,1.0000
SZ002607,2011-10-25,30.9600,31.1900,29.7700,31.1100,738600,22711466.00,0.04191827,0.008393,1.0000
SZ002607,2011-10-26,30.5100,31.9200,30.3800,31.6900,750700,23682656.00,0.04260499,0.008531,1.0000
SZ002607,2011-10-27,31.6900,32.1100,31.2800,31.4000,422500,13354408.00,0.02397843,0.004801,1.0000
SZ002607,2011-10-28,32.0000,32.1800,31.3400,31.8000,970100,30686068.00,0.05505675,0.011024,1.0000
SZ002607,2011-10-31,31.6300,32.3000,31.5500,32.0800,666500,21233190.00,0.03782633,0.007574,1.0000
SZ002607,2011-11-01,31.8400,33.2900,31.6500,32.7600,821700,26813484.00,0.04663451,0.009338,1.0000
SZ002607,2011-11-02,32.1000,33.1800,32.0800,32.9400,578400,18958400.00,0.03282633,0.006573,1.0000
SZ002607,2011-11-03,33.0000,33.7800,32.6300,32.9800,880500,29208704.00,0.04997162,0.010006,1.0000
SZ002607,2011-11-04,33.0100,33.1700,32.1800,32.5300,410200,13398712.00,0.02328036,0.004661,1.0000
SZ002607,2011-11-07,32.5000,33.7500,32.1000,33.4400,561700,18630272.00,0.03187855,0.006383,1.0000
SZ002607,2011-11-08,33.5100,33.5100,32.3800,32.7800,292800,9608285.00,0.01661748,0.003327,1.0000
SZ002607,2011-11-09,32.2400,33.1500,32.2200,32.9900,462800,15164834.00,0.02626561,0.005259,1.0000
SZ002607,2011-11-10,32.8700,34.9900,32.7000,33.6000,2271900,76985936.00,0.10326818,0.025817,1.0000
SZ002607,2011-11-11,33.4000,34.3400,33.4000,33.6500,579700,19632812.00,0.02635000,0.006588,1.0000
SZ002607,2011-11-14,34.1500,34.4300,33.6400,33.9800,529100,18005028.00,0.02405000,0.006013,1.0000
SZ002607,2011-11-15,33.8700,34.3700,33.6400,33.9600,341700,11583588.00,0.01553182,0.003883,1.0000
SZ002607,2011-11-16,34.0600,34.7000,33.0100,33.3300,412000,13931219.00,0.01872727,0.004682,1.0000
SZ002607,2011-11-17,33.4000,33.8600,32.6200,33.4100,289600,9641958.00,0.01316364,0.003291,1.0000
SZ002607,2011-11-18,33.0100,33.3800,32.6300,33.0900,361600,11909665.00,0.01643636,0.004109,1.0000
SZ002607,2011-11-21,33.0000,33.1600,32.5000,33.0000,114600,3777204.00,0.00520909,0.001302,1.0000
SZ002607,2011-11-22,32.8800,32.8900,32.0000,32.4100,284000,9198279.00,0.01290909,0.003227,1.0000
SZ002607,2011-11-23,32.1200,32.7500,32.0600,32.3700,179200,5799937.00,0.00814545,0.002036,1.0000
SZ002607,2011-11-24,31.6600,32.5700,31.5900,32.5000,192000,6207903.00,0.00872727,0.002182,1.0000
SZ002607,2011-11-25,32.5000,32.7300,32.1200,32.2300,175400,5698312.00,0.00797273,0.001993,1.0000
SZ002607,2011-11-28,32.2300,32.5800,32.0100,32.2000,67200,2172477.00,0.00305455,0.000764,1.0000
SZ002607,2011-11-29,32.5800,32.5800,31.8000,31.9800,367300,11772830.00,0.01669545,0.004174,1.0000
SZ002607,2011-11-30,31.8000,32.1000,30.0000,30.3700,480100,14807586.00,0.02182273,0.005456,1.0000
