代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600620,1992-11-17,76.0000,76.5000,61.9000,73.5000,13051800,9239000.00,27.19125000,5.220720,1.0000
SH600620,1992-11-18,70.0000,87.0000,70.0000,85.1000,8871100,6859000.00,18.48145833,3.548440,1.0000
SH600620,1992-11-19,86.0000,93.5000,80.0000,88.2000,650000,1967000.00,1.35416667,0.260000,1.0000
SH600620,1992-11-20,89.0000,90.8000,85.0500,88.9000,1305200,9239000.00,2.71916667,0.522080,1.0000
SH600620,1992-11-23,90.0000,94.0000,89.1000,93.7000,887100,6859000.00,1.84812500,0.354840,1.0000
SH600620,1992-11-24,94.0000,117.0000,94.0000,115.0000,1478100,13192000.00,3.07937500,0.591240,1.0000
SH600620,1992-11-25,125.0000,179.0000,120.0000,175.0000,870000,7647000.00,1.81250000,0.348000,1.0000
SH600620,1992-11-26,230.0000,248.0000,135.0000,150.0000,822400,7540000.00,1.71333333,0.328960,1.0000
SH600620,1992-11-27,130.0000,205.0000,120.0000,190.0000,805600,8247000.00,1.67833333,0.322240,1.0000
SH600620,1992-11-30,205.0000,215.0000,190.0000,205.5000,820600,12192000.00,1.70958333,0.328240,1.0000
SH600620,1992-12-01,215.0000,215.0000,180.0000,194.5000,722400,13704000.00,1.50500000,0.288960,1.0000
SH600620,1992-12-02,186.0000,198.0000,183.0000,193.5000,782600,13869000.00,1.63041667,0.313040,1.0000
SH600620,1992-12-03,200.0000,206.0000,190.0000,203.0000,652600,13180000.00,1.35958333,0.261040,1.0000
SH600620,1992-12-04,210.0000,214.9000,200.0000,200.0000,415800,8092000.00,0.86625000,0.166320,1.0000
SH600620,1992-12-07,190.0000,200.0000,185.0000,198.0000,285200,5476000.00,0.59416667,0.114080,1.0000
SH600620,1992-12-08,204.0000,204.0000,188.0000,190.0000,404200,8105000.00,0.84208333,0.161680,1.0000
SH600620,1992-12-09,188.0000,190.0000,165.0000,171.0000,364400,7464000.00,0.75916667,0.145760,1.0000
