代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600604,1992-03-27,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-03-30,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-03-31,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-01,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-02,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-03,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-06,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-07,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-08,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-09,38.3000,38.3000,38.3000,38.3000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-10,38.7000,38.7000,38.7000,38.7000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-13,38.7000,38.7000,38.7000,38.7000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-14,38.7000,38.7000,38.7000,38.7000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-15,38.7000,38.7000,38.7000,38.7000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-16,39.1000,39.1000,39.1000,39.1000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-17,39.1000,39.1000,39.1000,39.1000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-20,39.1000,39.1000,39.1000,39.1000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-21,39.5000,39.5000,39.5000,39.5000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-22,39.5000,39.5000,39.5000,39.5000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-23,39.9000,39.9000,39.9000,39.9000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-24,40.3000,40.3000,40.3000,40.3000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-27,40.7000,40.7000,40.7000,40.7000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-28,40.7000,40.7000,40.7000,40.7000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-04-29,41.1000,41.1000,41.1000,41.1000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-04-30,41.5000,41.5000,41.5000,41.5000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-04,41.5000,41.5000,41.5000,41.5000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-05-05,43.6000,43.6000,43.6000,43.6000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-06,43.6000,43.6000,43.6000,43.6000,0,0.00,0.00000000,0.000000,1.0000
SH600604,1992-05-07,45.8000,45.8000,45.8000,45.8000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-08,48.1000,48.1000,48.1000,48.1000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-11,50.5000,50.5000,50.5000,50.5000,4800,24000.00,0.00125654,0.000268,1.0000
SH600604,1992-05-12,53.0000,53.0000,53.0000,53.0000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-13,55.7000,55.7000,55.7000,55.7000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-14,58.5000,58.5000,58.5000,58.5000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-15,61.4000,61.4000,61.4000,61.4000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-18,64.5000,64.5000,64.5000,64.5000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-19,67.7000,67.7000,67.7000,67.7000,100,0.00,0.00002618,0.000006,1.0000
SH600604,1992-05-20,71.1000,71.1000,71.1000,71.1000,10000,71000.00,0.00261780,0.000559,1.0000
SH600604,1992-05-21,249.0000,322.5000,249.0000,293.0000,987300,29344000.00,0.25845550,0.055160,1.0000
SH600604,1992-05-22,285.0000,327.0000,280.0000,310.0000,1024600,30725000.00,0.26821990,0.057244,1.0000
SH600604,1992-05-25,317.4500,347.5000,290.0200,320.0000,1092300,35087000.00,0.28594241,0.061027,1.0000
SH600604,1992-05-26,300.0000,342.0000,283.0000,295.0000,628800,19094000.00,0.16460733,0.035131,1.0000
SH600604,1992-05-27,284.0000,294.9500,269.4500,269.4500,507400,13880000.00,0.13282723,0.028348,1.0000
SH600604,1992-05-28,255.0000,271.0000,229.0000,253.5000,546500,13895000.00,0.14306283,0.030533,1.0000
SH600604,1992-05-29,260.5000,287.5000,251.0000,272.0000,526100,14440000.00,0.13772251,0.029393,1.0000
SH600604,1992-06-01,275.0000,275.0000,236.5000,253.5000,754800,19345000.00,0.19759162,0.042171,1.0000
SH600604,1992-06-02,254.0000,260.0000,241.0000,241.0000,828500,20703000.00,0.21688482,0.046288,1.0000
SH600604,1992-06-03,235.0000,240.5000,212.0000,225.0000,969400,21958000.00,0.25376963,0.054160,1.0000
SH600604,1992-06-04,227.5500,249.0000,215.0000,240.0000,688500,16147000.00,0.18023560,0.038467,1.0000
SH600604,1992-06-05,236.0000,253.5000,236.0000,240.5000,779600,18975000.00,0.20408377,0.043556,1.0000
