代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600025,2017-12-15,2.6000,3.1200,2.6000,3.1200,3242494,10068969.00,0.00180139,0.000180,1.0000
SH600025,2017-12-18,3.4300,3.4300,3.4300,3.4300,1923883,6598919.00,0.00106882,0.000107,1.0000
SH600025,2017-12-19,3.7700,3.7700,3.7700,3.7700,2368529,8929354.00,0.00131585,0.000132,1.0000
SH600025,2017-12-20,4.1500,4.1500,4.1500,4.1500,3927349,16298498.00,0.00218186,0.000218,1.0000
SH600025,2017-12-21,4.5700,4.5700,4.2800,4.5700,754467904,3381054976.00,0.41914884,0.041915,1.0000
SH600025,2017-12-22,4.6000,5.0300,4.5700,5.0300,404553760,1933577600.00,0.22475209,0.022475,1.0000
SH600025,2017-12-25,5.4700,5.5300,5.0100,5.0500,891008384,4711083008.00,0.49500466,0.049500,1.0000
SH600025,2017-12-26,5.1400,5.5600,5.0100,5.5600,601921728,3198402304.00,0.33440096,0.033440,1.0000
SH600025,2017-12-27,5.7900,6.1200,5.7100,6.1200,807041024,4833708032.00,0.44835612,0.044836,1.0000
SH600025,2017-12-28,6.1100,6.1100,5.7500,5.8800,622355264,3674795520.00,0.34575292,0.034575,1.0000
SH600025,2017-12-29,5.6000,5.6700,5.2900,5.3000,578188800,3103801856.00,0.32121600,0.032122,1.0000
SH600025,2018-01-02,5.2100,5.4900,5.1700,5.3400,346440416,1847257088.00,0.19246690,0.019247,1.0000
SH600025,2018-01-03,5.2500,5.3300,5.1300,5.2700,315443712,1653315072.00,0.17524651,0.017525,1.0000
SH600025,2018-01-04,5.1700,5.4200,5.0200,5.3500,525425536,2744447232.00,0.29190308,0.029190,1.0000
SH600025,2018-01-05,5.2700,5.3900,5.2000,5.2200,275383488,1453642496.00,0.15299083,0.015299,1.0000
SH600025,2018-01-08,5.1300,5.2300,5.1000,5.1800,221018704,1136866816.00,0.12278817,0.012279,1.0000
SH600025,2018-01-09,5.1800,5.2400,5.1000,5.1200,188853840,974376000.00,0.10491880,0.010492,1.0000
SH600025,2018-01-10,5.0700,5.1000,4.9100,4.9600,268449184,1341450240.00,0.14913844,0.014914,1.0000
SH600025,2018-01-11,4.9200,5.0900,4.8100,4.9700,225287600,1119393152.00,0.12515978,0.012516,1.0000
SH600025,2018-01-12,4.9600,4.9700,4.8100,4.8200,204350096,994597568.00,0.11352783,0.011353,1.0000
SH600025,2018-01-15,4.7600,4.7600,4.5300,4.5700,203351232,941727424.00,0.11297291,0.011297,1.0000
SH600025,2018-01-16,4.5400,5.0300,4.5000,5.0300,395792160,1960494336.00,0.21988453,0.021988,1.0000
SH600025,2018-01-17,5.2800,5.4500,5.1000,5.1600,548478272,2897082112.00,0.30471015,0.030471,1.0000
SH600025,2018-01-18,5.0300,5.1800,4.8600,5.0500,283594880,1415170048.00,0.15755271,0.015755,1.0000
SH600025,2018-01-19,4.9800,5.1800,4.9200,5.0000,190817072,964069888.00,0.10600948,0.010601,1.0000
SH600025,2018-01-22,4.9500,4.9500,4.8100,4.8900,147959392,722717568.00,0.08219966,0.008220,1.0000
SH600025,2018-01-23,4.8400,4.9400,4.8400,4.9200,119723472,583765376.00,0.06651304,0.006651,1.0000
