代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002239,2008-05-22,15.1500,16.0000,14.0000,14.6000,21258400,317213344.00,0.78155882,0.158645,1.0000
SZ002239,2008-05-23,14.0000,14.0000,13.1400,13.1500,8983000,120331080.00,0.33025735,0.067037,1.0000
SZ002239,2008-05-26,12.6800,12.8100,12.0900,12.2000,4632400,57222852.00,0.17030882,0.034570,1.0000
SZ002239,2008-05-27,12.3500,12.4900,11.9300,12.2600,2545400,31013726.00,0.09358088,0.018996,1.0000
SZ002239,2008-05-28,12.1500,12.4700,11.9800,12.3000,2869600,34942344.00,0.10550000,0.021415,1.0000
SZ002239,2008-05-29,12.1900,12.4700,11.9800,12.0000,2726800,33170712.00,0.10025000,0.020349,1.0000
SZ002239,2008-05-30,12.0100,12.1700,11.6700,11.8100,2769300,32771872.00,0.10181250,0.020666,1.0000
SZ002239,2008-06-02,11.8000,12.1500,11.7200,12.0500,1939200,23218448.00,0.07129412,0.014472,1.0000
SZ002239,2008-06-03,12.0500,12.0700,11.7900,11.8500,1349500,16045179.00,0.04961397,0.010071,1.0000
SZ002239,2008-06-04,11.8000,11.8500,11.4000,11.5200,1489300,17255094.00,0.05475368,0.011114,1.0000
SZ002239,2008-06-05,11.4300,11.7500,11.4300,11.5700,1388900,16116069.00,0.05106250,0.010365,1.0000
SZ002239,2008-06-06,11.6300,11.9400,11.6300,11.7700,1872400,22123000.00,0.06883824,0.013973,1.0000
SZ002239,2008-06-10,11.2800,11.5200,10.5900,10.6900,2329300,25478078.00,0.08563603,0.017383,1.0000
SZ002239,2008-06-11,10.6900,10.7300,10.1100,10.4100,1190000,12399534.00,0.04375000,0.008881,1.0000
SZ002239,2008-06-12,10.2100,10.4700,10.1200,10.3300,1542600,15839839.00,0.05671324,0.011512,1.0000
SZ002239,2008-06-13,10.3500,10.4700,9.9000,9.9000,1346100,13624477.00,0.04948897,0.010046,1.0000
