代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300031,2009-12-25,54.0800,63.0000,54.0000,57.5500,8189100,467553952.00,0.81891000,0.163782,1.0000
SZ300031,2009-12-28,60.0100,62.9000,58.5000,59.1800,4573700,274657856.00,0.45737000,0.091474,1.0000
SZ300031,2009-12-29,58.0900,59.0900,55.8800,58.9000,2587700,149761184.00,0.25877000,0.051754,1.0000
SZ300031,2009-12-30,58.2700,59.6000,56.8000,57.3100,2133900,123291096.00,0.21339000,0.042678,1.0000
SZ300031,2009-12-31,57.1800,57.5600,56.0100,56.4300,1300000,73457432.00,0.13000000,0.026000,1.0000
SZ300031,2010-01-04,56.6800,57.4900,55.9000,56.6800,1328800,75319168.00,0.13288000,0.026576,1.0000
SZ300031,2010-01-05,56.6000,56.6600,54.6800,55.2100,1665300,92049048.00,0.16653000,0.033306,1.0000
SZ300031,2010-01-06,54.9900,56.4100,54.8100,55.4500,1193800,66493176.00,0.11938000,0.023876,1.0000
SZ300031,2010-01-07,55.0000,56.3500,54.8200,55.0200,1170500,65032568.00,0.11705000,0.023410,1.0000
SZ300031,2010-01-08,54.6800,54.6800,50.8800,51.7000,1941500,101326952.00,0.19415000,0.038830,1.0000
SZ300031,2010-01-11,51.2000,52.6000,50.5800,52.0200,981500,50617024.00,0.09815000,0.019630,1.0000
SZ300031,2010-01-12,52.1000,53.3300,51.6100,52.7500,827000,43556744.00,0.08270000,0.016540,1.0000
SZ300031,2010-01-13,52.0000,52.9700,51.7400,52.6800,872000,45698300.00,0.08720000,0.017440,1.0000
SZ300031,2010-01-14,52.8300,54.7800,52.7100,54.3700,1173600,63525064.00,0.11736000,0.023472,1.0000
SZ300031,2010-01-15,54.5800,54.6900,53.5300,54.3900,703200,38074940.00,0.07032000,0.014064,1.0000
SZ300031,2010-01-18,53.9900,55.5600,53.9900,55.4700,853600,46883624.00,0.08536000,0.017072,1.0000
SZ300031,2010-01-19,55.4000,55.4000,53.8500,55.0000,847100,46247780.00,0.08471000,0.016942,1.0000
SZ300031,2010-01-20,54.7000,54.7000,51.0100,52.0900,881400,46354052.00,0.08814000,0.017628,1.0000
SZ300031,2010-01-21,52.0900,53.5900,51.5600,51.9200,504700,26355464.00,0.05047000,0.010094,1.0000
SZ300031,2010-01-22,51.8500,51.9100,49.0900,49.7700,849000,42394156.00,0.08490000,0.016980,1.0000
SZ300031,2010-01-25,49.7700,49.7900,47.5500,47.7000,627900,30276586.00,0.06279000,0.012558,1.0000
SZ300031,2010-01-26,48.6000,49.1200,47.4700,47.8000,660200,31815004.00,0.06602000,0.013204,1.0000
SZ300031,2010-01-27,48.0200,48.2000,46.9900,47.4200,510900,24313196.00,0.05109000,0.010218,1.0000
SZ300031,2010-01-28,48.0000,48.0000,45.7800,46.1000,775800,35956336.00,0.07758000,0.015516,1.0000
SZ300031,2010-01-29,45.6000,46.4900,45.1200,45.8000,473300,21794660.00,0.04733000,0.009466,1.0000
SZ300031,2010-02-01,44.9800,44.9800,43.8100,44.0800,610700,27037860.00,0.06107000,0.012214,1.0000
SZ300031,2010-02-02,44.3900,45.1800,44.0300,44.0900,396600,17663612.00,0.03966000,0.007932,1.0000
SZ300031,2010-02-03,44.5100,44.9800,42.7900,44.3600,481200,21093254.00,0.04812000,0.009624,1.0000
SZ300031,2010-02-04,43.9000,44.9600,43.8800,44.4300,416900,18600414.00,0.04169000,0.008338,1.0000
SZ300031,2010-02-05,43.9000,45.2400,43.6300,45.0000,511400,22888424.00,0.05114000,0.010228,1.0000
SZ300031,2010-02-08,44.7800,46.4100,44.7500,46.0400,427000,19604316.00,0.04270000,0.008540,1.0000
SZ300031,2010-02-09,45.4600,46.3400,45.1500,46.2200,262400,12056620.00,0.02624000,0.005248,1.0000
SZ300031,2010-02-10,46.7000,48.4900,46.5000,48.2000,817100,38940836.00,0.08171000,0.016342,1.0000
SZ300031,2010-02-11,48.2200,52.5900,48.2000,51.2800,1089500,54971376.00,0.10895000,0.021790,1.0000
SZ300031,2010-02-12,50.9900,54.6700,50.5300,54.4700,1190200,63240948.00,0.11902000,0.023804,1.0000
