代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603722,2017-10-25,13.4900,16.1900,13.4900,16.1900,3300,53157.00,0.00015207,0.000038,1.0000
SH603722,2017-10-26,17.8100,17.8100,17.8100,17.8100,3235,57615.00,0.00014908,0.000037,1.0000
SH603722,2017-10-27,19.5900,19.5900,19.5900,19.5900,4090,80123.00,0.00018848,0.000047,1.0000
SH603722,2017-10-30,21.5500,21.5500,21.5500,21.5500,10000,215500.00,0.00046083,0.000115,1.0000
SH603722,2017-10-31,23.7100,23.7100,23.7100,23.7100,13597,322385.00,0.00062659,0.000157,1.0000
SH603722,2017-11-01,26.0800,26.0800,26.0800,26.0800,13400,349472.00,0.00061751,0.000155,1.0000
SH603722,2017-11-02,28.6900,28.6900,28.6900,28.6900,14200,407398.00,0.00065438,0.000164,1.0000
SH603722,2017-11-03,31.5600,31.5600,31.5600,31.5600,131184,4140167.00,0.00604535,0.001513,1.0000
SH603722,2017-11-06,34.7200,34.7200,34.7200,34.7200,115513,4010611.00,0.00532318,0.001332,1.0000
SH603722,2017-11-07,38.1900,38.1900,38.1900,38.1900,112386,4292021.00,0.00517908,0.001296,1.0000
SH603722,2017-11-08,42.0100,42.0100,42.0100,42.0100,78242,3286946.00,0.00360562,0.000902,1.0000
SH603722,2017-11-09,46.2100,46.2100,46.2100,46.2100,222125,10264396.00,0.01023618,0.002562,1.0000
SH603722,2017-11-10,50.8300,50.8300,50.8300,50.8300,233670,11877446.00,0.01076820,0.002695,1.0000
SH603722,2017-11-13,55.9100,55.9100,55.9100,55.9100,340990,19064752.00,0.01571382,0.003933,1.0000
SH603722,2017-11-14,61.5000,61.5000,61.5000,61.5000,326874,20102752.00,0.01506332,0.003770,1.0000
SH603722,2017-11-15,65.7900,67.6500,65.0100,67.6500,16266100,1085009792.00,0.74958986,0.187614,1.0000
SH603722,2017-11-16,63.6000,66.8800,60.8900,60.8900,11143492,707569728.00,0.51352498,0.128529,1.0000
SH603722,2017-11-17,58.0000,58.9900,54.8000,54.8000,7814293,441586144.00,0.36010567,0.090130,1.0000
SH603722,2017-11-20,51.5200,54.0000,49.3200,50.1500,7278413,372969664.00,0.33541074,0.083949,1.0000
SH603722,2017-11-21,50.9000,53.8700,46.4000,51.3300,8599705,428787648.00,0.39629977,0.099189,1.0000
SH603722,2017-11-22,49.8000,51.0900,48.2000,48.7400,5540294,275119424.00,0.25531309,0.063902,1.0000
SH603722,2017-11-23,47.1800,50.1400,46.5000,47.0100,4979657,241845984.00,0.22947728,0.057435,1.0000
SH603722,2017-11-24,47.0000,49.0000,46.0000,47.8000,4721737,224925056.00,0.21759157,0.054461,1.0000
SH603722,2017-11-27,49.0300,50.6900,48.1000,48.6500,5386799,266373984.00,0.24823959,0.062131,1.0000
SH603722,2017-11-28,47.5000,53.5200,47.2500,51.5700,8957960,464549472.00,0.41280922,0.103321,1.0000
SH603722,2017-11-29,51.0000,51.0400,48.6000,50.9100,6914368,345047616.00,0.31863447,0.079751,1.0000
SH603722,2017-11-30,51.1000,51.8900,49.6100,51.6500,5776996,293752704.00,0.26622101,0.066632,1.0000
SH603722,2017-12-01,51.9400,51.9400,46.4900,46.9300,6803658,330760416.00,0.31353263,0.078474,1.0000
SH603722,2017-12-04,44.1800,45.0000,42.2400,42.2400,3288056,141306064.00,0.15152332,0.037925,1.0000
SH603722,2017-12-05,40.2200,40.8000,38.0200,38.0300,4704760,184315808.00,0.21680922,0.054265,1.0000
SH603722,2017-12-06,38.4200,39.3800,37.3500,39.1400,3980452,153165424.00,0.18343097,0.045911,1.0000
