代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002641,2011-12-08,18.0500,19.8000,18.0400,18.6200,28216000,521194080.00,0.70540000,0.141080,1.0000
SZ002641,2011-12-09,18.1500,18.9600,18.0800,18.3100,13025800,240516816.00,0.32564500,0.065129,1.0000
SZ002641,2011-12-12,18.6200,18.9600,18.3200,18.3300,10308000,191460928.00,0.25770000,0.051540,1.0000
SZ002641,2011-12-13,18.1900,18.2800,17.2800,17.5600,8993900,158952656.00,0.22484750,0.044970,1.0000
SZ002641,2011-12-14,17.5600,17.6200,16.5500,16.7900,7935300,134346848.00,0.19838250,0.039677,1.0000
SZ002641,2011-12-15,16.6000,17.1400,16.4100,16.7200,5576700,93419984.00,0.13941750,0.027884,1.0000
SZ002641,2011-12-16,16.7500,16.9500,16.0000,16.6200,10917000,179662784.00,0.27292500,0.054585,1.0000
SZ002641,2011-12-19,16.1700,16.1900,15.2000,15.7100,10279300,160055600.00,0.25698250,0.051397,1.0000
SZ002641,2011-12-20,15.4500,15.7500,15.2900,15.3500,6131000,95146496.00,0.15327500,0.030655,1.0000
SZ002641,2011-12-21,15.5500,15.6500,14.8200,14.8200,5623300,86357208.00,0.14058250,0.028117,1.0000
SZ002641,2011-12-22,14.7500,14.7500,13.9000,14.2400,5917000,84346176.00,0.14792500,0.029585,1.0000
SZ002641,2011-12-23,14.3000,14.6200,14.1700,14.3800,4389400,63356104.00,0.10973500,0.021947,1.0000
SZ002641,2011-12-26,14.3700,14.5600,14.2000,14.3700,2623700,37835720.00,0.06559250,0.013119,1.0000
SZ002641,2011-12-27,14.2700,14.6700,13.9000,13.9500,4598900,66189144.00,0.11497250,0.022995,1.0000
SZ002641,2011-12-28,13.7800,13.7800,13.0700,13.5300,4165100,55682072.00,0.10412750,0.020826,1.0000
SZ002641,2011-12-29,13.3800,13.7200,13.3100,13.5400,2708600,36692584.00,0.06771500,0.013543,1.0000
SZ002641,2011-12-30,13.5500,14.1300,13.5500,13.9100,3339700,46355000.00,0.08349250,0.016699,1.0000
SZ002641,2012-01-04,14.0500,14.1200,13.0900,13.0900,3438800,46816300.00,0.08597000,0.017194,1.0000
SZ002641,2012-01-05,12.9100,12.9700,12.2400,12.3100,2822200,35575284.00,0.07055500,0.014111,1.0000
SZ002641,2012-01-06,12.2600,12.7200,12.2100,12.6300,1981500,24703044.00,0.04953750,0.009908,1.0000
SZ002641,2012-01-09,12.5000,13.2700,12.4000,13.2100,3370100,43499268.00,0.08425250,0.016851,1.0000
SZ002641,2012-01-10,13.1500,13.7700,13.0000,13.6300,4709100,63424592.00,0.11772750,0.023546,1.0000
SZ002641,2012-01-11,13.5800,13.7700,13.5100,13.7000,3319300,45237852.00,0.08298250,0.016597,1.0000
SZ002641,2012-01-12,13.6500,13.7900,13.3700,13.4300,2535900,34394728.00,0.06339750,0.012680,1.0000
SZ002641,2012-01-13,13.4700,13.5700,12.5000,12.5500,2997000,38728468.00,0.07492500,0.014985,1.0000
SZ002641,2012-01-16,12.3900,12.5000,12.1300,12.1800,1857600,22905596.00,0.04644000,0.009288,1.0000
SZ002641,2012-01-17,12.2000,13.1600,12.2000,13.1400,2812200,35892740.00,0.07030500,0.014061,1.0000
SZ002641,2012-01-18,13.0600,13.1800,12.5000,12.5500,2461200,31768052.00,0.06153000,0.012306,1.0000
SZ002641,2012-01-19,12.4600,12.9600,12.4600,12.9000,1927400,24645144.00,0.04818500,0.009637,1.0000
SZ002641,2012-01-20,12.9200,13.3100,12.8200,13.2200,2242700,29532248.00,0.05606750,0.011214,1.0000
SZ002641,2012-01-30,13.2300,13.5800,13.1600,13.2200,2197500,29302204.00,0.05493750,0.010988,1.0000
SZ002641,2012-01-31,13.2200,13.2600,12.9100,13.2300,1409600,18413792.00,0.03524000,0.007048,1.0000
SZ002641,2012-02-01,13.2100,13.3800,13.0700,13.2200,1671200,22151158.00,0.04178000,0.008356,1.0000
