代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002683,2012-06-12,15.3300,16.0000,15.0300,16.0000,33977900,528346624.00,0.62048758,0.155179,1.0000
SZ002683,2012-06-13,15.6500,16.3700,15.4400,16.0300,22070200,351255872.00,0.40303506,0.100796,1.0000
SZ002683,2012-06-14,15.9000,16.9900,15.7400,16.6200,21625000,352217600.00,0.39490504,0.098762,1.0000
SZ002683,2012-06-15,16.6800,16.8700,16.3800,16.7600,13760700,228749072.00,0.25129109,0.062846,1.0000
SZ002683,2012-06-18,16.8500,17.2900,16.7700,17.0200,11572200,196658240.00,0.21132579,0.052851,1.0000
SZ002683,2012-06-19,16.9000,17.0500,16.5500,16.8000,8645200,144940480.00,0.15787436,0.039483,1.0000
SZ002683,2012-06-20,16.7600,17.4700,16.6200,17.1300,10048700,171247040.00,0.18350438,0.045893,1.0000
SZ002683,2012-06-21,16.9200,16.9900,16.2800,16.7100,8798200,145972832.00,0.16066837,0.040182,1.0000
SZ002683,2012-06-25,16.0800,16.2500,15.2800,15.3500,9994700,157401696.00,0.18251826,0.045646,1.0000
SZ002683,2012-06-26,15.2800,15.9500,15.0800,15.6200,8920500,138958896.00,0.16290175,0.040740,1.0000
SZ002683,2012-06-27,15.5000,16.0600,15.2900,15.5500,8953700,140722432.00,0.16350804,0.040892,1.0000
SZ002683,2012-06-28,15.5900,16.1600,15.4000,15.7000,7802100,123639552.00,0.14247809,0.035633,1.0000
SZ002683,2012-06-29,15.5000,16.3000,15.4100,16.2600,7873800,125761408.00,0.14378744,0.035960,1.0000
SZ002683,2012-07-02,16.1900,16.4700,15.9000,16.4100,7571000,122685184.00,0.13825785,0.034577,1.0000
SZ002683,2012-07-03,16.3000,18.0500,16.2300,17.6000,12619500,216743328.00,0.23045106,0.057634,1.0000
SZ002683,2012-07-04,17.5000,17.6700,16.9600,17.0200,8952200,154507280.00,0.16348064,0.040885,1.0000
SZ002683,2012-07-05,17.0200,17.6500,16.9000,17.1100,9377400,162298160.00,0.17124543,0.042827,1.0000
SZ002683,2012-07-06,17.0000,17.0800,16.1100,16.8200,10281300,170723840.00,0.18775201,0.046955,1.0000
SZ002683,2012-07-09,16.4900,17.1500,16.4100,16.6900,6332100,106707824.00,0.11563367,0.028919,1.0000
SZ002683,2012-07-10,16.5100,16.7900,15.9800,16.0800,5366200,87247520.00,0.09799489,0.024508,1.0000
SZ002683,2012-07-11,15.9900,16.4100,15.4800,15.6400,4860200,77274784.00,0.08875457,0.022197,1.0000
SZ002683,2012-07-12,15.5000,16.1800,15.5000,16.1200,4241100,67493032.00,0.07744887,0.019369,1.0000
SZ002683,2012-07-13,15.9800,16.1800,15.6600,15.7700,4060200,64634064.00,0.07414536,0.018543,1.0000
SZ002683,2012-07-16,15.8000,16.2000,15.0900,16.0200,5656000,88209216.00,0.10328707,0.025831,1.0000
SZ002683,2012-07-17,15.8100,16.8500,15.7800,16.5100,6532400,106858032.00,0.11929145,0.029834,1.0000
SZ002683,2012-07-18,16.3900,17.0400,16.2100,17.0000,6376700,106429256.00,0.11644814,0.029123,1.0000
SZ002683,2012-07-19,17.2900,17.6000,16.7500,16.7800,9916200,170135264.00,0.18108473,0.045288,1.0000
SZ002683,2012-07-20,16.6200,17.2600,16.5800,16.8500,5950100,100501856.00,0.10865778,0.027174,1.0000
SZ002683,2012-07-23,16.7000,16.7800,16.0300,16.1800,4346800,70805904.00,0.07937911,0.019852,1.0000
SZ002683,2012-07-24,15.9600,16.5000,15.8500,16.2500,2962800,47890068.00,0.05410519,0.013531,1.0000
SZ002683,2012-07-25,16.2000,17.8800,16.0600,17.2400,14885200,257831840.00,0.27182615,0.067981,1.0000
SZ002683,2012-07-26,16.9000,17.4700,16.8100,17.2200,9191500,157545424.00,0.16785062,0.041978,1.0000
SZ002683,2012-07-27,17.1900,17.6200,16.6600,16.7600,7495000,128390840.00,0.13686998,0.034230,1.0000
SZ002683,2012-07-30,16.6700,17.9500,16.6700,17.2800,11067500,192628800.00,0.20210920,0.050546,1.0000
SZ002683,2012-07-31,16.9900,17.0000,15.7600,15.7800,9587900,154937280.00,0.17508948,0.043788,1.0000
SZ002683,2012-08-01,15.8000,16.6000,15.6500,16.3000,5800000,93630072.00,0.10591673,0.026489,1.0000
SZ002683,2012-08-02,16.1500,16.5800,15.9400,16.5000,5699300,92994016.00,0.10407779,0.026029,1.0000
SZ002683,2012-08-03,16.4600,17.1600,16.3500,17.1100,7748700,130222248.00,0.14150292,0.035389,1.0000
SZ002683,2012-08-06,16.9600,17.9500,16.9000,17.5800,12664500,220803344.00,0.23127283,0.057839,1.0000
SZ002683,2012-08-07,17.4600,18.5700,17.4100,18.0000,14977100,269609568.00,0.27350438,0.068401,1.0000
SZ002683,2012-08-08,17.8000,17.9400,17.4500,17.8100,7694700,136214992.00,0.14051680,0.035142,1.0000
SZ002683,2012-08-09,17.7500,18.1500,17.4000,17.9200,6757100,120175040.00,0.12339481,0.030860,1.0000
SZ002683,2012-08-10,17.7700,18.5600,17.4800,18.2300,9570600,172511248.00,0.17477356,0.043709,1.0000
SZ002683,2012-08-13,18.0600,18.2400,17.3600,17.4900,6819400,121407144.00,0.12453251,0.031145,1.0000
SZ002683,2012-08-14,17.4500,18.8500,17.2500,18.4900,9701900,174888288.00,0.17717129,0.044309,1.0000
SZ002683,2012-08-15,18.2600,19.0500,18.1200,18.2900,10333900,191396848.00,0.18871256,0.047195,1.0000
SZ002683,2012-08-16,18.0600,18.4600,17.9400,18.1000,4635300,84273704.00,0.08464755,0.021170,1.0000
SZ002683,2012-08-17,18.1000,18.2100,17.5500,17.7900,4323900,76739544.00,0.07896092,0.019747,1.0000
SZ002683,2012-08-20,17.6400,18.4000,17.6000,18.2900,4665900,84008144.00,0.08520636,0.021309,1.0000
SZ002683,2012-08-21,18.1800,18.5700,18.1300,18.3900,5564500,102082904.00,0.10161614,0.025413,1.0000
SZ002683,2012-08-22,18.3500,18.8700,17.7900,17.9700,7126300,131033520.00,0.13013696,0.032546,1.0000
SZ002683,2012-08-23,17.7300,18.2300,17.7000,17.9400,5238900,93824992.00,0.09567020,0.023926,1.0000
SZ002683,2012-08-24,17.8000,17.8500,17.0000,17.0600,5848100,101041456.00,0.10679511,0.026709,1.0000
SZ002683,2012-08-27,16.5100,16.9800,16.3500,16.4900,4344400,72343848.00,0.07933528,0.019841,1.0000
SZ002683,2012-08-28,16.4900,16.9400,16.4500,16.7200,3637100,60751376.00,0.06641892,0.016611,1.0000
SZ002683,2012-08-29,16.6900,17.0600,16.4800,16.8000,3439500,57925284.00,0.06281045,0.015708,1.0000
SZ002683,2012-08-30,16.8000,17.1200,15.9500,16.2100,4452900,73651392.00,0.08131665,0.020337,1.0000
SZ002683,2012-08-31,16.2000,16.6500,16.1600,16.5700,3035800,49800272.00,0.05543828,0.013865,1.0000
SZ002683,2012-09-03,16.5700,17.3500,16.5000,17.1100,4422300,74937480.00,0.08075785,0.020197,1.0000
SZ002683,2012-09-04,17.1500,17.2200,16.8500,16.9500,2986600,50786908.00,0.05453981,0.013640,1.0000
SZ002683,2012-09-05,16.9100,17.2700,16.8500,16.9600,2452300,41822880.00,0.04478269,0.011200,1.0000
SZ002683,2012-09-06,16.9200,17.3500,16.9200,17.1600,2261300,38807176.00,0.04129474,0.010327,1.0000
SZ002683,2012-09-07,17.3500,17.9200,17.2300,17.6900,6073200,107230352.00,0.11090577,0.027737,1.0000
SZ002683,2012-09-10,17.5900,18.1000,17.4800,17.8400,4441300,79089480.00,0.08110482,0.020284,1.0000
SZ002683,2012-09-11,17.7400,17.9500,17.4600,17.5400,3935100,69368616.00,0.07186085,0.017972,1.0000
SZ002683,2012-09-12,17.8000,18.1500,17.5000,17.7600,4992400,88937592.00,0.09116874,0.022801,1.0000
SZ002683,2012-09-13,17.9300,18.2400,17.6100,17.6600,4572500,81890064.00,0.08350073,0.020883,1.0000
SZ002683,2012-09-14,17.6700,17.8500,17.1300,17.3100,4591100,80210328.00,0.08384039,0.020968,1.0000
SZ002683,2012-09-17,17.2900,17.4700,17.0000,17.0400,2843500,48748408.00,0.05192659,0.012986,1.0000
SZ002683,2012-09-18,16.9400,17.1400,16.7700,16.8400,1830700,30991602.00,0.03343134,0.008361,1.0000
SZ002683,2012-09-19,17.0400,17.3600,16.9700,17.1200,2913200,49998088.00,0.05319942,0.013305,1.0000
SZ002683,2012-09-20,17.0000,17.1000,16.6400,16.7700,2338600,39285844.00,0.04270636,0.010680,1.0000
SZ002683,2012-09-21,16.7500,16.9900,16.4100,16.7800,1616400,27058088.00,0.02951790,0.007382,1.0000
SZ002683,2012-09-24,16.6800,17.0100,16.5500,16.9000,1777100,29915678.00,0.03245252,0.008116,1.0000
SZ002683,2012-09-25,16.8500,17.0300,16.6500,16.7300,1227700,20635876.00,0.02241965,0.005607,1.0000
SZ002683,2012-09-26,16.6200,16.7700,16.0100,16.1900,2222700,36472316.00,0.04058985,0.010151,1.0000
SZ002683,2012-09-27,16.2200,16.6200,16.1500,16.4300,2513500,41289836.00,0.04590029,0.011479,1.0000
SZ002683,2012-09-28,16.3500,16.7000,16.3200,16.5900,1641600,27111484.00,0.02997809,0.007497,1.0000
SZ002683,2012-10-08,16.6000,16.7400,16.3800,16.4800,1063500,17551692.00,0.01942111,0.004857,1.0000
SZ002683,2012-10-09,16.5000,17.0500,16.5000,17.0100,2732900,46093640.00,0.04990687,0.012481,1.0000
SZ002683,2012-10-10,16.8900,17.0700,16.8000,17.0300,2091100,35454632.00,0.03818663,0.009550,1.0000
SZ002683,2012-10-11,16.9500,17.1900,16.5200,16.6000,3200600,53834192.00,0.05844777,0.014617,1.0000
SZ002683,2012-10-12,16.5600,16.8200,16.3800,16.7800,2373300,39436616.00,0.04334003,0.010839,1.0000
SZ002683,2012-10-15,16.7300,16.7800,16.0100,16.1300,3140900,51058476.00,0.05735756,0.014345,1.0000
SZ002683,2012-10-16,16.1900,16.3500,15.9900,16.0800,2319800,37516948.00,0.04236304,0.010595,1.0000
SZ002683,2012-10-17,16.1500,16.3000,16.0900,16.1900,1381100,22338210.00,0.02522096,0.006308,1.0000
SZ002683,2012-10-18,16.2100,16.4600,16.1800,16.3800,2336200,38147616.00,0.04266253,0.010670,1.0000
SZ002683,2012-10-19,16.3500,16.4500,16.0800,16.1500,2155400,34927608.00,0.03936085,0.009844,1.0000
SZ002683,2012-10-22,16.0800,16.0800,15.6000,15.8600,2948700,46530124.00,0.05384770,0.013467,1.0000
SZ002683,2012-10-23,15.8300,16.0500,15.8000,15.8300,1665600,26479502.00,0.03041636,0.007607,1.0000
SZ002683,2012-10-24,15.7200,15.9300,15.6400,15.8300,1011200,15972927.00,0.01846603,0.004618,1.0000
SZ002683,2012-10-25,15.4900,15.7300,14.6700,14.7500,5917000,88585376.00,0.10805332,0.027023,1.0000
SZ002683,2012-10-26,14.7400,14.8000,14.1600,14.4600,2665200,38250432.00,0.04867056,0.012172,1.0000
SZ002683,2012-10-29,14.3000,14.7600,14.2600,14.5300,1582600,23006752.00,0.02890066,0.007228,1.0000
SZ002683,2012-10-30,14.4500,14.7000,14.3800,14.4200,855700,12449511.00,0.01562637,0.003908,1.0000
