代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002210,2008-01-30,26.0000,27.6700,24.8700,27.5900,22961300,594983744.00,0.82004643,0.168833,1.0000
SZ002210,2008-01-31,27.1000,28.5000,26.2100,26.5200,12938100,354150720.00,0.46207500,0.095133,1.0000
SZ002210,2008-02-01,25.8000,25.8000,23.8700,23.8700,7567600,182857136.00,0.27027143,0.055644,1.0000
SZ002210,2008-02-04,25.4000,26.0000,24.5100,25.4300,5167000,131582936.00,0.18453571,0.037993,1.0000
SZ002210,2008-02-05,24.8800,26.3900,23.5000,25.6500,4548000,113237072.00,0.16242857,0.033441,1.0000
SZ002210,2008-02-13,24.8000,25.4300,24.0000,24.6000,1979000,48950856.00,0.07067857,0.014551,1.0000
SZ002210,2008-02-14,24.7200,26.4000,24.5600,25.5200,3330000,85639264.00,0.11892857,0.024485,1.0000
SZ002210,2008-02-15,24.9700,26.4000,24.8000,26.2100,2505200,64991668.00,0.08947143,0.018421,1.0000
SZ002210,2008-02-18,26.2900,27.3900,26.0000,26.2200,3239100,86607024.00,0.11568214,0.023817,1.0000
SZ002210,2008-02-19,25.9000,26.7600,25.6700,26.2800,2335100,61180648.00,0.08339643,0.017170,1.0000
SZ002210,2008-02-20,26.5000,26.7700,25.8000,25.9800,2463000,64695900.00,0.08796429,0.018110,1.0000
SZ002210,2008-02-21,26.0200,27.3800,25.8000,27.0000,2406300,64043616.00,0.08593929,0.017693,1.0000
SZ002210,2008-02-22,26.9000,27.8500,26.2500,27.1100,2622800,71057136.00,0.09367143,0.019285,1.0000
SZ002210,2008-02-25,27.5000,27.8000,26.4000,26.9000,3029400,82010344.00,0.10819286,0.022275,1.0000
SZ002210,2008-02-26,27.1500,27.4700,24.3000,24.5000,2979400,75971656.00,0.10640714,0.021907,1.0000
SZ002210,2008-02-27,24.0000,25.4800,24.0000,24.9300,1440700,35792160.00,0.05145357,0.010593,1.0000
SZ002210,2008-02-28,24.8000,24.8000,23.6100,23.9000,2325800,55755928.00,0.08306429,0.017101,1.0000
SZ002210,2008-02-29,23.8900,24.2800,23.6200,24.2500,1390200,33386652.00,0.04965000,0.010222,1.0000
SZ002210,2008-03-03,24.1000,24.6900,23.6600,24.5500,1528100,37145616.00,0.05457500,0.011236,1.0000
SZ002210,2008-03-04,24.4100,24.6900,23.7000,23.7800,1672500,40316172.00,0.05973214,0.012298,1.0000
SZ002210,2008-03-05,23.6800,24.0800,21.7500,22.0100,2776000,62436160.00,0.09914286,0.020412,1.0000
SZ002210,2008-03-06,21.8700,22.2900,20.9800,22.1500,2114500,45649232.00,0.07551786,0.015548,1.0000
SZ002210,2008-03-07,21.9500,21.9500,21.2300,21.4000,1061200,22827294.00,0.03790000,0.007803,1.0000
SZ002210,2008-03-10,21.1500,21.1500,19.9000,20.0800,1548100,31641320.00,0.05528929,0.011383,1.0000
SZ002210,2008-03-11,19.8000,20.5500,19.5100,20.4700,880400,17796190.00,0.03144286,0.006474,1.0000
SZ002210,2008-03-12,20.7800,20.8800,19.0000,19.1000,1038300,20723190.00,0.03708214,0.007635,1.0000
SZ002210,2008-03-13,18.8000,19.9900,18.7600,19.6200,1212600,23606320.00,0.04330714,0.008916,1.0000
SZ002210,2008-03-14,19.3500,19.9800,19.2100,19.6900,614800,12094500.00,0.02195714,0.004521,1.0000
SZ002210,2008-03-17,19.7500,19.8500,17.8100,17.9000,836000,15572002.00,0.02985714,0.006147,1.0000
SZ002210,2008-03-18,17.8600,18.1800,16.1100,16.2400,1282300,21543250.00,0.04579643,0.009429,1.0000
SZ002210,2008-03-19,16.6100,17.2600,16.0000,16.7000,1415000,23568020.00,0.05053571,0.010404,1.0000
SZ002210,2008-03-20,16.2000,17.5900,15.3500,17.4300,1823200,30070240.00,0.06511429,0.013406,1.0000
SZ002210,2008-03-24,17.5000,17.8300,16.3000,16.3000,1116700,19250504.00,0.03988214,0.008211,1.0000
SZ002210,2008-03-25,15.8000,17.1000,15.5000,17.0100,1088400,17901356.00,0.03887143,0.008003,1.0000
SZ002210,2008-03-26,17.1000,17.9300,17.1000,17.7200,1883600,33066068.00,0.06727143,0.013850,1.0000
SZ002210,2008-03-27,17.6800,17.6800,16.6000,17.1900,1094500,18732524.00,0.03908929,0.008048,1.0000
SZ002210,2008-03-28,16.9900,17.9800,16.0000,17.8000,1240200,21274312.00,0.04429286,0.009119,1.0000
SZ002210,2008-03-31,17.0500,17.2900,16.4100,16.5000,756800,12733365.00,0.02702857,0.005565,1.0000
SZ002210,2008-04-01,16.7400,16.7700,14.8500,14.8500,1083600,16469126.00,0.03870000,0.007968,1.0000
SZ002210,2008-04-02,15.0000,15.2000,13.3700,13.5800,1196400,16732422.00,0.04272857,0.008797,1.0000
SZ002210,2008-04-03,13.4900,14.1700,13.0500,14.1300,1569900,21499136.00,0.05606786,0.011543,1.0000
SZ002210,2008-04-07,13.7500,15.0500,13.5000,15.0200,1467600,21231180.00,0.05241429,0.010791,1.0000
SZ002210,2008-04-08,14.8600,15.2100,14.6500,15.0000,1014100,15143730.00,0.03621786,0.007457,1.0000
SZ002210,2008-04-09,14.8900,15.3800,14.0200,14.7000,1062900,15676496.00,0.03796071,0.007815,1.0000
SZ002210,2008-04-10,14.3000,14.7000,13.8900,14.7000,721400,10346127.00,0.02576429,0.005304,1.0000
SZ002210,2008-04-11,14.7000,15.6000,14.6000,15.2000,1343500,20330146.00,0.04798214,0.009879,1.0000
SZ002210,2008-04-14,14.8500,14.9900,14.2100,14.5000,1227600,17864192.00,0.04384286,0.009026,1.0000
SZ002210,2008-04-15,14.5700,15.0000,14.0100,15.0000,659500,9588744.00,0.02355357,0.004849,1.0000
SZ002210,2008-04-16,14.9900,15.1000,14.4000,14.7200,613700,9101783.00,0.02191786,0.004513,1.0000
SZ002210,2008-04-17,14.8000,15.0300,13.5000,14.2300,1004900,14248719.00,0.03588929,0.007389,1.0000
SZ002210,2008-04-18,14.1200,14.2000,13.2000,13.5600,661200,8947668.00,0.02361429,0.004862,1.0000
SZ002210,2008-04-21,14.9200,14.9200,13.3800,13.5700,764400,10825592.00,0.02730000,0.005621,1.0000
SZ002210,2008-04-22,13.5700,13.5700,12.4000,13.2500,801700,10291512.00,0.02863214,0.005895,1.0000
SZ002210,2008-04-23,12.9900,14.1900,12.7200,14.1200,1188600,16056355.00,0.04245000,0.008740,1.0000
SZ002210,2008-04-24,15.5000,15.5300,14.4000,15.3000,2279700,34510920.00,0.08141786,0.016763,1.0000
SZ002210,2008-04-25,15.0800,15.3000,14.5800,14.7800,2409100,35903900.00,0.08603929,0.017714,1.0000
SZ002210,2008-04-28,14.6300,15.2000,14.3600,14.9300,1277100,18865034.00,0.04561071,0.009390,1.0000
SZ002210,2008-04-29,14.8700,15.2000,14.6800,14.8000,1531100,22917904.00,0.05468214,0.011258,1.0000
SZ002210,2008-04-30,14.7000,16.2800,14.6000,16.2800,6608000,104077520.00,0.18880000,0.048588,1.0000
SZ002210,2008-05-05,16.7900,17.9100,16.6600,17.9100,9103600,156492496.00,0.26010286,0.066938,1.0000
SZ002210,2008-05-06,17.3000,17.8500,17.1500,17.3000,4837800,84257744.00,0.13822286,0.035572,1.0000
SZ002210,2008-05-07,17.0500,18.7900,16.8800,17.6800,6021100,106624056.00,0.17203143,0.044273,1.0000
SZ002210,2008-05-08,17.3800,18.5000,16.9200,18.0500,4483300,79680936.00,0.12809429,0.032965,1.0000
SZ002210,2008-05-09,18.2000,18.4000,16.6800,17.2000,3512600,61768576.00,0.10036000,0.025828,1.0000
SZ002210,2008-05-12,16.9500,17.6500,16.3800,17.2600,2931500,49823580.00,0.08375714,0.021555,1.0000
SZ002210,2008-05-13,16.7200,17.3000,16.3000,16.6000,2776100,46539564.00,0.07931714,0.020413,1.0000
SZ002210,2008-05-14,16.3600,17.5000,16.3000,17.1800,2364300,40387640.00,0.06755143,0.017385,1.0000
SZ002210,2008-05-15,17.2000,17.7500,17.0300,17.4000,2635600,45976320.00,0.07530286,0.019379,1.0000
SZ002210,2008-05-16,17.3000,17.7000,16.7000,16.9200,1711300,29400648.00,0.04889429,0.012583,1.0000
SZ002210,2008-05-19,16.8300,17.0000,16.5300,16.6800,991000,16592242.00,0.02831429,0.007287,1.0000
SZ002210,2008-05-21,15.4000,16.1000,15.0100,15.6000,3030000,46168548.00,0.08657143,0.022279,1.0000
SZ002210,2008-05-22,15.2500,15.4000,14.6000,14.6000,2181800,32735004.00,0.06233714,0.016043,1.0000
SZ002210,2008-05-23,14.7800,14.8500,14.0200,14.1000,2198300,31371328.00,0.06280857,0.016164,1.0000
SZ002210,2008-05-26,13.9000,14.3500,13.5600,13.8900,1443900,20088196.00,0.04125429,0.010617,1.0000
SZ002210,2008-05-27,13.8000,14.2300,13.7500,14.1000,863900,12089622.00,0.02468286,0.006352,1.0000
SZ002210,2008-05-28,14.0800,14.6500,13.8100,14.5000,1267800,18161160.00,0.03622286,0.009322,1.0000
SZ002210,2008-05-29,14.3400,14.5300,13.8400,13.8400,1192700,16990588.00,0.03407714,0.008770,1.0000
SZ002210,2008-05-30,13.8900,14.0600,13.6900,13.9900,820400,11390268.00,0.02344000,0.006032,1.0000
SZ002210,2008-06-02,13.9900,14.2400,13.7200,14.1200,928200,12961237.00,0.02652000,0.006825,1.0000
SZ002210,2008-06-03,14.0800,14.3700,13.8800,14.0400,968200,13678639.00,0.02766286,0.007119,1.0000
SZ002210,2008-06-04,14.0600,14.1800,13.6000,13.7000,746900,10344957.00,0.02134000,0.005492,1.0000
SZ002210,2008-06-05,13.7000,14.3800,13.6800,14.2500,1271300,17923596.00,0.03632286,0.009348,1.0000
SZ002210,2008-06-06,14.2700,14.7400,14.2000,14.4000,1770800,25683004.00,0.05059429,0.013021,1.0000
SZ002210,2008-06-10,13.6800,13.9800,12.9600,12.9600,1177100,15682845.00,0.03363143,0.008655,1.0000
SZ002210,2008-06-11,12.5500,12.6900,11.8500,12.0600,1537600,18631748.00,0.04393143,0.011306,1.0000
SZ002210,2008-06-12,11.9100,12.1000,11.5100,11.9700,1511400,17942376.00,0.04318286,0.011113,1.0000
SZ002210,2008-06-13,11.9000,12.2600,11.5600,11.5800,1076400,12806463.00,0.03075429,0.007915,1.0000
SZ002210,2008-06-16,11.6200,11.8500,11.0600,11.5200,865600,9891855.00,0.02473143,0.006365,1.0000
SZ002210,2008-06-17,11.4900,12.2400,11.3500,11.6500,1988900,23518736.00,0.05682571,0.014624,1.0000
SZ002210,2008-06-18,11.5500,12.2500,10.7600,12.2100,2201800,25876220.00,0.06290857,0.016190,1.0000
SZ002210,2008-06-19,12.0000,12.0000,10.9900,10.9900,1376500,15795665.00,0.03932857,0.010121,1.0000
SZ002210,2008-06-20,10.6000,11.5600,9.8900,10.6000,2716200,28959640.00,0.07760571,0.019972,1.0000
SZ002210,2008-06-23,10.2500,10.5500,9.6800,9.7700,1040600,10553754.00,0.02973143,0.007651,1.0000
SZ002210,2008-06-24,9.8200,10.2000,9.6000,10.1500,905800,9069983.00,0.02588000,0.006660,1.0000
SZ002210,2008-06-25,10.1700,10.7800,10.0500,10.7600,1352200,14180630.00,0.03863429,0.009943,1.0000
SZ002210,2008-06-26,10.7300,11.0900,10.6000,10.8800,1352900,14643627.00,0.03865429,0.009948,1.0000
