代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ200869,1997-09-23,3.6000,3.9000,3.6000,3.7000,11189200,41676000.00,0.12715000,0.049075,1.0000
SZ200869,1997-09-24,3.7000,3.9200,3.6800,3.8900,2855300,10756000.00,0.03244659,0.012523,1.0000
SZ200869,1997-09-25,3.8900,4.0300,3.8900,3.9400,2429000,9637000.00,0.02760227,0.010654,1.0000
SZ200869,1997-09-26,4.0000,4.0000,3.8400,3.9000,831200,3262000.00,0.00944545,0.003646,1.0000
SZ200869,1997-09-29,3.9000,4.0000,3.8500,3.8500,1128700,4423000.00,0.01282614,0.004950,1.0000
SZ200869,1997-09-30,3.9600,3.9600,3.6800,3.8200,1592500,5985000.00,0.01809659,0.006985,1.0000
SZ200869,1997-10-06,3.8200,3.8200,3.7100,3.7100,405400,1527000.00,0.00460682,0.001778,1.0000
SZ200869,1997-10-07,3.8000,3.8000,3.6100,3.6400,598200,2187000.00,0.00679773,0.002624,1.0000
SZ200869,1997-10-08,3.6700,3.7500,3.6100,3.7000,528200,1943000.00,0.00600227,0.002317,1.0000
SZ200869,1997-10-09,3.6700,3.7000,3.5900,3.6000,748800,2722000.00,0.00850909,0.003284,1.0000
SZ200869,1997-10-13,3.6500,3.6500,3.4500,3.4500,326000,1147000.00,0.00370455,0.001430,1.0000
SZ200869,1997-10-14,3.5500,3.5500,3.4400,3.4400,221800,765000.00,0.00252045,0.000973,1.0000
SZ200869,1997-10-15,3.4400,3.4800,3.3500,3.3500,815200,2764000.00,0.00926364,0.003575,1.0000
SZ200869,1997-10-16,3.3500,3.6300,3.3500,3.4600,632800,2172000.00,0.00719091,0.002775,1.0000
SZ200869,1997-10-17,3.4700,3.6500,3.4700,3.6300,557700,1965000.00,0.00633750,0.002446,1.0000
SZ200869,1997-10-20,3.6700,3.7300,3.6000,3.6000,617100,2262000.00,0.00701250,0.002707,1.0000
SZ200869,1997-10-21,3.6500,3.6500,3.5500,3.6300,483800,1737000.00,0.00549773,0.002122,1.0000
SZ200869,1997-10-22,3.7000,3.7300,3.6000,3.6500,1348200,4921000.00,0.01532045,0.005913,1.0000
SZ200869,1997-10-23,3.6500,3.7000,3.3200,3.3500,1192600,4113000.00,0.01355227,0.005231,1.0000
SZ200869,1997-10-24,3.4500,3.4600,3.3500,3.3800,981500,3356000.00,0.01115341,0.004305,1.0000
SZ200869,1997-10-27,3.6600,3.6600,3.3500,3.3600,560400,1920000.00,0.00636818,0.002458,1.0000
SZ200869,1997-10-28,3.3200,3.3200,3.0500,3.1500,1195600,3760000.00,0.01358636,0.005244,1.0000
SZ200869,1997-10-29,3.2500,3.3500,3.2100,3.3000,1205300,3940000.00,0.01369659,0.005286,1.0000
SZ200869,1997-10-30,3.3200,3.3500,3.2000,3.3200,774600,2537000.00,0.00880227,0.003397,1.0000
SZ200869,1997-10-31,3.2500,3.3500,3.2500,3.3400,750100,2480000.00,0.00852386,0.003290,1.0000
SZ200869,1997-11-03,3.3500,3.4300,3.3500,3.4300,603500,2052000.00,0.00685795,0.002647,1.0000
SZ200869,1997-11-04,3.5000,3.5000,3.4500,3.4600,299400,1043000.00,0.00340227,0.001313,1.0000
SZ200869,1997-11-05,3.4500,3.4900,3.3800,3.4900,130700,452000.00,0.00148523,0.000573,1.0000
SZ200869,1997-11-06,3.5000,3.7000,3.5000,3.6000,1887900,6815000.00,0.02145341,0.008280,1.0000
SZ200869,1997-11-07,3.7200,3.7200,3.4800,3.5000,348400,1235000.00,0.00395909,0.001528,1.0000
SZ200869,1997-11-10,3.4000,3.6500,3.3700,3.4100,268800,919000.00,0.00305455,0.001179,1.0000
SZ200869,1997-11-11,3.4000,3.5000,3.4000,3.4900,53400,185000.00,0.00060682,0.000234,1.0000
SZ200869,1997-11-12,3.2600,3.4900,3.2600,3.4400,939500,3250000.00,0.01067614,0.004121,1.0000
SZ200869,1997-11-13,3.3900,3.3900,3.3100,3.3800,58400,196000.00,0.00066364,0.000256,1.0000
SZ200869,1997-11-14,3.3500,3.4500,3.3500,3.4400,749400,2565000.00,0.00851591,0.003287,1.0000
SZ200869,1997-11-17,3.4000,3.4400,3.3600,3.4400,341200,1161000.00,0.00387727,0.001496,1.0000
SZ200869,1997-11-18,3.4400,3.4500,3.3700,3.4400,305400,1037000.00,0.00347045,0.001339,1.0000
SZ200869,1997-11-19,3.3800,3.4400,3.3800,3.4300,254100,863000.00,0.00288750,0.001114,1.0000
SZ200869,1997-11-20,3.4000,3.4300,3.3000,3.3000,361600,1212000.00,0.00410909,0.001586,1.0000
SZ200869,1997-11-21,3.3100,3.3100,3.1800,3.2000,404900,1313000.00,0.00460114,0.001776,1.0000
SZ200869,1997-11-24,3.3400,3.3500,3.1600,3.1800,570000,1880000.00,0.00647727,0.002500,1.0000
SZ200869,1997-11-25,3.1800,3.1900,3.0200,3.0400,157700,482000.00,0.00179205,0.000692,1.0000
SZ200869,1997-11-26,3.0100,3.1500,2.9600,3.0300,125500,378000.00,0.00142614,0.000550,1.0000
SZ200869,1997-11-27,3.0000,3.0800,2.8400,2.8500,724400,2103000.00,0.00823182,0.003177,1.0000
SZ200869,1997-11-28,2.9500,2.9500,2.8000,2.8500,287900,818000.00,0.00327159,0.001263,1.0000
SZ200869,1997-12-01,2.7400,2.8500,2.7400,2.7800,323400,906000.00,0.00367500,0.001418,1.0000
SZ200869,1997-12-02,2.8000,2.8000,2.6500,2.6800,171900,466000.00,0.00195341,0.000754,1.0000
SZ200869,1997-12-03,2.8000,2.8200,2.6800,2.8200,432100,1179000.00,0.00491023,0.001895,1.0000
SZ200869,1997-12-04,2.8200,3.0600,2.8000,3.0000,269800,766000.00,0.00306591,0.001183,1.0000
SZ200869,1997-12-05,3.0800,3.2000,3.0000,3.1900,202200,628000.00,0.00229773,0.000887,1.0000
SZ200869,1997-12-08,3.2000,3.2000,3.0600,3.1500,69000,215000.00,0.00078409,0.000303,1.0000
SZ200869,1997-12-09,3.0400,3.1800,3.0100,3.0600,86700,267000.00,0.00098523,0.000380,1.0000
SZ200869,1997-12-10,3.0500,3.1800,2.9800,3.0100,366000,1098000.00,0.00415909,0.001605,1.0000
SZ200869,1997-12-11,3.0500,3.0500,2.9100,2.9200,204700,602000.00,0.00232614,0.000898,1.0000
SZ200869,1997-12-12,2.9000,3.0000,2.8800,2.8900,200500,583000.00,0.00227841,0.000879,1.0000
SZ200869,1997-12-15,2.9200,3.0000,2.9200,2.9800,44800,132000.00,0.00050909,0.000196,1.0000
SZ200869,1997-12-16,2.9800,3.1500,2.9500,2.9900,79500,236000.00,0.00090341,0.000349,1.0000
SZ200869,1997-12-17,2.9600,3.0500,2.9500,3.0400,36100,108000.00,0.00041023,0.000158,1.0000
SZ200869,1997-12-18,3.0000,3.0800,3.0000,3.0000,211400,640000.00,0.00240227,0.000927,1.0000
SZ200869,1997-12-19,3.0000,3.0000,2.8600,2.8600,138500,407000.00,0.00157386,0.000607,1.0000
SZ200869,1997-12-22,2.8500,2.8500,2.8000,2.8000,74300,208000.00,0.00084432,0.000326,1.0000
SZ200869,1997-12-23,2.7800,2.7800,2.7200,2.7800,102200,284000.00,0.00116136,0.000448,1.0000
SZ200869,1997-12-24,2.7800,2.9900,2.7600,2.9100,201100,559000.00,0.00228523,0.000882,1.0000
SZ200869,1997-12-29,2.8500,2.9500,2.8500,2.9500,349900,1006000.00,0.00397614,0.001535,1.0000
SZ200869,1997-12-30,2.9500,2.9500,2.9300,2.9300,310500,914000.00,0.00352841,0.001362,1.0000
SZ200869,1997-12-31,2.9300,2.9400,2.9000,2.9400,464600,1358000.00,0.00527955,0.002038,1.0000
SZ200869,1998-01-05,2.9400,2.9400,2.8600,2.8600,628100,1807000.00,0.00713750,0.002755,1.0000
SZ200869,1998-01-06,2.8600,2.9000,2.8600,2.8700,70700,204000.00,0.00080341,0.000310,1.0000
SZ200869,1998-01-07,2.8800,2.9100,2.5800,2.5800,775900,2106000.00,0.00881705,0.003403,1.0000
SZ200869,1998-01-08,2.6700,2.6700,2.5000,2.5300,571100,1458000.00,0.00648977,0.002505,1.0000
SZ200869,1998-01-09,2.5200,2.5900,2.5200,2.5300,241600,612000.00,0.00274545,0.001060,1.0000
SZ200869,1998-01-12,2.2800,2.5000,2.2800,2.2800,346400,813000.00,0.00393636,0.001519,1.0000
SZ200869,1998-01-13,2.2800,2.4900,2.1600,2.4600,653900,1531000.00,0.00743068,0.002868,1.0000
SZ200869,1998-01-14,2.5200,2.6800,2.4100,2.4400,224200,573000.00,0.00254773,0.000983,1.0000
SZ200869,1998-01-15,2.4500,2.4700,2.2000,2.2000,649900,1444000.00,0.00738523,0.002850,1.0000
SZ200869,1998-01-16,2.0100,2.2500,2.0100,2.1500,422400,917000.00,0.00480000,0.001853,1.0000
SZ200869,1998-01-19,2.2500,2.3700,2.2000,2.3000,631500,1448000.00,0.00717614,0.002770,1.0000
SZ200869,1998-01-20,2.4500,2.4500,2.3000,2.3700,703500,1655000.00,0.00799432,0.003086,1.0000
SZ200869,1998-01-21,2.3800,2.4000,2.3500,2.3800,496600,1180000.00,0.00564318,0.002178,1.0000
SZ200869,1998-01-22,2.3800,2.4000,2.3600,2.3700,366100,869000.00,0.00416023,0.001606,1.0000
SZ200869,1998-01-23,2.4500,2.6100,2.4500,2.6100,188100,482000.00,0.00213750,0.000825,1.0000
SZ200869,1998-02-09,2.8700,2.8700,2.8700,2.8700,62500,179000.00,0.00071023,0.000274,1.0000
SZ200869,1998-02-10,3.1600,3.1600,3.0000,3.1600,1463400,4591000.00,0.01662955,0.006418,1.0000
SZ200869,1998-02-11,3.2000,3.2400,3.0100,3.2000,698900,2208000.00,0.00794205,0.003065,1.0000
