代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300157,2011-01-07,62.0000,71.8800,61.8200,70.0500,15615600,1062965632.00,0.87629630,0.175693,1.0000
SZ300157,2011-01-10,69.4000,71.8000,68.6000,69.8100,5676800,398464000.00,0.31856341,0.063870,1.0000
SZ300157,2011-01-11,69.1300,69.5000,63.4000,64.8000,4075500,272176736.00,0.22870370,0.045854,1.0000
SZ300157,2011-01-12,64.5300,65.7000,62.3500,65.1000,1834700,118019088.00,0.10295735,0.020642,1.0000
SZ300157,2011-01-13,65.1100,67.7900,64.2000,64.2800,1236700,81565168.00,0.06939955,0.013914,1.0000
SZ300157,2011-01-14,64.4800,66.9300,64.4800,65.4400,1241000,81540376.00,0.06964085,0.013963,1.0000
SZ300157,2011-01-17,64.7200,64.9500,58.9000,58.9000,1349800,81176040.00,0.07574635,0.015187,1.0000
SZ300157,2011-01-18,55.8000,59.5000,55.3000,58.2100,1742500,101268072.00,0.09778339,0.019605,1.0000
SZ300157,2011-01-19,58.2100,58.7000,56.8800,58.5900,949500,55133672.00,0.05328283,0.010683,1.0000
SZ300157,2011-01-20,57.5700,60.7900,57.3200,59.8700,803600,48171744.00,0.04509540,0.009041,1.0000
SZ300157,2011-01-21,59.7900,60.7500,58.5000,60.3500,907100,54121880.00,0.05090348,0.010206,1.0000
SZ300157,2011-01-24,60.0600,61.0000,57.2100,57.9800,1397100,82930752.00,0.07840067,0.015719,1.0000
SZ300157,2011-01-25,57.9000,58.0000,54.1000,56.0800,670800,37784872.00,0.03764310,0.007547,1.0000
SZ300157,2011-01-26,56.0000,57.6000,55.8800,57.3000,383800,21878962.00,0.02153760,0.004318,1.0000
SZ300157,2011-01-27,56.6800,58.7000,56.2000,58.3500,183800,10666570.00,0.01031425,0.002068,1.0000
SZ300157,2011-01-28,58.0300,58.8800,57.6000,57.8000,200100,11620634.00,0.01122896,0.002251,1.0000
SZ300157,2011-01-31,57.2100,62.0000,57.2100,61.3500,553500,33625484.00,0.03106061,0.006228,1.0000
