代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002200,2007-12-21,40.0000,48.9800,40.0000,45.8200,11620900,502972800.00,0.69172024,0.138447,1.0000
SZ002200,2007-12-24,45.9000,50.4000,45.8000,50.4000,5108800,246314928.00,0.30409524,0.060864,1.0000
SZ002200,2007-12-25,49.5200,51.4500,48.4000,49.4400,3737900,186571280.00,0.22249405,0.044532,1.0000
SZ002200,2007-12-26,49.5100,51.7800,48.8200,50.4400,2501700,125921696.00,0.14891071,0.029804,1.0000
SZ002200,2007-12-27,50.0000,52.7500,49.5000,50.8600,2006200,102023360.00,0.11941667,0.023901,1.0000
SZ002200,2007-12-28,50.8500,51.2000,49.0000,49.7000,1438400,71853312.00,0.08561905,0.017137,1.0000
SZ002200,2008-01-02,49.1000,49.9400,47.1000,49.0100,1929800,93684320.00,0.11486905,0.022991,1.0000
SZ002200,2008-01-03,48.6500,53.9100,48.5800,53.9100,3047000,159866016.00,0.18136905,0.036301,1.0000
SZ002200,2008-01-04,53.0000,55.0000,51.9800,54.1200,2143800,114979648.00,0.12760714,0.025541,1.0000
SZ002200,2008-01-07,52.8000,55.5600,51.5900,52.9900,1689900,90408424.00,0.10058929,0.020133,1.0000
SZ002200,2008-01-08,53.0000,53.9900,51.3500,52.2000,1549900,80440072.00,0.09225595,0.018465,1.0000
SZ002200,2008-01-09,51.6200,54.0000,51.6200,53.9800,1201900,63954312.00,0.07154167,0.014319,1.0000
SZ002200,2008-01-10,55.5000,58.6800,54.0300,54.4600,2482800,139082352.00,0.14778571,0.029579,1.0000
SZ002200,2008-01-11,55.5500,55.8700,52.8100,54.5000,1290600,69450072.00,0.07682143,0.015376,1.0000
SZ002200,2008-01-14,53.6000,54.4600,53.1000,53.8000,695900,37493976.00,0.04142262,0.008291,1.0000
SZ002200,2008-01-15,53.8100,57.6000,53.8000,56.6900,2593000,145310944.00,0.15434524,0.030892,1.0000
SZ002200,2008-01-16,56.0000,57.9900,55.0800,55.8000,1485700,84492752.00,0.08843452,0.017700,1.0000
SZ002200,2008-01-17,55.6000,58.7800,55.0100,57.6700,1783600,102321520.00,0.10616667,0.021249,1.0000
SZ002200,2008-01-18,57.1100,61.5600,57.1100,59.5800,1811700,108238456.00,0.10783929,0.021584,1.0000
SZ002200,2008-01-21,60.2000,63.8800,58.8500,61.0000,1903900,117788752.00,0.11332738,0.022682,1.0000
SZ002200,2008-01-22,60.9000,60.9000,54.9000,54.9000,2196700,125014960.00,0.13075595,0.026171,1.0000
SZ002200,2008-01-23,56.0000,57.1000,50.5000,55.3100,2832400,153212880.00,0.16859524,0.033744,1.0000
SZ002200,2008-01-24,55.0000,57.8700,54.0200,55.9000,2465100,138973968.00,0.14673214,0.029368,1.0000
SZ002200,2008-01-25,55.5500,55.5500,52.3000,52.4500,1947100,104364240.00,0.11589881,0.023197,1.0000
SZ002200,2008-01-28,51.0000,51.7800,47.2100,47.2100,2049800,99108440.00,0.12201190,0.024421,1.0000
SZ002200,2008-01-29,46.8000,48.0000,45.0500,47.3000,944000,44285504.00,0.05619048,0.011246,1.0000
SZ002200,2008-01-30,48.0000,49.5000,46.7000,47.3000,1010400,48644536.00,0.06014286,0.012038,1.0000
SZ002200,2008-01-31,47.3200,47.9900,45.9000,45.9000,639600,29901324.00,0.03807143,0.007620,1.0000
SZ002200,2008-02-01,46.3500,46.3500,41.3100,42.5600,1292800,54911572.00,0.07695238,0.015402,1.0000
SZ002200,2008-02-04,44.0000,45.8400,43.1900,45.8000,1930200,86808608.00,0.11489286,0.022996,1.0000
SZ002200,2008-02-05,45.2900,48.4800,44.8000,47.6800,1412200,66357176.00,0.08405952,0.016824,1.0000
SZ002200,2008-02-13,47.8000,48.8700,46.2200,48.0000,721700,34530928.00,0.04295833,0.008598,1.0000
SZ002200,2008-02-14,48.0800,49.7800,48.0800,48.5600,755000,36892052.00,0.04494048,0.008995,1.0000
SZ002200,2008-02-15,48.4000,53.2900,48.0000,52.4500,1958800,100418640.00,0.11659524,0.023336,1.0000
SZ002200,2008-02-18,53.0000,57.7000,52.4500,57.7000,2395600,131045224.00,0.14259524,0.028540,1.0000
SZ002200,2008-02-19,53.4800,54.8000,51.9300,52.3800,4119100,217743008.00,0.24518452,0.049074,1.0000
SZ002200,2008-02-20,52.1800,54.9000,50.5700,52.8500,2448200,129829416.00,0.14572619,0.029167,1.0000
SZ002200,2008-02-21,52.7600,52.7600,51.0000,51.1500,1409700,72713616.00,0.08391071,0.016795,1.0000
SZ002200,2008-02-22,51.1400,51.1400,46.6000,48.0200,1764300,85615776.00,0.10501786,0.021019,1.0000
SZ002200,2008-02-25,48.0000,48.0000,45.0100,45.2100,966400,44762656.00,0.05752381,0.011513,1.0000
SZ002200,2008-02-26,46.2300,48.6000,45.8800,47.6500,1211600,57285888.00,0.07211905,0.014435,1.0000
SZ002200,2008-02-27,48.0100,48.5100,47.1100,48.1000,686200,33001760.00,0.04084524,0.008175,1.0000
SZ002200,2008-02-28,48.1100,48.4800,46.5000,47.5500,663800,31609772.00,0.03951190,0.007908,1.0000
SZ002200,2008-02-29,47.5300,48.5000,47.0000,48.2000,592600,28470294.00,0.03527381,0.007060,1.0000
SZ002200,2008-03-03,48.0000,49.9700,46.8100,49.7100,980800,47829404.00,0.05838095,0.011685,1.0000
SZ002200,2008-03-04,50.3800,51.9000,49.4800,49.8500,1134500,57454100.00,0.06752976,0.013516,1.0000
SZ002200,2008-03-05,49.0000,50.3000,47.2900,47.9000,813100,39315432.00,0.04839881,0.009687,1.0000
SZ002200,2008-03-06,47.8100,49.9600,46.5800,48.4800,877800,42270060.00,0.05225000,0.010458,1.0000
SZ002200,2008-03-07,47.3000,48.1200,46.7700,47.0000,492000,23237602.00,0.02928571,0.005862,1.0000
SZ002200,2008-03-10,46.9700,46.9700,43.9800,44.3000,644200,29059078.00,0.03834524,0.007675,1.0000
SZ002200,2008-03-11,43.2000,45.4800,42.4200,45.0500,955400,41349536.00,0.05686905,0.011382,1.0000
SZ002200,2008-03-12,45.5500,46.0000,42.2000,42.4500,746800,32884566.00,0.04445238,0.008897,1.0000
SZ002200,2008-03-13,42.5600,43.8500,41.8000,42.8800,611100,26267802.00,0.03637500,0.007280,1.0000
SZ002200,2008-03-14,42.8800,44.3000,42.6000,44.0000,439400,19101608.00,0.02615476,0.005235,1.0000
SZ002200,2008-03-18,39.6100,42.0000,39.6000,39.6000,725100,29069382.00,0.04316071,0.008639,1.0000
SZ002200,2008-03-19,39.0100,41.8000,37.6200,39.7000,1008200,40071636.00,0.06001190,0.012011,1.0000
SZ002200,2008-03-20,39.0000,39.9900,35.8000,39.0000,1318800,50193384.00,0.07850000,0.015712,1.0000
SZ002200,2008-03-21,37.9600,40.9900,37.0600,40.5000,3734500,145237920.00,0.17783333,0.044492,1.0000
SZ002200,2008-03-24,40.9000,41.4100,38.3800,38.4200,1696200,68127968.00,0.08077143,0.020208,1.0000
SZ002200,2008-03-25,37.5500,39.4800,37.3000,38.8900,1204000,46180372.00,0.05733333,0.014344,1.0000
SZ002200,2008-03-26,38.9600,40.5000,38.5100,39.4500,1111200,44109652.00,0.05291429,0.013238,1.0000
SZ002200,2008-03-27,39.0000,40.9900,38.1800,39.8000,1830900,73639984.00,0.08718571,0.021813,1.0000
SZ002200,2008-03-28,39.5000,41.8000,39.0200,41.2800,1975000,80950840.00,0.09404762,0.023529,1.0000
SZ002200,2008-03-31,40.3500,41.9400,39.1000,39.3000,1188000,47918792.00,0.05657143,0.014153,1.0000
SZ002200,2008-04-01,39.3100,39.6800,35.3700,35.3700,1898100,68869968.00,0.09038571,0.022613,1.0000
SZ002200,2008-04-02,36.3000,36.5000,31.9000,32.1100,1478700,49632808.00,0.07041429,0.017617,1.0000
SZ002200,2008-04-03,31.7000,32.7900,30.1000,32.1500,881000,27594540.00,0.04195238,0.010496,1.0000
SZ002200,2008-04-07,31.0000,34.8800,31.0000,34.1700,940700,31319834.00,0.04479524,0.011207,1.0000
SZ002200,2008-04-08,33.6000,35.2800,33.6000,34.6500,985600,34052404.00,0.04693333,0.011742,1.0000
SZ002200,2008-04-09,34.2800,34.5600,32.0000,32.0000,956600,31729280.00,0.04555238,0.011397,1.0000
SZ002200,2008-04-10,31.3300,32.7900,31.0100,32.7300,645300,20728956.00,0.03072857,0.007688,1.0000
SZ002200,2008-04-11,32.7400,34.4700,32.6000,33.6300,659900,22224864.00,0.03142381,0.007862,1.0000
SZ002200,2008-04-14,32.7900,33.6000,30.9900,31.2000,625100,20164740.00,0.02976667,0.007447,1.0000
SZ002200,2008-04-15,31.1200,32.6200,30.5800,32.4500,457100,14347913.00,0.02176667,0.005446,1.0000
SZ002200,2008-04-16,32.3600,32.8800,31.6500,32.0000,609800,19786954.00,0.02903810,0.007265,1.0000
SZ002200,2008-04-17,32.0000,32.5900,30.3000,30.5000,828700,26075124.00,0.03946190,0.009873,1.0000
SZ002200,2008-04-18,30.4000,31.4600,30.1200,30.1500,903000,27635144.00,0.04300000,0.010758,1.0000
SZ002200,2008-04-21,32.3000,32.3000,27.1400,27.1500,1273500,36814056.00,0.06064286,0.015172,1.0000
SZ002200,2008-04-22,26.7000,27.8800,25.1200,27.6600,1048400,27592792.00,0.04992381,0.012490,1.0000
SZ002200,2008-04-23,26.8800,29.1500,26.7800,28.5000,980800,27339436.00,0.04670476,0.011685,1.0000
SZ002200,2008-04-24,30.9900,31.3500,30.0300,31.3500,1535200,47493832.00,0.07310476,0.018290,1.0000
SZ002200,2008-04-25,31.4500,33.4500,30.5500,32.1200,1397500,45150392.00,0.06654762,0.016649,1.0000
SZ002200,2008-04-28,31.7800,33.7500,31.2000,32.9000,1099600,35767488.00,0.05236190,0.013100,1.0000
SZ002200,2008-04-29,33.0000,33.9300,32.5000,32.8600,910100,30245650.00,0.04333810,0.010843,1.0000
SZ002200,2008-04-30,32.8600,34.0800,32.8500,33.8600,1357700,45522000.00,0.06465238,0.016175,1.0000
SZ002200,2008-05-05,34.7000,35.2800,33.1100,35.2800,1310400,45035412.00,0.06240000,0.015612,1.0000
SZ002200,2008-05-06,35.0900,36.4800,34.5000,35.5100,1414600,50425056.00,0.06736190,0.016853,1.0000
SZ002200,2008-05-07,35.1200,35.7700,33.6100,33.6200,1384100,47553856.00,0.06590952,0.016490,1.0000
SZ002200,2008-05-08,33.3100,33.9800,32.3000,33.9000,1057000,34952232.00,0.05033333,0.012593,1.0000
SZ002200,2008-05-09,34.2400,35.0000,33.6200,33.9600,974500,33321666.00,0.04640476,0.011610,1.0000
SZ002200,2008-05-12,33.5000,35.3600,33.1100,34.9000,973900,33614360.00,0.04637619,0.011603,1.0000
SZ002200,2008-05-13,33.9400,38.0900,33.1500,37.5000,2580400,94579464.00,0.12287619,0.030742,1.0000
SZ002200,2008-05-14,37.4600,37.6000,36.3000,37.2000,1458700,53775056.00,0.06946190,0.017378,1.0000
SZ002200,2008-05-15,37.7000,38.9000,37.0000,37.1300,1444100,54958432.00,0.06876667,0.017205,1.0000
SZ002200,2008-05-16,36.7000,37.9900,36.7000,37.9000,883400,32919912.00,0.04206667,0.010525,1.0000
SZ002200,2008-05-19,37.6600,37.9000,36.5000,37.3800,385400,14307618.00,0.01835238,0.004592,1.0000
SZ002200,2008-05-20,37.1200,37.2000,35.1100,35.6100,1139200,41046600.00,0.05424762,0.013572,1.0000
SZ002200,2008-05-21,35.1000,36.9000,34.8400,36.6300,741800,26572148.00,0.03532381,0.008838,1.0000
SZ002200,2008-05-22,35.7600,38.8700,35.7600,37.9600,892000,33658140.00,0.04247619,0.010627,1.0000
SZ002200,2008-05-23,37.6600,38.4800,37.0100,37.8500,783600,29675520.00,0.03731429,0.009336,1.0000
SZ002200,2008-05-26,37.7000,38.4300,36.3000,38.3000,989800,36761504.00,0.04713333,0.011792,1.0000
SZ002200,2008-05-27,38.4500,40.3300,37.8200,40.3300,1163400,45829900.00,0.05540000,0.013860,1.0000
SZ002200,2008-05-28,40.5700,41.0000,39.1900,40.8000,1089500,43823368.00,0.05188095,0.012980,1.0000
SZ002200,2008-05-29,40.7500,42.4300,39.6600,41.6000,1415900,58845632.00,0.06742381,0.016869,1.0000
SZ002200,2008-05-30,41.3000,45.2000,41.2600,44.1600,1735300,76072552.00,0.08263333,0.020674,1.0000
SZ002200,2008-06-02,43.7300,48.3600,42.2000,47.0000,2238400,100910624.00,0.10659048,0.026668,1.0000
SZ002200,2008-06-03,47.0000,47.8000,44.5000,47.1800,1970000,90290768.00,0.09380952,0.023470,1.0000
SZ002200,2008-06-04,46.9500,46.9500,44.0000,46.1000,1206900,54851248.00,0.05747143,0.014379,1.0000
SZ002200,2008-06-05,45.3000,45.3000,43.3000,44.2700,892100,39564588.00,0.04248095,0.010628,1.0000
SZ002200,2008-06-06,43.7600,43.9900,41.3800,43.1800,1244600,52763472.00,0.05926667,0.014828,1.0000
SZ002200,2008-06-10,41.0900,41.5900,39.2000,40.5000,1038700,41833808.00,0.04946190,0.012375,1.0000
SZ002200,2008-06-11,39.7100,43.2900,39.6200,42.7500,987000,41498952.00,0.04700000,0.011759,1.0000
SZ002200,2008-06-12,42.5000,45.2300,41.6200,44.8000,1261100,55332408.00,0.06005238,0.015024,1.0000
SZ002200,2008-06-13,44.4900,45.8400,40.4100,40.6800,1051600,45417740.00,0.05007619,0.012528,1.0000
SZ002200,2008-06-16,39.9000,41.9900,38.0000,40.5800,950000,38078096.00,0.04523810,0.011318,1.0000
SZ002200,2008-06-17,39.1800,41.9000,39.1800,40.9800,459400,18757050.00,0.02187619,0.005473,1.0000
SZ002200,2008-06-18,40.8700,43.8700,40.2000,42.9900,716800,30225316.00,0.03413333,0.008540,1.0000
SZ002200,2008-06-19,42.6000,43.5000,38.6900,38.6900,1092500,44105448.00,0.05202381,0.013016,1.0000
SZ002200,2008-06-20,38.0200,42.5600,37.1000,42.5100,1639400,66141196.00,0.07806667,0.019531,1.0000
SZ002200,2008-06-23,41.9700,43.2300,40.8000,42.2500,253500,10691964.00,0.01207143,0.003020,1.0000
SZ002200,2008-06-24,42.2500,45.0000,41.3000,44.6100,648800,28453116.00,0.03089524,0.007730,1.0000
SZ002200,2008-06-25,44.5000,47.0900,44.1000,45.4500,1010200,46575584.00,0.04810476,0.012035,1.0000
SZ002200,2008-06-26,45.0000,47.5000,44.5000,46.9900,1078700,50426076.00,0.05136667,0.012851,1.0000
SZ002200,2008-06-27,45.5000,46.5000,42.3000,43.2000,909700,40112144.00,0.04331905,0.010838,1.0000
SZ002200,2008-06-30,43.3800,44.5000,41.3600,43.5000,639600,27468464.00,0.03045714,0.007620,1.0000
SZ002200,2008-07-01,43.5000,44.4400,42.3000,42.7000,353500,15213138.00,0.01683333,0.004211,1.0000
SZ002200,2008-07-02,42.1200,44.1000,41.6000,42.8700,469400,20230988.00,0.02235238,0.005592,1.0000
SZ002200,2008-07-03,42.5000,44.5000,41.1200,43.8100,819900,35462444.00,0.03904286,0.009768,1.0000
SZ002200,2008-07-04,43.1300,44.0000,41.5800,43.1900,581500,24762582.00,0.02769048,0.006928,1.0000
