代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600887,1996-03-12,9.0000,9.1700,8.2100,8.3900,14155000,122427000.00,0.78638889,0.282178,1.0000
SH600887,1996-03-13,8.0100,8.5600,8.0100,8.3400,3400800,28180000.00,0.18893333,0.067794,1.0000
SH600887,1996-03-14,8.3100,8.3900,8.1300,8.1800,2015900,16587000.00,0.11199444,0.040187,1.0000
SH600887,1996-03-15,8.1200,8.3200,7.9300,8.2500,1699600,13789000.00,0.09442222,0.033881,1.0000
SH600887,1996-03-18,8.2600,8.6800,8.2200,8.6100,4058300,34659000.00,0.22546111,0.080902,1.0000
SH600887,1996-03-19,8.6800,8.6900,8.4000,8.4700,2077700,17767000.00,0.11542778,0.041419,1.0000
SH600887,1996-03-20,8.5000,8.9800,8.5000,8.8000,3503900,30727000.00,0.19466111,0.069850,1.0000
SH600887,1996-03-21,8.8000,9.1500,8.6800,8.7000,4380400,39090000.00,0.24335556,0.087323,1.0000
SH600887,1996-03-22,8.7000,8.7800,8.5800,8.7500,2146800,18626000.00,0.11926667,0.042796,1.0000
SH600887,1996-03-25,8.8100,8.8500,8.5700,8.6200,1309400,11377000.00,0.07274444,0.026103,1.0000
SH600887,1996-03-26,8.6000,8.6600,8.4200,8.4400,1266900,10806000.00,0.07038333,0.025255,1.0000
SH600887,1996-03-27,8.3600,8.6100,8.3200,8.6000,1146700,9722000.00,0.06370556,0.022859,1.0000
SH600887,1996-03-28,8.5800,8.6000,8.3000,8.3200,791500,6677000.00,0.04397222,0.015778,1.0000
SH600887,1996-03-29,8.2800,8.3600,8.1800,8.3100,951900,7877000.00,0.05288333,0.018976,1.0000
SH600887,1996-04-02,8.3400,8.3500,8.2300,8.2300,515900,4274000.00,0.02866111,0.010284,1.0000
SH600887,1996-04-03,8.2300,8.3900,8.2300,8.3000,198000,1649000.00,0.01100000,0.003947,1.0000
SH600887,1996-04-04,8.3500,8.4000,8.3300,8.3900,232300,1943000.00,0.01290556,0.004631,1.0000
SH600887,1996-04-05,8.2900,8.7800,8.2400,8.7200,1815100,15472000.00,0.10083889,0.036184,1.0000
SH600887,1996-04-08,8.7000,8.7400,8.4000,8.6000,1942700,16783000.00,0.10792778,0.038727,1.0000
SH600887,1996-04-09,8.5600,8.6200,8.5100,8.5300,529300,4535000.00,0.02940556,0.010552,1.0000
SH600887,1996-04-10,8.5200,8.6900,8.5000,8.5200,798900,6887000.00,0.04438333,0.015926,1.0000
SH600887,1996-04-11,8.5500,8.6400,8.4600,8.6100,623300,5325000.00,0.03462778,0.012425,1.0000
SH600887,1996-04-12,8.5500,8.7100,8.5300,8.5500,966600,8335000.00,0.05370000,0.019269,1.0000
SH600887,1996-04-15,8.5400,8.5400,8.3600,8.4300,584200,4927000.00,0.03245556,0.011646,1.0000
SH600887,1996-04-16,8.4600,8.5400,8.4000,8.4500,337900,2857000.00,0.01877222,0.006736,1.0000
SH600887,1996-04-17,8.4800,8.6000,8.4500,8.4900,716900,6105000.00,0.03982778,0.014291,1.0000
SH600887,1996-04-18,8.5100,8.7800,8.4700,8.7400,905500,7865000.00,0.05030556,0.018051,1.0000
SH600887,1996-04-19,8.7500,9.3900,8.7500,9.2700,3641500,33414000.00,0.20230556,0.072593,1.0000
SH600887,1996-04-22,9.4000,9.4300,8.8200,8.9000,3162400,29201000.00,0.17568889,0.063042,1.0000
SH600887,1996-04-23,8.8000,9.0800,8.8000,9.0700,1302800,11647000.00,0.07237778,0.025971,1.0000
SH600887,1996-04-24,9.3800,9.9100,9.2500,9.6500,3493900,33098000.00,0.19410556,0.069650,1.0000
SH600887,1996-04-25,9.6500,9.8200,9.0000,9.0600,2291000,21611000.00,0.12727778,0.045671,1.0000
SH600887,1996-04-26,9.1500,10.4000,9.1500,10.1800,5126600,50615000.00,0.28481111,0.102198,1.0000
SH600887,1996-04-29,10.4000,10.9200,9.8900,10.4000,2933700,30422000.00,0.16298333,0.058483,1.0000
SH600887,1996-04-30,10.4000,10.4000,9.0000,9.1000,1829100,17821000.00,0.10161667,0.036463,1.0000
SH600887,1996-05-02,10.0000,10.2000,8.7000,8.7000,1505200,13981000.00,0.08362222,0.030006,1.0000
SH600887,1996-05-03,8.8000,9.1500,8.6600,8.8000,1296100,11494000.00,0.07200556,0.025838,1.0000
SH600887,1996-05-06,8.8100,9.3000,8.8000,9.2800,927800,8486000.00,0.05154444,0.018496,1.0000
SH600887,1996-05-07,9.3000,9.3800,8.8000,8.8000,899500,8188000.00,0.04997222,0.017931,1.0000
SH600887,1996-05-08,8.8000,8.8000,8.8000,8.8000,0,0.00,0.00000000,0.000000,1.0000
SH600887,1996-05-09,8.8000,9.0300,8.6100,8.7000,648500,5720000.00,0.03602778,0.012928,1.0000
SH600887,1996-05-10,8.7000,8.8000,8.5800,8.7900,461400,3982000.00,0.02563333,0.009198,1.0000
SH600887,1996-05-13,8.8500,8.9000,8.6700,8.7500,359500,3143000.00,0.01997222,0.007167,1.0000
SH600887,1996-05-14,8.7500,8.8300,8.7000,8.7400,347300,3034000.00,0.01929444,0.006923,1.0000
SH600887,1996-05-15,8.6800,8.9900,8.6200,8.9200,355100,3105000.00,0.01972778,0.007079,1.0000
SH600887,1996-05-16,8.9500,9.0700,8.5000,8.6000,643600,5708000.00,0.03575556,0.012830,1.0000
SH600887,1996-05-17,8.7000,8.9900,8.7000,8.9300,479600,4242000.00,0.02664444,0.009561,1.0000
SH600887,1996-05-20,9.0000,9.3000,8.9500,9.0000,1129200,10247000.00,0.06273333,0.022510,1.0000
SH600887,1996-05-21,9.2000,9.2100,8.5800,8.6000,455000,4060000.00,0.02527778,0.009070,1.0000
SH600887,1996-05-22,8.5600,8.7800,8.5100,8.5800,270200,2327000.00,0.01501111,0.005386,1.0000
SH600887,1996-05-23,8.6600,8.7400,8.2000,8.2000,427700,3617000.00,0.02376111,0.008526,1.0000
SH600887,1996-05-24,8.1000,8.2000,7.9000,8.2000,404400,3271000.00,0.02246667,0.008062,1.0000
SH600887,1996-05-27,8.1900,8.1900,7.8900,7.8900,191000,1541000.00,0.01061111,0.003808,1.0000
SH600887,1996-05-28,8.0000,8.1500,7.9400,8.0100,233800,1867000.00,0.01298889,0.004661,1.0000
SH600887,1996-05-29,8.0500,8.1800,8.0200,8.0400,334400,2699000.00,0.01857778,0.006666,1.0000
SH600887,1996-05-30,8.2100,8.2100,7.8800,7.8800,236800,1895000.00,0.01315556,0.004721,1.0000
SH600887,1996-05-31,7.8300,8.1800,7.8300,8.0400,275100,2213000.00,0.01528333,0.005484,1.0000
SH600887,1996-06-03,8.1500,8.1900,8.0500,8.1800,315100,2562000.00,0.01750556,0.006281,1.0000
SH600887,1996-06-04,8.1000,8.3500,8.1000,8.1900,355000,2921000.00,0.01972222,0.007077,1.0000
SH600887,1996-06-05,8.2400,8.5800,8.1000,8.5000,496300,4122000.00,0.02757222,0.009894,1.0000
SH600887,1996-06-06,8.5000,8.7500,8.2600,8.6800,681100,5807000.00,0.03783889,0.013578,1.0000
SH600887,1996-06-07,8.7100,9.2700,8.6100,9.0000,2159800,19469000.00,0.11998889,0.043055,1.0000
SH600887,1996-06-10,9.5800,10.1800,9.2300,9.8000,2481400,24014000.00,0.13785556,0.049466,1.0000
SH600887,1996-06-11,9.8000,9.8400,9.2000,9.3100,1143000,10833000.00,0.06350000,0.022786,1.0000
SH600887,1996-06-12,9.3500,9.6000,8.8200,9.0000,963400,8939000.00,0.05352222,0.019205,1.0000
SH600887,1996-06-13,9.1000,10.2800,9.1000,10.0800,4736900,46989000.00,0.26316111,0.094429,1.0000
SH600887,1996-06-14,10.0800,10.3500,9.7200,9.9000,3501700,35414000.00,0.19453889,0.069806,1.0000
SH600887,1996-06-17,10.1800,10.4000,9.9500,10.0000,1894500,19256000.00,0.10525000,0.037767,1.0000
SH600887,1996-06-18,9.9500,10.6500,9.8000,10.6000,2076100,21573000.00,0.11533889,0.041387,1.0000
SH600887,1996-06-19,10.6000,10.8800,10.3000,10.8600,3358800,35618000.00,0.18660000,0.066957,1.0000
SH600887,1996-06-20,10.0000,10.7800,10.0000,10.4500,1035800,10867000.00,0.05754444,0.020649,1.0000
SH600887,1996-06-21,10.8000,10.8000,10.3500,10.4500,728600,7623000.00,0.04047778,0.014525,1.0000
SH600887,1996-06-24,10.4300,10.4300,9.8900,10.2700,1280600,12979000.00,0.07114444,0.025529,1.0000
SH600887,1996-06-25,10.0000,10.1500,9.8300,10.1000,744400,7474000.00,0.04135556,0.014840,1.0000
SH600887,1996-06-26,10.2000,10.5100,10.2000,10.3000,1289300,13452000.00,0.07162778,0.025702,1.0000
