代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002248,2008-06-12,14.3300,16.0100,14.3300,16.0100,20412700,308556480.00,0.85052917,0.170106,1.0000
SZ002248,2008-06-13,15.2500,15.3900,14.4100,14.4100,5456600,81187160.00,0.22735833,0.045472,1.0000
SZ002248,2008-06-16,13.0800,13.5100,12.9700,12.9700,8897300,116184752.00,0.37072083,0.074144,1.0000
SZ002248,2008-06-17,12.6900,13.0300,12.0200,12.2000,5338600,66822996.00,0.22244167,0.044488,1.0000
SZ002248,2008-06-18,12.3200,12.6800,11.5600,12.4600,5309700,64988100.00,0.22123750,0.044248,1.0000
SZ002248,2008-06-19,12.1100,12.2900,11.2100,11.2100,5880500,67623896.00,0.24502083,0.049004,1.0000
SZ002248,2008-06-20,11.0500,11.7500,10.5000,10.7800,4304800,47629184.00,0.17936667,0.035873,1.0000
SZ002248,2008-06-23,10.5000,11.2500,10.3500,10.7900,2247200,24350252.00,0.09363333,0.018727,1.0000
SZ002248,2008-06-24,10.6600,11.2900,10.5100,11.0400,1975000,21758450.00,0.08229167,0.016458,1.0000
SZ002248,2008-06-25,11.0000,11.5300,10.8500,11.4100,2875400,32501908.00,0.11980833,0.023962,1.0000
SZ002248,2008-06-26,11.4100,11.9600,11.3500,11.7800,3286700,38436720.00,0.13694583,0.027389,1.0000
SZ002248,2008-06-27,11.3600,11.4500,10.6000,10.6000,2972900,32603532.00,0.12387083,0.024774,1.0000
SZ002248,2008-06-30,10.6000,11.1000,10.4800,10.9700,1643000,17730192.00,0.06845833,0.013692,1.0000
SZ002248,2008-07-01,10.9000,11.3700,10.8000,11.0400,1856900,20602032.00,0.07737083,0.015474,1.0000
SZ002248,2008-07-02,11.1300,11.4300,10.8900,11.1900,1641600,18426436.00,0.06840000,0.013680,1.0000
SZ002248,2008-07-03,11.0000,12.1000,10.8500,11.7800,2935800,34127576.00,0.12232500,0.024465,1.0000
SZ002248,2008-07-04,11.6500,12.5000,11.6100,11.9900,2233200,26955560.00,0.09305000,0.018610,1.0000
SZ002248,2008-07-07,12.0100,12.9800,12.0000,12.5000,2877800,36126252.00,0.11990833,0.023982,1.0000
SZ002248,2008-07-08,12.5700,13.1400,12.1100,13.0000,4152500,53247820.00,0.17302083,0.034604,1.0000
SZ002248,2008-07-09,12.8100,13.1600,12.6600,12.9600,2390900,30771068.00,0.09962083,0.019924,1.0000
SZ002248,2008-07-10,12.7200,13.4600,12.7200,12.8000,2578700,33882000.00,0.10744583,0.021489,1.0000
SZ002248,2008-07-11,12.7900,13.1500,12.4000,12.7300,1574700,20114842.00,0.06561250,0.013123,1.0000
SZ002248,2008-07-14,12.8500,13.4600,12.8000,13.4100,1684400,22173384.00,0.07018333,0.014037,1.0000
SZ002248,2008-07-15,13.4500,13.5700,12.8000,12.8500,2019400,26613258.00,0.08414167,0.016828,1.0000
SZ002248,2008-07-17,12.7000,12.9000,12.0200,12.2000,1987700,24862036.00,0.08282083,0.016564,1.0000
SZ002248,2008-07-18,12.2700,12.8400,12.1200,12.7300,1201500,14982036.00,0.05006250,0.010013,1.0000
SZ002248,2008-07-21,12.5800,13.3400,12.5500,13.2100,1288800,16851416.00,0.05370000,0.010740,1.0000
SZ002248,2008-07-22,13.1900,13.2500,12.9200,13.1200,1038100,13571224.00,0.04325417,0.008651,1.0000
SZ002248,2008-07-23,13.1500,13.3000,12.8200,13.0000,943500,12276060.00,0.03931250,0.007863,1.0000
SZ002248,2008-07-24,13.0800,13.4400,13.0200,13.3300,1467900,19481310.00,0.06116250,0.012233,1.0000
SZ002248,2008-07-25,13.2100,13.8800,13.1500,13.2800,2253400,30574740.00,0.09389167,0.018778,1.0000
SZ002248,2008-07-28,13.6500,13.6500,13.0000,13.4400,1198400,15990976.00,0.04993333,0.009987,1.0000
SZ002248,2008-07-29,13.3200,13.3200,12.9200,13.1000,1162300,15185998.00,0.04842917,0.009686,1.0000
SZ002248,2008-07-30,13.2500,13.6000,13.1300,13.3200,2124400,28348988.00,0.08851667,0.017703,1.0000
SZ002248,2008-07-31,13.3900,13.3900,12.7000,12.7000,1252800,16192229.00,0.05220000,0.010440,1.0000
SZ002248,2008-08-01,12.6000,13.0000,12.3700,12.9700,1057000,13429995.00,0.04404167,0.008808,1.0000
SZ002248,2008-08-04,12.8900,12.8900,12.4200,12.4500,796700,10053556.00,0.03319583,0.006639,1.0000
SZ002248,2008-08-05,12.5100,12.6900,12.3800,12.4000,556800,6958307.00,0.02320000,0.004640,1.0000
SZ002248,2008-08-06,12.5300,12.7000,12.2200,12.3000,741400,9217313.00,0.03089167,0.006178,1.0000
SZ002248,2008-08-07,12.3000,12.4600,11.9300,12.4000,1093500,13327553.00,0.04556250,0.009113,1.0000
SZ002248,2008-08-08,12.4100,12.7000,11.5000,11.6000,1423200,17576816.00,0.05930000,0.011860,1.0000
SZ002248,2008-08-11,11.3300,11.6400,10.4400,10.6900,1243000,13633336.00,0.05179167,0.010358,1.0000
SZ002248,2008-08-12,10.6900,11.0400,10.5100,10.8700,786000,8485422.00,0.03275000,0.006550,1.0000
SZ002248,2008-08-13,10.7500,11.0900,10.4400,11.0000,764400,8226072.00,0.03185000,0.006370,1.0000
SZ002248,2008-08-14,11.0000,11.1000,10.7000,10.9900,434100,4763129.00,0.01808750,0.003618,1.0000
SZ002248,2008-08-15,10.9200,11.1600,10.7800,10.9300,488600,5384269.00,0.02035833,0.004072,1.0000
SZ002248,2008-08-18,11.0100,11.3000,9.9000,10.1200,901700,9596549.00,0.03757083,0.007514,1.0000
SZ002248,2008-08-19,10.0000,10.8000,10.0000,10.6500,715900,7521357.00,0.02982917,0.005966,1.0000
SZ002248,2008-08-20,10.5100,11.6400,10.3800,11.4800,1508300,16835368.00,0.06284583,0.012569,1.0000
SZ002248,2008-08-21,11.3000,11.4000,10.8800,10.8800,753700,8385300.00,0.03140417,0.006281,1.0000
SZ002248,2008-08-22,10.8100,10.9700,10.3000,10.4500,724700,7604128.00,0.03019583,0.006039,1.0000
SZ002248,2008-08-25,10.2600,10.6400,10.2600,10.3700,688000,7231731.00,0.02866667,0.005733,1.0000
SZ002248,2008-08-26,10.3000,10.4600,9.7100,10.0400,839000,8392295.00,0.03495833,0.006992,1.0000
SZ002248,2008-08-27,10.0200,10.2100,9.8000,10.0700,331600,3316163.00,0.01381667,0.002763,1.0000
SZ002248,2008-08-28,10.8900,10.8900,10.0800,10.2300,380200,3930358.00,0.01584167,0.003168,1.0000
SZ002248,2008-08-29,10.2200,10.6400,10.2100,10.4200,409400,4273488.00,0.01705833,0.003412,1.0000
SZ002248,2008-09-01,10.4000,10.4000,9.8300,9.9500,322100,3245609.00,0.01342083,0.002684,1.0000
SZ002248,2008-09-02,9.9000,10.0900,9.8100,10.0000,251300,2500583.00,0.01047083,0.002094,1.0000
SZ002248,2008-09-04,9.8400,10.1100,9.8000,10.0400,324600,3227879.00,0.01352500,0.002705,1.0000
SZ002248,2008-09-05,9.5000,9.7900,9.3000,9.3600,768300,7308909.00,0.03201250,0.006403,1.0000
SZ002248,2008-09-08,9.2500,9.3200,8.5800,8.7400,699000,6176660.00,0.02912500,0.005825,1.0000
SZ002248,2008-09-09,8.7000,8.8800,8.5500,8.6800,309300,2701643.00,0.01288750,0.002578,1.0000
SZ002248,2008-09-10,8.6100,8.9800,8.5000,8.6700,340700,2991366.00,0.01419583,0.002839,1.0000
SZ002248,2008-09-11,8.6000,8.7800,8.2300,8.3600,457900,3864081.00,0.01907917,0.003816,1.0000
SZ002248,2008-09-12,7.9100,8.3400,7.7000,8.1600,4018100,32072582.00,0.13393667,0.033484,1.0000
SZ002248,2008-09-16,7.9500,8.3000,7.8500,8.1900,2264300,18344368.00,0.07547667,0.018869,1.0000
SZ002248,2008-09-17,8.1500,8.2400,7.9000,8.0000,1121000,9028185.00,0.03736667,0.009342,1.0000
