代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000979,2000-06-16,25.0800,37.6600,25.0800,30.0300,19824700,624532992.00,0.49561750,0.210901,1.0000
SZ000979,2000-06-19,29.9500,30.0000,28.4100,28.5900,3443100,99814000.00,0.08607750,0.036629,1.0000
SZ000979,2000-06-20,28.6500,29.9500,28.6300,29.1700,1329300,38763000.00,0.03323250,0.014141,1.0000
SZ000979,2000-06-21,29.2000,29.9000,28.9700,29.2500,1255700,36979000.00,0.03139250,0.013359,1.0000
SZ000979,2000-06-22,29.4000,29.5500,28.8000,28.8000,1246700,36163000.00,0.03116750,0.013263,1.0000
SZ000979,2000-06-23,28.8000,29.8800,28.5200,29.5700,1477700,42944000.00,0.03694250,0.015720,1.0000
SZ000979,2000-06-26,29.6500,30.2800,29.3000,29.6300,1633400,48800000.00,0.04083500,0.017377,1.0000
SZ000979,2000-06-27,29.6000,29.6000,29.1000,29.1300,813000,23775000.00,0.02032500,0.008649,1.0000
SZ000979,2000-06-28,29.0100,29.6000,29.0100,29.5100,598700,17488000.00,0.01496750,0.006369,1.0000
SZ000979,2000-06-29,29.4900,30.3000,29.2800,30.1000,1472100,43926000.00,0.03680250,0.015661,1.0000
SZ000979,2000-06-30,30.2800,30.6700,29.4500,29.5300,1369700,41330000.00,0.03424250,0.014571,1.0000
SZ000979,2000-07-03,29.4100,29.4300,28.6600,28.6700,990300,28689000.00,0.02475750,0.010535,1.0000
SZ000979,2000-07-04,28.6000,29.2900,28.5000,29.0700,445900,12886000.00,0.01114750,0.004744,1.0000
SZ000979,2000-07-05,29.0700,29.1800,28.6600,28.7000,364100,10499000.00,0.00910250,0.003873,1.0000
SZ000979,2000-07-06,28.7000,28.8700,28.4900,28.5200,589100,16841000.00,0.01472750,0.006267,1.0000
SZ000979,2000-07-07,28.5500,29.5000,28.5500,28.8900,411200,11949000.00,0.01028000,0.004374,1.0000
SZ000979,2000-07-10,29.0000,29.7300,28.8000,29.1300,498300,14580000.00,0.01245750,0.005301,1.0000
SZ000979,2000-07-11,29.1200,29.9600,28.8900,29.7800,740400,21798000.00,0.01851000,0.007877,1.0000
SZ000979,2000-07-12,29.8000,29.9000,29.2000,29.2100,456100,13390000.00,0.01140250,0.004852,1.0000
SZ000979,2000-07-13,29.2500,32.1300,29.2100,31.4800,4731600,147736992.00,0.11829000,0.050336,1.0000
SZ000979,2000-07-14,31.4000,31.7500,30.7300,30.8300,2290800,71333000.00,0.05727000,0.024370,1.0000
SZ000979,2000-07-17,31.0100,31.6000,30.6100,30.8300,874300,27097000.00,0.02185750,0.009301,1.0000
SZ000979,2000-07-18,30.8000,31.5500,30.8000,30.9700,510000,15863000.00,0.01275000,0.005426,1.0000
SZ000979,2000-07-19,31.4500,31.4500,30.8200,30.9000,593200,18415000.00,0.01483000,0.006311,1.0000
SZ000979,2000-07-20,30.9000,30.9900,30.1000,30.2600,871400,26467000.00,0.02178500,0.009270,1.0000
SZ000979,2000-07-21,30.2600,30.6000,29.8200,29.8900,556400,16771000.00,0.01391000,0.005919,1.0000
SZ000979,2000-07-24,29.7800,29.7800,29.3800,29.4900,380900,11233000.00,0.00952250,0.004052,1.0000
SZ000979,2000-07-25,29.2300,29.6500,29.0300,29.3400,348400,10230000.00,0.00871000,0.003706,1.0000
SZ000979,2000-07-26,29.5100,30.2500,29.4000,29.7700,329500,9860000.00,0.00823750,0.003505,1.0000
SZ000979,2000-07-27,30.1000,30.1000,29.3600,29.4100,411400,12143000.00,0.01028500,0.004377,1.0000
SZ000979,2000-07-28,29.3000,30.0800,29.3000,29.8600,363600,10772000.00,0.00909000,0.003868,1.0000
SZ000979,2000-07-31,29.8000,29.8300,29.2500,29.7000,378800,11141000.00,0.00947000,0.004030,1.0000
SZ000979,2000-08-01,29.6000,29.7400,29.3800,29.4600,201000,5924000.00,0.00502500,0.002138,1.0000
SZ000979,2000-08-02,29.5000,30.2900,29.5000,29.6500,357800,10705000.00,0.00894500,0.003806,1.0000
SZ000979,2000-08-03,29.6500,30.0000,29.5500,29.7600,336200,10003000.00,0.00840500,0.003577,1.0000
SZ000979,2000-08-04,29.7600,30.3200,29.7000,29.8000,640300,19191000.00,0.01600750,0.006812,1.0000
SZ000979,2000-08-07,29.8000,30.1500,29.4500,30.1000,309100,9194000.00,0.00772750,0.003288,1.0000
SZ000979,2000-08-08,30.5000,30.5000,29.7700,29.7800,418200,12523000.00,0.01045500,0.004449,1.0000
SZ000979,2000-08-09,29.7800,30.0800,29.5100,29.8800,331600,9911000.00,0.00829000,0.003528,1.0000
SZ000979,2000-08-10,29.9300,30.9500,29.9100,30.5100,1118100,34127000.00,0.02795250,0.011895,1.0000
SZ000979,2000-08-11,30.4100,30.6900,29.9500,29.9900,505400,15282000.00,0.01263500,0.005377,1.0000
SZ000979,2000-08-14,29.9700,30.4000,29.5800,29.9400,492100,14664000.00,0.01230250,0.005235,1.0000
SZ000979,2000-08-15,29.9000,30.1900,29.6800,29.8000,380200,11351000.00,0.00950500,0.004045,1.0000
SZ000979,2000-08-16,29.8000,29.9800,29.6200,29.7500,303100,9000000.00,0.00757750,0.003224,1.0000
SZ000979,2000-08-17,29.7500,29.7900,29.5500,29.5800,311200,9222000.00,0.00778000,0.003311,1.0000
SZ000979,2000-08-18,29.5800,30.2400,29.5400,29.7100,325000,9694000.00,0.00812500,0.003457,1.0000
SZ000979,2000-08-21,29.8000,29.8900,29.4100,29.4200,553600,16339000.00,0.01384000,0.005889,1.0000
SZ000979,2000-08-22,29.4200,29.8000,29.0800,29.1200,475100,13950000.00,0.01187750,0.005054,1.0000
SZ000979,2000-08-23,29.0000,29.2600,28.0000,28.8000,794800,22778000.00,0.01987000,0.008455,1.0000
SZ000979,2000-08-24,28.8200,29.0800,28.6600,29.0000,432400,12491000.00,0.01081000,0.004600,1.0000
SZ000979,2000-08-25,29.0000,29.4500,29.0000,29.2400,279600,8159000.00,0.00699000,0.002974,1.0000
SZ000979,2000-08-28,29.2000,29.2500,28.8200,28.9000,305000,8825000.00,0.00762500,0.003245,1.0000
SZ000979,2000-08-29,28.9000,29.1000,28.6700,29.0100,318800,9196000.00,0.00797000,0.003391,1.0000
SZ000979,2000-08-30,29.0000,29.8700,29.0000,29.3200,494000,14586000.00,0.01235000,0.005255,1.0000
SZ000979,2000-08-31,29.0000,29.3000,28.5700,28.6000,334000,9623000.00,0.00835000,0.003553,1.0000
SZ000979,2000-09-01,28.4000,28.6800,28.2500,28.3000,402200,11438000.00,0.01005500,0.004279,1.0000
SZ000979,2000-09-04,28.3000,28.4500,28.0200,28.1600,296200,8330000.00,0.00740500,0.003151,1.0000
SZ000979,2000-09-05,28.2800,28.4000,27.5000,27.6100,361600,10150000.00,0.00904000,0.003847,1.0000
SZ000979,2000-09-07,27.6200,27.9700,27.0300,27.3600,319100,8736000.00,0.00797750,0.003395,1.0000
SZ000979,2000-09-08,27.5000,27.8500,27.1400,27.4300,222900,6117000.00,0.00557250,0.002371,1.0000
SZ000979,2000-09-11,27.1800,27.4000,27.1800,27.3900,191200,5210000.00,0.00478000,0.002034,1.0000
SZ000979,2000-09-12,27.4000,27.9400,27.3600,27.6600,136000,3754000.00,0.00340000,0.001447,1.0000
SZ000979,2000-09-13,27.6800,27.8900,27.5000,27.6500,137500,3801000.00,0.00343750,0.001463,1.0000
SZ000979,2000-09-14,27.6500,27.7100,27.1300,27.2000,281500,7686000.00,0.00703750,0.002995,1.0000
SZ000979,2000-09-15,27.1000,27.4000,27.1000,27.2300,137200,3733000.00,0.00343000,0.001460,1.0000
SZ000979,2000-09-18,27.2300,27.2300,26.5100,26.6800,344200,9210000.00,0.00860500,0.003662,1.0000
SZ000979,2000-09-19,26.4800,26.4800,25.8000,25.8000,480500,12506000.00,0.01201250,0.005112,1.0000
SZ000979,2000-09-20,25.8000,26.2000,25.5200,25.9300,167900,4335000.00,0.00419750,0.001786,1.0000
SZ000979,2000-09-21,25.8000,26.2000,25.8000,25.9200,122000,3170000.00,0.00305000,0.001298,1.0000
SZ000979,2000-09-22,25.9000,26.0000,25.6000,25.6100,121100,3124000.00,0.00302750,0.001288,1.0000
SZ000979,2000-09-25,25.6100,25.7000,25.4500,25.4900,135400,3461000.00,0.00338500,0.001440,1.0000
SZ000979,2000-09-26,25.4500,25.8500,25.4500,25.8300,159300,4106000.00,0.00398250,0.001695,1.0000
SZ000979,2000-09-27,25.8000,25.9800,25.7700,25.9700,175300,4539000.00,0.00438250,0.001865,1.0000
SZ000979,2000-09-28,25.9000,26.0400,25.6000,25.6100,166900,4306000.00,0.00417250,0.001776,1.0000
SZ000979,2000-09-29,25.6000,26.7000,25.6000,26.5900,538100,14236000.00,0.01345250,0.005724,1.0000
SZ000979,2000-10-09,26.7000,26.8700,26.4000,26.8500,190600,5078000.00,0.00476500,0.002028,1.0000
