代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603885,2015-05-27,16.1000,16.1000,16.1000,16.1000,23600,379960.00,0.00034706,0.000042,1.0000
SH603885,2015-05-28,17.7100,17.7100,17.7100,17.7100,6900,121862.00,0.00010147,0.000012,1.0000
SH603885,2015-05-29,19.4800,19.4800,19.4800,19.4800,7800,152431.00,0.00011471,0.000014,1.0000
SH603885,2015-06-01,21.4300,21.4300,21.4300,21.4300,4500,96435.00,0.00006618,0.000008,1.0000
SH603885,2015-06-02,23.5700,23.5700,23.5700,23.5700,5000,117850.00,0.00007353,0.000009,1.0000
SH603885,2015-06-03,25.9300,25.9300,25.9300,25.9300,8300,213974.00,0.00012206,0.000015,1.0000
SH603885,2015-06-04,28.5200,28.5200,28.5200,28.5200,31300,892676.00,0.00046029,0.000055,1.0000
SH603885,2015-06-05,31.3700,31.3700,31.3700,31.3700,15000,470550.00,0.00022059,0.000026,1.0000
SH603885,2015-06-08,34.5100,34.5100,34.5100,34.5100,24600,848946.00,0.00036176,0.000043,1.0000
SH603885,2015-06-09,37.9600,37.9600,37.9600,37.9600,31100,1180556.00,0.00045735,0.000055,1.0000
SH603885,2015-06-10,41.7600,41.7600,41.7600,41.7600,56400,2355264.00,0.00082941,0.000099,1.0000
SH603885,2015-06-11,45.9400,45.9400,45.9400,45.9400,35500,1630870.00,0.00052206,0.000063,1.0000
SH603885,2015-06-12,50.5300,50.5300,50.5300,50.5300,37900,1915087.00,0.00055735,0.000067,1.0000
SH603885,2015-06-15,55.5800,55.5800,55.5800,55.5800,98300,5463180.00,0.00144559,0.000173,1.0000
SH603885,2015-06-16,61.1400,61.1400,61.1400,61.1400,522300,31933422.00,0.00768088,0.000920,1.0000
SH603885,2015-06-17,67.2500,67.2500,67.2500,67.2500,668300,44946000.00,0.00982794,0.001177,1.0000
SH603885,2015-06-18,73.9800,73.9800,73.9800,73.9800,1986500,146963200.00,0.02921324,0.003497,1.0000
SH603885,2015-06-19,67.0200,80.1000,66.5800,68.1700,32593600,2230480896.00,0.47931765,0.057383,1.0000
SH603885,2015-06-23,65.1100,68.1700,61.4000,65.4200,17612300,1150351616.00,0.25900441,0.031008,1.0000
SH603885,2015-06-24,68.0400,71.9600,66.0000,69.4400,22771800,1599856896.00,0.33487941,0.040091,1.0000
SH603885,2015-06-25,66.5000,74.1800,63.0000,67.7500,20113000,1389808640.00,0.29577941,0.035410,1.0000
SH603885,2015-06-26,65.0100,72.7800,63.0000,68.9600,18420200,1261220480.00,0.27088529,0.032430,1.0000
SH603885,2015-07-15,62.0600,62.0600,62.0600,62.0600,1251200,77649472.00,0.01840000,0.002203,1.0000
SH603885,2015-07-16,55.8500,59.9900,55.8500,55.8900,27448100,1546724864.00,0.40364853,0.048324,1.0000
SH603885,2015-07-17,56.0000,60.0000,54.0000,58.5500,15328600,879268224.00,0.22542059,0.026987,1.0000
SH603885,2015-07-20,57.0000,60.9400,56.9000,57.8200,11468000,671662848.00,0.16864706,0.020190,1.0000
SH603885,2015-07-21,56.5200,63.6000,54.8000,63.6000,15374000,894730496.00,0.22608824,0.027067,1.0000
SH603885,2015-07-22,63.0000,65.2800,60.7000,61.3900,12407900,781244224.00,0.18246912,0.021845,1.0000
SH603885,2015-07-23,61.2800,67.3000,60.9100,66.8500,13536800,884079616.00,0.19907059,0.023832,1.0000
SH603885,2015-07-24,67.2900,72.9400,67.2900,70.9100,16215600,1133793152.00,0.23846471,0.028549,1.0000
SH603885,2015-07-27,69.2200,76.9000,63.8200,63.8300,18913800,1342162432.00,0.27814412,0.033299,1.0000
SH603885,2015-07-28,59.0100,68.0000,57.5300,62.5000,13772100,854379520.00,0.20253088,0.024247,1.0000
SH603885,2015-07-29,63.9000,68.7500,60.9000,68.7400,14683200,951207872.00,0.21592941,0.025851,1.0000
SH603885,2015-07-30,67.0000,70.0000,63.0000,64.8700,13737200,928426688.00,0.20201765,0.024185,1.0000
SH603885,2015-07-31,63.2000,64.8500,58.8900,60.2700,10073300,624293824.00,0.14813676,0.017735,1.0000
SH603885,2015-08-03,60.2500,61.9800,54.5500,56.9400,11038600,640529024.00,0.16233235,0.019434,1.0000
SH603885,2015-08-04,58.0000,62.5900,55.8000,62.1700,11052300,658511744.00,0.16253382,0.019458,1.0000
SH603885,2015-08-05,62.0000,63.0000,58.8000,59.2500,10324100,630124544.00,0.15182500,0.018176,1.0000
SH603885,2015-08-06,57.9500,59.2400,56.8000,57.2500,5772300,333099264.00,0.08488676,0.010163,1.0000
SH603885,2015-08-07,58.5000,60.0000,58.0100,59.0000,6358800,375992608.00,0.09351176,0.011195,1.0000
SH603885,2015-08-10,60.1300,63.7000,60.0300,63.2300,9417600,584336064.00,0.13849412,0.016580,1.0000
SH603885,2015-08-11,63.0000,65.7100,60.7000,61.6700,10503300,662029760.00,0.15446029,0.018492,1.0000
SH603885,2015-08-12,59.5000,63.2600,58.7000,60.7100,9668400,578599680.00,0.14218235,0.017022,1.0000
SH603885,2015-08-13,59.8900,66.5000,59.5000,66.0500,12150300,763446400.00,0.17868088,0.021391,1.0000
SH603885,2015-08-14,66.0600,66.0600,63.6300,63.8700,8163900,525803296.00,0.12005735,0.014373,1.0000
SH603885,2015-08-17,64.4000,65.9800,62.3500,65.3200,6663100,429719040.00,0.09798676,0.011731,1.0000
SH603885,2015-08-18,64.8000,64.8800,58.7900,60.3500,8134300,503865824.00,0.11962206,0.014321,1.0000
SH603885,2015-08-19,59.0000,61.2500,56.0500,60.4100,5292200,313463520.00,0.07782647,0.009317,1.0000
