代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603558,2015-01-27,27.7200,27.7200,27.7200,27.7200,35300,978516.00,0.00176500,0.000441,1.0000
SH603558,2015-01-28,30.4900,30.4900,30.4900,30.4900,21500,655535.00,0.00107500,0.000269,1.0000
SH603558,2015-01-29,33.5400,33.5400,33.5400,33.5400,37800,1267812.00,0.00189000,0.000473,1.0000
SH603558,2015-01-30,36.8900,36.8900,36.8900,36.8900,160800,5931912.00,0.00804000,0.002010,1.0000
SH603558,2015-02-02,40.5800,40.5800,40.5800,40.5800,935800,37974236.00,0.04679000,0.011698,1.0000
SH603558,2015-02-03,44.5000,44.6400,43.6000,44.6400,4811700,213654208.00,0.24058500,0.060146,1.0000
SH603558,2015-02-04,47.3200,49.1000,42.8100,42.8900,13279700,612563648.00,0.66398500,0.165996,1.0000
SH603558,2015-02-05,41.5000,45.8900,40.4500,43.5600,9339900,392457632.00,0.46699500,0.116749,1.0000
SH603558,2015-02-06,41.0200,41.3900,39.2000,39.2000,4743000,188219328.00,0.23715000,0.059288,1.0000
SH603558,2015-02-09,37.1200,37.9600,35.2800,35.2800,5143200,185005200.00,0.25716000,0.064290,1.0000
SH603558,2015-02-10,35.2800,36.2300,34.6800,35.5700,3047500,108194256.00,0.15237500,0.038094,1.0000
SH603558,2015-02-11,36.4400,36.5500,35.0100,35.5000,2569900,91678768.00,0.12849500,0.032124,1.0000
SH603558,2015-02-12,35.5000,35.8300,34.7800,35.1700,2000300,70506040.00,0.10001500,0.025004,1.0000
SH603558,2015-02-13,35.3800,36.8500,35.1600,36.1900,3649800,131348520.00,0.18249000,0.045623,1.0000
SH603558,2015-02-16,36.0000,36.0700,35.3300,35.9100,2065700,73830848.00,0.10328500,0.025821,1.0000
SH603558,2015-02-17,35.7500,35.9700,35.5500,35.6700,1464400,52326224.00,0.07322000,0.018305,1.0000
SH603558,2015-02-25,35.7100,35.7600,34.8100,34.8300,1760100,61827520.00,0.08800500,0.022001,1.0000
SH603558,2015-02-26,34.8900,35.2600,34.8700,35.1500,1257800,44093628.00,0.06289000,0.015723,1.0000
SH603558,2015-02-27,35.2400,36.2400,35.0200,35.8500,2048900,72969152.00,0.10244500,0.025611,1.0000
SH603558,2015-03-02,35.8100,36.6500,35.4600,36.5100,2557200,92025528.00,0.12786000,0.031965,1.0000
SH603558,2015-03-03,36.2700,36.3000,35.3000,35.4600,2420900,86368696.00,0.12104500,0.030261,1.0000
SH603558,2015-03-04,35.3200,35.6700,35.2900,35.5800,1373400,48720404.00,0.06867000,0.017168,1.0000
SH603558,2015-03-05,35.5000,36.3300,35.3000,36.1700,2370400,85190184.00,0.11852000,0.029630,1.0000
SH603558,2015-03-06,36.1200,36.1400,35.5200,35.5700,1522700,54414060.00,0.07613500,0.019034,1.0000
SH603558,2015-03-09,35.3100,35.4500,34.9000,35.2700,1148700,40393204.00,0.05743500,0.014359,1.0000
SH603558,2015-03-10,35.2700,36.2000,34.9000,35.7000,1937400,69299568.00,0.09687000,0.024218,1.0000
SH603558,2015-03-11,37.5500,38.5800,37.0000,37.6400,5577500,210608640.00,0.27887500,0.069719,1.0000
SH603558,2015-03-12,37.1000,37.3000,36.2000,36.4000,2830500,103498288.00,0.14152500,0.035381,1.0000
SH603558,2015-03-13,36.4100,36.9500,36.3000,36.8600,1502600,55182144.00,0.07513000,0.018783,1.0000
SH603558,2015-03-16,36.9100,38.2800,36.9100,37.9300,2728500,103034208.00,0.13642500,0.034106,1.0000
SH603558,2015-03-17,38.0900,38.1800,37.3800,37.7900,2518300,95073504.00,0.12591500,0.031479,1.0000
SH603558,2015-03-18,37.8000,41.3700,37.6100,40.2400,4456300,173385600.00,0.22281500,0.055704,1.0000
