代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300293,2012-03-08,31.5800,32.3200,30.8000,32.2000,7618600,240614960.00,0.63488333,0.126977,1.0000
SZ300293,2012-03-09,32.3200,34.9900,32.0500,33.7600,8656300,288326976.00,0.72135833,0.144272,1.0000
SZ300293,2012-03-12,33.1500,33.4900,32.4100,33.1000,5231900,172658736.00,0.43599167,0.087198,1.0000
SZ300293,2012-03-13,32.8000,34.3800,32.6500,33.8900,4874100,164117040.00,0.40617500,0.081235,1.0000
SZ300293,2012-03-14,33.5800,34.1900,30.5000,31.1000,4379000,143517456.00,0.36491667,0.072983,1.0000
SZ300293,2012-03-15,31.2100,32.2400,31.0000,31.6800,2501200,78835384.00,0.20843333,0.041687,1.0000
SZ300293,2012-03-16,31.5000,31.5000,30.0000,31.0200,2284200,69940720.00,0.19035000,0.038070,1.0000
SZ300293,2012-03-19,30.6500,31.3200,30.3000,31.1300,1605600,49525024.00,0.13380000,0.026760,1.0000
SZ300293,2012-03-20,30.9000,31.4900,30.7000,30.9100,1593300,49563416.00,0.13277500,0.026555,1.0000
SZ300293,2012-03-21,31.1000,31.1000,28.1200,28.6300,2576600,74969896.00,0.21471667,0.042943,1.0000
SZ300293,2012-03-22,28.5500,28.6200,27.4000,27.9100,1555300,43538952.00,0.12960833,0.025922,1.0000
SZ300293,2012-03-23,27.7500,28.3000,27.4000,28.2600,1318800,36800988.00,0.10990000,0.021980,1.0000
SZ300293,2012-03-26,28.2000,28.2800,27.7600,28.0000,666800,18649996.00,0.05556667,0.011113,1.0000
SZ300293,2012-03-27,28.1300,28.2800,27.5300,27.5500,743100,20773116.00,0.06192500,0.012385,1.0000
SZ300293,2012-03-28,27.4000,27.4000,25.1100,25.1200,1567000,40633588.00,0.13058333,0.026117,1.0000
SZ300293,2012-03-29,24.9600,25.0900,24.3000,24.5000,1184700,29138944.00,0.09872500,0.019745,1.0000
SZ300293,2012-03-30,24.6500,25.4000,24.5000,25.0500,1441800,36154768.00,0.12015000,0.024030,1.0000
SZ300293,2012-04-05,24.9000,25.5400,24.4000,25.4300,1067300,26905972.00,0.08894167,0.017788,1.0000
