代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002120,2007-03-06,25.1200,30.0000,25.1200,28.5000,9014300,243544464.00,0.66281618,0.132563,1.0000
SZ002120,2007-03-07,26.8800,29.9800,26.8800,29.0000,4588500,129502768.00,0.33738971,0.067478,1.0000
SZ002120,2007-03-08,28.9500,30.3700,28.7000,29.9200,2240500,66576856.00,0.16474265,0.032949,1.0000
SZ002120,2007-03-09,29.9200,30.2500,28.7300,29.3000,1489200,43646952.00,0.10950000,0.021900,1.0000
SZ002120,2007-03-12,29.3000,29.9800,28.5500,29.9800,1341700,39251356.00,0.09865441,0.019731,1.0000
SZ002120,2007-03-13,29.5000,30.1000,29.0000,29.1600,574900,16933516.00,0.04227206,0.008454,1.0000
SZ002120,2007-03-14,28.8000,28.8000,27.0100,28.3900,903400,25007676.00,0.06642647,0.013285,1.0000
SZ002120,2007-03-15,27.9000,28.5500,27.5100,28.3600,668100,18738860.00,0.04912500,0.009825,1.0000
SZ002120,2007-03-16,28.2000,28.2000,27.5000,28.0000,478600,13310752.00,0.03519118,0.007038,1.0000
SZ002120,2007-03-19,27.5700,29.0000,26.5200,28.9000,592900,16609065.00,0.04359559,0.008719,1.0000
SZ002120,2007-03-20,28.7500,28.9100,28.0500,28.5000,225000,6423537.00,0.01654412,0.003309,1.0000
SZ002120,2007-03-21,28.4800,29.4900,28.1000,29.4100,513100,14795161.00,0.03772794,0.007546,1.0000
SZ002120,2007-03-22,28.9700,29.2900,28.5700,28.7600,250200,7233531.00,0.01839706,0.003679,1.0000
SZ002120,2007-03-23,28.4000,29.0000,28.0000,28.3800,294800,8357809.00,0.02167647,0.004335,1.0000
SZ002120,2007-03-26,28.3800,28.8000,28.0200,28.6000,308400,8794276.00,0.02267647,0.004535,1.0000
SZ002120,2007-03-27,28.6000,29.6500,28.2000,29.2200,731500,21299600.00,0.05378676,0.010757,1.0000
SZ002120,2007-03-28,29.1000,29.3500,27.7800,28.4800,764300,21733026.00,0.05619853,0.011240,1.0000
SZ002120,2007-03-29,28.4400,29.6500,28.1000,29.2800,826200,24165420.00,0.06075000,0.012150,1.0000
SZ002120,2007-03-30,29.2000,31.8800,28.5000,30.7000,915600,28079606.00,0.06732353,0.013465,1.0000
SZ002120,2007-04-02,30.7000,31.6600,30.3100,31.6000,546400,16962656.00,0.04017647,0.008035,1.0000
SZ002120,2007-04-03,31.6200,32.2500,31.0200,31.9800,397200,12587036.00,0.02920588,0.005841,1.0000
SZ002120,2007-04-04,31.9800,32.2500,31.4500,32.2500,262100,8317349.00,0.01927206,0.003854,1.0000
SZ002120,2007-04-05,32.0000,32.0000,31.0400,31.5900,174700,5523708.00,0.01284559,0.002569,1.0000
SZ002120,2007-04-06,31.2800,31.8000,30.8000,31.2800,280000,8753064.00,0.02058824,0.004118,1.0000
SZ002120,2007-04-09,31.6700,31.9900,30.8800,31.3000,304800,9541396.00,0.02241176,0.004482,1.0000
SZ002120,2007-04-10,31.3200,31.6600,30.6000,31.0300,404900,12682352.00,0.02977206,0.005954,1.0000
SZ002120,2007-04-11,31.0000,32.1800,31.0000,32.1800,593400,18730472.00,0.04363235,0.008726,1.0000
SZ002120,2007-04-12,32.7100,35.0000,32.7100,35.0000,689100,23829540.00,0.05066912,0.010134,1.0000
SZ002120,2007-04-13,35.6000,37.7900,34.9400,36.3000,671100,24358338.00,0.04934559,0.009869,1.0000
SZ002120,2007-04-16,36.1800,37.9000,36.0000,36.4000,582500,21354466.00,0.04283088,0.008566,1.0000
SZ002120,2007-04-17,36.4900,37.7000,34.0100,35.4900,561900,20185984.00,0.04131618,0.008263,1.0000
SZ002120,2007-04-18,35.3000,36.9900,35.0100,36.0000,454600,16431805.00,0.03342647,0.006685,1.0000
SZ002120,2007-04-19,35.8000,35.8900,33.3100,34.0000,390400,13550142.00,0.02870588,0.005741,1.0000
SZ002120,2007-04-20,33.9000,37.4000,33.9000,37.4000,810000,29474136.00,0.05955882,0.011912,1.0000
SZ002120,2007-04-23,37.1000,40.0200,37.1000,39.0000,758600,29711612.00,0.05577941,0.011156,1.0000
SZ002120,2007-04-24,39.3100,39.5500,38.1100,39.0000,451800,17571704.00,0.03322059,0.006644,1.0000
SZ002120,2007-04-25,38.8000,41.3500,38.7000,41.2500,628200,25505060.00,0.04619118,0.009238,1.0000
SZ002120,2007-04-26,42.2500,42.7000,40.8400,40.9900,463400,19177532.00,0.03407353,0.006815,1.0000
SZ002120,2007-04-27,41.0500,41.0500,39.7000,40.1000,318900,12926875.00,0.02344853,0.004690,1.0000
SZ002120,2007-04-30,39.8200,40.5900,38.6100,39.3000,480500,18912262.00,0.03533088,0.007066,1.0000
SZ002120,2007-05-08,39.6000,40.4800,39.3000,39.6300,590800,23527596.00,0.04344118,0.008688,1.0000
SZ002120,2007-05-10,39.2200,40.2000,37.0100,37.1000,1156100,43856120.00,0.08500735,0.017001,1.0000
SZ002120,2007-05-11,36.9000,36.9000,34.8300,36.5500,1237200,44516792.00,0.09097059,0.018194,1.0000
SZ002120,2007-05-14,36.0000,39.6000,35.6100,39.1500,1422600,52982720.00,0.10460294,0.020921,1.0000
SZ002120,2007-05-15,41.2100,43.0700,41.2100,43.0700,2678100,114253536.00,0.19691912,0.039384,1.0000
SZ002120,2007-05-16,42.6000,43.1400,39.7000,43.0000,1921000,79430288.00,0.14125000,0.028250,1.0000
SZ002120,2007-05-17,42.7800,43.8500,41.2100,43.2000,1435900,60869044.00,0.10558088,0.021116,1.0000
SZ002120,2007-05-18,43.3000,43.8000,41.8800,42.8000,1608600,68417096.00,0.11827941,0.023656,1.0000
SZ002120,2007-05-21,41.4132,42.3720,40.5744,41.6016,1096700,26521288.00,0.04743512,0.009487,1.7120
SZ002120,2007-05-22,41.6016,42.9712,41.2934,41.5673,1574300,38782240.00,0.06809256,0.013619,1.7120
SZ002120,2007-05-23,41.9097,42.2864,41.2763,41.6529,1151600,27983048.00,0.04980969,0.009962,1.7120
SZ002120,2007-05-24,41.6529,41.9440,40.2320,41.0366,1419800,33854016.00,0.06141003,0.012282,1.7120
SZ002120,2007-05-25,40.8483,42.2864,40.2320,41.7556,2279100,54948464.00,0.09857699,0.019715,1.7120
SZ002120,2007-05-28,42.1152,42.4918,41.0880,42.0638,2059800,50140592.00,0.08909170,0.017818,1.7120
SZ002120,2007-05-29,42.3206,44.4948,41.7728,44.3579,2114600,53274772.00,0.09146194,0.018292,1.7120
SZ002120,2007-05-30,41.0880,44.2552,39.9238,39.9238,2151600,52557800.00,0.09306228,0.018612,1.7120
SZ002120,2007-05-31,38.1776,42.6630,38.1776,41.9440,1817600,43277088.00,0.07861592,0.015723,1.7120
SZ002120,2007-06-01,41.9440,44.1696,41.4304,42.9027,2326700,58420048.00,0.10063581,0.020127,1.7120
SZ002120,2007-06-04,42.1152,42.7144,38.6056,38.6056,1435900,33570996.00,0.06210640,0.012421,1.7120
SZ002120,2007-06-05,36.8080,38.5884,34.7536,38.0920,1320100,27819082.00,0.05709775,0.011420,1.7120
SZ002120,2007-06-06,39.0336,39.0336,36.2944,37.7496,1828200,39728128.00,0.06325952,0.015815,1.7120
SZ002120,2007-06-07,37.8352,39.5129,36.3115,38.5884,1666800,37381852.00,0.05767474,0.014419,1.7120
SZ002120,2007-06-08,38.1776,40.0950,37.6982,39.2048,1328700,30137732.00,0.04597578,0.011494,1.7120
SZ002120,2007-06-11,38.6056,40.1464,38.6056,39.9923,1523300,35228832.00,0.05270934,0.013177,1.7120
SZ002120,2007-06-12,39.4273,40.4032,37.7324,40.0265,1506500,34683248.00,0.05212803,0.013032,1.7120
SZ002120,2007-06-13,40.1977,44.0326,40.1977,43.5532,2295400,57803752.00,0.07942561,0.019856,1.7120
SZ002120,2007-06-14,43.7244,43.7244,41.9440,42.2008,1546600,38541016.00,0.05351557,0.013379,1.7120
SZ002120,2007-06-15,42.1152,46.4294,41.9782,46.4294,3670900,96545528.00,0.12702076,0.031755,1.7120
SZ002120,2007-06-18,47.2512,50.8464,46.9088,47.7819,3402900,96366512.00,0.11774740,0.029437,1.7120
SZ002120,2007-06-19,47.9531,49.3056,46.1041,48.2441,2105100,58210124.00,0.07284083,0.018210,1.7120
