代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300409,2014-12-03,20.7600,24.9100,20.7600,24.9100,13900,344799.00,0.00085538,0.000214,1.0000
SZ300409,2014-12-04,27.4000,27.4000,27.4000,27.4000,2000,54800.00,0.00012308,0.000031,1.0000
SZ300409,2014-12-05,30.1400,30.1400,30.1400,30.1400,2300,69322.00,0.00014154,0.000035,1.0000
SZ300409,2014-12-08,33.1500,33.1500,33.1500,33.1500,7200,238680.00,0.00044308,0.000111,1.0000
SZ300409,2014-12-09,36.4700,36.4700,36.4700,36.4700,13700,499639.00,0.00084308,0.000211,1.0000
SZ300409,2014-12-10,40.1200,40.1200,40.1200,40.1200,44000,1764878.00,0.00270769,0.000677,1.0000
SZ300409,2014-12-11,44.1300,44.1300,44.1300,44.1300,58100,2561746.00,0.00357538,0.000894,1.0000
SZ300409,2014-12-12,48.5400,48.5400,48.5400,48.5400,86800,4213951.00,0.00534154,0.001335,1.0000
SZ300409,2014-12-15,53.3900,53.3900,53.3900,53.3900,89100,4757049.00,0.00548308,0.001371,1.0000
SZ300409,2014-12-16,58.7300,58.7300,58.7300,58.7300,328400,19283996.00,0.02020923,0.005052,1.0000
SZ300409,2014-12-17,59.9000,59.9000,56.1500,56.3700,9010300,520029312.00,0.55448000,0.138620,1.0000
SZ300409,2014-12-18,54.5000,54.6800,50.7300,50.8600,5463600,286187776.00,0.33622154,0.084055,1.0000
SZ300409,2014-12-19,49.9900,50.7900,47.2000,47.6000,2972500,144444336.00,0.18292308,0.045731,1.0000
SZ300409,2014-12-22,47.0000,47.0000,43.6300,43.8000,2681300,120029912.00,0.16500308,0.041251,1.0000
SZ300409,2014-12-23,43.8100,47.9800,43.7500,45.4000,2937200,135272480.00,0.18075077,0.045188,1.0000
SZ300409,2014-12-24,46.3900,49.0000,45.8000,48.5100,3047800,145897264.00,0.18755692,0.046889,1.0000
SZ300409,2014-12-25,48.5700,49.1000,46.5500,48.5000,2788300,133069008.00,0.17158769,0.042897,1.0000
SZ300409,2014-12-26,47.9700,50.4800,47.4000,48.4800,2442600,120055464.00,0.15031385,0.037578,1.0000
SZ300409,2014-12-29,47.7500,48.3600,46.0100,47.6300,1762200,83051792.00,0.10844308,0.027111,1.0000
SZ300409,2014-12-30,47.3000,48.3000,46.1000,47.3000,1496700,70488496.00,0.09210462,0.023026,1.0000
SZ300409,2014-12-31,47.0400,48.1600,46.6100,47.6900,1503500,71395352.00,0.09252308,0.023131,1.0000
SZ300409,2015-01-05,47.2300,47.5000,44.9000,45.4500,1630000,74653536.00,0.10030769,0.025077,1.0000
SZ300409,2015-01-06,44.5000,46.6400,44.2200,46.1800,1377900,62881940.00,0.08479385,0.021198,1.0000
SZ300409,2015-01-07,46.0000,46.1700,44.2000,44.5000,1431900,64149388.00,0.08811692,0.022029,1.0000
SZ300409,2015-01-08,44.5000,45.1700,44.3100,44.3600,1088000,48720092.00,0.06695385,0.016738,1.0000
SZ300409,2015-01-09,44.0000,44.8300,43.7200,43.9000,873500,38625820.00,0.05375385,0.013438,1.0000
SZ300409,2015-01-12,43.4900,43.4900,41.7500,41.9500,1231400,52222484.00,0.07577846,0.018945,1.0000
SZ300409,2015-01-13,41.8800,43.6000,41.8800,43.0000,882500,37752436.00,0.05430769,0.013577,1.0000
SZ300409,2015-01-14,42.6000,42.7600,41.9200,41.9500,851100,35969584.00,0.05237538,0.013094,1.0000
SZ300409,2015-01-15,41.9500,44.0800,41.9500,42.7000,933000,40161700.00,0.05741538,0.014354,1.0000
SZ300409,2015-01-16,42.7600,44.7200,42.4600,44.3900,1501800,66316688.00,0.09241846,0.023105,1.0000
SZ300409,2015-01-19,43.9000,46.6900,43.5100,44.8000,2317600,104875264.00,0.14262154,0.035655,1.0000
SZ300409,2015-01-20,44.5200,47.4700,44.5200,47.1800,2331400,107728560.00,0.14347077,0.035868,1.0000
SZ300409,2015-01-21,47.3300,48.3600,47.0200,47.5000,2555600,121662200.00,0.15726769,0.039317,1.0000
SZ300409,2015-01-22,47.0200,47.9900,46.7700,47.7800,1227400,58271952.00,0.07553231,0.018883,1.0000
SZ300409,2015-01-23,47.9000,47.9000,46.3000,46.3700,1188500,55874004.00,0.07313846,0.018285,1.0000
SZ300409,2015-01-26,46.1800,46.7500,46.0500,46.5300,586400,27225506.00,0.03608615,0.009022,1.0000
SZ300409,2015-01-27,46.3200,46.8400,45.8300,46.0200,672200,31133504.00,0.04136615,0.010342,1.0000
SZ300409,2015-01-28,45.9100,46.4900,45.6300,46.0200,602000,27781508.00,0.03704615,0.009262,1.0000
SZ300409,2015-01-29,45.6700,46.2900,45.3100,45.4500,473600,21657696.00,0.02914462,0.007286,1.0000
SZ300409,2015-01-30,45.4600,45.8000,44.4000,44.4000,560100,25126124.00,0.03446769,0.008617,1.0000
SZ300409,2015-02-02,43.5800,44.5500,43.2100,43.8000,539100,23692704.00,0.03317538,0.008294,1.0000
SZ300409,2015-02-03,43.6500,45.8500,43.6500,45.4900,1227800,55309240.00,0.07555692,0.018889,1.0000
SZ300409,2015-02-04,45.4700,45.7500,44.5200,44.5900,712500,32076448.00,0.04384615,0.010962,1.0000
SZ300409,2015-02-05,44.9000,44.9800,44.0000,44.0000,708500,31529608.00,0.04360000,0.010900,1.0000
SZ300409,2015-02-06,43.9500,43.9500,42.3700,42.5200,675100,28966408.00,0.04154462,0.010386,1.0000
SZ300409,2015-02-09,42.5000,42.5000,41.8800,41.8800,465300,19599684.00,0.02863385,0.007158,1.0000
SZ300409,2015-02-10,41.8000,42.6400,41.7300,42.3000,545700,22979136.00,0.03358154,0.008395,1.0000
SZ300409,2015-02-11,42.0400,42.8000,42.0400,42.6200,446700,18951856.00,0.02748923,0.006872,1.0000
SZ300409,2015-02-12,42.9500,43.8800,42.7200,43.6800,655700,28434064.00,0.04035077,0.010088,1.0000
SZ300409,2015-02-13,43.8800,44.7900,43.7000,44.2300,799200,35430984.00,0.04918154,0.012295,1.0000
SZ300409,2015-02-16,44.4000,44.8500,43.9000,44.6000,546200,24254872.00,0.03361231,0.008403,1.0000
SZ300409,2015-02-17,44.6000,44.9100,43.9500,44.2500,544800,24121172.00,0.03352615,0.008382,1.0000
SZ300409,2015-02-25,44.3000,44.4800,42.8000,42.8600,469100,20444278.00,0.02886769,0.007217,1.0000
SZ300409,2015-02-26,42.9100,44.1500,42.9000,43.6800,640100,27833920.00,0.03939077,0.009848,1.0000
SZ300409,2015-02-27,43.9000,44.0600,43.3500,43.8900,520900,22767748.00,0.03205538,0.008014,1.0000
SZ300409,2015-03-02,44.2500,46.9300,43.8700,46.7800,2263200,103606816.00,0.13927385,0.034818,1.0000
SZ300409,2015-03-03,46.2100,47.0400,45.8800,46.0100,1505100,69685440.00,0.09262154,0.023155,1.0000
SZ300409,2015-03-04,45.6800,46.3900,45.6800,46.1500,1182800,54458720.00,0.07278769,0.018197,1.0000
SZ300409,2015-03-05,46.0900,50.7700,45.9000,49.6000,3985600,192633264.00,0.24526769,0.061317,1.0000
SZ300409,2015-03-06,49.5000,52.5800,48.1000,52.0600,3304900,166060768.00,0.20337846,0.050845,1.0000
SZ300409,2015-03-09,51.7000,54.9900,51.0200,54.0700,2918800,156774832.00,0.17961846,0.044905,1.0000
