代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300555,2016-10-18,18.4800,22.1800,18.4800,22.1800,8500,187975.00,0.00042500,0.000106,1.0000
SZ300555,2016-10-19,24.4000,24.4000,24.4000,24.4000,1300,30500.00,0.00006500,0.000016,1.0000
SZ300555,2016-10-20,26.8400,26.8400,26.8400,26.8400,1300,34892.00,0.00006500,0.000016,1.0000
SZ300555,2016-10-21,29.5200,29.5200,29.5200,29.5200,3700,109224.00,0.00018500,0.000046,1.0000
SZ300555,2016-10-24,32.4700,32.4700,32.4700,32.4700,2600,84422.00,0.00013000,0.000033,1.0000
SZ300555,2016-10-25,35.7200,35.7200,35.7200,35.7200,4100,146452.00,0.00020500,0.000051,1.0000
SZ300555,2016-10-26,39.2900,39.2900,39.2900,39.2900,1900,74651.00,0.00009500,0.000024,1.0000
SZ300555,2016-10-27,43.2200,43.2200,43.2200,43.2200,4000,172880.00,0.00020000,0.000050,1.0000
SZ300555,2016-10-28,47.5400,47.5400,47.5400,47.5400,15000,713100.00,0.00075000,0.000188,1.0000
SZ300555,2016-10-31,52.2900,52.2900,52.2900,52.2900,16700,873243.00,0.00083500,0.000209,1.0000
SZ300555,2016-11-01,57.5200,57.5200,57.5200,57.5200,9900,569448.00,0.00049500,0.000124,1.0000
SZ300555,2016-11-02,63.2700,63.2700,63.2700,63.2700,33000,2087910.00,0.00165000,0.000413,1.0000
SZ300555,2016-11-03,69.6000,69.6000,69.6000,69.6000,57700,4015920.00,0.00288500,0.000721,1.0000
SZ300555,2016-11-04,76.5600,76.5600,76.5600,76.5600,80600,6170736.00,0.00403000,0.001008,1.0000
SZ300555,2016-11-07,84.2200,84.2200,80.3500,84.2200,8039800,672828292.00,0.40199000,0.100498,1.0000
SZ300555,2016-11-08,86.9000,92.0000,84.9100,87.9900,11081900,976531069.00,0.55409500,0.138524,1.0000
SZ300555,2016-11-09,86.0000,88.8700,84.5600,87.3000,6641900,576418750.00,0.33209500,0.083024,1.0000
SZ300555,2016-11-10,87.4900,93.7500,86.0200,90.7100,8611100,773633921.00,0.43055500,0.107639,1.0000
SZ300555,2016-11-11,90.3800,96.0000,89.0200,94.0800,8368100,773822400.00,0.41840500,0.104601,1.0000
SZ300555,2016-11-14,92.0000,93.0000,88.5000,88.5000,5828800,527115680.00,0.29144000,0.072860,1.0000
SZ300555,2016-11-15,88.4100,88.7100,84.8000,87.2000,4055900,351603488.00,0.20279500,0.050699,1.0000
SZ300555,2016-11-16,86.7400,87.5900,84.5700,84.5800,3119600,267154080.00,0.15598000,0.038995,1.0000
SZ300555,2016-11-17,84.0500,86.4900,83.5000,84.9000,2519100,215022704.00,0.12595500,0.031489,1.0000
SZ300555,2016-11-18,84.9000,86.5000,84.4000,84.9800,2136300,182764848.00,0.10681500,0.026704,1.0000
SZ300555,2016-11-21,85.0000,85.5000,83.5900,84.9500,1829000,154408528.00,0.09145000,0.022863,1.0000
SZ300555,2016-11-22,85.4500,91.7500,85.2800,89.2000,5142400,455769632.00,0.25712000,0.064280,1.0000
SZ300555,2016-11-23,88.1000,88.2800,85.8200,86.1200,2922500,254336224.00,0.14612500,0.036531,1.0000
SZ300555,2016-11-24,84.9000,86.6500,84.0000,84.4000,1882900,160061088.00,0.09414500,0.023536,1.0000
SZ300555,2016-11-25,84.1500,85.6600,81.0000,85.5800,2077800,173903360.00,0.10389000,0.025973,1.0000
SZ300555,2016-11-28,85.5000,85.9900,82.0100,82.1800,2020900,168842128.00,0.10104500,0.025261,1.0000
SZ300555,2016-11-29,82.1900,82.8900,79.5000,79.5000,1843700,149482800.00,0.09218500,0.023046,1.0000
SZ300555,2016-11-30,79.4900,80.9900,79.1500,80.0000,1189900,95290760.00,0.05949500,0.014874,1.0000
SZ300555,2016-12-01,80.2300,80.8700,79.5100,80.5000,1038400,83214152.00,0.05192000,0.012980,1.0000
SZ300555,2016-12-02,80.0200,80.9900,76.0100,76.1800,1828600,142544688.00,0.09143000,0.022858,1.0000
SZ300555,2016-12-05,75.1000,77.1000,74.5000,76.8900,1015300,77554016.00,0.05076500,0.012691,1.0000
SZ300555,2016-12-06,76.5800,79.8800,76.5800,78.5300,1537200,120803280.00,0.07686000,0.019215,1.0000
SZ300555,2016-12-07,79.0000,79.0000,76.1100,78.2100,1016300,78753632.00,0.05081500,0.012704,1.0000
SZ300555,2016-12-08,78.2800,79.6700,76.8200,76.9300,1167800,91660768.00,0.05839000,0.014598,1.0000
SZ300555,2016-12-09,76.5000,76.5000,74.4800,74.6500,1397700,105382432.00,0.06988500,0.017471,1.0000
