代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000776,1997-06-11,10.0000,10.0000,8.2000,8.9200,14668400,130758000.00,0.48894667,0.183355,1.0000
SZ000776,1997-06-12,8.5800,9.3000,8.5200,8.9800,7330900,65916000.00,0.24436333,0.091636,1.0000
SZ000776,1997-06-13,8.4800,9.8800,8.3000,9.8800,6591100,60784000.00,0.21970333,0.082389,1.0000
SZ000776,1997-06-16,10.1800,10.3700,9.8000,10.0100,10019100,101676000.00,0.33397000,0.125239,1.0000
SZ000776,1997-06-17,9.8000,9.9800,9.3000,9.3000,3951000,37564000.00,0.13170000,0.049388,1.0000
SZ000776,1997-06-18,9.1500,9.4500,8.8800,8.9900,2196100,19946000.00,0.07320333,0.027451,1.0000
SZ000776,1997-06-19,9.0100,9.0700,8.7000,8.7900,1438900,12743000.00,0.04796333,0.017986,1.0000
SZ000776,1997-06-20,8.9000,9.4000,8.9000,9.2900,2025100,18530000.00,0.06750333,0.025314,1.0000
SZ000776,1997-06-23,9.3500,9.4500,8.6800,8.8500,2529800,22745000.00,0.08432667,0.031623,1.0000
SZ000776,1997-06-24,8.8500,9.2000,8.8000,8.9900,1319200,11824000.00,0.04397333,0.016490,1.0000
SZ000776,1997-06-25,9.0000,9.0500,8.8000,8.9300,1295700,11553000.00,0.04319000,0.016196,1.0000
SZ000776,1997-06-26,8.8000,8.8500,8.5000,8.6300,1343900,11598000.00,0.04479667,0.016799,1.0000
SZ000776,1997-06-27,8.6500,8.8000,8.0900,8.1500,1653100,13770000.00,0.05510333,0.020664,1.0000
SZ000776,1997-07-02,8.1500,8.3000,7.3400,7.5800,954300,7358000.00,0.03181000,0.011929,1.0000
SZ000776,1997-07-03,7.5800,7.9600,7.3000,7.6100,1280800,9908000.00,0.04269333,0.016010,1.0000
SZ000776,1997-07-04,7.5600,7.8100,7.2200,7.7100,690900,5222000.00,0.02303000,0.008636,1.0000
SZ000776,1997-07-07,7.7000,7.7000,6.9400,7.0000,650500,4684000.00,0.02168333,0.008131,1.0000
SZ000776,1997-07-08,7.0000,7.2800,6.6000,7.1700,631500,4417000.00,0.02105000,0.007894,1.0000
SZ000776,1997-07-09,7.0300,7.2800,6.8200,7.1500,648600,4570000.00,0.02162000,0.008108,1.0000
SZ000776,1997-07-10,7.0000,7.2000,6.9500,6.9500,589800,4148000.00,0.01966000,0.007373,1.0000
SZ000776,1997-07-11,6.8500,7.6000,6.8000,7.5900,1069800,7811000.00,0.03566000,0.013373,1.0000
SZ000776,1997-07-14,7.7000,7.9800,7.4500,7.7600,1621400,12495000.00,0.05404667,0.020268,1.0000
SZ000776,1997-07-15,7.8000,7.8200,7.4100,7.6200,886400,6684000.00,0.02954667,0.011080,1.0000
SZ000776,1997-07-16,7.6200,7.6200,7.2100,7.3300,618300,4559000.00,0.02061000,0.007729,1.0000
SZ000776,1997-07-17,7.3500,7.7000,7.2500,7.5000,920900,6924000.00,0.03069667,0.011511,1.0000
SZ000776,1997-07-18,7.4800,8.1000,7.4000,7.8900,1879400,14774000.00,0.06264667,0.023493,1.0000
SZ000776,1997-07-21,8.0500,8.3200,7.8800,8.0000,1962300,15950000.00,0.06541000,0.024529,1.0000
SZ000776,1997-07-22,8.0000,8.2800,7.7100,8.2500,1282600,10352000.00,0.04275333,0.016033,1.0000
SZ000776,1997-07-23,8.3000,8.4000,7.9000,8.0000,1085400,8863000.00,0.03618000,0.013568,1.0000
SZ000776,1997-07-24,8.0000,8.2500,7.8500,8.0000,1187200,9619000.00,0.03957333,0.014840,1.0000
SZ000776,1997-07-25,7.9500,8.3200,7.8500,8.2700,1513700,12356000.00,0.05045667,0.018921,1.0000
SZ000776,1997-07-28,8.3000,8.5300,7.9100,8.0500,1422900,11831000.00,0.04743000,0.017786,1.0000
SZ000776,1997-07-29,8.0000,8.1200,7.7000,7.8400,703700,5565000.00,0.02345667,0.008796,1.0000
SZ000776,1997-07-30,7.9000,8.3000,7.8500,8.2500,1237900,10080000.00,0.04126333,0.015474,1.0000
SZ000776,1997-07-31,8.2500,8.4600,8.1800,8.3300,1441800,12017000.00,0.04806000,0.018023,1.0000
SZ000776,1997-08-01,8.4000,8.4300,8.2000,8.3000,876800,7256000.00,0.02922667,0.010960,1.0000
SZ000776,1997-08-04,8.2800,8.5500,8.2500,8.4500,1173300,9878000.00,0.03911000,0.014666,1.0000
SZ000776,1997-08-05,8.5000,8.6100,8.3500,8.3800,1033100,8797000.00,0.03443667,0.012914,1.0000
SZ000776,1997-08-06,8.3500,8.4000,8.0400,8.0500,844400,6917000.00,0.02814667,0.010555,1.0000
SZ000776,1997-08-07,8.0000,8.3600,7.9000,8.3500,571900,4609000.00,0.01906333,0.007149,1.0000
SZ000776,1997-08-08,8.4000,8.4500,7.9500,8.0000,800000,6509000.00,0.02666667,0.010000,1.0000
SZ000776,1997-08-11,7.9000,8.1000,7.8500,8.0000,612600,4867000.00,0.02042000,0.007658,1.0000
SZ000776,1997-08-12,7.8600,8.1400,7.7800,7.8000,450900,3563000.00,0.01503000,0.005636,1.0000
SZ000776,1997-08-13,7.8200,7.9100,7.3500,7.3900,645100,4912000.00,0.02150333,0.008064,1.0000
SZ000776,1997-08-14,7.4000,7.6500,7.3800,7.6500,370200,2788000.00,0.01234000,0.004628,1.0000
SZ000776,1997-08-15,7.6600,7.8000,7.4300,7.5000,377100,2829000.00,0.01257000,0.004714,1.0000
SZ000776,1997-08-18,7.4900,7.5000,7.1200,7.1800,314000,2268000.00,0.01046667,0.003925,1.0000
SZ000776,1997-08-19,7.2000,7.2500,7.0800,7.1900,319400,2288000.00,0.01064667,0.003993,1.0000
SZ000776,1997-08-20,7.2000,7.5000,7.1000,7.4400,384800,2807000.00,0.01282667,0.004810,1.0000
SZ000776,1997-08-21,7.4100,7.5800,7.3800,7.5300,384300,2878000.00,0.01281000,0.004804,1.0000
SZ000776,1997-08-22,7.5500,7.8200,7.4300,7.7300,637300,4895000.00,0.02124333,0.007966,1.0000
SZ000776,1997-08-25,7.9800,8.0000,7.7800,7.9800,1028900,8108000.00,0.03429667,0.012861,1.0000
SZ000776,1997-08-26,7.9800,8.0000,7.7800,7.9500,652900,5159000.00,0.02176333,0.008161,1.0000
SZ000776,1997-08-27,7.9300,7.9600,7.8300,7.9200,600000,4741000.00,0.02000000,0.007500,1.0000
SZ000776,1997-08-28,8.0000,8.0900,7.9300,8.0400,643600,5154000.00,0.02145333,0.008045,1.0000
SZ000776,1997-08-29,8.0400,8.0900,7.8000,7.9900,576200,4564000.00,0.01920667,0.007203,1.0000
SZ000776,1997-09-01,7.9800,8.2500,7.9000,8.1500,727500,5924000.00,0.02425000,0.009094,1.0000
SZ000776,1997-09-02,8.1500,8.2300,8.0000,8.1000,536700,4333000.00,0.01789000,0.006709,1.0000
SZ000776,1997-09-03,8.1500,8.2500,8.0800,8.2000,973100,7955000.00,0.03243667,0.012164,1.0000
SZ000776,1997-09-04,8.2600,8.3000,8.1800,8.2100,852400,7013000.00,0.02841333,0.010655,1.0000
SZ000776,1997-09-05,8.2500,8.2500,8.1200,8.1400,532600,4351000.00,0.01775333,0.006658,1.0000
SZ000776,1997-09-08,8.1600,8.3000,8.0500,8.2100,882900,7205000.00,0.02943000,0.011036,1.0000
SZ000776,1997-09-09,8.2000,8.3500,8.0500,8.0700,649600,5351000.00,0.02165333,0.008120,1.0000
SZ000776,1997-09-10,8.0500,8.1800,7.9600,8.1200,524900,4239000.00,0.01749667,0.006561,1.0000
SZ000776,1997-09-11,8.1500,8.3400,8.0000,8.0000,815400,6618000.00,0.02718000,0.010193,1.0000
SZ000776,1997-09-12,8.0100,8.0400,7.7000,7.7500,381000,3008000.00,0.01270000,0.004763,1.0000
SZ000776,1997-09-15,7.7000,7.7300,7.4500,7.4800,516600,3927000.00,0.01722000,0.006458,1.0000
SZ000776,1997-09-16,7.4500,7.6000,7.4000,7.5300,271900,2046000.00,0.00906333,0.003399,1.0000
SZ000776,1997-09-17,7.5100,7.6300,7.4500,7.5000,220300,1655000.00,0.00734333,0.002754,1.0000
SZ000776,1997-09-18,7.6000,7.6600,7.5000,7.6200,236700,1795000.00,0.00789000,0.002959,1.0000
SZ000776,1997-09-19,7.6000,7.8500,7.6000,7.8000,455600,3519000.00,0.01518667,0.005695,1.0000
SZ000776,1997-09-22,7.8000,7.8100,7.1100,7.2000,388900,2901000.00,0.01296333,0.004861,1.0000
SZ000776,1997-09-23,7.1600,7.2900,6.8500,6.9000,534500,3793000.00,0.01781667,0.006681,1.0000
SZ000776,1997-09-24,7.0100,7.3500,7.0100,7.2600,523100,3748000.00,0.01743667,0.006539,1.0000
SZ000776,1997-09-25,7.2900,7.4900,7.2400,7.4200,551700,4050000.00,0.01839000,0.006896,1.0000
SZ000776,1997-09-26,7.4000,7.4000,7.1800,7.2700,289500,2106000.00,0.00965000,0.003619,1.0000
SZ000776,1997-09-29,7.2000,7.2500,6.9800,7.0300,432500,3053000.00,0.01441667,0.005406,1.0000
SZ000776,1997-09-30,7.0000,7.1500,7.0000,7.1200,197200,1397000.00,0.00657333,0.002465,1.0000
SZ000776,1997-10-06,7.1500,7.5000,7.1500,7.4000,477600,3508000.00,0.01592000,0.005970,1.0000
SZ000776,1997-10-07,7.4000,7.4500,7.2100,7.3300,136000,991000.00,0.00453333,0.001700,1.0000
SZ000776,1997-10-08,7.5000,7.5900,7.3900,7.5700,459300,3449000.00,0.01531000,0.005741,1.0000
SZ000776,1997-10-09,7.5500,7.5600,7.3800,7.4100,208500,1552000.00,0.00695000,0.002606,1.0000
SZ000776,1997-10-10,7.4200,7.6000,7.3900,7.5200,270000,2025000.00,0.00900000,0.003375,1.0000
SZ000776,1997-10-13,7.4700,7.5500,7.3800,7.4000,209100,1557000.00,0.00697000,0.002614,1.0000
SZ000776,1997-10-14,7.3900,7.4000,7.2600,7.3300,154600,1131000.00,0.00515333,0.001933,1.0000
SZ000776,1997-10-15,7.3000,7.4900,7.2800,7.4300,143500,1061000.00,0.00478333,0.001794,1.0000
