代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600738,1996-08-02,10.0000,10.3000,9.1000,9.2000,8866800,86743000.00,0.32425672,0.176806,1.0000
SH600738,1996-08-05,9.0000,9.5900,8.9000,9.5500,3642000,33653000.00,0.13318705,0.072622,1.0000
SH600738,1996-08-06,9.5000,9.5000,9.2000,9.2000,1313500,12298000.00,0.04803438,0.026191,1.0000
SH600738,1996-08-07,9.2500,9.4300,9.1200,9.2800,1711900,15813000.00,0.06260377,0.034136,1.0000
SH600738,1996-08-08,9.2000,9.3000,9.1100,9.1600,821200,7546000.00,0.03003108,0.016375,1.0000
SH600738,1996-08-09,9.1600,9.4000,9.1400,9.3000,1087600,10093000.00,0.03977327,0.021687,1.0000
SH600738,1996-08-12,9.3800,9.8900,9.3500,9.7400,2587800,24999000.00,0.09463522,0.051601,1.0000
SH600738,1996-08-13,9.6800,9.7400,9.4500,9.5000,1228000,11746000.00,0.04490766,0.024487,1.0000
SH600738,1996-08-14,9.5000,9.5400,9.3200,9.4000,589600,5572000.00,0.02156153,0.011757,1.0000
SH600738,1996-08-15,9.4000,9.6000,9.3000,9.3400,743200,7007000.00,0.02717864,0.014820,1.0000
SH600738,1996-08-16,9.2500,9.3200,9.1400,9.2800,802200,7391000.00,0.02933626,0.015996,1.0000
SH600738,1996-08-19,9.2200,9.2800,9.1300,9.1500,343900,3165000.00,0.01257634,0.006857,1.0000
SH600738,1996-08-20,9.1500,9.2300,9.0400,9.0500,403400,3681000.00,0.01475224,0.008044,1.0000
SH600738,1996-08-21,9.0700,9.2000,9.0300,9.1700,473600,4326000.00,0.01731944,0.009444,1.0000
SH600738,1996-08-22,9.1800,9.2700,8.5300,8.8800,352500,3198000.00,0.01289084,0.007029,1.0000
SH600738,1996-08-23,9.0000,9.0000,8.5100,8.6500,646900,5594000.00,0.02365698,0.012899,1.0000
SH600738,1996-08-26,8.7000,8.7900,8.5500,8.5800,352600,3051000.00,0.01289450,0.007031,1.0000
SH600738,1996-08-27,8.4800,8.5900,8.4100,8.5400,454900,3865000.00,0.01663558,0.009071,1.0000
SH600738,1996-08-28,8.6000,8.8000,8.5200,8.6700,471300,4087000.00,0.01723533,0.009398,1.0000
SH600738,1996-08-29,8.7100,8.9500,8.6300,8.9400,655200,5762000.00,0.02396050,0.013065,1.0000
SH600738,1996-08-30,8.9500,9.1700,8.9500,9.0600,727000,6591000.00,0.02658621,0.014497,1.0000
SH600738,1996-09-02,9.0100,9.0800,8.7000,8.7700,583300,5159000.00,0.02133114,0.011631,1.0000
SH600738,1996-09-03,8.8000,8.9000,8.4700,8.5500,359200,3130000.00,0.01313586,0.007163,1.0000
SH600738,1996-09-04,8.5000,8.9000,8.4900,8.7400,578400,5038000.00,0.02115195,0.011533,1.0000
SH600738,1996-09-05,8.8000,9.0500,8.7000,8.7200,725700,6456000.00,0.02653867,0.014471,1.0000
SH600738,1996-09-06,8.7200,8.8800,8.5900,8.6000,344700,2996000.00,0.01260560,0.006873,1.0000
SH600738,1996-09-09,8.4100,8.5600,8.4100,8.4400,446100,3782000.00,0.01631377,0.008895,1.0000
SH600738,1996-09-10,8.3900,8.6900,8.2800,8.4100,706900,5991000.00,0.02585116,0.014096,1.0000
SH600738,1996-09-11,8.5000,8.6500,8.4100,8.5000,245900,2093000.00,0.00899250,0.004903,1.0000
SH600738,1996-09-12,8.5200,8.6800,8.1500,8.2400,322900,2696000.00,0.01180837,0.006439,1.0000
SH600738,1996-09-13,8.2000,8.4800,8.0000,8.4700,497000,4030000.00,0.01817517,0.009910,1.0000
SH600738,1996-09-16,8.4200,8.4200,8.1000,8.1100,279500,2280000.00,0.01022125,0.005573,1.0000
SH600738,1996-09-17,8.2100,8.2500,8.0900,8.1100,258900,2105000.00,0.00946791,0.005163,1.0000
SH600738,1996-09-18,8.1100,8.1900,7.8600,7.9000,557700,4450000.00,0.02039495,0.011121,1.0000
SH600738,1996-09-19,7.8800,8.1600,7.7900,8.1600,774400,6153000.00,0.02831962,0.015442,1.0000
SH600738,1996-09-20,9.0000,9.0000,8.1200,8.3800,446500,3734000.00,0.01632840,0.008903,1.0000
SH600738,1996-09-23,8.3700,8.6700,8.2600,8.6000,976500,8316000.00,0.03571037,0.019472,1.0000
SH600738,1996-09-24,9.0000,9.0000,8.6500,8.7700,1161200,10261000.00,0.04246480,0.023155,1.0000
SH600738,1996-09-25,8.9000,9.2000,8.8000,8.9600,1187000,10631000.00,0.04340830,0.023669,1.0000
SH600738,1996-09-26,8.9600,9.3500,8.9000,9.3300,1553700,14208000.00,0.05681843,0.030981,1.0000
SH600738,1996-09-27,9.5000,9.5000,9.2700,9.4500,1626400,15298000.00,0.05947705,0.032431,1.0000
SH600738,1996-10-03,9.4500,9.6000,9.2900,9.4000,1793600,16930000.00,0.06559152,0.035765,1.0000
SH600738,1996-10-04,9.3000,9.4600,9.2600,9.4500,922700,8655000.00,0.03374291,0.018399,1.0000
SH600738,1996-10-07,9.5000,9.5000,9.1200,9.2800,762500,7080000.00,0.02788444,0.015204,1.0000
SH600738,1996-10-08,9.2600,9.5000,9.0100,9.3000,1380900,12994000.00,0.05049918,0.027535,1.0000
SH600738,1996-10-09,9.3000,9.4500,9.1800,9.3200,1446400,13574000.00,0.05289450,0.028841,1.0000
SH600738,1996-10-10,9.4000,9.8800,9.3400,9.8400,2202000,21217000.00,0.08052660,0.043908,1.0000
SH600738,1996-10-11,9.8000,9.8500,9.2100,9.6000,1966600,19236000.00,0.07191808,0.039214,1.0000
SH600738,1996-10-14,9.4900,9.6500,9.4000,9.5400,901400,8595000.00,0.03296398,0.017974,1.0000
SH600738,1996-10-15,9.4000,9.4000,9.1500,9.2800,504800,4670000.00,0.01846041,0.010066,1.0000
SH600738,1996-10-16,9.3000,9.6600,9.2500,9.5500,899700,8495000.00,0.03290181,0.017940,1.0000
SH600738,1996-10-17,9.4800,10.1000,9.4000,10.0200,1886100,18633000.00,0.06897422,0.037609,1.0000
SH600738,1996-10-18,10.0000,10.0500,9.6000,9.6500,1281400,12624000.00,0.04686049,0.025551,1.0000
SH600738,1996-10-21,9.6500,10.3000,9.5800,10.3000,1633100,16454000.00,0.05972207,0.032564,1.0000
SH600738,1996-10-22,10.3000,10.8200,10.0000,10.2500,1815300,18926000.00,0.06638508,0.036197,1.0000
SH600738,1996-10-23,10.2000,10.4500,10.1100,10.3500,1175300,12085000.00,0.04298044,0.023436,1.0000
SH600738,1996-10-24,10.5000,10.6000,10.3500,10.4500,1144100,11993000.00,0.04183946,0.022814,1.0000
SH600738,1996-10-25,10.4100,10.7500,10.3000,10.6800,1032700,10922000.00,0.03776559,0.020592,1.0000
SH600738,1996-10-28,10.5000,12.5000,10.5000,12.1100,2372700,27513000.00,0.08676906,0.047312,1.0000
SH600738,1996-10-29,12.6000,12.8000,12.2000,12.6500,2812900,35089000.00,0.10286707,0.056090,1.0000
SH600738,1996-10-30,12.6000,13.3500,12.5000,13.3500,2270800,29544000.00,0.08304260,0.045280,1.0000
SH600738,1996-10-31,13.6000,14.0800,13.3800,14.0700,2010300,27712000.00,0.07351618,0.040086,1.0000
SH600738,1996-11-01,13.7000,14.2000,13.1200,13.6000,3043000,41700000.00,0.11128177,0.060678,1.0000
SH600738,1996-11-04,13.3000,13.6000,12.6600,13.2100,1837100,24363000.00,0.06718230,0.036632,1.0000
SH600738,1996-11-05,13.2500,13.3500,12.9000,12.9000,1219500,15963000.00,0.04459682,0.024317,1.0000
SH600738,1996-11-06,12.8000,13.2000,12.7300,13.0800,617500,7966000.00,0.02258182,0.012313,1.0000
SH600738,1996-11-07,13.2000,13.3900,13.0800,13.1700,413400,5453000.00,0.01511794,0.008243,1.0000
SH600738,1996-11-08,13.1000,13.1000,12.8000,12.8000,735400,9508000.00,0.02689340,0.014664,1.0000
SH600738,1996-11-11,12.9900,13.6000,12.8000,13.4600,1201900,15868000.00,0.04395319,0.023966,1.0000
SH600738,1996-11-12,13.4600,14.6100,13.4600,14.2600,2639400,37451000.00,0.09652222,0.052630,1.0000
SH600738,1996-11-13,14.3300,15.1000,14.0000,14.3000,2267900,32750000.00,0.08293655,0.045222,1.0000
SH600738,1996-11-14,14.3100,14.3100,13.5500,13.8200,1364000,18830000.00,0.04988115,0.027198,1.0000
SH600738,1996-11-15,13.7500,13.7500,13.0200,13.5400,1020300,13706000.00,0.03731212,0.020345,1.0000
SH600738,1996-11-18,13.4800,13.6500,13.0000,13.4800,1028100,13625000.00,0.03759737,0.020501,1.0000
SH600738,1996-11-19,13.5600,14.1000,12.8600,13.1900,1699300,22782000.00,0.06214299,0.033884,1.0000
