代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300105,2010-08-20,85.0000,88.0000,81.3200,83.5800,14716700,1220099456.00,0.83617614,0.167235,1.0000
SZ300105,2010-08-23,86.0000,86.8400,79.8000,82.5000,6124300,504041344.00,0.34797159,0.069594,1.0000
SZ300105,2010-08-24,84.2000,88.8800,82.6600,88.0000,6207000,529638272.00,0.35267045,0.070534,1.0000
SZ300105,2010-08-25,86.3500,88.2600,82.8000,83.5000,3968200,337987104.00,0.22546591,0.045093,1.0000
SZ300105,2010-08-26,85.7800,89.8600,85.1300,86.7400,3266000,284740832.00,0.18556818,0.037114,1.0000
SZ300105,2010-08-27,85.1700,88.8800,84.5500,88.1000,2286100,199075456.00,0.12989205,0.025978,1.0000
SZ300105,2010-08-30,88.0800,93.3000,87.5000,92.2000,2937600,265530416.00,0.16690909,0.033382,1.0000
SZ300105,2010-08-31,91.0000,94.3000,89.4600,92.0000,2197600,201331856.00,0.12486364,0.024973,1.0000
SZ300105,2010-09-01,92.7000,92.9900,86.8900,88.7000,2121500,189015728.00,0.12053977,0.024108,1.0000
SZ300105,2010-09-02,88.3200,90.1400,87.5000,88.3000,1761000,156007648.00,0.10005682,0.020011,1.0000
SZ300105,2010-09-03,89.4900,90.5800,85.3200,86.8500,2213900,194011488.00,0.12578977,0.025158,1.0000
SZ300105,2010-09-06,87.4100,89.0000,85.5100,86.6800,1590200,138448416.00,0.09035227,0.018070,1.0000
SZ300105,2010-09-07,87.2000,90.5700,86.2800,90.3000,1762800,156964736.00,0.10015909,0.020032,1.0000
SZ300105,2010-09-08,89.0800,91.5000,89.0100,91.0800,963100,86721632.00,0.05472159,0.010944,1.0000
SZ300105,2010-09-09,91.6600,92.5000,89.6600,92.3000,1048400,95671384.00,0.05956818,0.011914,1.0000
SZ300105,2010-09-10,92.1000,94.2900,91.0000,91.0000,857500,79225096.00,0.04872159,0.009744,1.0000
SZ300105,2010-09-13,90.5500,91.2000,89.3500,90.5000,579900,52254124.00,0.03294886,0.006590,1.0000
SZ300105,2010-09-14,90.4800,91.8000,89.5400,91.0900,666300,60336176.00,0.03785795,0.007572,1.0000
SZ300105,2010-09-15,91.1000,92.8000,85.7000,86.3000,1358500,120048256.00,0.07718750,0.015438,1.0000
SZ300105,2010-09-16,86.0100,87.2000,84.0000,86.7000,831100,70980912.00,0.04722159,0.009444,1.0000
SZ300105,2010-09-17,86.7000,87.3000,85.0000,85.5200,508900,44019796.00,0.02891477,0.005783,1.0000
SZ300105,2010-09-20,85.5800,85.6000,78.0100,82.5600,986200,80368120.00,0.05603409,0.011207,1.0000
SZ300105,2010-09-21,80.9000,82.7000,79.5100,82.3000,373000,30516420.00,0.02119318,0.004239,1.0000
SZ300105,2010-09-27,82.3000,83.6600,80.2000,82.9000,387000,31653602.00,0.02198864,0.004398,1.0000
SZ300105,2010-09-28,82.2000,83.6800,80.5000,81.2000,1010500,82303520.00,0.05741477,0.011483,1.0000
SZ300105,2010-09-29,81.2000,81.4000,79.0000,79.0000,484500,39011092.00,0.02752841,0.005506,1.0000
SZ300105,2010-09-30,78.5500,82.3000,78.5500,81.0000,455700,36626832.00,0.02589205,0.005178,1.0000
SZ300105,2010-10-08,81.9900,85.3000,81.3000,85.1600,562200,47207976.00,0.03194318,0.006389,1.0000
SZ300105,2010-10-11,85.1600,85.1600,81.8000,82.8200,275100,22928960.00,0.01563068,0.003126,1.0000
SZ300105,2010-10-12,82.0000,83.9600,81.9800,83.0500,296800,24629276.00,0.01686364,0.003373,1.0000
SZ300105,2010-10-13,83.7200,84.8900,82.3000,84.8900,335600,27980396.00,0.01906818,0.003814,1.0000
SZ300105,2010-10-14,84.8000,84.8000,82.0800,84.3000,243100,20307632.00,0.01381250,0.002763,1.0000
SZ300105,2010-10-15,83.0800,85.2200,82.1200,84.9900,602500,50273476.00,0.03423295,0.006847,1.0000
SZ300105,2010-10-18,85.8900,85.8900,82.7000,83.4000,361600,30465202.00,0.02054545,0.004109,1.0000
SZ300105,2010-10-19,83.4200,88.4000,83.4000,87.5900,445500,38946408.00,0.02531250,0.005063,1.0000
SZ300105,2010-10-20,86.0100,88.0000,85.0100,85.5000,388200,33605008.00,0.02205682,0.004411,1.0000
SZ300105,2010-10-21,84.0000,86.8800,83.0100,86.5000,222700,18960228.00,0.01265341,0.002531,1.0000
SZ300105,2010-10-22,84.2600,88.0000,84.2000,87.0900,362900,31410548.00,0.02061932,0.004124,1.0000
SZ300105,2010-10-25,87.0100,90.4000,87.0100,89.4000,527500,46836056.00,0.02997159,0.005994,1.0000
SZ300105,2010-10-26,89.0000,89.0000,85.7900,86.3000,1655500,144846176.00,0.09406250,0.018813,1.0000
SZ300105,2010-10-27,86.3000,86.7500,85.0800,86.1200,615800,52937892.00,0.03498864,0.006998,1.0000
SZ300105,2010-10-28,85.9900,87.9700,85.9900,87.1700,332800,29011908.00,0.01890909,0.003782,1.0000
SZ300105,2010-10-29,87.3000,92.5100,87.3000,92.2000,884500,80355904.00,0.05025568,0.010051,1.0000
SZ300105,2010-11-01,91.3000,101.4200,91.3000,101.4200,929600,92638704.00,0.05281818,0.010564,1.0000
SZ300105,2010-11-02,101.0000,102.3300,98.0000,99.8800,1147400,115350608.00,0.06519318,0.013039,1.0000
SZ300105,2010-11-03,100.3100,104.5000,98.0000,99.0200,974500,98160784.00,0.05536932,0.011074,1.0000
SZ300105,2010-11-04,98.1100,103.0000,98.1100,100.5200,475500,47587948.00,0.02701705,0.005403,1.0000
SZ300105,2010-11-05,100.7500,104.0000,99.2000,102.9000,332400,33793676.00,0.01888636,0.003777,1.0000
SZ300105,2010-11-08,107.3700,110.0000,104.0000,105.0000,506200,53752144.00,0.02876136,0.005752,1.0000
SZ300105,2010-11-09,104.1200,105.5600,102.0000,104.8600,722800,74771936.00,0.04106818,0.008214,1.0000
SZ300105,2010-11-10,104.4000,109.6700,103.0800,105.7000,554100,59024824.00,0.03148295,0.006297,1.0000
SZ300105,2010-11-11,105.5000,110.0000,105.5000,106.0000,297200,31912654.00,0.01688636,0.003377,1.0000
SZ300105,2010-11-12,105.3900,105.7500,100.0000,100.7000,787000,80491648.00,0.04471591,0.008943,1.0000
SZ300105,2010-11-15,101.0000,107.6200,100.0000,105.0000,458800,47924752.00,0.02606818,0.005214,1.0000
SZ300105,2010-11-16,104.9500,107.5500,101.5000,103.0000,515700,54276828.00,0.02930114,0.005860,1.0000
SZ300105,2010-11-17,101.8800,105.8300,99.5000,99.5000,763300,77524320.00,0.04336932,0.008674,1.0000
SZ300105,2010-11-18,99.0000,101.8000,99.0000,100.2800,396900,39804072.00,0.02255114,0.004510,1.0000
SZ300105,2010-11-19,100.2800,103.9000,99.5000,103.1100,679800,69499760.00,0.03862500,0.007725,1.0000
SZ300105,2010-11-22,104.0000,108.6900,103.2300,103.9600,1640800,174021728.00,0.07458182,0.018645,1.0000
SZ300105,2010-11-23,103.1000,108.1800,103.1000,108.0200,1416900,150349648.00,0.06440455,0.016101,1.0000
SZ300105,2010-11-24,108.1800,113.9600,107.1900,113.0000,682300,76607120.00,0.03101364,0.007753,1.0000
SZ300105,2010-11-25,113.5100,116.9000,111.0000,113.3000,632600,72264384.00,0.02875455,0.007189,1.0000
SZ300105,2010-11-26,112.5000,115.7800,112.5000,113.1000,648500,73850280.00,0.02947727,0.007369,1.0000
SZ300105,2010-11-29,112.0000,115.0000,109.8000,110.8000,744100,82809800.00,0.03382273,0.008456,1.0000
SZ300105,2010-11-30,110.8000,111.7300,101.0000,104.8000,886500,94104672.00,0.04029545,0.010074,1.0000
SZ300105,2010-12-01,103.8100,105.7000,100.8200,100.9900,1434600,146325936.00,0.06520909,0.016302,1.0000
SZ300105,2010-12-02,101.9000,103.3100,100.4000,102.4600,1023100,104291248.00,0.04650455,0.011626,1.0000
SZ300105,2010-12-03,102.4400,102.4600,98.5000,99.5600,966400,96486344.00,0.04392727,0.010982,1.0000
SZ300105,2010-12-06,99.2200,101.4900,95.2600,95.9900,1331600,129212880.00,0.06052727,0.015132,1.0000
