代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600257,2000-06-12,19.9500,19.9700,17.6000,17.8400,21550800,396990016.00,0.53877000,0.295216,1.0000
SH600257,2000-06-13,18.1500,19.6200,18.1500,19.6200,5326100,102818000.00,0.13315250,0.072960,1.0000
SH600257,2000-06-14,21.0900,21.4700,20.0100,20.4500,14539600,299931008.00,0.36349000,0.199173,1.0000
SH600257,2000-06-15,20.4700,20.8000,20.0300,20.4500,4381300,89346000.00,0.10953250,0.060018,1.0000
SH600257,2000-06-16,20.5000,21.3000,20.0200,20.4000,4622100,95208000.00,0.11555250,0.063316,1.0000
SH600257,2000-06-19,20.3000,21.1800,20.2200,20.7200,2932300,61053000.00,0.07330750,0.040168,1.0000
SH600257,2000-06-20,20.8000,22.0000,20.6100,21.9200,5384400,114937000.00,0.13461000,0.073759,1.0000
SH600257,2000-06-21,21.8500,22.2800,21.4800,21.8100,4153700,90664000.00,0.10384250,0.056900,1.0000
SH600257,2000-06-22,21.8100,21.9800,21.2000,21.3300,3512700,75793000.00,0.08781750,0.048119,1.0000
SH600257,2000-06-23,21.3200,21.5300,20.9600,21.3500,2766700,58559000.00,0.06916750,0.037900,1.0000
SH600257,2000-06-26,21.3800,21.7300,21.3000,21.3100,1886000,40470000.00,0.04715000,0.025836,1.0000
SH600257,2000-06-27,21.3800,21.4700,21.0600,21.1100,1360800,28810000.00,0.03402000,0.018641,1.0000
SH600257,2000-06-28,21.1000,21.7900,21.0900,21.6700,1501300,32160000.00,0.03753250,0.020566,1.0000
SH600257,2000-06-29,21.7100,21.8200,21.4100,21.4300,1072800,23115000.00,0.02682000,0.014696,1.0000
SH600257,2000-06-30,21.3400,21.3700,20.8800,20.9700,1712800,36105000.00,0.04282000,0.023463,1.0000
SH600257,2000-07-03,20.7300,20.8500,20.3000,20.3500,1360700,27909000.00,0.03401750,0.018640,1.0000
SH600257,2000-07-04,20.2000,20.5200,20.1500,20.4800,1002400,20377000.00,0.02506000,0.013732,1.0000
SH600257,2000-07-05,20.5100,21.1000,20.3600,20.5900,691700,14354000.00,0.01729250,0.009475,1.0000
SH600257,2000-07-06,20.5000,20.8500,20.2100,20.5500,518400,10640000.00,0.01296000,0.007101,1.0000
SH600257,2000-07-07,20.5000,21.0000,20.5000,20.7500,793900,16530000.00,0.01984750,0.010875,1.0000
SH600257,2000-07-10,20.7500,21.4500,20.7000,21.1400,991500,21026000.00,0.02478750,0.013582,1.0000
SH600257,2000-07-11,21.3000,21.3300,20.7000,20.8000,879100,18331000.00,0.02197750,0.012042,1.0000
SH600257,2000-07-12,20.8100,21.1500,20.7600,20.9500,679100,14190000.00,0.01697750,0.009303,1.0000
SH600257,2000-07-13,20.9800,21.6400,20.7600,21.2800,2031600,43220000.00,0.05079000,0.027830,1.0000
SH600257,2000-07-14,21.6900,22.9000,21.5300,22.2600,4476100,100515000.00,0.11190250,0.061316,1.0000
SH600257,2000-07-17,22.3000,22.5600,21.9000,21.9000,1372800,30513000.00,0.03432000,0.018805,1.0000
SH600257,2000-07-18,21.9000,22.1900,21.7400,21.9400,886200,19420000.00,0.02215500,0.012140,1.0000
SH600257,2000-07-19,22.1000,22.2000,21.8800,22.1000,725400,15968000.00,0.01813500,0.009937,1.0000
SH600257,2000-07-20,22.1000,22.5000,21.6000,21.7700,1154500,25359000.00,0.02886250,0.015815,1.0000
SH600257,2000-07-21,21.7700,21.8800,21.4000,21.4700,851100,18409000.00,0.02127750,0.011659,1.0000
SH600257,2000-07-24,21.4200,21.6800,21.1800,21.4800,561200,11976000.00,0.01403000,0.007688,1.0000
SH600257,2000-07-25,20.4800,21.0000,20.4800,20.8200,1488800,30966000.00,0.03722000,0.020395,1.0000
SH600257,2000-07-26,20.8200,21.1000,20.8000,20.8800,846800,17707000.00,0.02117000,0.011600,1.0000
SH600257,2000-07-27,20.9100,21.0000,20.4600,20.6400,1357700,28050000.00,0.03394250,0.018599,1.0000
SH600257,2000-07-28,20.6800,21.0000,20.5100,20.9900,508900,10550000.00,0.01272250,0.006971,1.0000
SH600257,2000-07-31,20.9500,20.9800,20.6600,20.8400,412100,8571000.00,0.01030250,0.005645,1.0000
SH600257,2000-08-01,20.8000,21.1500,20.7000,21.1000,463500,9706000.00,0.01158750,0.006349,1.0000
SH600257,2000-08-02,21.0000,21.2000,20.9100,21.1700,348500,7337000.00,0.00871250,0.004774,1.0000
SH600257,2000-08-03,21.1600,21.1600,20.8800,20.9100,488600,10250000.00,0.01221500,0.006693,1.0000
SH600257,2000-08-04,20.8800,20.9000,20.6000,20.7800,707300,14632000.00,0.01768250,0.009689,1.0000
SH600257,2000-08-07,20.7500,20.8800,20.5100,20.6600,531400,10974000.00,0.01328500,0.007279,1.0000
SH600257,2000-08-08,20.7000,21.2100,20.6000,21.1800,644600,13463000.00,0.01611500,0.008830,1.0000
SH600257,2000-08-09,21.1800,21.5600,21.0000,21.3100,729300,15530000.00,0.01823250,0.009990,1.0000
SH600257,2000-08-10,21.3100,21.5200,20.8200,20.9000,552700,11674000.00,0.01381750,0.007571,1.0000
SH600257,2000-08-11,20.9100,21.1500,20.7800,20.8000,416800,8716000.00,0.01042000,0.005710,1.0000
SH600257,2000-08-14,20.8800,21.0000,20.8000,20.9800,458700,9584000.00,0.01146750,0.006284,1.0000
SH600257,2000-08-15,21.0000,21.4500,20.8000,21.4000,651500,13779000.00,0.01628750,0.008925,1.0000
SH600257,2000-08-16,21.4500,21.4800,21.1800,21.4000,376900,8044000.00,0.00942250,0.005163,1.0000
SH600257,2000-08-17,21.3400,21.9000,21.3000,21.5200,1019500,22099000.00,0.02548750,0.013966,1.0000
