代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300625,2017-03-17,23.1600,27.7900,23.1600,27.7900,18800,522064.00,0.00026857,0.000067,1.0000
SZ300625,2017-03-20,30.5700,30.5700,30.5700,30.5700,6000,183420.00,0.00008571,0.000021,1.0000
SZ300625,2017-03-21,33.6300,33.6300,33.6300,33.6300,5900,198417.00,0.00008429,0.000021,1.0000
SZ300625,2017-03-22,36.9900,36.9900,36.9900,36.9900,5900,218241.00,0.00008429,0.000021,1.0000
SZ300625,2017-03-23,40.6900,40.6900,40.6900,40.6900,12800,520832.00,0.00018286,0.000046,1.0000
SZ300625,2017-03-24,44.7600,44.7600,44.7600,44.7600,18100,811588.00,0.00025857,0.000065,1.0000
SZ300625,2017-03-27,49.2400,49.2400,49.2400,49.2400,65200,3210448.00,0.00093143,0.000233,1.0000
SZ300625,2017-03-28,54.1600,54.1600,54.1600,54.1600,108200,5861953.00,0.00154571,0.000386,1.0000
SZ300625,2017-03-29,59.5800,59.5800,59.5800,59.5800,265900,15841726.00,0.00379857,0.000950,1.0000
SZ300625,2017-03-30,60.0000,65.0000,54.5100,61.3000,34943500,2042777088.00,0.49919286,0.124798,1.0000
SZ300625,2017-03-31,57.9900,61.8000,55.1700,55.1700,20122700,1163958528.00,0.28746714,0.071867,1.0000
SZ300625,2017-04-05,51.9900,53.5800,50.5000,52.0200,13855200,722699648.00,0.19793143,0.049483,1.0000
SZ300625,2017-04-06,52.0200,55.0000,52.0000,53.8000,13353900,718960764.00,0.19077000,0.047693,1.0000
SZ300625,2017-04-07,53.0000,53.5500,50.4700,50.6000,12106400,626916480.00,0.17294857,0.043237,1.0000
SZ300625,2017-04-10,49.5100,49.9800,45.8000,46.0100,11965900,567655104.00,0.17094143,0.042735,1.0000
SZ300625,2017-04-11,45.8900,47.4900,45.5100,47.3000,8120200,377851840.00,0.11600286,0.029001,1.0000
SZ300625,2017-04-12,46.9000,47.6600,46.0100,46.1000,6171300,288377728.00,0.08816143,0.022040,1.0000
SZ300625,2017-04-13,45.8600,46.9300,45.2000,45.4500,5507200,253586544.00,0.07867429,0.019669,1.0000
SZ300625,2017-04-14,44.8800,45.2400,44.0000,44.0000,5514000,245290928.00,0.07877143,0.019693,1.0000
SZ300625,2017-04-17,41.0400,41.9800,39.6700,39.9000,7330067,299404480.00,0.10471524,0.026179,1.0000
SZ300625,2017-04-18,40.4900,40.6500,39.6000,39.9400,3766232,151091952.00,0.05380331,0.013451,1.0000
SZ300625,2017-04-19,39.9600,41.4000,39.9400,41.3800,5503129,224985856.00,0.07861613,0.019654,1.0000
SZ300625,2017-04-20,41.3000,41.7800,39.8000,40.2700,4874689,198444704.00,0.06963841,0.017410,1.0000
SZ300625,2017-04-21,40.7500,40.8500,39.7000,39.7700,2899126,116411576.00,0.04141609,0.010354,1.0000
SZ300625,2017-04-24,39.7500,39.8000,37.5000,37.8200,4103130,156150576.00,0.05861614,0.014654,1.0000
SZ300625,2017-04-25,38.0000,38.7900,37.5500,37.8300,3685118,140782784.00,0.05264454,0.013161,1.0000
SZ300625,2017-04-26,37.8600,38.7800,37.8600,38.4300,3980695,152944256.00,0.05686707,0.014217,1.0000
