代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600540,2004-01-07,9.8900,10.1800,9.2200,9.3500,22944200,220596000.00,0.45888400,0.152961,1.0000
SH600540,2004-01-08,9.3600,10.2900,9.3600,10.2900,7009900,70941000.00,0.14019800,0.046733,1.0000
SH600540,2004-01-09,11.3000,11.3200,11.0300,11.3200,4633900,52352000.00,0.09267800,0.030893,1.0000
SH600540,2004-01-12,11.5500,11.5500,10.8800,11.1100,15764000,175580000.00,0.31528000,0.105093,1.0000
SH600540,2004-01-13,11.1600,11.9700,11.1600,11.8300,13991000,163144992.00,0.27982000,0.093273,1.0000
SH600540,2004-01-14,11.8000,11.8000,11.3300,11.4400,4757700,54773000.00,0.09515400,0.031718,1.0000
SH600540,2004-01-15,11.4000,11.6700,11.1000,11.1200,6213900,70340000.00,0.12427800,0.041426,1.0000
SH600540,2004-01-16,11.2500,11.3800,10.6300,10.6500,5597900,60977000.00,0.11195800,0.037319,1.0000
SH600540,2004-01-29,10.7000,11.1300,10.6800,10.9100,3539200,38580000.00,0.07078400,0.023595,1.0000
SH600540,2004-01-30,10.8500,11.4000,10.7000,11.1000,4375200,48456000.00,0.08750400,0.029168,1.0000
SH600540,2004-02-02,11.5300,12.2100,11.0600,12.2100,10492300,123106000.00,0.20984600,0.069949,1.0000
SH600540,2004-02-03,12.2000,12.3900,11.9100,12.0900,4514500,54678000.00,0.09029000,0.030097,1.0000
SH600540,2004-02-04,12.0800,12.4500,12.0200,12.1100,3995200,48574000.00,0.07990400,0.026635,1.0000
SH600540,2004-02-05,12.0800,12.5700,12.0500,12.1600,4129600,50468000.00,0.08259200,0.027531,1.0000
SH600540,2004-02-06,12.1800,12.5300,11.8200,11.8800,5249000,63820000.00,0.10498000,0.034993,1.0000
SH600540,2004-02-09,12.0800,12.4900,11.9200,12.4200,4022400,49040000.00,0.08044800,0.026816,1.0000
SH600540,2004-02-10,12.4200,12.4900,11.9600,12.0300,3013800,36742000.00,0.06027600,0.020092,1.0000
SH600540,2004-02-11,12.0400,12.8500,12.0400,12.5500,6218700,77869000.00,0.12437400,0.041458,1.0000
SH600540,2004-02-12,12.5500,12.7400,12.4000,12.6800,3289400,41213000.00,0.06578800,0.021929,1.0000
SH600540,2004-02-13,12.6900,12.9800,12.4600,12.5600,4042100,51372000.00,0.08084200,0.026947,1.0000
SH600540,2004-02-16,12.6500,12.8500,12.4900,12.8300,2933700,37127000.00,0.05867400,0.019558,1.0000
SH600540,2004-02-17,12.9000,13.2500,12.7800,12.8200,4620500,59868000.00,0.09241000,0.030803,1.0000
SH600540,2004-02-18,12.8500,12.8900,12.4000,12.4400,4446900,55657000.00,0.08893800,0.029646,1.0000
SH600540,2004-02-19,12.4600,12.7500,12.3200,12.6400,2741700,34328000.00,0.05483400,0.018278,1.0000
SH600540,2004-02-20,12.6400,12.6400,12.1700,12.2900,3876900,47545000.00,0.07753800,0.025846,1.0000
SH600540,2004-02-23,12.4000,12.4900,12.0800,12.1000,2197700,26986000.00,0.04395400,0.014651,1.0000
SH600540,2004-02-24,12.1000,12.2400,11.6300,11.7900,2321400,27562000.00,0.04642800,0.015476,1.0000
SH600540,2004-02-25,11.8700,12.0000,11.3300,11.4000,2248200,26273000.00,0.04496400,0.014988,1.0000
SH600540,2004-02-26,11.4000,11.6800,11.3000,11.6700,1961800,22519000.00,0.03923600,0.013079,1.0000
SH600540,2004-02-27,11.7100,11.7700,11.4500,11.6900,1397600,16272000.00,0.02795200,0.009317,1.0000
SH600540,2004-03-01,11.6500,11.7400,11.4600,11.6000,1254400,14492000.00,0.02508800,0.008363,1.0000
SH600540,2004-03-02,11.6000,12.5000,11.5100,11.9900,4360800,52666000.00,0.08721600,0.029072,1.0000
SH600540,2004-03-03,12.0000,12.2000,11.8000,12.0200,2926800,35252000.00,0.05853600,0.019512,1.0000
SH600540,2004-03-04,11.9800,12.1500,11.8800,12.0600,1754100,21082000.00,0.03508200,0.011694,1.0000
SH600540,2004-03-05,12.0600,12.7000,11.9500,12.1400,3320000,40989000.00,0.06640000,0.022133,1.0000
SH600540,2004-03-08,12.2000,12.3000,11.3800,11.4000,2239500,26262000.00,0.04479000,0.014930,1.0000
SH600540,2004-03-09,11.3800,11.4500,10.8100,11.2300,3114000,34566000.00,0.06228000,0.020760,1.0000
SH600540,2004-03-10,11.1800,11.3500,11.0000,11.3400,1188100,13347000.00,0.02376200,0.007921,1.0000
SH600540,2004-03-11,11.3500,11.5000,11.2100,11.3100,1040100,11797000.00,0.02080200,0.006934,1.0000
SH600540,2004-03-12,11.3100,11.3500,11.0200,11.1400,1140400,12764000.00,0.02280800,0.007603,1.0000
SH600540,2004-03-15,11.1300,11.4800,11.0700,11.4700,1749400,19736000.00,0.03498800,0.011663,1.0000
SH600540,2004-03-16,11.4800,11.5400,11.2100,11.4500,1418200,16100000.00,0.02836400,0.009455,1.0000
SH600540,2004-03-17,11.4100,11.4100,11.2400,11.2800,884000,9977000.00,0.01768000,0.005893,1.0000
SH600540,2004-03-18,11.2500,11.4100,11.0400,11.0800,1270300,14284000.00,0.02540600,0.008469,1.0000
SH600540,2004-03-19,11.0800,11.2000,10.9500,11.1600,965000,10699000.00,0.01930000,0.006433,1.0000
SH600540,2004-03-22,11.2500,11.3400,11.1300,11.2100,704300,7901000.00,0.01408600,0.004695,1.0000
SH600540,2004-03-23,11.2200,11.2500,11.0000,11.0900,817100,9073000.00,0.01634200,0.005447,1.0000
SH600540,2004-03-24,11.3000,11.3000,11.0000,11.0600,761700,8491000.00,0.01523400,0.005078,1.0000
SH600540,2004-03-25,11.2500,11.2500,10.9400,10.9800,1018800,11210000.00,0.02037600,0.006792,1.0000
SH600540,2004-03-26,10.9500,11.0500,10.8500,10.8900,1285500,14014000.00,0.02571000,0.008570,1.0000
SH600540,2004-03-29,10.8000,10.9500,10.7600,10.8300,1029800,11157000.00,0.02059600,0.006865,1.0000
SH600540,2004-03-30,10.8300,11.1700,10.8300,11.1500,1503900,16618000.00,0.03007800,0.010026,1.0000
SH600540,2004-03-31,11.2000,11.2500,11.1100,11.1700,1016900,11355000.00,0.02033800,0.006779,1.0000
SH600540,2004-04-01,11.2400,11.2400,11.0000,11.1700,1331100,14803000.00,0.02662200,0.008874,1.0000
SH600540,2004-04-02,11.2400,11.2900,11.1700,11.2700,1268900,14263000.00,0.02537800,0.008459,1.0000
SH600540,2004-04-05,11.3200,11.4900,11.2000,11.4300,1822900,20708000.00,0.03645800,0.012153,1.0000
SH600540,2004-04-06,11.4200,11.4900,11.3000,11.4900,1793300,20439000.00,0.03586600,0.011955,1.0000
SH600540,2004-04-07,11.4800,11.5300,11.2000,11.2300,1409300,15966000.00,0.02818600,0.009395,1.0000
SH600540,2004-04-08,11.2300,11.4200,11.0500,11.3300,1452800,16353000.00,0.02905600,0.009685,1.0000
SH600540,2004-04-09,11.3500,11.5500,11.2000,11.3000,2346600,26865000.00,0.04693200,0.015644,1.0000
SH600540,2004-04-12,11.3200,11.5300,11.0400,11.4900,1588100,17958000.00,0.03176200,0.010587,1.0000
SH600540,2004-04-13,11.5000,11.7800,11.3100,11.6400,3078100,35669000.00,0.06156200,0.020521,1.0000
SH600540,2004-04-14,11.6400,11.7400,11.0500,11.1700,2065200,23215000.00,0.04130400,0.013768,1.0000
SH600540,2004-04-15,11.1700,11.2700,10.0500,10.0500,3664200,38232000.00,0.07328400,0.024428,1.0000
SH600540,2004-04-16,9.7800,10.2100,9.6600,10.1700,3365600,33416000.00,0.06731200,0.022437,1.0000
SH600540,2004-04-19,10.1500,10.2500,9.9000,10.2400,1026900,10372000.00,0.02053800,0.006846,1.0000
SH600540,2004-04-20,10.0000,10.1800,9.8000,10.0700,1068300,10649000.00,0.02136600,0.007122,1.0000
SH600540,2004-04-21,10.1200,10.1800,9.6900,9.7900,1151900,11403000.00,0.02303800,0.007679,1.0000
SH600540,2004-04-22,9.8000,9.8500,9.3500,9.6300,1680400,15991000.00,0.03360800,0.011203,1.0000
SH600540,2004-04-23,9.5000,9.6900,9.4500,9.5700,900700,8617000.00,0.01801400,0.006005,1.0000
SH600540,2004-04-26,9.5800,9.7500,9.3800,9.5500,1107800,10600000.00,0.02215600,0.007385,1.0000
SH600540,2004-04-27,9.5500,9.6900,9.5200,9.6900,893300,8584000.00,0.01786600,0.005955,1.0000
SH600540,2004-04-28,9.9000,10.1500,9.7700,10.0200,1703800,17005000.00,0.03407600,0.011359,1.0000
SH600540,2004-04-29,10.0200,10.0200,9.8100,9.8500,1030900,10236000.00,0.02061800,0.006873,1.0000
SH600540,2004-04-30,10.0600,10.0900,9.8000,10.0000,691600,6903000.00,0.01383200,0.004611,1.0000
SH600540,2004-05-10,10.0000,10.0800,9.6000,9.6500,454800,4451000.00,0.00909600,0.003032,1.0000
SH600540,2004-05-11,9.6000,9.7800,9.4200,9.7600,458300,4417000.00,0.00916600,0.003055,1.0000
SH600540,2004-05-12,9.8000,10.1800,9.7300,10.1600,1215900,12187000.00,0.02431800,0.008106,1.0000
SH600540,2004-05-13,10.1600,10.3800,9.9500,10.2600,1338200,13642000.00,0.02676400,0.008921,1.0000
SH600540,2004-05-14,10.2700,10.2700,10.0000,10.0500,795700,8048000.00,0.01591400,0.005305,1.0000
SH600540,2004-05-17,10.0300,10.1500,9.9500,10.0600,379700,3811000.00,0.00759400,0.002531,1.0000
SH600540,2004-05-18,10.0200,10.3500,10.0200,10.3300,916800,9387000.00,0.01833600,0.006112,1.0000
SH600540,2004-05-19,10.4000,10.4000,10.1000,10.1100,785300,8059000.00,0.01570600,0.005235,1.0000
SH600540,2004-05-20,10.1000,10.1700,10.0100,10.0500,399800,4034000.00,0.00799600,0.002665,1.0000
SH600540,2004-05-21,10.1000,10.2000,9.9400,10.2000,437500,4417000.00,0.00875000,0.002917,1.0000
SH600540,2004-05-24,10.3000,10.3900,9.9600,9.9900,663500,6714000.00,0.01327000,0.004423,1.0000
SH600540,2004-05-25,9.8000,9.9500,9.4200,9.4600,883700,8509000.00,0.01767400,0.005891,1.0000
