代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600481,2003-04-22,10.5100,10.9700,10.5100,10.6000,32208100,342918016.00,0.40260125,0.105255,1.0000
SH600481,2003-04-23,10.6500,11.2400,10.6500,10.9300,17874100,195719008.00,0.22342625,0.058412,1.0000
SH600481,2003-04-24,10.8600,11.0700,10.6100,10.8400,8785600,94720000.00,0.10982000,0.028711,1.0000
SH600481,2003-04-25,10.8100,10.8200,10.1000,10.1400,8071100,83426000.00,0.10088875,0.026376,1.0000
SH600481,2003-04-28,10.0000,10.3200,9.6500,10.2600,7544300,75167000.00,0.09430375,0.024655,1.0000
SH600481,2003-04-29,10.2000,10.2000,9.7500,9.7600,4133600,40818000.00,0.05167000,0.013509,1.0000
SH600481,2003-04-30,9.7200,10.1200,9.7000,9.8600,2985900,29561000.00,0.03732375,0.009758,1.0000
SH600481,2003-05-12,9.7200,9.8000,9.2000,9.2300,3783800,35316000.00,0.04729750,0.012365,1.0000
SH600481,2003-05-13,9.1100,9.1800,8.6800,8.7100,3857500,34206000.00,0.04821875,0.012606,1.0000
SH600481,2003-05-14,8.6000,9.1000,8.6000,8.9600,2401500,21446000.00,0.03001875,0.007848,1.0000
SH600481,2003-05-15,8.9100,9.3000,8.8600,9.2000,2545400,23199000.00,0.03181750,0.008318,1.0000
SH600481,2003-05-16,9.2500,9.3000,9.0800,9.1200,1960700,17965000.00,0.02450875,0.006408,1.0000
SH600481,2003-05-19,9.1200,9.3000,9.0600,9.2200,1809300,16592000.00,0.02261625,0.005913,1.0000
SH600481,2003-05-20,9.2000,9.2000,9.0000,9.0200,1196000,10864000.00,0.01495000,0.003909,1.0000
SH600481,2003-05-21,9.0500,9.6000,9.0000,9.4100,3633200,33984000.00,0.04541500,0.011873,1.0000
SH600481,2003-05-22,9.3300,9.4500,9.3000,9.3400,1456200,13632000.00,0.01820250,0.004759,1.0000
SH600481,2003-05-23,9.3400,9.6800,9.2800,9.4700,2711500,25626000.00,0.03389375,0.008861,1.0000
SH600481,2003-05-26,9.4900,9.5600,9.3800,9.4100,1338400,12632000.00,0.01673000,0.004374,1.0000
SH600481,2003-05-27,9.3900,9.4500,9.2600,9.3100,1597000,14841000.00,0.01996250,0.005219,1.0000
SH600481,2003-05-28,9.3000,9.4100,9.1300,9.1400,1364600,12598000.00,0.01705750,0.004459,1.0000
SH600481,2003-05-29,9.1000,9.2200,9.0500,9.1800,1297400,11832000.00,0.01621750,0.004240,1.0000
SH600481,2003-05-30,9.2000,9.4500,9.1100,9.3900,2024000,18825000.00,0.02530000,0.006614,1.0000
SH600481,2003-06-02,9.4500,9.7500,9.4500,9.6600,4628000,44536000.00,0.05785000,0.015124,1.0000
SH600481,2003-06-03,9.6800,9.6900,9.4900,9.5000,2082800,19983000.00,0.02603500,0.006807,1.0000
SH600481,2003-06-04,9.4800,9.9600,9.4500,9.7700,4690400,45920000.00,0.05863000,0.015328,1.0000
