代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600512,2002-12-26,10.9500,11.2500,10.2400,10.3700,31865900,340299008.00,0.53109833,0.199492,1.0000
SH600512,2002-12-27,10.2200,10.3000,9.8600,9.9400,11439300,114647000.00,0.19065500,0.071614,1.0000
SH600512,2002-12-30,9.8500,9.8900,9.4700,9.5100,6409800,61976000.00,0.10683000,0.040128,1.0000
SH600512,2002-12-31,9.4900,9.7600,9.3700,9.4000,4567600,43713000.00,0.07612667,0.028595,1.0000
SH600512,2003-01-02,9.3300,9.4700,9.1100,9.2100,4665600,43203000.00,0.07776000,0.029208,1.0000
SH600512,2003-01-03,9.2100,9.4200,9.1800,9.3100,2651300,24643000.00,0.04418833,0.016598,1.0000
SH600512,2003-01-06,9.3100,9.5000,9.2100,9.4000,2598300,24349000.00,0.04330500,0.016266,1.0000
SH600512,2003-01-07,9.3900,9.5800,9.1700,9.2000,3718900,34735000.00,0.06198167,0.023282,1.0000
SH600512,2003-01-08,9.1800,10.0500,9.1700,9.8500,8092200,78184000.00,0.13487000,0.050660,1.0000
SH600512,2003-01-09,9.8200,10.2700,9.6500,10.0800,15789800,158486000.00,0.26316333,0.098850,1.0000
SH600512,2003-01-10,10.0500,10.2500,9.8000,9.8100,9028700,90706000.00,0.15047833,0.056523,1.0000
SH600512,2003-01-13,9.7500,9.9000,9.6600,9.7300,3158600,30846000.00,0.05264333,0.019774,1.0000
SH600512,2003-01-14,9.7200,10.7000,9.7100,10.6000,15391800,160619008.00,0.25653000,0.096358,1.0000
SH600512,2003-01-15,10.5900,10.6700,10.2100,10.3100,9263200,96668000.00,0.15438667,0.057991,1.0000
SH600512,2003-01-16,10.3100,11.2800,10.2600,10.8000,11958800,129602000.00,0.19931333,0.074866,1.0000
SH600512,2003-01-17,10.8000,10.8700,10.6200,10.7500,5701600,61228000.00,0.09502667,0.035694,1.0000
SH600512,2003-01-20,10.7300,11.0600,10.6600,10.7800,5540200,60128000.00,0.09233667,0.034684,1.0000
SH600512,2003-01-21,10.7800,10.8600,10.3300,10.3500,4857200,51125000.00,0.08095333,0.030408,1.0000
SH600512,2003-01-22,10.3100,10.4900,10.2800,10.4000,2646000,27509000.00,0.04410000,0.016565,1.0000
SH600512,2003-01-23,10.4100,10.5000,10.1600,10.1800,2741900,28283000.00,0.04569833,0.017165,1.0000
SH600512,2003-01-24,10.1600,10.4800,10.1000,10.4600,2693200,27835000.00,0.04488667,0.016860,1.0000
SH600512,2003-01-27,10.4600,10.5600,10.4300,10.4900,2152500,22583000.00,0.03587500,0.013475,1.0000
SH600512,2003-01-28,10.5300,10.6400,10.4400,10.5500,1891000,19908000.00,0.03151667,0.011838,1.0000
SH600512,2003-01-29,10.5200,10.6100,10.4700,10.5000,2005900,21134000.00,0.03343167,0.012558,1.0000
SH600512,2003-02-11,10.2100,10.4600,10.2100,10.4300,1588400,16412000.00,0.02647333,0.009944,1.0000
SH600512,2003-02-12,10.3900,10.5000,10.2800,10.4900,1143200,11895000.00,0.01905333,0.007157,1.0000
SH600512,2003-02-13,10.5600,10.6100,10.3400,10.3600,1806500,18984000.00,0.03010833,0.011309,1.0000
SH600512,2003-02-14,10.3100,10.4100,10.3100,10.3500,1006200,10423000.00,0.01677000,0.006299,1.0000
SH600512,2003-02-17,10.4000,10.5500,10.2600,10.2700,1370700,14207000.00,0.02284500,0.008581,1.0000
SH600512,2003-02-18,10.2700,10.4500,10.2600,10.3500,983900,10179000.00,0.01639833,0.006160,1.0000
SH600512,2003-02-19,10.3500,10.5400,10.3200,10.5200,1421700,14884000.00,0.02369500,0.008900,1.0000
SH600512,2003-02-20,10.5400,10.5800,10.4800,10.5400,1569500,16532000.00,0.02615833,0.009826,1.0000
SH600512,2003-02-21,10.5300,10.5300,10.2600,10.2900,1778200,18377000.00,0.02963667,0.011132,1.0000
SH600512,2003-02-24,10.2300,10.5000,10.2300,10.3200,1103500,11441000.00,0.01839167,0.006908,1.0000
SH600512,2003-02-25,10.3500,10.7000,10.3200,10.6100,3541500,37519000.00,0.05902500,0.022171,1.0000
SH600512,2003-02-26,10.5800,10.6900,10.5300,10.6100,1727600,18322000.00,0.02879333,0.010815,1.0000
SH600512,2003-02-27,10.6100,10.6800,10.4700,10.5200,1472000,15550000.00,0.02453333,0.009215,1.0000
SH600512,2003-02-28,10.4800,10.5500,10.3300,10.4700,1178500,12267000.00,0.01964167,0.007378,1.0000
SH600512,2003-03-03,10.5000,10.7500,10.5000,10.6900,2500300,26612000.00,0.04167167,0.015653,1.0000
SH600512,2003-03-04,10.7400,10.7800,10.5400,10.6000,1635500,17447000.00,0.02725833,0.010239,1.0000
SH600512,2003-03-05,10.6000,10.6200,10.4000,10.5300,925500,9705000.00,0.01542500,0.005794,1.0000
SH600512,2003-03-06,10.4800,10.5000,10.2500,10.2900,1449600,15041000.00,0.02416000,0.009075,1.0000
SH600512,2003-03-07,10.2900,10.3500,10.2600,10.2800,888600,9150000.00,0.01481000,0.005563,1.0000
SH600512,2003-03-10,10.3100,10.3100,9.9500,10.0000,1528800,15447000.00,0.02548000,0.009571,1.0000
SH600512,2003-03-11,9.9800,10.0800,9.9300,10.0000,782000,7819000.00,0.01303333,0.004896,1.0000
SH600512,2003-03-12,10.0300,10.1000,9.8500,10.0300,908700,9025000.00,0.01514500,0.005689,1.0000
SH600512,2003-03-13,10.0000,10.0500,9.8000,9.8200,552200,5481000.00,0.00920333,0.003457,1.0000
SH600512,2003-03-14,9.8300,9.9800,9.8200,9.8800,762900,7538000.00,0.01271500,0.004776,1.0000
SH600512,2003-03-17,9.9200,9.9400,9.7900,9.9300,582200,5736000.00,0.00970333,0.003645,1.0000
SH600512,2003-03-18,9.9400,10.0000,9.7400,9.7500,1072600,10623000.00,0.01787667,0.006715,1.0000
SH600512,2003-03-19,9.7000,9.7600,9.5700,9.6500,843800,8145000.00,0.01406333,0.005282,1.0000
SH600512,2003-03-20,9.6200,9.7800,9.6000,9.6300,445000,4307000.00,0.00741667,0.002786,1.0000
SH600512,2003-03-21,9.6300,9.8100,9.6300,9.7700,418000,4077000.00,0.00696667,0.002617,1.0000
SH600512,2003-03-24,9.8000,9.8300,9.7500,9.8100,429100,4199000.00,0.00715167,0.002686,1.0000
SH600512,2003-03-25,9.8000,9.8100,9.5800,9.6200,489800,4737000.00,0.00816333,0.003066,1.0000
SH600512,2003-03-26,9.5900,9.6500,9.4500,9.4700,679900,6477000.00,0.01133167,0.004256,1.0000
SH600512,2003-03-27,9.3100,10.0500,9.3000,9.9500,1727200,16867000.00,0.02878667,0.010813,1.0000
SH600512,2003-03-28,9.8900,9.9900,9.7200,9.7500,1116000,11021000.00,0.01860000,0.006987,1.0000
