代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603917,2017-12-04,20.4800,20.4800,20.4800,20.4800,23398,479191.00,0.00083564,0.000209,1.0000
SH603917,2017-12-05,22.5300,22.5300,22.5300,22.5300,14116,318033.00,0.00050414,0.000126,1.0000
SH603917,2017-12-06,24.7800,24.7800,24.7800,24.7800,28565,707841.00,0.00102018,0.000255,1.0000
SH603917,2017-12-07,27.2600,27.2600,27.2600,27.2600,32018,872811.00,0.00114350,0.000286,1.0000
SH603917,2017-12-08,29.9900,29.9900,29.9900,29.9900,197756,5930702.00,0.00706271,0.001766,1.0000
SH603917,2017-12-11,32.9900,32.9900,31.1100,32.5400,16155862,518797024.00,0.57699507,0.144249,1.0000
SH603917,2017-12-12,30.2100,30.9900,29.2900,29.2900,10041916,299147104.00,0.35863986,0.089660,1.0000
SH603917,2017-12-13,27.7800,28.5800,27.5000,28.1900,8398110,235576480.00,0.29993250,0.074983,1.0000
SH603917,2017-12-14,28.0000,28.3300,27.5200,28.1900,6399756,178712960.00,0.22856271,0.057141,1.0000
SH603917,2017-12-15,28.0000,28.0900,26.9000,27.4200,6518187,178400304.00,0.23279239,0.058198,1.0000
SH603917,2017-12-18,27.2700,27.4000,25.8000,25.8500,5462899,143361136.00,0.19510354,0.048776,1.0000
SH603917,2017-12-19,25.8600,26.1400,25.6400,25.8600,3425153,88648376.00,0.12232689,0.030582,1.0000
SH603917,2017-12-20,25.7000,25.8500,24.3600,24.5500,5238908,130732616.00,0.18710386,0.046776,1.0000
SH603917,2017-12-21,24.4000,24.8800,23.8300,24.5400,4486792,109612128.00,0.16024257,0.040061,1.0000
SH603917,2017-12-22,24.5000,25.0900,24.2500,24.6600,4411439,109382352.00,0.15755139,0.039388,1.0000
SH603917,2017-12-25,24.6000,24.6500,23.7400,24.6000,3887311,93926432.00,0.13883254,0.034708,1.0000
SH603917,2017-12-26,24.5000,26.9200,24.3300,26.0600,8232519,212597200.00,0.29401854,0.073505,1.0000
SH603917,2017-12-27,25.8800,28.6700,25.5700,28.6700,13338331,363295008.00,0.47636896,0.119092,1.0000
SH603917,2017-12-28,27.9500,31.5400,27.6900,31.5400,15653751,471046848.00,0.55906254,0.139766,1.0000
SH603917,2017-12-29,30.4000,30.7800,28.3900,28.3900,10453687,303434432.00,0.37334596,0.093336,1.0000
SH603917,2018-01-02,28.4800,30.7300,27.8200,29.7500,10595213,313323776.00,0.37840046,0.094600,1.0000
SH603917,2018-01-03,28.9400,29.0000,27.2000,28.2700,9389044,262113488.00,0.33532300,0.083831,1.0000
SH603917,2018-01-04,27.7100,28.6800,27.6200,28.0000,7158289,202096784.00,0.25565318,0.063913,1.0000
SH603917,2018-01-05,27.5700,28.4700,27.2000,27.4600,5947199,164718656.00,0.21239996,0.053100,1.0000
SH603917,2018-01-08,27.5000,28.5700,26.9100,28.5000,7496058,208400032.00,0.26771636,0.066929,1.0000
SH603917,2018-01-09,28.2000,29.8600,27.8600,28.6600,10598516,305810112.00,0.37851843,0.094630,1.0000
SH603917,2018-01-10,28.0600,28.0800,26.0000,27.2900,7501441,204836016.00,0.26790861,0.066977,1.0000
SH603917,2018-01-11,26.9000,28.7200,26.7700,28.2600,7406151,207334176.00,0.26450539,0.066126,1.0000
SH603917,2018-01-12,28.1000,28.8800,27.3100,28.2200,6125036,171983072.00,0.21875129,0.054688,1.0000
SH603917,2018-01-15,28.3000,29.7900,28.0800,28.8000,10581078,307949056.00,0.37789564,0.094474,1.0000
SH603917,2018-01-16,28.0000,30.1800,27.3300,29.5900,10053173,294230944.00,0.35904189,0.089760,1.0000
SH603917,2018-01-17,29.0100,31.4800,28.6100,30.7300,11925425,358608032.00,0.42590804,0.106477,1.0000
SH603917,2018-01-18,30.1200,30.4500,29.1700,29.7400,7889209,235343696.00,0.28175746,0.070439,1.0000
SH603917,2018-01-19,29.5000,31.0500,28.6000,28.6500,8184829,243795056.00,0.29231532,0.073079,1.0000
SH603917,2018-01-22,27.5400,27.9800,26.0300,26.8100,6378324,170786448.00,0.22779729,0.056949,1.0000
SH603917,2018-01-23,26.6000,27.0000,26.3100,26.7900,3888759,103612312.00,0.13888425,0.034721,1.0000
SH603917,2018-01-24,26.9300,27.3000,26.6600,26.9000,4000147,107894096.00,0.14286239,0.035716,1.0000
SH603917,2018-01-25,26.8800,27.4000,26.5500,26.8100,4058088,109750584.00,0.14493171,0.036233,1.0000
SH603917,2018-01-26,26.4500,27.1800,26.1000,26.2900,3517580,93488768.00,0.12562786,0.031407,1.0000
SH603917,2018-01-29,26.3800,27.1500,26.3000,26.9800,3875489,103660136.00,0.13841032,0.034603,1.0000
SH603917,2018-01-30,26.9300,27.3300,26.5600,27.2900,3597954,97183816.00,0.12849836,0.032125,1.0000
SH603917,2018-01-31,26.9000,27.7500,25.7000,25.8700,4327126,116536544.00,0.15454021,0.038635,1.0000
SH603917,2018-02-01,25.5800,26.0800,23.7400,24.3100,4405662,110108000.00,0.15734507,0.039336,1.0000
SH603917,2018-02-02,23.9600,24.4000,23.3000,23.7800,2951274,70695272.00,0.10540264,0.026351,1.0000
SH603917,2018-02-05,23.2400,23.9800,22.5700,23.0900,2188652,51325944.00,0.07816614,0.019542,1.0000
SH603917,2018-02-06,22.9900,23.6400,22.3300,22.4700,3109249,71414960.00,0.11104461,0.027761,1.0000
SH603917,2018-02-07,23.1500,23.2500,21.7600,23.1900,3522712,80537600.00,0.12581114,0.031453,1.0000
SH603917,2018-02-08,23.0600,23.6200,22.8600,23.4200,2522619,58851588.00,0.09009354,0.022523,1.0000
SH603917,2018-02-09,22.7600,22.8700,21.9200,22.3000,2688280,60196768.00,0.09601000,0.024003,1.0000
SH603917,2018-02-12,22.6900,23.1500,22.5000,23.0500,2112570,48323504.00,0.07544893,0.018862,1.0000
SH603917,2018-02-13,23.1200,23.1400,22.2300,22.2600,2053831,46616076.00,0.07335111,0.018338,1.0000
SH603917,2018-02-14,22.4800,22.4800,21.8900,21.9100,1504262,33283560.00,0.05372364,0.013431,1.0000
SH603917,2018-02-22,22.2300,22.3900,22.0300,22.3000,1467009,32644498.00,0.05239318,0.013098,1.0000
SH603917,2018-02-23,22.3900,22.6600,22.2400,22.6200,1737981,39017924.00,0.06207075,0.015518,1.0000
SH603917,2018-02-26,23.0700,23.4500,22.8800,23.3100,2793080,64890936.00,0.09975286,0.024938,1.0000
SH603917,2018-02-27,23.1400,23.6200,23.0900,23.4400,2676905,62587700.00,0.09560375,0.023901,1.0000
SH603917,2018-02-28,23.4200,23.4200,22.7200,22.9000,2148565,49331872.00,0.07673446,0.019184,1.0000
SH603917,2018-03-01,22.6600,23.3000,22.6600,23.1600,1856045,42800904.00,0.06628732,0.016572,1.0000
SH603917,2018-03-02,23.0000,23.1400,22.5500,22.5800,1711139,39106864.00,0.06111211,0.015278,1.0000
SH603917,2018-03-05,22.5700,23.2600,22.5700,23.2000,2086674,47961952.00,0.07452407,0.018631,1.0000
SH603917,2018-03-06,23.3200,23.7400,23.1000,23.4400,2721156,63656420.00,0.09718414,0.024296,1.0000
SH603917,2018-03-07,23.3900,23.8000,23.1800,23.7700,3208335,75437112.00,0.11458339,0.028646,1.0000
SH603917,2018-03-08,23.8000,24.5800,23.6600,24.3400,4560029,110569264.00,0.16285818,0.040715,1.0000
SH603917,2018-03-09,24.4500,24.5600,24.0200,24.3800,3645780,88492936.00,0.13020643,0.032552,1.0000
