代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ200019,1992-12-03,5.1000,5.2000,4.8500,4.8500,100000,509000.00,0.00555556,0.000932,1.0000
SZ200019,1992-12-04,4.9000,4.9000,4.8000,4.8000,4000,19000.00,0.00022222,0.000037,1.0000
SZ200019,1992-12-07,4.8000,4.9000,4.8000,4.8000,26000,126000.00,0.00144444,0.000242,1.0000
SZ200019,1992-12-08,4.8000,4.8000,4.8000,4.8000,10000,48000.00,0.00055556,0.000093,1.0000
SZ200019,1992-12-09,4.8000,4.8000,4.8000,4.8000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1992-12-10,4.8000,4.8000,4.8000,4.8000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1992-12-11,4.8000,4.8000,4.8000,4.8000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1992-12-14,4.7000,4.7000,4.6000,4.6000,8000,37000.00,0.00044444,0.000075,1.0000
SZ200019,1992-12-15,4.6000,4.6000,4.5000,4.5000,20000,91000.00,0.00111111,0.000186,1.0000
SZ200019,1992-12-16,4.5000,4.6000,4.5000,4.6000,64000,290000.00,0.00355556,0.000596,1.0000
SZ200019,1992-12-17,4.7000,4.7000,4.6000,4.6000,70000,327000.00,0.00388889,0.000652,1.0000
SZ200019,1992-12-18,4.5000,4.5500,4.5000,4.5000,42000,190000.00,0.00233333,0.000391,1.0000
SZ200019,1992-12-21,4.5000,4.5000,4.5000,4.5000,20000,90000.00,0.00111111,0.000186,1.0000
SZ200019,1992-12-22,4.5000,4.5500,4.5000,4.5500,24000,109000.00,0.00133333,0.000224,1.0000
SZ200019,1992-12-23,4.6000,4.7000,4.5000,4.7000,62000,286000.00,0.00344444,0.000578,1.0000
SZ200019,1992-12-24,4.7000,4.7500,4.7000,4.7500,68000,320000.00,0.00377778,0.000634,1.0000
SZ200019,1992-12-25,4.7500,4.7500,4.7500,4.7500,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1992-12-28,4.7500,4.7500,4.7000,4.7000,106000,500000.00,0.00588889,0.000988,1.0000
SZ200019,1992-12-29,4.7000,4.7000,4.7000,4.7000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1992-12-30,4.8500,4.8500,4.7500,4.7500,14000,67000.00,0.00077778,0.000130,1.0000
SZ200019,1992-12-31,4.7000,4.8000,4.7000,4.7000,36000,170000.00,0.00200000,0.000335,1.0000
SZ200019,1993-01-03,4.7000,4.7000,4.7000,4.7000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1993-01-04,4.8000,4.9000,4.8000,4.9000,80000,386000.00,0.00444444,0.000746,1.0000
SZ200019,1993-01-05,4.9000,5.0000,4.9000,5.0000,142000,707000.00,0.00788889,0.001323,1.0000
SZ200019,1993-01-06,5.0000,5.0000,5.0000,5.0000,100000,500000.00,0.00555556,0.000932,1.0000
SZ200019,1993-01-07,4.9500,5.0000,4.9500,5.0000,180000,899000.00,0.01000000,0.001677,1.0000
SZ200019,1993-01-08,5.0000,5.0000,4.9500,5.0000,46000,230000.00,0.00255556,0.000429,1.0000
SZ200019,1993-01-11,5.0000,5.1000,4.9500,5.1000,94000,470000.00,0.00522222,0.000876,1.0000
SZ200019,1993-01-12,5.2000,5.5000,5.2000,5.5000,72000,384000.00,0.00400000,0.000671,1.0000
SZ200019,1993-01-13,5.3500,5.6000,5.3500,5.6000,52000,287000.00,0.00288889,0.000485,1.0000
SZ200019,1993-01-14,5.6000,5.6000,5.6000,5.6000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1993-01-15,5.8000,6.0000,5.8000,5.9000,142000,832000.00,0.00788889,0.001323,1.0000
SZ200019,1993-01-18,5.9000,5.9000,5.9000,5.9000,20000,118000.00,0.00111111,0.000186,1.0000
SZ200019,1993-01-19,5.9500,5.9500,5.7000,5.7000,102000,593000.00,0.00566667,0.000951,1.0000
SZ200019,1993-02-01,6.0000,6.0000,5.9000,5.9000,22000,130000.00,0.00122222,0.000205,1.0000
SZ200019,1993-02-02,6.0000,6.5000,6.0000,6.5000,150000,944000.00,0.00833333,0.001398,1.0000
SZ200019,1993-02-03,6.6000,6.8000,6.5000,6.7500,182000,1210000.00,0.01011111,0.001696,1.0000
SZ200019,1993-02-04,6.7500,6.9000,6.7500,6.9000,48000,325000.00,0.00266667,0.000447,1.0000
SZ200019,1993-02-05,7.2000,8.4000,7.2000,8.4000,54000,425000.00,0.00300000,0.000503,1.0000
SZ200019,1993-02-08,9.1000,9.2000,9.0000,9.2000,678000,6170000.00,0.03766667,0.006318,1.0000
SZ200019,1993-02-09,9.2000,9.2000,8.9000,8.9000,114000,1035000.00,0.00633333,0.001062,1.0000
SZ200019,1993-02-10,9.5000,9.5000,8.6500,8.6500,10000,89000.00,0.00055556,0.000093,1.0000
SZ200019,1993-02-11,8.4500,8.4500,8.2000,8.2000,16000,135000.00,0.00088889,0.000149,1.0000
SZ200019,1993-02-12,7.8000,7.8000,7.8000,7.8000,16000,125000.00,0.00088889,0.000149,1.0000
SZ200019,1993-02-15,7.8000,7.8000,7.8000,7.8000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1993-02-16,7.5000,7.5000,7.3000,7.3000,56000,419000.00,0.00311111,0.000522,1.0000
SZ200019,1993-02-17,7.3000,7.3000,6.6000,6.6000,20000,139000.00,0.00111111,0.000186,1.0000
SZ200019,1993-02-18,6.5000,6.6000,6.3000,6.4000,42000,270000.00,0.00233333,0.000391,1.0000
SZ200019,1993-02-19,6.4000,6.4000,6.4000,6.4000,0,0.00,0.00000000,0.000000,1.0000
SZ200019,1993-02-22,6.7000,7.2000,6.7000,7.2000,58000,405000.00,0.00322222,0.000540,1.0000
SZ200019,1993-02-23,7.2500,7.3000,7.2000,7.3000,30000,217000.00,0.00166667,0.000280,1.0000
SZ200019,1993-02-24,7.2500,7.3000,7.2500,7.3000,26000,190000.00,0.00144444,0.000242,1.0000
SZ200019,1993-02-25,7.3500,7.4500,7.3500,7.3500,34000,251000.00,0.00188889,0.000317,1.0000
SZ200019,1993-02-26,7.3500,7.4500,7.3500,7.4500,22000,162000.00,0.00122222,0.000205,1.0000
SZ200019,1993-03-01,8.0000,8.0000,7.4500,7.4500,22000,166000.00,0.00122222,0.000205,1.0000
