代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002106,2007-01-12,34.5000,34.5000,31.3600,31.6800,17510000,582303680.00,0.44851434,0.089703,1.0000
SZ002106,2007-01-15,33.6000,34.8500,32.1600,34.8500,8281900,282740832.00,0.21213883,0.042428,1.0000
SZ002106,2007-01-16,36.0200,37.4300,35.2500,36.0000,7529800,273544992.00,0.19287398,0.038575,1.0000
SZ002106,2007-01-17,35.6000,37.3000,35.2500,35.7000,3828000,139180496.00,0.09805328,0.019611,1.0000
SZ002106,2007-01-18,35.4100,37.2000,34.6100,37.0000,3958600,142409360.00,0.10139857,0.020280,1.0000
SZ002106,2007-01-19,37.0200,40.0500,37.0200,38.8000,6032700,234507696.00,0.15452613,0.030905,1.0000
SZ002106,2007-01-22,39.8000,41.5200,39.7000,41.3500,4336300,176399728.00,0.11107326,0.022215,1.0000
SZ002106,2007-01-23,41.0300,43.1200,40.8000,43.0000,3870000,161995712.00,0.09912910,0.019826,1.0000
SZ002106,2007-01-24,42.6000,43.0800,41.3800,42.5000,1753600,74263888.00,0.04491803,0.008984,1.0000
SZ002106,2007-01-25,42.0000,42.0000,39.5000,39.6000,1895800,76678480.00,0.04856045,0.009712,1.0000
SZ002106,2007-01-26,39.1100,39.9500,37.5000,38.7300,2067800,80239032.00,0.05296619,0.010593,1.0000
SZ002106,2007-01-29,38.9900,40.4700,38.7500,39.6000,1735100,68510936.00,0.04444416,0.008889,1.0000
SZ002106,2007-01-30,39.7500,39.8200,38.4200,39.1900,1441700,56042560.00,0.03692879,0.007386,1.0000
SZ002106,2007-01-31,38.8000,39.9000,37.0000,38.0000,1316900,50789936.00,0.03373207,0.006746,1.0000
SZ002106,2007-02-01,38.0000,39.3800,37.7000,38.8000,1503500,58407992.00,0.03851178,0.007702,1.0000
SZ002106,2007-02-02,38.7400,38.8000,37.8100,37.9000,952200,36284288.00,0.02439037,0.004878,1.0000
SZ002106,2007-02-05,37.1000,38.3500,36.7800,37.4900,1092200,40890560.00,0.02797643,0.005595,1.0000
SZ002106,2007-02-06,37.2900,37.6000,36.3100,37.1800,656500,24190640.00,0.01681609,0.003363,1.0000
SZ002106,2007-02-07,37.3000,38.0600,37.3000,37.8900,774400,29299306.00,0.01983607,0.003967,1.0000
SZ002106,2007-02-08,37.9300,38.1100,36.9000,37.2800,1272500,47252936.00,0.03259477,0.006519,1.0000
SZ002106,2007-02-09,37.5000,37.9900,37.0500,37.5200,825200,30976968.00,0.02113730,0.004227,1.0000
SZ002106,2007-02-12,37.6600,39.2000,37.2100,38.9000,1450900,55773812.00,0.03716445,0.007433,1.0000
SZ002106,2007-02-13,38.9000,39.4000,38.5000,39.0000,1358500,52961352.00,0.03479764,0.006960,1.0000
SZ002106,2007-02-14,39.1000,39.7900,39.0000,39.3200,877100,34591676.00,0.02246670,0.004493,1.0000
SZ002106,2007-02-15,39.8800,39.8900,39.0100,39.5000,1356300,53399268.00,0.03474129,0.006948,1.0000
SZ002106,2007-02-16,39.5500,40.8000,39.2800,40.2400,1167500,46584656.00,0.02990523,0.005981,1.0000
SZ002106,2007-02-26,40.8000,40.8000,39.7600,39.8300,1337900,53545728.00,0.03426998,0.006854,1.0000
SZ002106,2007-02-27,40.3500,40.3800,36.0100,36.3800,2039900,77893712.00,0.05225154,0.010450,1.0000
SZ002106,2007-02-28,38.0000,38.0000,36.8000,37.4500,1821100,68092344.00,0.04664703,0.009329,1.0000
SZ002106,2007-03-01,37.5000,37.6000,34.9400,35.4700,2816500,101253152.00,0.07214395,0.014429,1.0000
SZ002106,2007-03-02,35.4700,36.4600,35.2000,36.1000,2097800,74880432.00,0.05373463,0.010747,1.0000
SZ002106,2007-03-05,36.0000,36.0000,34.8000,35.4800,1203000,42613360.00,0.03081455,0.006163,1.0000
SZ002106,2007-03-06,35.3900,35.5200,34.9500,35.5000,919100,32523834.00,0.02354252,0.004709,1.0000
SZ002106,2007-03-07,35.3900,36.5800,35.3900,36.4800,1349200,48762688.00,0.03455943,0.006912,1.0000
SZ002106,2007-03-08,36.5000,36.9900,36.1000,36.9300,1019800,37391608.00,0.02612193,0.005224,1.0000
SZ002106,2007-03-09,37.0500,37.0800,36.2100,36.5000,857600,31305594.00,0.02196721,0.004393,1.0000
SZ002106,2007-03-12,36.5200,36.7000,35.9100,36.5800,862300,31275316.00,0.02208760,0.004418,1.0000
SZ002106,2007-03-13,36.6500,36.6700,36.3000,36.4800,705800,25701480.00,0.01807889,0.003616,1.0000
SZ002106,2007-03-14,36.3700,36.3700,35.3800,35.6800,1009400,35988496.00,0.02585553,0.005171,1.0000
SZ002106,2007-03-15,35.6700,36.5400,35.6000,36.4200,1445000,52232168.00,0.03701332,0.007403,1.0000
SZ002106,2007-03-16,36.6000,36.6600,35.5300,35.7900,1375500,49523668.00,0.03523309,0.007047,1.0000
SZ002106,2007-03-19,34.8900,36.2500,34.8000,36.1700,1038700,37252432.00,0.02660605,0.005321,1.0000
SZ002106,2007-03-21,36.3700,36.5500,35.4100,36.1300,1395400,50024200.00,0.03574283,0.007149,1.0000
SZ002106,2007-03-22,36.1200,36.4900,35.8800,36.3300,1567900,56615448.00,0.04016137,0.008032,1.0000
SZ002106,2007-03-23,36.3100,36.4500,35.5000,36.4400,1133700,40823628.00,0.02903945,0.005808,1.0000
SZ002106,2007-03-26,36.4400,37.4900,36.4400,37.3800,1681400,62439088.00,0.04306865,0.008614,1.0000
SZ002106,2007-03-27,37.4000,37.6000,36.8000,37.1300,1104000,40979916.00,0.02827869,0.005656,1.0000
SZ002106,2007-03-28,37.2000,37.7900,36.3600,37.3600,1713300,63554672.00,0.04388576,0.008777,1.0000
SZ002106,2007-03-29,37.6000,37.7000,36.6000,36.6500,1420300,52528112.00,0.03638064,0.007276,1.0000
SZ002106,2007-03-30,36.5100,37.2900,36.3900,37.0000,1431900,52608048.00,0.03667777,0.007336,1.0000
SZ002106,2007-04-02,37.0000,38.0900,36.9000,37.8500,1745000,65650736.00,0.04469775,0.008940,1.0000
SZ002106,2007-04-03,37.8700,37.8800,37.3100,37.6400,1318200,49626376.00,0.03376537,0.006753,1.0000
SZ002106,2007-04-04,37.6500,38.3000,37.3200,37.9900,1748200,66191796.00,0.04477971,0.008956,1.0000
SZ002106,2007-04-05,37.9000,38.3000,37.6800,38.3000,1327900,50490016.00,0.03401383,0.006803,1.0000
SZ002106,2007-04-06,37.9800,38.6900,37.8100,38.5100,1358300,52238512.00,0.03479252,0.006959,1.0000
