代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000911,1999-05-27,8.0500,8.3400,7.0200,7.1600,31457300,232704992.00,0.61440039,0.140434,1.0000
SZ000911,1999-05-28,7.0000,7.2800,6.7300,6.8100,9666600,67000000.00,0.18880078,0.043154,1.0000
SZ000911,1999-05-31,6.8500,7.0900,6.6300,6.8100,5110300,34989000.00,0.09981055,0.022814,1.0000
SZ000911,1999-06-01,6.8100,7.1500,6.7500,7.1500,5061100,35205000.00,0.09884961,0.022594,1.0000
SZ000911,1999-06-02,7.2000,7.2600,6.8000,6.8900,4660700,32648000.00,0.09102930,0.020807,1.0000
SZ000911,1999-06-03,6.8100,7.0300,6.6900,6.7000,2447400,16670000.00,0.04780078,0.010926,1.0000
SZ000911,1999-06-04,6.7100,7.1600,6.7100,6.9900,3502400,24379000.00,0.06840625,0.015636,1.0000
SZ000911,1999-06-07,7.0000,7.1500,6.7800,7.0800,2611100,18167000.00,0.05099805,0.011657,1.0000
SZ000911,1999-06-08,7.1000,7.4500,6.9800,7.3400,7025100,51142000.00,0.13720898,0.031362,1.0000
SZ000911,1999-06-09,7.3600,7.5000,7.3000,7.5000,6361400,47080000.00,0.12424609,0.028399,1.0000
SZ000911,1999-06-10,7.6800,7.7200,7.2800,7.3000,4170200,30990000.00,0.08144922,0.018617,1.0000
SZ000911,1999-06-11,7.3000,7.4000,7.1600,7.2500,2726800,19803000.00,0.05325781,0.012173,1.0000
SZ000911,1999-06-14,7.2500,7.6000,7.2000,7.5400,4382800,32725000.00,0.08560156,0.019566,1.0000
SZ000911,1999-06-15,7.6500,7.7400,7.0100,7.1500,5760700,42986000.00,0.11251367,0.025717,1.0000
SZ000911,1999-06-16,7.1500,7.4500,7.1500,7.4500,3273300,23786000.00,0.06393164,0.014613,1.0000
SZ000911,1999-06-17,7.5600,8.1800,7.2500,8.0400,8795900,67584000.00,0.17179492,0.039267,1.0000
SZ000911,1999-06-18,8.0500,8.2000,7.7300,7.9100,6866500,55049000.00,0.13411133,0.030654,1.0000
SZ000911,1999-06-21,8.0500,8.3800,8.0000,8.2600,6208400,50933000.00,0.12125781,0.027716,1.0000
SZ000911,1999-06-22,8.3000,8.4100,8.0000,8.3700,4892100,40281000.00,0.09554883,0.021840,1.0000
SZ000911,1999-06-23,8.4900,9.2100,8.4700,9.0600,7614200,67827000.00,0.14871484,0.033992,1.0000
SZ000911,1999-06-24,9.0800,9.1800,8.8600,9.0500,4730700,42480000.00,0.09239648,0.021119,1.0000
SZ000911,1999-06-25,9.0500,9.0500,8.2500,8.2800,5866300,51127000.00,0.11457617,0.026189,1.0000
SZ000911,1999-06-28,8.2000,8.8000,8.1100,8.6700,4526500,38632000.00,0.08840820,0.020208,1.0000
SZ000911,1999-06-29,8.8000,8.8800,8.3300,8.5600,4958300,42208000.00,0.09684180,0.022135,1.0000
SZ000911,1999-06-30,8.6000,8.7800,8.1800,8.2800,4769800,40015000.00,0.09316016,0.021294,1.0000
SZ000911,1999-07-01,8.2400,8.2400,7.4500,7.5200,2802200,21818000.00,0.05473047,0.012510,1.0000
SZ000911,1999-07-02,7.6000,8.1900,7.5500,8.0500,2396000,18891000.00,0.04679688,0.010696,1.0000
SZ000911,1999-07-05,8.1000,8.4000,8.0000,8.1800,1904600,15588000.00,0.03719922,0.008503,1.0000
SZ000911,1999-07-06,8.1000,8.1800,7.7000,7.8300,1109700,8820000.00,0.02167383,0.004954,1.0000
SZ000911,1999-07-07,7.8300,8.0900,7.7500,8.0700,942800,7473000.00,0.01841406,0.004209,1.0000
SZ000911,1999-07-08,8.1500,8.2800,8.0200,8.1500,1338200,10928000.00,0.02613672,0.005974,1.0000
SZ000911,1999-07-09,8.2500,8.5000,8.1300,8.4000,1806700,15083000.00,0.03528711,0.008066,1.0000
SZ000911,1999-07-12,8.4500,8.5400,8.2000,8.2800,1439700,12043000.00,0.02811914,0.006427,1.0000
SZ000911,1999-07-13,8.2300,8.2700,7.8000,7.9000,841900,6745000.00,0.01644336,0.003758,1.0000
SZ000911,1999-07-14,7.8000,8.1800,7.8000,8.1000,881500,7018000.00,0.01721680,0.003935,1.0000
SZ000911,1999-07-15,8.2400,8.2800,7.9000,7.9100,614200,4911000.00,0.01199609,0.002742,1.0000
SZ000911,1999-07-16,7.9500,7.9900,7.7000,7.7400,726200,5665000.00,0.01418359,0.003242,1.0000
SZ000911,1999-07-19,7.6500,7.6500,7.3800,7.3900,898700,6748000.00,0.01755273,0.004012,1.0000
SZ000911,1999-07-20,7.4000,7.9500,7.4000,7.8900,868700,6672000.00,0.01696680,0.003878,1.0000
SZ000911,1999-07-21,7.9000,7.9900,7.7500,7.9000,1327400,10466000.00,0.02592578,0.005926,1.0000
SZ000911,1999-07-22,7.9100,7.9100,7.5400,7.5500,643200,4958000.00,0.01256250,0.002871,1.0000
SZ000911,1999-07-23,7.5200,7.9900,7.5200,7.8000,748100,5829000.00,0.01461133,0.003340,1.0000
SZ000911,1999-07-26,7.8500,8.1700,7.8500,8.0300,1181300,9527000.00,0.02307227,0.005274,1.0000
SZ000911,1999-07-27,8.1000,8.1500,7.8800,7.9300,421600,3352000.00,0.00752857,0.001882,1.0000
SZ000911,1999-07-28,7.9600,8.1500,7.9500,8.0100,876500,7052000.00,0.01565179,0.003913,1.0000
SZ000911,1999-07-29,7.9800,8.1200,7.8400,7.8900,468200,3747000.00,0.00836071,0.002090,1.0000
SZ000911,1999-07-30,8.0000,8.0000,7.8000,7.8500,355300,2799000.00,0.00634464,0.001586,1.0000
SZ000911,1999-08-02,7.8800,8.0500,7.8600,7.9800,606800,4837000.00,0.01083571,0.002709,1.0000
SZ000911,1999-08-03,8.0800,8.0900,7.9200,8.0000,600000,4798000.00,0.01071429,0.002679,1.0000
SZ000911,1999-08-04,8.1000,8.4000,8.1000,8.2800,1133400,9377000.00,0.02023929,0.005060,1.0000
SZ000911,1999-08-05,8.2500,8.3900,8.1300,8.3200,984900,8127000.00,0.01758750,0.004397,1.0000
SZ000911,1999-08-06,8.1900,8.3700,7.9100,8.1300,1183100,9633000.00,0.02112679,0.005282,1.0000
SZ000911,1999-08-09,8.1500,8.4600,8.1200,8.3400,1538000,12801000.00,0.02746429,0.006866,1.0000
SZ000911,1999-08-10,8.3400,8.3400,8.0700,8.0700,760600,6212000.00,0.01358214,0.003396,1.0000
SZ000911,1999-08-11,8.0000,8.0600,7.8500,7.8700,1032700,8248000.00,0.01844107,0.004610,1.0000
SZ000911,1999-08-12,8.1800,8.2500,7.9000,8.0300,1100800,8838000.00,0.01965714,0.004914,1.0000
SZ000911,1999-08-13,8.0500,8.1700,7.9600,8.0600,669100,5395000.00,0.01194821,0.002987,1.0000
SZ000911,1999-08-16,8.1000,8.1600,7.8000,7.9000,777400,6192000.00,0.01388214,0.003471,1.0000
SZ000911,1999-08-17,7.9500,8.2000,7.9500,8.1500,1422300,11564000.00,0.02539821,0.006350,1.0000
SZ000911,1999-08-18,8.1600,8.1600,7.9000,8.0700,738900,5910000.00,0.01319464,0.003299,1.0000
SZ000911,1999-08-19,8.1200,8.3600,8.0700,8.2500,2356100,19435000.00,0.04207321,0.010518,1.0000
SZ000911,1999-08-20,8.3500,8.4600,8.2100,8.3700,1866200,15558000.00,0.03332500,0.008331,1.0000
SZ000911,1999-08-23,8.4000,8.6600,8.3000,8.6000,2237800,19117000.00,0.03996071,0.009990,1.0000
SZ000911,1999-08-24,8.6500,8.6900,8.4000,8.4400,1114100,9458000.00,0.01989464,0.004974,1.0000
SZ000911,1999-08-25,8.4100,8.4800,8.2500,8.3200,947500,7895000.00,0.01691964,0.004230,1.0000
SZ000911,1999-08-26,8.3000,8.5300,8.2900,8.4600,742400,6249000.00,0.01325714,0.003314,1.0000
SZ000911,1999-08-27,8.4600,8.5300,8.3700,8.4300,812500,6859000.00,0.01450893,0.003627,1.0000
SZ000911,1999-08-30,8.4000,8.5100,8.3000,8.3300,806600,6799000.00,0.01440357,0.003601,1.0000
SZ000911,1999-08-31,8.3200,8.3900,8.2200,8.3800,755600,6256000.00,0.01349286,0.003373,1.0000
SZ000911,1999-09-01,8.3800,8.3800,8.1400,8.1700,728000,5990000.00,0.01300000,0.003250,1.0000
SZ000911,1999-09-02,8.1500,8.3500,8.0600,8.2400,591600,4816000.00,0.01056429,0.002641,1.0000
SZ000911,1999-09-03,8.2400,8.3400,8.1200,8.1600,457100,3755000.00,0.00816250,0.002041,1.0000
SZ000911,1999-09-06,8.1500,8.1500,8.0100,8.0400,407400,3293000.00,0.00727500,0.001819,1.0000
SZ000911,1999-09-07,8.0600,8.1400,8.0300,8.0800,262500,2124000.00,0.00468750,0.001172,1.0000
SZ000911,1999-09-08,7.9900,8.1800,7.9900,8.1200,314100,2549000.00,0.00560893,0.001402,1.0000
SZ000911,1999-09-09,8.2000,8.5500,8.2000,8.5200,1522700,12862000.00,0.02719107,0.006798,1.0000
SZ000911,1999-09-10,8.6000,8.6100,8.4000,8.4300,1437400,12164000.00,0.02566786,0.006417,1.0000
SZ000911,1999-09-13,8.5000,8.9600,8.4200,8.8300,2940600,25565000.00,0.05251071,0.013128,1.0000
SZ000911,1999-09-14,8.8000,8.9800,8.7000,8.7800,3422600,30303000.00,0.06111786,0.015279,1.0000
SZ000911,1999-09-15,8.7500,8.8500,8.5800,8.5900,1104300,9575000.00,0.01971964,0.004930,1.0000
SZ000911,1999-09-16,8.5000,8.6800,8.5000,8.5800,589600,5054000.00,0.01052857,0.002632,1.0000
SZ000911,1999-09-17,8.5500,8.7700,8.5500,8.6400,782300,6791000.00,0.01396964,0.003492,1.0000
SZ000911,1999-09-20,8.6000,8.7100,8.4900,8.5300,539300,4645000.00,0.00963036,0.002408,1.0000
SZ000911,1999-09-21,8.4500,8.5000,8.4000,8.4300,363900,3074000.00,0.00649821,0.001625,1.0000
SZ000911,1999-09-22,8.4800,8.4900,8.3500,8.4100,334700,2816000.00,0.00597679,0.001494,1.0000
SZ000911,1999-09-23,8.4100,8.4500,8.3200,8.3400,445400,3736000.00,0.00795357,0.001988,1.0000
SZ000911,1999-09-24,8.3500,8.6000,8.3500,8.5200,360300,3066000.00,0.00643393,0.001608,1.0000
SZ000911,1999-09-27,8.5000,8.6000,8.4200,8.4500,265800,2251000.00,0.00474643,0.001187,1.0000
SZ000911,1999-09-28,8.5000,8.5200,8.3800,8.4500,337700,2853000.00,0.00603036,0.001508,1.0000
SZ000911,1999-09-29,8.4500,8.6600,8.4500,8.6400,924700,7913000.00,0.01651250,0.004128,1.0000
SZ000911,1999-09-30,8.6900,8.7300,8.4100,8.4500,674700,5782000.00,0.01204821,0.003012,1.0000
SZ000911,1999-10-08,8.4100,8.5000,8.1800,8.2000,341000,2817000.00,0.00608929,0.001522,1.0000
SZ000911,1999-10-11,8.2000,8.2800,8.0400,8.1100,326400,2654000.00,0.00582857,0.001457,1.0000
SZ000911,1999-10-12,8.1100,8.2700,8.1100,8.2000,124600,1020000.00,0.00222500,0.000556,1.0000
SZ000911,1999-10-13,8.2100,8.2200,8.0400,8.0500,307600,2488000.00,0.00549286,0.001373,1.0000
SZ000911,1999-10-14,7.9900,8.2000,7.9200,8.0000,260100,2091000.00,0.00464464,0.001161,1.0000
SZ000911,1999-10-15,8.1000,8.2700,8.0600,8.2000,205600,1682000.00,0.00367143,0.000918,1.0000
SZ000911,1999-10-18,8.2000,8.2900,8.0000,8.0000,218700,1763000.00,0.00390536,0.000976,1.0000
SZ000911,1999-10-19,7.9500,7.9700,7.8200,7.8800,283000,2234000.00,0.00505357,0.001263,1.0000
SZ000911,1999-10-20,7.8000,7.9700,7.8000,7.9200,181900,1432000.00,0.00324821,0.000812,1.0000
SZ000911,1999-10-21,8.2000,8.2000,7.7000,7.8300,252000,1965000.00,0.00450000,0.001125,1.0000
SZ000911,1999-10-22,7.8200,8.0600,7.8000,8.0500,373700,2979000.00,0.00667321,0.001668,1.0000
SZ000911,1999-10-25,8.0800,8.0800,7.8000,7.8100,195300,1533000.00,0.00348750,0.000872,1.0000
SZ000911,1999-10-26,7.8200,8.0300,7.8200,7.9200,208400,1656000.00,0.00372143,0.000930,1.0000
SZ000911,1999-10-27,8.0500,8.2500,8.0500,8.1700,340000,2770000.00,0.00607143,0.001518,1.0000
SZ000911,1999-10-28,8.1700,8.1700,8.0000,8.0200,264300,2127000.00,0.00471964,0.001180,1.0000
SZ000911,1999-10-29,8.0100,8.1000,7.8800,7.9300,170300,1350000.00,0.00304107,0.000760,1.0000
SZ000911,1999-11-01,7.8300,7.9300,7.8300,7.8600,161300,1267000.00,0.00288036,0.000720,1.0000
SZ000911,1999-11-02,7.9300,7.9300,7.7100,7.8200,208000,1621000.00,0.00371429,0.000929,1.0000
SZ000911,1999-11-03,7.8500,7.8500,7.7500,7.7800,214600,1674000.00,0.00383214,0.000958,1.0000
SZ000911,1999-11-04,7.7100,7.9200,7.6300,7.6800,262100,2017000.00,0.00468036,0.001170,1.0000
SZ000911,1999-11-05,7.6800,7.8000,7.5800,7.6300,193900,1489000.00,0.00346250,0.000866,1.0000
SZ000911,1999-11-08,7.5900,7.6900,7.5800,7.6400,171300,1304000.00,0.00305893,0.000765,1.0000
SZ000911,1999-11-09,7.6600,7.6800,7.5800,7.5800,193300,1473000.00,0.00345179,0.000863,1.0000
SZ000911,1999-11-10,7.5900,7.7700,7.4700,7.7000,295900,2235000.00,0.00528393,0.001321,1.0000
SZ000911,1999-11-11,7.5300,7.7200,7.5300,7.6000,92100,701000.00,0.00164464,0.000411,1.0000
SZ000911,1999-11-12,7.5800,7.6900,7.5800,7.6600,101100,768000.00,0.00180536,0.000451,1.0000
SZ000911,1999-11-15,7.6700,7.6700,7.5000,7.5700,161700,1220000.00,0.00288750,0.000722,1.0000
SZ000911,1999-11-16,7.6800,7.7000,7.5200,7.5300,148800,1128000.00,0.00265714,0.000664,1.0000
SZ000911,1999-11-17,7.5300,7.6900,7.4800,7.6700,131900,995000.00,0.00235536,0.000589,1.0000
SZ000911,1999-11-18,7.7200,7.8600,7.6200,7.7300,295600,2298000.00,0.00527857,0.001320,1.0000
SZ000911,1999-11-19,7.7400,7.7400,7.5800,7.6000,208000,1591000.00,0.00371429,0.000929,1.0000
SZ000911,1999-11-22,7.5500,7.6000,7.5500,7.5800,153000,1159000.00,0.00273214,0.000683,1.0000
SZ000911,1999-11-23,7.7000,7.7000,7.5800,7.5900,174700,1330000.00,0.00311964,0.000780,1.0000
SZ000911,1999-11-24,7.6000,7.7000,7.5600,7.5900,84900,646000.00,0.00151607,0.000379,1.0000
