代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600757,1996-10-03,18.0000,18.6000,16.7000,16.8000,14805900,257206000.00,0.65804000,0.148059,1.0000
SH600757,1996-10-04,16.3800,16.9500,16.1100,16.4000,3592600,58921000.00,0.15967111,0.035926,1.0000
SH600757,1996-10-07,16.2700,16.4000,15.7500,15.7800,1630500,25976000.00,0.07246667,0.016305,1.0000
SH600757,1996-10-08,15.8000,15.8000,15.2000,15.4400,1206300,18719000.00,0.05361333,0.012063,1.0000
SH600757,1996-10-09,15.3000,15.4000,14.6500,14.7700,1293400,19498000.00,0.05748444,0.012934,1.0000
SH600757,1996-10-10,14.8000,15.5000,14.5800,14.8500,1029400,15460000.00,0.04575111,0.010294,1.0000
SH600757,1996-10-11,14.9000,15.2000,14.2800,14.2800,1313200,19071000.00,0.05836444,0.013132,1.0000
SH600757,1996-10-14,14.4000,15.1800,14.4000,15.1600,1613200,23865000.00,0.07169778,0.016132,1.0000
SH600757,1996-10-15,15.1500,15.2200,14.8000,14.8000,670300,9993000.00,0.02979111,0.006703,1.0000
SH600757,1996-10-16,15.0000,15.4800,14.7500,15.4000,894700,13435000.00,0.03976444,0.008947,1.0000
SH600757,1996-10-17,15.4800,15.6800,14.9700,15.3500,1290800,19876000.00,0.05736889,0.012908,1.0000
SH600757,1996-10-18,15.5000,15.7000,14.9000,15.0000,1204200,18365000.00,0.05352000,0.012042,1.0000
SH600757,1996-10-21,15.0000,15.3000,14.7200,14.8000,816800,12167000.00,0.03630222,0.008168,1.0000
SH600757,1996-10-22,14.7000,14.9900,14.0000,14.5000,536500,7847000.00,0.02384444,0.005365,1.0000
SH600757,1996-10-23,14.5000,15.2800,14.5000,15.2800,899300,13343000.00,0.03996889,0.008993,1.0000
SH600757,1996-10-24,15.4000,15.4900,15.0000,15.1600,1075900,16278000.00,0.04781778,0.010759,1.0000
SH600757,1996-10-25,15.1000,15.6000,15.0000,15.1500,1161600,17891000.00,0.05162667,0.011616,1.0000
SH600757,1996-10-28,15.0000,15.3000,15.0000,15.0600,827100,12514000.00,0.03676000,0.008271,1.0000
SH600757,1996-10-29,15.0600,15.3000,14.8800,15.1900,1248200,18789000.00,0.05547556,0.012482,1.0000
SH600757,1996-10-30,15.3100,15.9000,15.1600,15.3300,2126800,33020000.00,0.09452444,0.021268,1.0000
SH600757,1996-10-31,15.5000,15.7000,15.0300,15.2900,775200,11855000.00,0.03445333,0.007752,1.0000
SH600757,1996-11-01,15.0000,15.1000,14.2100,14.6900,550400,8098000.00,0.02446222,0.005504,1.0000
SH600757,1996-11-04,14.5000,14.9500,14.5000,14.6700,287800,4228000.00,0.01279111,0.002878,1.0000
SH600757,1996-11-05,14.7000,14.9500,14.3000,14.4000,357300,5195000.00,0.01588000,0.003573,1.0000
SH600757,1996-11-06,14.4000,14.4200,13.8500,13.9000,476000,6678000.00,0.02115556,0.004760,1.0000
SH600757,1996-11-07,14.2700,14.3000,14.0000,14.2300,242800,3431000.00,0.01079111,0.002428,1.0000
SH600757,1996-11-08,14.3000,14.3300,13.9800,14.0200,231700,3281000.00,0.01029778,0.002317,1.0000
SH600757,1996-11-11,14.0800,14.7900,13.9300,14.6200,414700,5973000.00,0.01843111,0.004147,1.0000
SH600757,1996-11-12,14.6000,14.7000,14.3900,14.4000,283000,4112000.00,0.01257778,0.002830,1.0000
SH600757,1996-11-13,14.4900,14.4900,14.0000,14.4000,404300,5766000.00,0.01796889,0.004043,1.0000
SH600757,1996-11-14,14.4200,14.4500,14.0100,14.0800,452000,6403000.00,0.02008889,0.004520,1.0000
SH600757,1996-11-15,14.3500,14.3500,14.0700,14.2900,303900,4311000.00,0.01350667,0.003039,1.0000
SH600757,1996-11-18,14.2900,14.6800,13.9100,14.5900,520700,7417000.00,0.02314222,0.005207,1.0000
SH600757,1996-11-19,14.6100,14.8000,14.2200,14.4000,631200,9215000.00,0.02805333,0.006312,1.0000
SH600757,1996-11-20,14.3000,14.6000,14.2000,14.5500,607000,8748000.00,0.02697778,0.006070,1.0000
SH600757,1996-11-21,14.5000,14.5500,13.5100,13.5100,544000,7706000.00,0.02417778,0.005440,1.0000
SH600757,1996-11-22,13.4000,13.7000,13.3500,13.6000,496100,6701000.00,0.02204889,0.004961,1.0000
SH600757,1996-11-25,13.6200,13.9700,13.4000,13.6500,502000,6884000.00,0.02231111,0.005020,1.0000
SH600757,1996-11-26,13.9000,13.9000,13.5000,13.5500,270100,3694000.00,0.01200444,0.002701,1.0000
SH600757,1996-11-27,13.5500,14.4400,13.5500,14.0500,541300,7592000.00,0.02405778,0.005413,1.0000
SH600757,1996-11-28,14.0000,14.4000,13.9500,14.1600,418600,5926000.00,0.01860444,0.004186,1.0000
SH600757,1996-11-29,14.3000,14.6900,14.1800,14.6600,920400,13377000.00,0.04090667,0.009204,1.0000
SH600757,1996-12-02,14.9200,15.6000,14.7000,15.4900,1691300,25777000.00,0.07516889,0.016913,1.0000
SH600757,1996-12-03,15.6800,16.1000,14.6200,15.1900,1925000,30246000.00,0.08555556,0.019250,1.0000
SH600757,1996-12-04,15.0000,16.1500,15.0000,16.1200,2145900,33608000.00,0.09537333,0.021459,1.0000
SH600757,1996-12-05,16.5000,16.6800,15.7000,16.1000,1560000,25030000.00,0.06933333,0.015600,1.0000
SH600757,1996-12-06,15.9000,16.1800,15.9000,15.9600,1222600,19584000.00,0.05433778,0.012226,1.0000
SH600757,1996-12-09,16.1000,17.1800,16.0000,17.0000,2344400,38715000.00,0.10419556,0.023444,1.0000
SH600757,1996-12-10,16.9800,17.4000,16.1000,17.2500,1676300,28066000.00,0.07450222,0.016763,1.0000
SH600757,1996-12-11,17.2500,17.5500,16.8000,17.2000,2072600,35749000.00,0.09211556,0.020726,1.0000
SH600757,1996-12-12,17.2000,17.3000,15.8000,15.8000,1227600,20068000.00,0.05456000,0.012276,1.0000
SH600757,1996-12-13,15.8000,15.9700,14.8800,14.9000,1332400,20519000.00,0.05921778,0.013324,1.0000
SH600757,1996-12-16,13.4100,13.4100,13.4100,13.4100,86100,1154000.00,0.00382667,0.000861,1.0000
SH600757,1996-12-17,12.0700,12.7800,12.0700,12.0700,1403800,17048000.00,0.06239111,0.014038,1.0000
SH600757,1996-12-18,11.9500,13.1000,11.9500,13.0800,1367900,17232000.00,0.06079556,0.013679,1.0000
SH600757,1996-12-19,12.9800,13.2000,11.7700,11.7800,1346600,16975000.00,0.05984889,0.013466,1.0000
SH600757,1996-12-20,11.9000,12.1500,11.5000,11.9200,947400,11219000.00,0.04210667,0.009474,1.0000
SH600757,1996-12-23,12.0600,12.3000,11.9200,12.1000,453800,5491000.00,0.02016889,0.004538,1.0000
SH600757,1996-12-24,12.3000,12.3000,11.8000,11.8000,298600,3577000.00,0.01327111,0.002986,1.0000
SH600757,1996-12-25,11.8800,12.1000,11.7000,12.0700,339300,4059000.00,0.01508000,0.003393,1.0000
SH600757,1996-12-26,12.2500,12.8500,12.1800,12.8500,798100,9935000.00,0.03547111,0.007981,1.0000
SH600757,1996-12-27,12.8500,12.8500,12.3000,12.6500,456800,5751000.00,0.02030222,0.004568,1.0000
SH600757,1996-12-30,13.0000,13.5000,12.7800,13.2400,977600,12911000.00,0.04344889,0.009776,1.0000
SH600757,1996-12-31,13.3000,13.3800,12.7000,12.9000,639800,8330000.00,0.02843556,0.006398,1.0000
SH600757,1997-01-02,12.9000,13.8800,12.6200,13.8800,1196500,16004000.00,0.05317778,0.011965,1.0000
SH600757,1997-01-03,13.9000,13.9400,13.2100,13.3000,1033700,13968000.00,0.04594222,0.010337,1.0000
SH600757,1997-01-06,13.1600,13.6000,13.1000,13.1800,601200,8007000.00,0.02672000,0.006012,1.0000
SH600757,1997-01-07,13.0000,13.3800,12.9000,13.3000,421600,5556000.00,0.01873778,0.004216,1.0000
SH600757,1997-01-08,13.5000,13.5900,13.0000,13.3300,180000,2398000.00,0.00800000,0.001800,1.0000
SH600757,1997-01-09,13.3300,13.6700,13.3300,13.5600,392200,5323000.00,0.01743111,0.003922,1.0000
SH600757,1997-01-10,13.8000,14.3000,13.6000,14.2400,877400,12196000.00,0.03899556,0.008774,1.0000
SH600757,1997-01-13,14.3500,14.6800,14.2400,14.3700,782200,11309000.00,0.03476444,0.007822,1.0000
SH600757,1997-01-14,14.3900,14.3900,13.8500,14.0500,676900,9527000.00,0.03008444,0.006769,1.0000
SH600757,1997-01-15,14.0000,14.6600,13.9100,14.6600,416600,5992000.00,0.01851556,0.004166,1.0000
SH600757,1997-01-16,14.6500,14.8600,14.5300,14.7900,767100,11292000.00,0.03409333,0.007671,1.0000
SH600757,1997-01-17,14.8000,14.9700,14.5800,14.8000,388800,5760000.00,0.01728000,0.003888,1.0000
SH600757,1997-01-20,14.8100,14.9000,14.5800,14.6500,377800,5539000.00,0.01679111,0.003778,1.0000
SH600757,1997-01-21,14.6800,14.8000,14.5500,14.6200,309200,4531000.00,0.01374222,0.003092,1.0000
SH600757,1997-01-22,14.6300,15.0500,14.6000,14.9000,467300,6915000.00,0.02076889,0.004673,1.0000
SH600757,1997-01-23,14.8400,15.0000,14.7500,14.9900,733800,10926000.00,0.03261333,0.007338,1.0000
SH600757,1997-01-24,15.0200,15.0800,14.7200,14.9800,231000,3432000.00,0.01026667,0.002310,1.0000
SH600757,1997-01-27,14.9800,14.9800,14.6300,14.7000,388200,5769000.00,0.01725333,0.003882,1.0000
SH600757,1997-01-28,14.6600,15.3600,14.5200,15.3000,1150000,17225000.00,0.05111111,0.011500,1.0000
SH600757,1997-01-29,15.2500,15.3300,15.0100,15.2000,392000,5969000.00,0.01742222,0.003920,1.0000
SH600757,1997-01-30,15.1900,15.1900,14.2300,14.8300,529700,7850000.00,0.02354222,0.005297,1.0000
SH600757,1997-01-31,14.8500,15.4600,14.7000,15.0000,709500,10668000.00,0.03153333,0.007095,1.0000
SH600757,1997-02-17,15.0000,15.7000,14.8500,15.4800,558500,8614000.00,0.02482222,0.005585,1.0000
SH600757,1997-02-18,15.6000,15.6000,13.9400,13.9400,657800,9717000.00,0.02923556,0.006578,1.0000
SH600757,1997-02-19,14.5100,15.3300,13.2000,15.2600,1508400,22406000.00,0.06704000,0.015084,1.0000
SH600757,1997-02-20,13.7300,15.0000,13.7300,14.7500,779600,11387000.00,0.03464889,0.007796,1.0000
SH600757,1997-02-21,14.8000,15.1900,14.8000,15.0800,877800,13188000.00,0.03901333,0.008778,1.0000
SH600757,1997-02-24,15.0800,15.6100,14.8000,15.4800,1603200,24682000.00,0.07125333,0.016032,1.0000
SH600757,1997-02-25,15.4800,16.3300,15.4800,16.0700,1870800,30105000.00,0.08314667,0.018708,1.0000
SH600757,1997-02-26,16.1500,16.6000,15.5400,16.4800,1331600,21655000.00,0.05918222,0.013316,1.0000
SH600757,1997-02-27,16.0000,16.4800,16.0000,16.2100,1088200,17758000.00,0.04836444,0.010882,1.0000
SH600757,1997-02-28,16.1500,16.8800,16.0000,16.6600,748600,12217000.00,0.03327111,0.007486,1.0000
SH600757,1997-03-03,16.6000,16.7800,16.4000,16.7200,601400,9989000.00,0.02672889,0.006014,1.0000
SH600757,1997-03-04,16.5800,16.7200,16.0500,16.3300,763500,12578000.00,0.03393333,0.007635,1.0000
SH600757,1997-03-05,16.2500,16.3600,16.0100,16.0500,308100,4999000.00,0.01369333,0.003081,1.0000
SH600757,1997-03-06,16.0000,16.3600,16.0000,16.1100,698200,11317000.00,0.03103111,0.006982,1.0000
SH600757,1997-03-07,16.2000,17.4000,16.2000,17.0000,1671400,28492000.00,0.07428444,0.016714,1.0000
SH600757,1997-03-10,17.2000,17.5200,17.0000,17.4800,1415500,24507000.00,0.06291111,0.014155,1.0000
SH600757,1997-03-11,17.3500,19.0000,17.1000,18.7100,1609700,29391000.00,0.07154222,0.016097,1.0000
SH600757,1997-03-12,18.5000,19.5600,18.5000,19.1000,1448700,27555000.00,0.06438667,0.014487,1.0000
SH600757,1997-03-13,19.0000,19.0300,18.4000,18.6600,1069800,20054000.00,0.04754667,0.010698,1.0000
SH600757,1997-03-14,18.5000,19.1000,18.1000,18.9200,1100700,20419000.00,0.04892000,0.011007,1.0000
SH600757,1997-03-17,19.2000,19.4900,19.0000,19.3000,793200,15302000.00,0.03525333,0.007932,1.0000
SH600757,1997-03-18,19.2000,20.2000,19.0000,19.8000,1396600,27562000.00,0.06207111,0.013966,1.0000
SH600757,1997-03-19,19.8000,20.1400,19.7100,19.8100,1372400,27349000.00,0.06099556,0.013724,1.0000
SH600757,1997-03-20,19.8100,20.1000,19.4000,19.6000,881800,17462000.00,0.03919111,0.008818,1.0000
SH600757,1997-03-21,19.5000,21.5600,19.4100,21.5600,1615600,33985000.00,0.07180444,0.016156,1.0000
SH600757,1997-03-24,22.0000,22.8000,21.5600,21.9000,881900,19671000.00,0.03919556,0.008819,1.0000
SH600757,1997-03-25,20.5000,23.0000,20.5000,22.8000,1815500,39434000.00,0.08068889,0.018155,1.0000
SH600757,1997-03-26,23.0000,23.0000,22.0000,22.4000,522700,11706000.00,0.02323111,0.005227,1.0000
SH600757,1997-03-27,22.4000,23.4000,22.0000,22.0000,1144500,26168000.00,0.05086667,0.011445,1.0000
