代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000583,1995-11-01,10.0100,10.3500,8.4500,8.7000,7738200,70524313.00,0.30952800,0.122934,1.0000
SZ000583,1995-11-02,7.9800,8.9500,7.8000,8.3500,5270800,44823381.00,0.21083200,0.083735,1.0000
SZ000583,1995-11-03,8.4100,9.0000,8.3500,8.9600,6724300,58570782.00,0.26897200,0.106827,1.0000
SZ000583,1995-11-06,8.8800,9.1000,8.5000,8.7100,4368800,38422762.00,0.17475200,0.069406,1.0000
SZ000583,1995-11-07,8.5100,8.6500,7.4000,8.2500,2443000,20384074.00,0.09772000,0.038811,1.0000
SZ000583,1995-11-08,8.0300,8.1000,7.8400,7.9000,2095800,16573998.00,0.08383200,0.033295,1.0000
SZ000583,1995-11-09,7.8900,8.1800,7.8100,8.1000,1556000,12432962.00,0.06224000,0.024720,1.0000
SZ000583,1995-11-10,8.1500,8.1500,7.9000,7.9000,825800,6634336.00,0.03303200,0.013119,1.0000
SZ000583,1995-11-13,7.9100,7.9100,7.5300,7.5500,1018900,7789679.00,0.04075600,0.016187,1.0000
SZ000583,1995-11-14,7.4800,7.6800,7.4500,7.6400,733400,5556798.00,0.02933600,0.011651,1.0000
SZ000583,1995-11-15,7.6000,7.6100,7.3000,7.5800,1062000,7909816.00,0.04248000,0.016872,1.0000
SZ000583,1995-11-16,7.5600,7.6800,7.3700,7.3800,758500,5702104.00,0.03034000,0.012050,1.0000
SZ000583,1995-11-17,7.3000,7.4300,7.2900,7.3200,524900,3857795.00,0.02099600,0.008339,1.0000
SZ000583,1995-11-20,7.2000,7.2800,7.1200,7.2600,307300,2227235.00,0.01229200,0.004882,1.0000
SZ000583,1995-11-21,7.3000,7.3000,7.1200,7.2700,488000,3519232.00,0.01952000,0.007753,1.0000
SZ000583,1995-11-22,7.2500,7.2700,6.9800,6.9900,577900,4100710.00,0.02311600,0.009181,1.0000
SZ000583,1995-11-23,6.8800,7.1000,6.8500,6.9100,682300,4741860.00,0.02729200,0.010839,1.0000
SZ000583,1995-11-24,6.9000,7.0500,6.8600,6.9200,321000,2228356.00,0.01284000,0.005100,1.0000
SZ000583,1995-11-27,6.9000,7.1800,6.8700,6.9700,650500,4583079.00,0.02602000,0.010334,1.0000
SZ000583,1995-11-28,6.9000,7.0000,6.6700,6.9700,553800,3756910.00,0.02215200,0.008798,1.0000
SZ000583,1995-11-29,6.9600,6.9600,6.7300,6.7400,319300,2164969.00,0.01277200,0.005073,1.0000
SZ000583,1995-11-30,6.6100,6.7000,6.3000,6.4700,580100,3745057.00,0.02320400,0.009216,1.0000
SZ000583,1995-12-01,6.4000,6.4000,6.1000,6.2500,424600,2671208.00,0.01698400,0.006745,1.0000
SZ000583,1995-12-04,6.2000,6.3400,6.1600,6.2700,263000,1646586.00,0.01052000,0.004178,1.0000
SZ000583,1995-12-05,6.2000,6.3500,6.2000,6.3100,199300,1254654.00,0.00797200,0.003166,1.0000
SZ000583,1995-12-06,6.2700,6.3100,6.1500,6.1500,223800,1395389.00,0.00895200,0.003555,1.0000
SZ000583,1995-12-07,6.1100,6.2600,6.1000,6.2400,228500,1412392.00,0.00914000,0.003630,1.0000
SZ000583,1995-12-08,6.3000,6.5000,6.2000,6.3000,520200,3308943.00,0.02080800,0.008264,1.0000
SZ000583,1995-12-11,6.3500,6.3600,6.0500,6.0600,379000,2334158.00,0.01516000,0.006021,1.0000
SZ000583,1995-12-12,6.0000,6.2500,5.8600,6.1800,556400,3329351.00,0.02225600,0.008839,1.0000
SZ000583,1995-12-13,6.1200,6.1700,5.9100,5.9100,459800,2779850.00,0.01839200,0.007305,1.0000
SZ000583,1995-12-14,5.9000,6.1000,5.8500,5.8900,347400,2052517.00,0.01389600,0.005519,1.0000
SZ000583,1995-12-15,5.8500,5.8500,5.6200,5.6700,420000,2410479.00,0.01680000,0.006672,1.0000
SZ000583,1995-12-18,5.4000,5.7000,5.3800,5.5500,346400,1923726.00,0.01385600,0.005503,1.0000
SZ000583,1995-12-19,5.6500,5.7700,5.5500,5.6600,525000,2974761.00,0.02100000,0.008340,1.0000
SZ000583,1995-12-20,5.7400,5.7500,5.5000,5.7000,323400,1835860.00,0.01293600,0.005138,1.0000
SZ000583,1995-12-21,5.7000,5.7500,5.6000,5.6500,384100,2186078.00,0.01536400,0.006102,1.0000
SZ000583,1995-12-22,5.5800,5.6200,5.5400,5.6100,222400,1238556.00,0.00889600,0.003533,1.0000
SZ000583,1995-12-25,5.4400,5.7500,5.3900,5.5200,526300,2909917.00,0.02105200,0.008361,1.0000
SZ000583,1995-12-27,5.3000,5.4000,5.1800,5.3000,328800,1723463.00,0.01315200,0.005224,1.0000
SZ000583,1995-12-28,5.1500,5.1500,4.9800,5.0000,402300,2041981.00,0.01609200,0.006391,1.0000
SZ000583,1995-12-29,4.9200,5.1000,4.8100,4.8400,607900,3061414.00,0.02431600,0.009657,1.0000
SZ000583,1996-01-02,4.8600,4.8600,4.6000,4.6200,246000,1156851.00,0.00984000,0.003908,1.0000
SZ000583,1996-01-03,4.5500,4.6500,4.5100,4.6200,201600,922964.00,0.00806400,0.003203,1.0000
SZ000583,1996-01-04,4.6200,4.7800,4.5500,4.7200,382200,1782976.00,0.01528800,0.006072,1.0000
SZ000583,1996-01-05,4.7000,4.7500,4.4400,4.4500,360300,1647799.00,0.01441200,0.005724,1.0000
SZ000583,1996-01-08,4.4000,4.4800,4.3100,4.4200,268500,1179500.00,0.01074000,0.004266,1.0000
SZ000583,1996-01-09,4.4800,4.7400,4.4200,4.7000,622600,2879713.00,0.02490400,0.009891,1.0000
SZ000583,1996-01-10,4.6000,4.6400,4.4500,4.5800,439700,1995120.00,0.01758800,0.006985,1.0000
SZ000583,1996-01-11,4.5100,4.6600,4.5000,4.5500,288900,1326496.00,0.01155600,0.004590,1.0000
SZ000583,1996-01-12,4.5200,4.6000,4.4100,4.5500,196000,885133.00,0.00784000,0.003114,1.0000
SZ000583,1996-01-15,4.5200,4.6300,4.5000,4.6100,196600,903000.00,0.00786400,0.003123,1.0000
SZ000583,1996-01-16,4.6000,4.7000,4.5500,4.6000,311900,1439162.00,0.01247600,0.004955,1.0000
SZ000583,1996-01-17,4.6500,4.6500,4.4500,4.4800,172900,779207.00,0.00691600,0.002747,1.0000
SZ000583,1996-01-18,4.4200,4.4200,4.2300,4.2300,301300,1297663.00,0.01205200,0.004787,1.0000
SZ000583,1996-01-19,4.1800,4.3000,4.1800,4.2500,327700,1390934.00,0.01310800,0.005206,1.0000
SZ000583,1996-01-22,4.2000,4.2200,4.1600,4.1900,159500,667571.00,0.00638000,0.002534,1.0000
SZ000583,1996-01-23,4.1500,4.3000,4.1500,4.2500,114500,483661.00,0.00458000,0.001819,1.0000
SZ000583,1996-01-24,4.2600,4.3000,4.2300,4.2700,87700,374649.00,0.00350800,0.001393,1.0000
SZ000583,1996-01-25,4.2500,4.4000,4.2000,4.2100,245000,1060033.00,0.00980000,0.003892,1.0000
SZ000583,1996-01-26,4.2000,4.4000,3.9100,4.2700,232500,990266.00,0.00930000,0.003694,1.0000
SZ000583,1996-01-29,4.2500,4.3600,4.2200,4.2900,147900,628763.00,0.00591600,0.002350,1.0000
SZ000583,1996-01-30,4.3500,4.3500,4.2400,4.3300,158100,676614.00,0.00632400,0.002512,1.0000
SZ000583,1996-01-31,4.2800,4.3500,4.2500,4.3300,175700,757349.00,0.00702800,0.002791,1.0000
SZ000583,1996-02-01,4.2400,4.3300,4.2400,4.3000,106000,455416.00,0.00424000,0.001684,1.0000
SZ000583,1996-02-02,4.2800,4.2900,4.2000,4.2800,119700,507867.00,0.00478800,0.001902,1.0000
SZ000583,1996-02-05,4.3800,4.3800,4.2000,4.2000,134200,574415.00,0.00536800,0.002132,1.0000
SZ000583,1996-02-06,4.2000,4.2000,4.1000,4.1400,149800,620268.00,0.00599200,0.002380,1.0000
SZ000583,1996-02-07,4.1300,4.1800,4.1000,4.1500,162000,668606.00,0.00648000,0.002574,1.0000
SZ000583,1996-02-08,4.2000,4.2000,4.0500,4.0600,143200,584928.00,0.00572800,0.002275,1.0000
SZ000583,1996-02-09,4.0600,4.1300,4.0600,4.0800,98100,402051.00,0.00392400,0.001558,1.0000
SZ000583,1996-02-12,4.0800,4.1500,4.0500,4.1400,73500,302452.00,0.00294000,0.001168,1.0000
SZ000583,1996-02-13,4.0800,4.1800,4.0800,4.1500,136800,569382.00,0.00547200,0.002173,1.0000
SZ000583,1996-02-14,4.1300,4.2000,4.1100,4.1300,113300,469824.00,0.00453200,0.001800,1.0000
SZ000583,1996-02-15,4.1400,4.1600,4.1000,4.1300,100800,416966.00,0.00403200,0.001601,1.0000
SZ000583,1996-02-16,4.1900,4.2200,4.1600,4.2000,255300,1071521.00,0.01021200,0.004056,1.0000
SZ000583,1996-03-04,4.3800,4.9000,4.3000,4.8100,1410700,6455309.00,0.05642800,0.022411,1.0000
SZ000583,1996-03-05,4.7000,4.9500,4.6400,4.6900,1195400,5735816.00,0.04781600,0.018991,1.0000
SZ000583,1996-03-06,4.7000,5.2500,4.6800,4.8600,3274600,16402378.00,0.13098400,0.052022,1.0000
SZ000583,1996-03-07,4.8100,5.0500,4.6000,5.0100,2313000,11475276.00,0.09252000,0.036746,1.0000
