代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600429,2003-09-15,6.5800,7.6500,6.5800,7.3000,102835500,737998016.00,0.68557000,0.161946,1.0000
SH600429,2003-09-16,7.2800,7.5500,7.1800,7.4100,41311300,304435008.00,0.27540867,0.065057,1.0000
SH600429,2003-09-17,7.3900,7.4000,6.7000,6.7600,45339900,318020000.00,0.30226600,0.071401,1.0000
SH600429,2003-09-18,6.6800,6.9000,6.6100,6.6900,22989400,155254000.00,0.15326267,0.036204,1.0000
SH600429,2003-09-19,6.6300,6.7400,6.0500,6.1900,32218500,202336992.00,0.21479000,0.050738,1.0000
SH600429,2003-09-22,6.2300,6.7800,6.1000,6.6000,31632300,203656992.00,0.21088200,0.049815,1.0000
SH600429,2003-09-23,6.5100,6.7500,6.4600,6.6000,16645100,110019000.00,0.11096733,0.026213,1.0000
SH600429,2003-09-24,6.6000,6.8800,6.5900,6.6500,20179800,135867008.00,0.13453200,0.031779,1.0000
SH600429,2003-09-25,6.6500,6.7500,6.4400,6.7100,13111700,86592000.00,0.08741133,0.020648,1.0000
SH600429,2003-09-26,6.6600,6.8800,6.6500,6.6800,18086100,122681000.00,0.12057400,0.028482,1.0000
SH600429,2003-09-29,6.6800,6.9300,6.6300,6.7800,13451400,91504000.00,0.08967600,0.021183,1.0000
SH600429,2003-09-30,6.9200,6.9500,6.4500,6.7300,13547500,90568000.00,0.09031667,0.021335,1.0000
SH600429,2003-10-08,6.6400,6.8300,6.5400,6.7600,7972900,53457000.00,0.05315267,0.012556,1.0000
SH600429,2003-10-09,6.7500,6.8600,6.6000,6.6300,7419900,49854000.00,0.04946600,0.011685,1.0000
SH600429,2003-10-10,6.6000,7.2900,6.5400,7.1400,29579600,208728000.00,0.19719733,0.046582,1.0000
SH600429,2003-10-13,7.1000,7.2800,7.0600,7.1100,17016000,121745000.00,0.11344000,0.026797,1.0000
SH600429,2003-10-14,7.1100,7.2700,7.0300,7.1800,11395700,81594000.00,0.07597133,0.017946,1.0000
SH600429,2003-10-15,7.1800,7.4600,7.1500,7.1800,20024500,146047008.00,0.13349667,0.031535,1.0000
SH600429,2003-10-16,7.1800,7.2300,6.9000,6.9300,15051600,106334000.00,0.10034400,0.023703,1.0000
SH600429,2003-10-17,6.9300,7.0800,6.8800,6.9500,8848000,61747000.00,0.05898667,0.013934,1.0000
SH600429,2003-10-20,6.9600,6.9600,6.7800,6.8500,5050400,34596000.00,0.03366933,0.007953,1.0000
SH600429,2003-10-21,6.8000,6.9800,6.8000,6.9600,6197300,42880000.00,0.04131533,0.009760,1.0000
SH600429,2003-10-22,6.9800,7.4200,6.9800,7.2600,21195300,153264000.00,0.14130200,0.033378,1.0000
SH600429,2003-10-23,7.2500,7.3500,7.1800,7.2000,8902100,64481000.00,0.05934733,0.014019,1.0000
SH600429,2003-10-24,7.2200,7.3800,7.1100,7.1500,10864100,78616000.00,0.07242733,0.017109,1.0000
SH600429,2003-10-27,7.1500,7.2600,6.8800,6.9900,10662900,74960000.00,0.07108600,0.016792,1.0000
SH600429,2003-10-28,7.0000,7.1800,6.9000,7.0200,8006700,56272000.00,0.05337800,0.012609,1.0000
SH600429,2003-10-29,7.0200,7.1300,6.6500,6.7800,12462600,85198000.00,0.08308400,0.019626,1.0000
SH600429,2003-10-30,6.7000,6.8300,6.5500,6.5700,7818000,51972000.00,0.05212000,0.012312,1.0000
SH600429,2003-10-31,6.6200,6.8700,6.4600,6.6100,7244600,48388000.00,0.04829733,0.011409,1.0000
SH600429,2003-11-03,6.6200,6.8000,6.5600,6.7700,5596600,37581000.00,0.03731067,0.008814,1.0000
SH600429,2003-11-04,6.7800,7.0400,6.7300,6.8800,11099000,76506000.00,0.07399333,0.017479,1.0000
SH600429,2003-11-05,6.8500,6.8800,6.5600,6.6600,10667000,71307000.00,0.07111333,0.016798,1.0000
