代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000707,1997-04-03,7.6000,7.6000,7.6000,7.6000,0,0.00,0.00000000,0.000000,1.0000
SZ000707,1997-04-15,21.0000,22.6000,20.1000,22.4000,43790000,914307968.00,0.72983333,0.259297,1.0000
SZ000707,1997-04-16,21.9800,22.7000,21.1100,21.4800,14112800,310582016.00,0.23521333,0.083567,1.0000
SZ000707,1997-04-17,21.5000,21.6000,20.8100,21.1600,5880100,124315000.00,0.09800167,0.034818,1.0000
SZ000707,1997-04-18,21.2300,21.3800,20.7000,21.3000,4472200,94232000.00,0.07453667,0.026482,1.0000
SZ000707,1997-04-21,21.5000,23.4200,21.5000,23.4200,9744800,225692000.00,0.16241333,0.057703,1.0000
SZ000707,1997-04-22,23.5600,24.8000,23.1500,24.0600,6274600,150152992.00,0.10457667,0.037154,1.0000
SZ000707,1997-04-23,24.0200,24.6900,23.7000,24.1200,4492700,108566000.00,0.07487833,0.026603,1.0000
SZ000707,1997-04-24,23.8800,24.5500,23.5100,24.2200,5452000,130564000.00,0.09086667,0.032283,1.0000
SZ000707,1997-04-25,24.2000,26.2900,24.1000,24.9000,6817100,172664992.00,0.11361833,0.040367,1.0000
SZ000707,1997-04-28,25.3800,26.9900,24.9000,25.1100,6128800,158202000.00,0.10214667,0.036291,1.0000
SZ000707,1997-04-29,25.3200,25.7000,23.2000,24.0800,4389300,105476000.00,0.07315500,0.025991,1.0000
SZ000707,1997-04-30,24.1000,24.6000,23.6000,23.8500,3133400,75230000.00,0.05222333,0.018554,1.0000
SZ000707,1997-05-05,24.0000,24.5000,23.5000,23.9300,5742200,137850000.00,0.09570333,0.034002,1.0000
SZ000707,1997-05-06,24.0000,24.1000,23.6200,23.8500,4869700,116129000.00,0.08116167,0.028835,1.0000
SZ000707,1997-05-07,23.8500,25.0000,23.1500,24.4200,5919200,141928000.00,0.09865333,0.035050,1.0000
SZ000707,1997-05-08,24.5100,24.6000,22.2000,22.3500,5160900,121456000.00,0.08601500,0.030560,1.0000
SZ000707,1997-05-09,22.1000,23.4800,22.0000,22.6800,4061600,91810000.00,0.06769333,0.024050,1.0000
SZ000707,1997-05-12,22.7000,23.9000,22.5000,23.0000,3368700,77844000.00,0.05614500,0.019947,1.0000
SZ000707,1997-05-13,23.0000,23.0000,21.8900,22.1800,2863400,63478000.00,0.04772333,0.016955,1.0000
SZ000707,1997-05-14,22.0000,22.6800,20.8000,20.9000,2749000,58944000.00,0.04581667,0.016278,1.0000
SZ000707,1997-05-15,20.8000,21.8500,20.6000,21.6800,1735600,36968000.00,0.02892667,0.010277,1.0000
SZ000707,1997-05-16,19.5300,21.2000,19.5300,19.6200,3887200,78136000.00,0.06478667,0.023018,1.0000
SZ000707,1997-05-19,20.1100,21.0000,19.9000,21.0000,1814800,37065000.00,0.03024667,0.010746,1.0000
SZ000707,1997-05-20,21.2600,21.5000,20.7000,21.2500,2432000,51627000.00,0.04053333,0.014401,1.0000
SZ000707,1997-05-21,21.2400,21.3000,20.1500,20.2800,1840700,37692000.00,0.03067833,0.010899,1.0000
SZ000707,1997-05-22,18.2500,19.5000,18.2500,18.2500,1727100,31826000.00,0.02878500,0.010227,1.0000
SZ000707,1997-05-23,18.2500,19.1000,18.1000,18.3400,1150500,21246000.00,0.01917500,0.006813,1.0000
SZ000707,1997-05-26,18.5000,18.7000,17.2500,18.1500,825000,14904000.00,0.01375000,0.004885,1.0000
SZ000707,1997-05-27,18.3000,19.4800,18.3000,19.0000,2160200,41172000.00,0.03600333,0.012791,1.0000
SZ000707,1997-05-28,19.5000,19.5000,18.6000,18.7700,1346700,25662000.00,0.02244500,0.007974,1.0000
SZ000707,1997-05-29,18.9000,19.2000,18.6000,18.7100,1005300,19011000.00,0.01675500,0.005953,1.0000
SZ000707,1997-05-30,18.6500,19.3000,18.6500,18.9300,809700,15340000.00,0.01349500,0.004795,1.0000
SZ000707,1997-06-02,19.3000,20.8200,19.0800,20.8200,2016800,40349000.00,0.03361333,0.011942,1.0000
SZ000707,1997-06-03,21.0100,21.3000,20.0000,20.6900,2404500,50164000.00,0.04007500,0.014238,1.0000
SZ000707,1997-06-04,20.7000,21.0000,20.3500,20.8300,1493400,30753000.00,0.02489000,0.008843,1.0000
SZ000707,1997-06-05,20.7000,21.6100,20.0000,20.5100,2184800,45179000.00,0.03641333,0.012937,1.0000
SZ000707,1997-06-06,18.8000,19.8400,18.5100,18.8500,2295600,43848000.00,0.03826000,0.013593,1.0000
SZ000707,1997-06-09,18.8000,19.1000,18.5000,18.7900,668600,12560000.00,0.01114333,0.003959,1.0000
SZ000707,1997-06-10,18.8300,18.9000,17.6800,17.8000,788800,14510000.00,0.01314667,0.004671,1.0000
SZ000707,1997-06-11,18.0000,18.1000,16.0200,17.0000,975900,16335000.00,0.01626500,0.005779,1.0000
SZ000707,1997-06-12,17.2000,17.5000,16.5000,16.8800,840900,14290000.00,0.01401500,0.004979,1.0000
SZ000707,1997-06-13,16.0000,17.9000,16.0000,17.7600,1182400,20381000.00,0.01970667,0.007001,1.0000
SZ000707,1997-06-16,18.1000,18.9000,18.1000,18.5500,1407300,26223000.00,0.02345500,0.008333,1.0000
SZ000707,1997-06-17,18.7500,18.7500,17.9000,17.9800,750700,13620000.00,0.01251167,0.004445,1.0000
SZ000707,1997-06-18,17.8000,18.0700,17.4000,17.4700,607800,10735000.00,0.01013000,0.003599,1.0000
SZ000707,1997-06-19,17.5800,17.6000,16.9800,17.0300,763300,13165000.00,0.01272167,0.004520,1.0000
SZ000707,1997-06-20,17.7000,18.3600,17.2000,18.2400,1374000,24680000.00,0.02290000,0.008136,1.0000
SZ000707,1997-06-23,18.8000,19.1000,17.5100,18.5800,3474300,63944000.00,0.05790500,0.020573,1.0000
SZ000707,1997-06-24,18.7000,19.6500,18.5000,19.6000,3879100,74285000.00,0.06465167,0.022970,1.0000
SZ000707,1997-06-25,19.6000,20.2000,19.2000,19.4700,2562500,50743000.00,0.04270833,0.015174,1.0000
SZ000707,1997-06-26,19.3700,19.3800,18.9000,19.1600,1518000,28959000.00,0.02530000,0.008989,1.0000
SZ000707,1997-06-27,19.1000,19.5600,18.3000,18.4400,1595400,30144000.00,0.02659000,0.009447,1.0000
SZ000707,1997-07-02,18.7000,18.8800,16.6000,17.4300,1263400,22085000.00,0.02105667,0.007481,1.0000
SZ000707,1997-07-03,17.8000,17.8000,16.7000,16.7800,1142000,19404000.00,0.01903333,0.006762,1.0000
