代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300346,2012-08-07,81.7000,84.9900,81.0100,81.8200,10403900,860653376.00,0.82767701,0.206960,1.0000
SZ300346,2012-08-08,76.4900,78.0000,73.6400,73.6400,3605100,270707808.00,0.28680191,0.071715,1.0000
SZ300346,2012-08-09,70.3500,71.8900,68.6800,70.8800,3991100,281034656.00,0.31750994,0.079393,1.0000
SZ300346,2012-08-10,70.0200,72.1700,68.2100,68.3000,3204200,224171632.00,0.25490851,0.063740,1.0000
SZ300346,2012-08-13,66.3100,69.7800,66.3100,69.2200,2815900,193429264.00,0.22401750,0.056016,1.0000
SZ300346,2012-08-14,69.0200,69.6900,66.5000,68.1600,1984300,134431840.00,0.15785998,0.039473,1.0000
SZ300346,2012-08-15,67.8000,67.9900,66.2100,66.2300,1443600,96638640.00,0.11484487,0.028717,1.0000
SZ300346,2012-08-16,65.9800,67.1900,65.7000,66.0000,1017600,67583936.00,0.08095465,0.020243,1.0000
SZ300346,2012-08-17,65.8000,67.0200,65.5900,66.4000,919600,61027024.00,0.07315831,0.018293,1.0000
SZ300346,2012-08-20,66.0000,67.9500,65.9000,66.9500,935000,62748680.00,0.07438345,0.018600,1.0000
SZ300346,2012-08-21,66.7000,68.3300,66.5500,68.0100,1174400,79496904.00,0.09342880,0.023362,1.0000
SZ300346,2012-08-22,68.0100,68.5800,66.5500,66.6600,1083300,73031680.00,0.08618138,0.021550,1.0000
SZ300346,2012-08-23,66.5100,67.2700,65.6000,66.0600,1078000,71273264.00,0.08575975,0.021444,1.0000
SZ300346,2012-08-24,66.0300,67.4500,65.0000,66.2800,1264300,83724992.00,0.10058075,0.025150,1.0000
SZ300346,2012-08-27,65.7400,65.7500,62.4200,62.4900,1368500,86801184.00,0.10887033,0.027223,1.0000
SZ300346,2012-08-28,62.0000,62.3400,60.9000,61.9600,933400,57513616.00,0.07425617,0.018568,1.0000
SZ300346,2012-08-29,61.8000,67.5000,61.6000,65.6000,1912500,124865112.00,0.15214797,0.038045,1.0000
SZ300346,2012-08-30,65.2800,66.1000,61.5200,62.6800,1170300,74446096.00,0.09310263,0.023280,1.0000
SZ300346,2012-08-31,62.6800,64.4000,62.2300,63.6300,652300,41485656.00,0.05189340,0.012976,1.0000
SZ300346,2012-09-03,63.0100,64.5500,62.6300,64.3300,677600,43159780.00,0.05390613,0.013479,1.0000
SZ300346,2012-09-04,64.3600,67.6800,64.0100,66.1200,1434000,95244120.00,0.11408115,0.028526,1.0000
SZ300346,2012-09-05,65.5200,66.7900,64.7200,66.0300,843700,55577120.00,0.06712013,0.016783,1.0000
SZ300346,2012-09-06,66.0000,66.9800,66.0000,66.6700,613800,40849184.00,0.04883055,0.012210,1.0000
SZ300346,2012-09-07,67.1000,68.3900,66.3200,67.5700,1372900,92419256.00,0.10922037,0.027311,1.0000
SZ300346,2012-09-10,67.5700,68.1000,66.9100,67.2900,846600,57122920.00,0.06735084,0.016841,1.0000
SZ300346,2012-09-11,67.4100,70.9600,67.2000,69.8800,1586000,110006168.00,0.12617343,0.031550,1.0000
SZ300346,2012-09-12,69.7700,73.7200,69.7100,72.3800,1660200,119800448.00,0.13207637,0.033026,1.0000
SZ300346,2012-09-13,72.1300,73.7900,70.1000,70.1000,1207300,87054712.00,0.09604614,0.024016,1.0000
SZ300346,2012-09-14,71.3000,71.5600,68.9100,71.0500,1000100,70422800.00,0.07956245,0.019895,1.0000
SZ300346,2012-09-17,70.4900,70.5000,67.8400,68.9800,898100,61910416.00,0.07144789,0.017866,1.0000
SZ300346,2012-09-18,68.4900,69.9900,68.4900,69.3600,568700,39465384.00,0.04524264,0.011313,1.0000
SZ300346,2012-09-19,69.4700,69.8000,68.0300,69.6200,439800,30385394.00,0.03498807,0.008749,1.0000
SZ300346,2012-09-20,69.0200,70.5600,68.4100,68.9900,530400,36886036.00,0.04219570,0.010551,1.0000
SZ300346,2012-09-21,68.4500,69.2800,64.5200,65.5000,787300,52619848.00,0.06263325,0.015661,1.0000
SZ300346,2012-09-24,64.0300,66.0000,63.0000,66.0000,554300,35752200.00,0.04409706,0.011026,1.0000
SZ300346,2012-09-25,65.4000,66.2300,64.2000,64.3700,330400,21578228.00,0.02628481,0.006573,1.0000
SZ300346,2012-09-26,64.0500,64.5300,62.7700,63.8000,481600,30609064.00,0.03831344,0.009580,1.0000
SZ300346,2012-09-27,63.8000,66.8500,63.4100,66.2600,410000,26861302.00,0.03261734,0.008156,1.0000
