代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603789,2015-04-27,13.4800,16.1700,13.4800,16.1700,29600,478363.00,0.00059200,0.000148,1.0000
SH603789,2015-04-28,17.7900,17.7900,17.7900,17.7900,13600,241339.00,0.00027200,0.000068,1.0000
SH603789,2015-04-29,19.5700,19.5700,19.5700,19.5700,18800,367916.00,0.00037600,0.000094,1.0000
SH603789,2015-04-30,21.5300,21.5300,21.5300,21.5300,41000,882730.00,0.00082000,0.000205,1.0000
SH603789,2015-05-04,23.6800,23.6800,23.6800,23.6800,78300,1854144.00,0.00156600,0.000392,1.0000
SH603789,2015-05-05,26.0500,26.0500,26.0500,26.0500,121700,3170285.00,0.00243400,0.000609,1.0000
SH603789,2015-05-06,28.6600,28.6600,28.6600,28.6600,1733900,49694864.00,0.03467800,0.008670,1.0000
SH603789,2015-05-07,28.6600,28.6600,25.7900,25.8300,22142000,587317248.00,0.44284000,0.110710,1.0000
SH603789,2015-05-08,25.9100,28.4100,25.9100,28.4100,12428000,340676800.00,0.24856000,0.062140,1.0000
SH603789,2015-05-11,29.7100,31.2500,29.6000,31.2500,19154800,588986368.00,0.38309600,0.095774,1.0000
SH603789,2015-05-12,34.0000,34.3800,33.0100,34.3800,6010700,204731856.00,0.12021400,0.030054,1.0000
SH603789,2015-05-13,37.0000,37.8200,36.0300,37.8200,12343900,458265248.00,0.24687800,0.061720,1.0000
SH603789,2015-05-14,41.0000,41.6000,40.8000,41.6000,7624400,315752000.00,0.15248800,0.038122,1.0000
SH603789,2015-05-15,45.7500,45.7600,45.3000,45.7600,4103000,187671936.00,0.08206000,0.020515,1.0000
SH603789,2015-05-18,50.3400,50.3400,50.3400,50.3400,427700,21531928.00,0.00855400,0.002139,1.0000
SH603789,2015-05-19,55.3700,55.3700,45.7000,55.3700,23967700,1247035008.00,0.47935400,0.119839,1.0000
SH603789,2015-05-20,55.7000,60.9100,52.0000,60.9100,16744400,983683392.00,0.33488800,0.083722,1.0000
SH603789,2015-05-21,64.0000,67.0000,63.9500,67.0000,9162600,604714752.00,0.18325200,0.045813,1.0000
SH603789,2015-05-22,73.7000,73.7000,71.0600,73.7000,8711300,641095808.00,0.17422600,0.043557,1.0000
SH603789,2015-05-25,81.0500,81.0700,74.7000,81.0700,5072100,405965088.00,0.10144200,0.025361,1.0000
SH603789,2015-05-26,89.1800,89.1800,89.1800,89.1800,502100,44776920.00,0.01004200,0.002511,1.0000
SH603789,2015-05-27,98.1000,98.1000,98.1000,98.1000,434600,42634260.00,0.00869200,0.002173,1.0000
SH603789,2015-05-28,107.9100,107.9100,88.2900,88.2900,1909900,190077760.00,0.03819800,0.009550,1.0000
SH603789,2015-05-29,79.4600,97.0000,79.4600,85.9700,24533700,2086346112.00,0.49067400,0.122669,1.0000
SH603789,2015-06-01,81.0000,82.1000,77.3700,77.3700,14305100,1119809920.00,0.28610200,0.071526,1.0000
SH603789,2015-06-02,70.0200,75.0000,69.6300,70.2800,19821100,1393297664.00,0.39642200,0.099106,1.0000
SH603789,2015-06-03,71.0600,72.4800,67.6700,69.8000,11853800,833232640.00,0.23707600,0.059269,1.0000
SH603789,2015-06-04,68.0000,69.0000,62.8200,63.0600,11742000,758538560.00,0.23484000,0.058710,1.0000
SH603789,2015-06-05,65.8000,68.1000,64.1800,66.6400,13463000,892948352.00,0.26926000,0.067315,1.0000
SH603789,2015-06-08,66.6000,66.6000,61.5000,61.5900,11248000,709123328.00,0.22496000,0.056240,1.0000
SH603789,2015-06-09,60.2600,63.5500,59.1300,61.9000,8256400,511523776.00,0.16512800,0.041282,1.0000
SH603789,2015-06-10,60.2700,68.0900,60.2500,68.0000,14520400,950767104.00,0.29040800,0.072602,1.0000
SH603789,2015-06-11,66.0000,72.1000,65.1000,69.1700,15486500,1070062592.00,0.30973000,0.077433,1.0000
SH603789,2015-06-12,68.1500,70.6000,64.0000,64.0700,12415100,820657152.00,0.24830200,0.062076,1.0000
SH603789,2015-06-15,62.0000,62.0000,57.6600,57.6600,9897500,582224000.00,0.19795000,0.049488,1.0000
SH603789,2015-06-16,54.8000,57.9700,52.8600,55.4400,7377600,405996288.00,0.14755200,0.036888,1.0000
SH603789,2015-06-17,55.4500,58.5000,54.1800,57.3100,6872700,388683584.00,0.13745400,0.034364,1.0000
SH603789,2015-06-18,57.1900,57.1900,51.5800,51.5800,6035500,326196704.00,0.12071000,0.030178,1.0000
SH603789,2015-06-19,49.7000,51.5000,46.6000,46.7600,5369700,263447312.00,0.10739400,0.026849,1.0000
SH603789,2015-06-23,46.9000,50.7800,46.2600,50.1400,6657200,323256192.00,0.13314400,0.033286,1.0000
SH603789,2015-06-24,50.3000,51.4800,48.6200,50.1700,6527400,326632608.00,0.13054800,0.032637,1.0000
SH603789,2015-06-25,49.5600,50.0500,46.5000,46.8500,5268400,255434704.00,0.10536800,0.026342,1.0000
SH603789,2015-06-26,45.4000,45.8700,42.1700,42.1700,4357800,190265472.00,0.08715600,0.021789,1.0000
SH603789,2015-06-29,43.0600,43.6600,37.9500,37.9500,5163700,205380272.00,0.10327400,0.025819,1.0000
SH603789,2015-06-30,37.6000,40.4000,34.1600,40.0100,7239600,268156256.00,0.14479200,0.036198,1.0000
SH603789,2015-07-01,38.9100,41.5000,36.0200,36.0500,6910900,273506656.00,0.13821800,0.034555,1.0000
SH603789,2015-07-02,36.1300,36.6900,32.4500,32.4500,5757600,198464704.00,0.11515200,0.028788,1.0000
SH603789,2015-07-03,31.5000,33.4900,29.3600,31.1400,6250200,194413840.00,0.12500400,0.031251,1.0000
SH603789,2015-07-06,34.2500,34.2500,30.2000,32.8100,8489900,279652256.00,0.16979800,0.042450,1.0000
SH603789,2015-07-07,31.0000,31.5000,29.5300,29.5300,3356400,101243512.00,0.06712800,0.016782,1.0000
SH603789,2015-07-08,26.5800,27.1100,26.5800,26.5800,3376900,89836544.00,0.06753800,0.016885,1.0000
SH603789,2015-07-09,24.1900,29.2400,24.1900,29.2400,7314100,204282528.00,0.14628200,0.036571,1.0000
SH603789,2015-07-10,31.0000,32.1600,30.0000,32.1600,2417600,76432456.00,0.04835200,0.012088,1.0000
SH603789,2015-07-13,35.3800,35.3800,34.0000,35.3800,7114300,250285904.00,0.14228600,0.035572,1.0000
SH603789,2015-07-14,37.2000,38.9200,36.2000,38.9200,10009100,384743296.00,0.20018200,0.050046,1.0000
SH603789,2015-07-15,39.0000,39.0000,35.0300,35.0300,6584900,237851888.00,0.13169800,0.032925,1.0000
SH603789,2015-07-16,31.5800,36.6000,31.5300,34.1600,6531300,221547968.00,0.13062600,0.032657,1.0000
SH603789,2015-07-17,34.5100,37.1000,34.0000,36.3000,5826100,206451776.00,0.11652200,0.029131,1.0000
SH603789,2015-07-20,36.1100,37.9000,35.5800,36.2900,6069800,221815632.00,0.12139600,0.030349,1.0000
SH603789,2015-07-21,35.5500,39.9200,34.5800,39.9200,10091100,382768096.00,0.20182200,0.050456,1.0000
SH603789,2015-07-22,40.2800,43.9100,39.9500,43.9100,12444500,520401952.00,0.24889000,0.062223,1.0000
SH603789,2015-07-23,43.8900,48.3000,42.7200,48.3000,12326300,564852160.00,0.24652600,0.061632,1.0000
SH603789,2015-07-24,49.2600,52.0000,46.0500,46.3500,16566900,807789504.00,0.33133800,0.082835,1.0000
SH603789,2015-07-27,43.6000,47.3000,41.7200,41.7200,9403700,417664128.00,0.18807400,0.047019,1.0000
SH603789,2015-07-28,37.9800,42.3000,37.5500,38.3300,8545000,332376128.00,0.17090000,0.042725,1.0000
SH603789,2015-07-29,39.3900,42.1600,38.8000,42.1600,8659900,350456800.00,0.17319800,0.043300,1.0000
SH603789,2015-07-30,43.0000,44.8600,40.0000,40.9700,10344400,449041600.00,0.20688800,0.051722,1.0000
SH603789,2015-07-31,40.0000,44.0200,38.9800,40.8800,9863200,408639872.00,0.19726400,0.049316,1.0000
SH603789,2015-08-03,40.0000,43.3300,39.3000,42.9700,9838200,409582272.00,0.19676400,0.049191,1.0000
SH603789,2015-08-04,42.9700,46.0000,42.0000,45.7200,12516500,553593792.00,0.25033000,0.062583,1.0000
SH603789,2015-08-05,44.5000,47.5000,43.4800,45.8900,12704900,579113984.00,0.25409800,0.063525,1.0000
