代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002859,2017-04-07,35.7800,42.9400,35.7800,42.9400,9300,398038.00,0.00039948,0.000091,1.0000
SZ002859,2017-04-10,47.2300,47.2300,47.2300,47.2300,1400,67444.00,0.00006014,0.000014,1.0000
SZ002859,2017-04-11,51.9500,51.9500,51.9500,51.9500,4200,216528.00,0.00018041,0.000041,1.0000
SZ002859,2017-04-12,57.1500,57.1500,57.1500,57.1500,5500,315925.00,0.00023625,0.000054,1.0000
SZ002859,2017-04-13,62.8700,62.8700,62.8700,62.8700,9500,597265.00,0.00040808,0.000093,1.0000
SZ002859,2017-04-14,69.1600,69.1600,69.1600,69.1600,24300,1678928.00,0.00104381,0.000238,1.0000
SZ002859,2017-04-17,76.0800,76.0800,65.5000,71.0100,9895782,706181632.00,0.42507655,0.096752,1.0000
SZ002859,2017-04-18,69.9100,71.9900,67.0500,67.5800,5340518,367830720.00,0.22940369,0.052215,1.0000
SZ002859,2017-04-19,67.0000,71.5000,66.7200,70.7300,5654031,395646016.00,0.24287075,0.055280,1.0000
SZ002859,2017-04-20,69.9700,71.4500,68.5500,71.0000,4338023,304582688.00,0.18634119,0.042413,1.0000
SZ002859,2017-04-21,70.6500,71.4500,67.0800,67.2000,3900386,268664736.00,0.16754235,0.038134,1.0000
SZ002859,2017-04-24,65.9000,70.3000,63.9000,68.7600,3661586,246473312.00,0.15728462,0.035800,1.0000
SZ002859,2017-04-25,68.7300,71.8500,68.7300,70.2600,4214789,298338656.00,0.18104764,0.041208,1.0000
SZ002859,2017-04-26,69.6900,74.9900,69.6700,72.4000,4457728,322687264.00,0.19148316,0.043584,1.0000
SZ002859,2017-04-27,72.1000,79.3900,71.0200,78.0000,5145682,388148768.00,0.22103445,0.050310,1.0000
SZ002859,2017-04-28,77.7600,78.7600,75.8100,77.8600,3441706,265192592.00,0.14783960,0.033650,1.0000
SZ002859,2017-05-02,77.8800,80.6000,77.6000,78.4800,3733369,294646400.00,0.16036808,0.036501,1.0000
SZ002859,2017-05-03,77.9200,80.5800,75.3800,78.1500,3111145,242303696.00,0.13364025,0.030418,1.0000
SZ002859,2017-05-04,77.8000,78.4500,75.0000,76.9200,2326148,179285632.00,0.09992045,0.022743,1.0000
SZ002859,2017-05-05,76.5500,77.8500,75.2000,75.2500,2306065,176861152.00,0.09905777,0.022547,1.0000
SZ002859,2017-05-08,75.0000,75.9800,71.4100,71.7700,2879133,213088080.00,0.12367410,0.028150,1.0000
SZ002859,2017-05-09,71.5000,73.6000,71.0400,73.3400,2130599,155013584.00,0.09152058,0.020831,1.0000
SZ002859,2017-05-10,73.2100,74.4000,71.5800,71.7300,1812771,132379824.00,0.07786817,0.017724,1.0000
SZ002859,2017-05-11,70.9000,76.0800,70.5500,75.5000,2634843,194622480.00,0.11318054,0.025761,1.0000
SZ002859,2017-05-12,75.6000,79.0000,75.0900,78.4700,3184444,246075280.00,0.13678883,0.031135,1.0000
SZ002859,2017-05-15,80.9900,81.0000,76.2800,77.3800,2953583,231065904.00,0.12687212,0.028877,1.0000
SZ002859,2017-05-16,77.0300,78.9000,75.3500,78.6500,2157838,166948544.00,0.09269064,0.021097,1.0000
SZ002859,2017-05-17,78.2000,80.5000,77.8100,78.4000,1908658,150849280.00,0.08198703,0.018661,1.0000
SZ002859,2017-05-18,77.1100,78.3900,76.2500,76.4300,1531292,118112528.00,0.06577715,0.014972,1.0000
SZ002859,2017-05-19,76.5100,77.5000,75.4000,75.4500,964365,73655544.00,0.04142461,0.009429,1.0000
SZ002859,2017-05-22,74.1100,77.0900,72.3000,73.2000,2545911,189255328.00,0.10936044,0.024892,1.0000
SZ002859,2017-05-23,73.1600,73.7900,70.3500,72.2900,1996292,143346208.00,0.08575137,0.019518,1.0000
SZ002859,2017-05-24,71.5200,75.0000,71.2000,73.7000,1272460,93194720.00,0.05465893,0.012441,1.0000
SZ002859,2017-05-25,73.5000,74.4900,71.0500,73.3300,1357342,98850208.00,0.05830507,0.013271,1.0000
SZ002859,2017-05-26,73.4500,73.9100,71.8500,72.4300,1196837,87061960.00,0.05141052,0.011702,1.0000
SZ002859,2017-05-31,75.5800,75.6600,70.1800,70.5000,2160040,160075552.00,0.09278522,0.021119,1.0000
SZ002859,2017-06-01,68.3300,69.5000,63.4500,63.7900,3211552,213013616.00,0.13795326,0.031400,1.0000
