代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002512,2010-12-03,46.0000,48.5000,43.0100,43.0200,19416700,886163456.00,0.80902917,0.164557,1.0000
SZ002512,2010-12-06,40.8800,40.8800,38.7200,38.7200,7283500,284544640.00,0.30347917,0.061728,1.0000
SZ002512,2010-12-07,36.1800,36.9300,35.0700,36.3800,7247700,260276592.00,0.30198750,0.061424,1.0000
SZ002512,2010-12-08,35.9500,37.5000,35.6100,35.8800,4567500,165988752.00,0.19031250,0.038710,1.0000
SZ002512,2010-12-09,35.1100,35.1900,33.5000,33.5100,4457600,152606336.00,0.18573333,0.037778,1.0000
SZ002512,2010-12-10,33.0700,34.8800,32.8300,34.5500,3599300,122353848.00,0.14997083,0.030504,1.0000
SZ002512,2010-12-13,34.3100,36.1400,34.3100,35.5800,4314200,152611504.00,0.17975833,0.036563,1.0000
SZ002512,2010-12-14,35.8200,37.7800,35.6000,36.9800,4686100,172890192.00,0.19525417,0.039715,1.0000
SZ002512,2010-12-15,36.5800,37.1800,35.8500,35.8600,2888400,105542344.00,0.12035000,0.024479,1.0000
SZ002512,2010-12-16,35.8800,37.2900,35.8000,36.8600,2756500,101096272.00,0.11485417,0.023361,1.0000
SZ002512,2010-12-17,36.8000,37.2500,36.6000,37.1800,2138500,78944600.00,0.08910417,0.018124,1.0000
SZ002512,2010-12-20,37.3100,38.5000,36.6200,38.0400,3837200,144494208.00,0.15988333,0.032520,1.0000
SZ002512,2010-12-21,37.9600,38.3800,37.4100,37.7000,1980600,74844288.00,0.08252500,0.016786,1.0000
SZ002512,2010-12-22,37.8000,37.8500,36.6100,36.6300,2055700,76126424.00,0.08565417,0.017422,1.0000
SZ002512,2010-12-23,36.5100,37.1000,35.2300,35.3000,1739400,63152776.00,0.07247500,0.014741,1.0000
SZ002512,2010-12-24,34.9600,35.1000,33.5500,34.9800,1629600,55823852.00,0.06790000,0.013811,1.0000
SZ002512,2010-12-27,34.8000,35.4800,33.1400,33.8500,1178800,40837632.00,0.04911667,0.009990,1.0000
SZ002512,2010-12-28,33.5000,34.5900,33.4000,34.0500,867300,29642310.00,0.03613750,0.007350,1.0000
SZ002512,2010-12-29,34.0800,35.5000,34.0800,35.4600,1189600,41572624.00,0.04956667,0.010082,1.0000
SZ002512,2010-12-30,35.4000,35.7600,35.0100,35.1400,999800,35348584.00,0.04165833,0.008473,1.0000
SZ002512,2010-12-31,35.0200,35.5700,35.0000,35.5000,903100,31989060.00,0.03762917,0.007654,1.0000
SZ002512,2011-01-04,35.8000,36.3500,35.1900,36.2500,1321000,47182936.00,0.05504167,0.011195,1.0000
SZ002512,2011-01-05,36.0000,36.4500,35.5000,35.5800,1176900,42350972.00,0.04903750,0.009974,1.0000
SZ002512,2011-01-06,35.5000,35.6400,34.4800,34.6000,1259100,43752240.00,0.05246250,0.010671,1.0000
SZ002512,2011-01-07,34.4900,35.2800,34.0000,34.2100,972600,33647652.00,0.04052500,0.008243,1.0000
SZ002512,2011-01-10,34.0000,34.2800,33.3300,33.5500,961200,32373224.00,0.04005000,0.008146,1.0000
SZ002512,2011-01-11,33.1800,34.0200,33.1800,34.0200,621600,20906436.00,0.02590000,0.005268,1.0000
SZ002512,2011-01-12,34.1500,34.2900,33.6100,34.0200,392800,13317417.00,0.01636667,0.003329,1.0000
