代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000693,1997-02-26,10.8100,12.0000,10.8100,11.0900,11453000,128985000.00,0.41952381,0.105722,1.0000
SZ000693,1997-02-27,10.9500,11.1700,10.6500,10.8500,3403700,37059000.00,0.12467766,0.031419,1.0000
SZ000693,1997-02-28,10.8000,10.8500,10.5500,10.7700,1773400,18920000.00,0.06495971,0.016370,1.0000
SZ000693,1997-03-03,10.5000,11.1300,10.5000,11.1000,2476800,27049000.00,0.09072527,0.022863,1.0000
SZ000693,1997-03-04,11.0300,11.1000,10.8100,10.9100,1591400,17388000.00,0.05829304,0.014690,1.0000
SZ000693,1997-03-05,11.0700,11.4500,10.8600,10.9200,1801100,20015000.00,0.06597436,0.016626,1.0000
SZ000693,1997-03-06,10.7800,11.1700,10.7800,11.0200,1190700,13108000.00,0.04361538,0.010991,1.0000
SZ000693,1997-03-07,11.0400,11.4300,11.0000,11.1500,2394000,26836000.00,0.08769231,0.022099,1.0000
SZ000693,1997-03-10,11.2000,11.2800,11.0000,11.0600,1164800,12890999.00,0.04266667,0.010752,1.0000
SZ000693,1997-03-11,11.1800,11.2500,11.0600,11.2000,1935500,21582000.00,0.07089744,0.017866,1.0000
SZ000693,1997-03-12,11.2500,11.6400,11.1000,11.4800,3416600,38861000.00,0.12515018,0.031538,1.0000
SZ000693,1997-03-13,11.4000,11.5700,11.1200,11.2700,1725800,19524000.00,0.06321612,0.015931,1.0000
SZ000693,1997-03-14,11.2800,11.3100,11.0000,11.1000,1548900,17298000.00,0.05673626,0.014298,1.0000
SZ000693,1997-03-17,11.2000,11.3000,10.9000,11.0600,1629500,18015000.00,0.05968864,0.015042,1.0000
SZ000693,1997-03-18,11.0000,11.5900,10.7100,11.3000,2555000,28686000.00,0.09358974,0.023585,1.0000
SZ000693,1997-03-19,11.2900,12.1000,11.0000,12.0000,7132800,83576000.00,0.26127473,0.065842,1.0000
SZ000693,1997-03-20,12.0000,12.2500,11.5000,11.5200,4407600,52594000.00,0.16145055,0.040686,1.0000
SZ000693,1997-03-21,11.4000,11.8400,11.3100,11.8000,2082200,24237000.00,0.07627106,0.019221,1.0000
SZ000693,1997-03-24,12.0000,12.0500,11.5500,11.6100,2097600,24458000.00,0.07683516,0.019363,1.0000
SZ000693,1997-03-25,11.6100,11.6500,11.2100,11.4900,1639600,18696000.00,0.06005861,0.015135,1.0000
SZ000693,1997-03-26,11.4800,11.6000,11.3000,11.5900,1432200,16336999.00,0.05246154,0.013221,1.0000
SZ000693,1997-03-27,11.6000,11.6500,11.3000,11.3900,1343800,15298000.00,0.04922344,0.012405,1.0000
SZ000693,1997-03-28,11.3600,11.3600,11.2500,11.2800,1095100,12373000.00,0.04011355,0.010109,1.0000
SZ000693,1997-03-31,11.2800,11.6500,11.2500,11.5400,1600800,18310000.00,0.05863736,0.014777,1.0000
SZ000693,1997-04-01,11.6000,11.6500,11.3500,11.5000,1172000,13464000.00,0.04293040,0.010819,1.0000
SZ000693,1997-04-02,11.5500,11.5500,11.2500,11.3000,1265500,14376999.00,0.04635531,0.011682,1.0000
SZ000693,1997-04-03,11.0100,11.7800,11.0100,11.5800,1441500,16596999.00,0.05280220,0.013306,1.0000
SZ000693,1997-04-04,11.7000,11.7000,11.2900,11.3000,1006700,11444000.00,0.03687546,0.009293,1.0000
SZ000693,1997-04-07,11.4500,11.4500,11.0500,11.1000,1017200,11298000.00,0.03726007,0.009390,1.0000
SZ000693,1997-04-08,11.1300,11.4500,11.0100,11.1200,1016700,11380999.00,0.03724176,0.009385,1.0000
SZ000693,1997-04-09,11.1000,11.3800,11.0200,11.1500,848000,9484000.00,0.03106227,0.007828,1.0000
SZ000693,1997-04-10,11.1500,11.3600,11.0600,11.0800,1054100,11774000.00,0.03861172,0.009730,1.0000
SZ000693,1997-04-11,11.0300,11.0500,10.6800,10.7800,899400,9727999.00,0.03294505,0.008302,1.0000
SZ000693,1997-04-14,10.8500,11.2000,10.8000,10.9100,945700,10379000.00,0.03464103,0.008730,1.0000
SZ000693,1997-04-15,11.0800,11.0800,10.8000,10.8300,413800,4507000.00,0.01515751,0.003820,1.0000
SZ000693,1997-04-16,11.0000,11.0500,10.7500,10.7700,553200,5982999.00,0.02026374,0.005107,1.0000
SZ000693,1997-04-17,10.8000,11.0000,10.7500,10.8300,519400,5635000.00,0.01902564,0.004795,1.0000
SZ000693,1997-04-18,10.9000,10.9000,10.5400,10.6600,620700,6622000.00,0.02273626,0.005730,1.0000
SZ000693,1997-04-21,10.7000,11.1700,10.7000,10.8000,821500,8975000.00,0.03009158,0.007583,1.0000
SZ000693,1997-04-22,11.2000,11.4900,11.0500,11.1700,963800,10798000.00,0.03530403,0.008897,1.0000
SZ000693,1997-04-23,11.2000,11.2500,10.8000,10.9700,1123500,12313000.00,0.04115385,0.010371,1.0000
SZ000693,1997-04-24,10.8500,11.3900,10.6100,11.2800,1875500,20745000.00,0.06869963,0.017313,1.0000
SZ000693,1997-04-25,11.3800,11.7800,11.3500,11.4800,5020900,58241000.00,0.18391575,0.046347,1.0000
SZ000693,1997-04-28,11.8800,12.7000,11.8800,12.5800,9393000,116560992.00,0.34406593,0.086706,1.0000
SZ000693,1997-04-29,12.7500,12.8000,11.6500,11.9300,3140600,37641000.00,0.11504029,0.028991,1.0000
SZ000693,1997-04-30,11.9200,12.2000,11.7500,12.0000,1758200,20945000.00,0.06440293,0.016230,1.0000
SZ000693,1997-05-05,12.0000,12.3000,11.8000,12.2200,2942800,35524000.00,0.10779487,0.027165,1.0000
SZ000693,1997-05-06,12.5000,12.5000,11.8800,11.9500,1674400,20126000.00,0.06133333,0.015456,1.0000
SZ000693,1997-05-07,11.9800,12.1000,11.6000,11.9900,2228700,26301000.00,0.08163736,0.020573,1.0000
SZ000693,1997-05-08,11.9800,11.9800,10.8000,10.8000,1367100,15790000.00,0.05007692,0.012620,1.0000
SZ000693,1997-05-09,11.2000,11.4900,10.9200,11.4400,945300,10604000.00,0.03462637,0.008726,1.0000
SZ000693,1997-05-12,11.5000,11.9200,11.2000,11.8000,1243600,14465999.00,0.04555311,0.011480,1.0000
SZ000693,1997-05-13,11.8000,11.9000,11.2300,11.3900,832500,9520000.00,0.03049451,0.007685,1.0000
SZ000693,1997-05-14,11.2900,11.3500,10.8000,10.8900,610500,6759000.00,0.02236264,0.005635,1.0000
SZ000693,1997-05-15,10.8000,11.2500,10.6800,11.1800,474600,5180999.00,0.01738462,0.004381,1.0000
