代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600600,1993-08-27,15.0000,15.3000,13.4500,14.0000,16822600,240842000.00,0.18691778,0.018692,1.0000
SH600600,1993-08-30,13.7000,13.7000,13.1700,13.2600,3293700,44423000.00,0.03659667,0.003660,1.0000
SH600600,1993-08-31,13.1800,13.3700,12.8000,12.9000,3106200,40505000.00,0.03451333,0.003451,1.0000
SH600600,1993-09-01,12.8500,12.9500,12.8200,12.9200,2427800,31224000.00,0.02697556,0.002698,1.0000
SH600600,1993-09-02,13.0000,13.1000,12.9000,13.0200,1281700,16639000.00,0.01424111,0.001424,1.0000
SH600600,1993-09-03,13.1000,13.1600,13.0000,13.0800,1950000,25478000.00,0.02166667,0.002167,1.0000
SH600600,1993-09-06,13.1500,13.2000,12.6700,13.0800,2337400,30831000.00,0.02597111,0.002597,1.0000
SH600600,1993-09-07,13.0700,13.0700,12.5600,12.6000,804700,10296000.00,0.00894111,0.000894,1.0000
SH600600,1993-09-08,12.6000,12.7500,12.1100,12.2500,1053300,13023000.00,0.01170333,0.001170,1.0000
SH600600,1993-09-09,12.2600,12.3200,11.7000,11.8600,1738000,20738000.00,0.01931111,0.001931,1.0000
SH600600,1993-09-10,11.8500,11.9300,11.6800,11.8700,964600,11416000.00,0.01071778,0.001072,1.0000
SH600600,1993-09-13,11.6000,11.7700,11.0000,11.2100,1577600,17899000.00,0.01752889,0.001753,1.0000
SH600600,1993-09-14,11.2000,11.2000,10.9900,11.1500,1037000,11511000.00,0.01152222,0.001152,1.0000
SH600600,1993-09-15,11.1500,11.1500,11.0500,11.0500,785000,8720000.00,0.00872222,0.000872,1.0000
SH600600,1993-09-16,11.0500,11.0800,10.8500,10.8500,958100,10492000.00,0.01064556,0.001065,1.0000
SH600600,1993-09-17,10.8500,10.8500,10.2300,10.6500,1228700,13066000.00,0.01365222,0.001365,1.0000
SH600600,1993-09-20,10.5300,10.5300,10.3000,10.4800,849200,8899000.00,0.00943556,0.000944,1.0000
SH600600,1993-09-21,10.5000,11.5400,10.5000,11.3500,2348100,26348000.00,0.02609000,0.002609,1.0000
SH600600,1993-09-22,11.4200,11.4600,11.0800,11.1500,1115000,12537000.00,0.01238889,0.001239,1.0000
SH600600,1993-09-23,11.2800,11.3000,11.1000,11.2000,773700,8682000.00,0.00859667,0.000860,1.0000
SH600600,1993-09-24,10.9800,11.5800,10.6000,10.9300,1663200,18361000.00,0.01848000,0.001848,1.0000
SH600600,1993-09-27,10.7000,11.0000,10.7000,10.8900,522900,5676000.00,0.00581000,0.000581,1.0000
SH600600,1993-09-28,10.9400,10.9800,10.8000,10.9200,636900,6941000.00,0.00707667,0.000708,1.0000
SH600600,1993-09-29,11.2500,11.2600,10.8500,10.8700,656800,7222000.00,0.00729778,0.000730,1.0000
SH600600,1993-09-30,10.8000,10.9500,10.6200,10.8500,626500,6756000.00,0.00696111,0.000696,1.0000
SH600600,1993-10-04,10.9000,10.9400,10.7000,10.7200,530900,5729000.00,0.00589889,0.000590,1.0000
SH600600,1993-10-05,10.7200,10.8700,10.6500,10.7000,544100,5836000.00,0.00604556,0.000605,1.0000
SH600600,1993-10-06,10.7500,10.7500,10.0200,10.4200,941500,9953000.00,0.01046111,0.001046,1.0000
SH600600,1993-10-07,10.4800,11.4000,10.3800,10.5000,1847400,19741000.00,0.02052667,0.002053,1.0000
SH600600,1993-10-08,10.5000,10.6800,10.1100,10.1100,1261300,13220000.00,0.01401444,0.001401,1.0000
SH600600,1993-10-11,10.3100,10.5000,10.1600,10.2800,1306400,13457000.00,0.01451556,0.001452,1.0000
SH600600,1993-10-12,10.3000,10.4800,10.1900,10.4000,886800,9114000.00,0.00985333,0.000985,1.0000
SH600600,1993-10-13,10.5000,10.8500,10.1600,10.2000,1777100,18621000.00,0.01974556,0.001975,1.0000
SH600600,1993-10-14,10.2800,10.5600,10.2000,10.2600,708800,7295000.00,0.00787556,0.000788,1.0000
SH600600,1993-10-15,10.3000,10.4000,10.2100,10.2500,455900,4683000.00,0.00506556,0.000507,1.0000
SH600600,1993-10-18,10.2000,10.2500,9.6600,9.8800,858000,8546000.00,0.00953333,0.000953,1.0000
SH600600,1993-10-19,9.9000,10.0500,9.8000,9.9000,647700,6409000.00,0.00719667,0.000720,1.0000
SH600600,1993-10-20,9.9000,10.0000,9.8000,9.9100,629700,6209000.00,0.00699667,0.000700,1.0000
SH600600,1993-10-21,9.9000,9.9000,9.6500,9.6800,543900,5303000.00,0.00604333,0.000604,1.0000
SH600600,1993-10-22,9.6700,9.6700,9.2500,9.3400,1152300,10806000.00,0.01280333,0.001280,1.0000
SH600600,1993-10-25,9.0800,9.0800,8.0000,8.8000,1275100,11170000.00,0.01416778,0.001417,1.0000
SH600600,1993-10-26,8.7800,8.9000,8.5800,8.6800,934200,8195000.00,0.01038000,0.001038,1.0000
SH600600,1993-10-27,8.6800,8.8000,8.4300,8.7800,837800,7268000.00,0.00930889,0.000931,1.0000
SH600600,1993-10-28,8.8000,9.9000,8.6000,9.4500,1036100,9322000.00,0.01151222,0.001151,1.0000
SH600600,1993-10-29,9.6000,9.6400,9.0100,9.1800,1006500,9322000.00,0.01118333,0.001118,1.0000
SH600600,1993-11-01,9.2000,9.2000,9.0000,9.0600,454200,4138000.00,0.00504667,0.000505,1.0000
SH600600,1993-11-02,9.1000,9.1000,8.8800,8.9500,434000,3906000.00,0.00482222,0.000482,1.0000
SH600600,1993-11-03,8.8200,8.9300,8.7800,8.8300,571600,5064000.00,0.00635111,0.000635,1.0000
SH600600,1993-11-04,8.8000,8.8500,8.6000,8.6500,815300,7089000.00,0.00905889,0.000906,1.0000
SH600600,1993-11-05,8.6500,9.0000,8.6500,8.9000,451100,3967000.00,0.00501222,0.000501,1.0000
SH600600,1993-11-08,9.0000,9.1800,8.9000,8.9000,486400,4370000.00,0.00540444,0.000540,1.0000
SH600600,1993-11-09,9.1800,9.1800,8.9000,8.9300,352400,3160000.00,0.00391556,0.000392,1.0000
SH600600,1993-11-10,8.9400,9.0800,7.2100,8.6800,792800,7020000.00,0.00880889,0.000881,1.0000
SH600600,1993-11-11,8.6800,8.9700,8.6500,8.7100,712600,6214000.00,0.00791778,0.000792,1.0000
SH600600,1993-11-12,8.7500,8.9000,8.7200,8.8100,538700,4748000.00,0.00598556,0.000599,1.0000
SH600600,1993-11-15,8.9000,9.1600,8.8500,9.0500,1571100,14189000.00,0.01745667,0.001746,1.0000
SH600600,1993-11-16,9.1100,9.1500,8.6000,8.7800,889000,7944000.00,0.00987778,0.000988,1.0000
SH600600,1993-11-17,8.8000,9.0500,8.7100,8.8400,641400,5703000.00,0.00712667,0.000713,1.0000
SH600600,1993-11-18,8.9000,9.1800,8.8400,9.1500,2127800,19298000.00,0.02364222,0.002364,1.0000
SH600600,1993-11-19,9.2000,9.2000,9.0500,9.0900,1249900,11379000.00,0.01388778,0.001389,1.0000
SH600600,1993-11-22,9.2000,9.5000,9.1200,9.2400,1970600,18303000.00,0.02189556,0.002190,1.0000
SH600600,1993-11-23,9.3100,9.3500,9.0000,9.0700,1630400,14916000.00,0.01811556,0.001812,1.0000
SH600600,1993-11-24,9.0600,9.0600,8.8000,8.8800,1003300,8964000.00,0.01114778,0.001115,1.0000
SH600600,1993-11-25,8.9000,9.3700,8.8100,8.9000,1847600,16755000.00,0.02052889,0.002053,1.0000
SH600600,1993-11-26,9.1500,9.3000,8.9100,8.9400,2178200,19816000.00,0.02420222,0.002420,1.0000
SH600600,1993-11-29,8.9900,9.1000,8.8000,8.8500,1015100,9005000.00,0.01127889,0.001128,1.0000
SH600600,1993-11-30,8.9500,9.4500,8.8800,9.0200,2148000,19548000.00,0.02386667,0.002387,1.0000
