代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000661,1996-12-03,8.8000,8.8000,8.8000,8.8000,0,0.00,0.00000000,0.000000,1.0000
SZ000661,1996-12-18,15.4700,18.8000,14.1300,18.4900,9944600,159948000.00,0.52340000,0.144881,1.0000
SZ000661,1996-12-19,18.2000,19.5600,17.3000,17.7000,6974900,127726000.00,0.36710000,0.101616,1.0000
SZ000661,1996-12-20,17.3800,18.2500,16.6000,17.4500,2719500,46645000.00,0.14313158,0.039620,1.0000
SZ000661,1996-12-23,17.1700,18.3900,16.8000,18.3800,3022700,53612000.00,0.15908947,0.044037,1.0000
SZ000661,1996-12-24,18.5000,19.3000,17.7600,18.7000,4858700,89621000.00,0.25572105,0.070785,1.0000
SZ000661,1996-12-25,18.5000,20.5500,18.2600,20.5500,3504300,68838000.00,0.18443684,0.051053,1.0000
SZ000661,1996-12-26,20.7000,21.5700,20.0100,21.0000,1991600,41905000.00,0.10482105,0.029015,1.0000
SZ000661,1996-12-27,21.6600,21.8000,20.6100,21.2000,2429900,51537000.00,0.12788947,0.035401,1.0000
SZ000661,1996-12-30,21.2000,23.3200,21.0000,23.2700,3358800,75951000.00,0.17677895,0.048934,1.0000
SZ000661,1996-12-31,23.0000,23.0000,21.7000,22.0000,1118600,25019000.00,0.05887368,0.016297,1.0000
SZ000661,1997-01-02,22.3800,22.6500,21.6500,22.0000,912400,20132000.00,0.04802105,0.013293,1.0000
SZ000661,1997-01-03,22.2000,22.2000,20.9000,21.8000,1481200,31725000.00,0.07795789,0.021579,1.0000
SZ000661,1997-01-06,21.7900,22.6900,21.0100,22.0900,2372300,52554000.00,0.12485789,0.034561,1.0000
SZ000661,1997-01-07,22.0000,23.2000,21.4000,22.8800,2523400,57031000.00,0.13281053,0.036763,1.0000
SZ000661,1997-01-08,22.8800,24.5500,22.6000,24.2000,3645000,86615000.00,0.19184211,0.053103,1.0000
SZ000661,1997-01-09,24.4300,24.4300,23.8000,24.3000,1784500,43011000.00,0.09392105,0.025998,1.0000
SZ000661,1997-01-10,24.0000,24.3500,23.7500,24.2600,590300,14179000.00,0.03106842,0.008600,1.0000
