代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300268,2011-09-27,31.0100,31.9500,28.5100,29.0400,10985100,326482656.00,0.80772794,0.163957,1.0000
SZ300268,2011-09-28,29.8100,31.3800,29.6000,29.9900,8994900,273222112.00,0.66138971,0.134252,1.0000
SZ300268,2011-09-29,27.2800,27.8000,26.9900,26.9900,5502200,148822048.00,0.40457353,0.082122,1.0000
SZ300268,2011-09-30,26.0100,26.2800,25.1300,25.2400,4117900,105429632.00,0.30278676,0.061461,1.0000
SZ300268,2011-10-10,25.4600,26.1600,24.7700,25.6000,2754600,70494432.00,0.20254412,0.041113,1.0000
SZ300268,2011-10-11,26.3800,26.7900,24.9400,25.3800,3207500,83857976.00,0.23584559,0.047873,1.0000
SZ300268,2011-10-12,24.8400,26.7500,24.6300,26.4000,3711200,96600704.00,0.27288235,0.055391,1.0000
SZ300268,2011-10-13,26.1900,27.5400,26.1200,26.8600,3874500,104211408.00,0.28488971,0.057828,1.0000
SZ300268,2011-10-14,26.7800,28.3500,26.7800,27.9000,4191300,115989928.00,0.30818382,0.062557,1.0000
SZ300268,2011-10-17,27.9200,29.5500,27.6600,28.6900,4586600,131400776.00,0.33725000,0.068457,1.0000
SZ300268,2011-10-18,28.0000,28.6000,27.0300,27.1800,3476400,97258008.00,0.25561765,0.051887,1.0000
SZ300268,2011-10-19,27.3100,28.2000,27.1500,27.5400,2467600,68304152.00,0.18144118,0.036830,1.0000
SZ300268,2011-10-20,27.3300,28.7600,26.3100,28.3700,3894300,106978312.00,0.28634559,0.058124,1.0000
SZ300268,2011-10-21,27.9800,28.3400,26.0100,26.1900,3519200,95650088.00,0.25876471,0.052525,1.0000
SZ300268,2011-10-24,25.8700,26.8500,24.7000,26.6100,2940200,75573360.00,0.21619118,0.043884,1.0000
SZ300268,2011-10-25,27.8100,29.2700,27.8100,29.2700,4843700,140496960.00,0.35615441,0.072294,1.0000
SZ300268,2011-10-26,29.5400,30.6800,29.5200,29.8800,5867500,176115936.00,0.43143382,0.087575,1.0000
SZ300268,2011-10-27,29.8800,32.8000,29.6600,31.9500,5605600,174678720.00,0.41217647,0.083666,1.0000
SZ300268,2011-10-28,31.8000,33.5700,31.4100,32.8400,4225200,136055536.00,0.31067647,0.063063,1.0000
SZ300268,2011-10-31,32.7400,32.7900,31.8500,32.6700,2834500,91814272.00,0.20841912,0.042306,1.0000
SZ300268,2011-11-01,32.2000,33.4000,31.3100,31.6700,3920500,126342960.00,0.28827206,0.058515,1.0000
