代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603860,2017-08-02,22.4900,22.4900,22.4900,22.4900,16200,364338.00,0.00097122,0.000243,1.0000
SH603860,2017-08-03,24.7400,24.7400,24.7400,24.7400,2100,51954.00,0.00012590,0.000031,1.0000
SH603860,2017-08-04,27.2100,27.2100,27.2100,27.2100,12900,351009.00,0.00077338,0.000193,1.0000
SH603860,2017-08-07,29.9300,29.9300,29.9300,29.9300,38600,1155298.00,0.00231415,0.000579,1.0000
SH603860,2017-08-08,32.9200,32.9200,32.9200,32.9200,140500,4625260.00,0.00842326,0.002107,1.0000
SH603860,2017-08-09,35.1100,35.7800,33.5500,35.2400,9180713,319966560.00,0.55040246,0.137683,1.0000
SH603860,2017-08-10,34.8800,35.4800,33.0000,33.7200,5906389,201931184.00,0.35410006,0.088578,1.0000
SH603860,2017-08-11,34.4400,34.4400,33.0000,33.8000,4130539,139310912.00,0.24763423,0.061946,1.0000
SH603860,2017-08-14,34.1100,36.1700,33.6000,36.1200,7754222,271114912.00,0.46488141,0.116290,1.0000
SH603860,2017-08-15,36.5000,36.7900,34.8600,36.2800,7003836,250325024.00,0.41989424,0.105037,1.0000
SH603860,2017-08-16,35.6600,37.0000,35.1600,35.5600,5564481,200111376.00,0.33360198,0.083451,1.0000
SH603860,2017-08-17,35.2200,37.2900,34.6000,36.3000,6396131,232113808.00,0.38346109,0.095923,1.0000
SH603860,2017-08-18,35.6700,37.7600,35.4200,37.6500,5998613,220466240.00,0.35962908,0.089961,1.0000
SH603860,2017-08-21,37.3700,39.5700,37.2000,38.8400,5575514,214919456.00,0.33426343,0.083616,1.0000
SH603860,2017-08-22,38.3900,39.9100,37.2200,37.5400,5320300,204269936.00,0.31896283,0.079789,1.0000
SH603860,2017-08-23,37.1300,39.3900,36.6100,37.8900,5423359,206946272.00,0.32514143,0.081334,1.0000
SH603860,2017-08-24,37.9900,41.6800,37.6800,39.3400,8903795,354563360.00,0.53380066,0.133530,1.0000
SH603860,2017-08-25,39.6000,43.2700,39.6000,43.2700,6662635,279035232.00,0.39943855,0.099920,1.0000
SH603860,2017-08-28,46.9100,47.6000,44.9900,47.6000,6612264,309257408.00,0.39641871,0.099164,1.0000
SH603860,2017-08-29,49.1000,52.3600,46.1000,46.4600,10239124,517865152.00,0.61385635,0.153556,1.0000
SH603860,2017-08-30,44.5600,47.3200,43.3300,44.9800,7644930,345320480.00,0.45832914,0.114651,1.0000
SH603860,2017-08-31,44.4000,46.9800,44.2000,46.5300,6346302,292742272.00,0.38047374,0.095175,1.0000
SH603860,2017-09-01,46.6500,47.3800,44.6700,44.7400,4932635,224734592.00,0.29572152,0.073975,1.0000
SH603860,2017-09-04,44.2100,44.2100,41.4400,41.9000,4529884,193575536.00,0.27157578,0.067935,1.0000
SH603860,2017-09-05,42.0000,43.3500,41.9700,42.6100,2958735,126093376.00,0.17738219,0.044372,1.0000
SH603860,2017-09-06,41.8000,42.3000,40.8000,42.2000,3336633,138232240.00,0.20003795,0.050039,1.0000
SH603860,2017-09-07,42.1200,43.7800,41.8800,42.5700,3400899,145895152.00,0.20389083,0.051003,1.0000
SH603860,2017-09-08,42.2000,43.2600,41.3000,42.1400,2565549,108240904.00,0.15380989,0.038476,1.0000
SH603860,2017-09-11,41.9800,44.4800,41.8800,44.2800,3305850,143935760.00,0.19819245,0.049578,1.0000
SH603860,2017-09-12,43.9400,43.9400,42.3600,43.1700,2787850,119810408.00,0.16713729,0.041809,1.0000
SH603860,2017-09-13,42.5000,44.0500,42.1000,43.4800,2061200,88748208.00,0.12357314,0.030912,1.0000
SH603860,2017-09-14,43.1100,44.3800,43.0800,43.5300,2014069,88064688.00,0.12074754,0.030205,1.0000
SH603860,2017-09-15,43.1500,43.4400,40.8100,41.8300,2040031,86148696.00,0.12230402,0.030594,1.0000
SH603860,2017-09-18,41.0200,41.2900,40.1800,40.7900,1609100,65418928.00,0.09646882,0.024132,1.0000
SH603860,2017-09-19,40.6000,41.5900,40.4100,40.8600,1137800,46705688.00,0.06821343,0.017064,1.0000
SH603860,2017-09-20,40.6800,41.8200,40.6000,41.7900,1431800,59336552.00,0.08583933,0.021473,1.0000
SH603860,2017-09-21,41.9800,42.4500,41.0800,41.3500,1314700,54850752.00,0.07881894,0.019717,1.0000
SH603860,2017-09-22,40.8000,43.2400,40.5400,43.1500,2816800,119408032.00,0.16887290,0.042244,1.0000
SH603860,2017-09-25,43.3800,46.0000,43.1000,44.4300,3620726,162347696.00,0.21706990,0.054300,1.0000
SH603860,2017-09-26,44.4200,44.4200,41.0000,43.4100,2778526,117522328.00,0.16657830,0.041670,1.0000
SH603860,2017-09-27,42.8200,46.7000,42.5900,45.1700,3405306,154071680.00,0.20415504,0.051069,1.0000
