代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300133,2010-10-26,101.0000,110.1300,100.0000,107.8000,9466400,995446336.00,0.83803116,0.167606,1.0000
SZ300133,2010-10-27,105.0000,105.2800,97.0200,97.0200,4659300,469081856.00,0.41247344,0.082495,1.0000
SZ300133,2010-10-28,97.5300,104.9800,97.5000,102.6300,2948100,300774560.00,0.26098619,0.052197,1.0000
SZ300133,2010-10-29,103.8000,112.8900,101.5000,112.8900,2132800,230031600.00,0.18881020,0.037762,1.0000
SZ300133,2010-11-01,116.5000,123.9600,116.0000,117.8500,3335400,397442336.00,0.29527266,0.059055,1.0000
SZ300133,2010-11-02,116.0000,120.4900,111.0000,111.7000,2497300,287711744.00,0.22107826,0.044216,1.0000
SZ300133,2010-11-03,109.1000,109.8000,101.5000,102.7900,2435000,253887360.00,0.21556303,0.043113,1.0000
SZ300133,2010-11-04,103.7000,104.7900,100.5800,103.8100,1509300,155292432.00,0.13361367,0.026723,1.0000
SZ300133,2010-11-05,104.0000,106.1000,102.0000,104.0000,1174100,122041264.00,0.10393945,0.020788,1.0000
SZ300133,2010-11-08,103.5100,108.5900,102.5200,106.9900,1337000,141968848.00,0.11836048,0.023672,1.0000
SZ300133,2010-11-09,106.0000,106.3000,104.5000,105.4000,997100,104789696.00,0.08827018,0.017654,1.0000
SZ300133,2010-11-10,105.3900,113.0000,104.5500,111.4000,1227200,134143048.00,0.10864023,0.021728,1.0000
SZ300133,2010-11-11,110.5500,120.0000,110.2000,113.4500,1539100,177008064.00,0.13625177,0.027250,1.0000
SZ300133,2010-11-12,114.1000,120.9900,110.2100,116.6800,2178800,253277504.00,0.19288244,0.038576,1.0000
SZ300133,2010-11-15,118.9900,122.9800,117.1700,120.4500,1412900,170395232.00,0.12507967,0.025016,1.0000
SZ300133,2010-11-16,119.6000,122.3900,115.5000,116.1500,1247000,147996272.00,0.11039306,0.022079,1.0000
SZ300133,2010-11-17,115.5000,124.5000,114.0100,119.5000,1371600,165772992.00,0.12142351,0.024285,1.0000
SZ300133,2010-11-18,120.2000,122.0000,115.0000,119.5000,953700,112569872.00,0.08442812,0.016886,1.0000
SZ300133,2010-11-19,119.6000,124.5000,119.6000,123.3500,877400,107387592.00,0.07767351,0.015535,1.0000
SZ300133,2010-11-22,122.6200,127.5000,119.1800,121.5100,1036700,128194128.00,0.09177585,0.018355,1.0000
SZ300133,2010-11-23,119.4900,122.4800,118.5100,121.0000,617000,74032288.00,0.05462110,0.010924,1.0000
SZ300133,2010-11-24,119.5000,123.6000,119.5000,123.5600,622900,76149472.00,0.05514341,0.011029,1.0000
SZ300133,2010-11-25,125.5000,125.5000,118.0100,119.3200,982400,118776896.00,0.08696884,0.017394,1.0000
SZ300133,2010-11-26,118.7000,120.9800,118.0000,120.1100,473900,56751008.00,0.04195290,0.008391,1.0000
SZ300133,2010-11-29,120.0000,123.4500,119.4000,122.4000,561000,68570056.00,0.04966360,0.009933,1.0000
SZ300133,2010-11-30,123.8000,123.9000,115.1800,116.8800,1173900,139339760.00,0.10392174,0.020784,1.0000
SZ300133,2010-12-01,116.0100,117.0000,114.7700,114.9400,569900,65779488.00,0.05045149,0.010090,1.0000
SZ300133,2010-12-02,116.1000,118.6000,115.0000,115.0200,576300,67093504.00,0.05101806,0.010204,1.0000
SZ300133,2010-12-03,115.3000,117.1400,115.1600,116.7000,388600,45131940.00,0.03440156,0.006880,1.0000
SZ300133,2010-12-06,117.1800,117.3800,110.3000,111.1200,722000,81173608.00,0.06391643,0.012783,1.0000
SZ300133,2010-12-07,110.3000,112.9400,108.0100,112.2000,399100,44411292.00,0.03533109,0.007066,1.0000
SZ300133,2010-12-08,112.1000,113.3900,109.2000,109.6800,359100,39939008.00,0.03179001,0.006358,1.0000
SZ300133,2010-12-09,108.9000,111.4000,108.3000,109.3000,296500,32564772.00,0.02624823,0.005250,1.0000
SZ300133,2010-12-10,108.5000,111.6500,108.4100,111.5900,272700,30120924.00,0.02414129,0.004828,1.0000
SZ300133,2010-12-13,112.3300,115.6000,112.3300,114.9100,437200,49934500.00,0.03870397,0.007741,1.0000
SZ300133,2010-12-14,115.0200,115.6800,114.2500,115.5000,318400,36651296.00,0.02818697,0.005637,1.0000
SZ300133,2010-12-15,115.5000,119.9700,114.3800,115.9800,691600,80789832.00,0.06122521,0.012245,1.0000
SZ300133,2010-12-16,115.8100,118.0000,115.2500,117.2500,368900,43065872.00,0.03265758,0.006532,1.0000
SZ300133,2010-12-17,117.2000,119.9000,116.6000,118.5000,458300,54475524.00,0.04057188,0.008114,1.0000
SZ300133,2010-12-20,120.2100,122.8600,116.1200,121.3500,903500,108863320.00,0.07998407,0.015997,1.0000
SZ300133,2010-12-21,121.0000,121.7700,119.6000,120.4900,302400,36480156.00,0.02677054,0.005354,1.0000
SZ300133,2010-12-22,120.3200,121.8800,117.5900,118.1800,420700,50171168.00,0.03724327,0.007449,1.0000
SZ300133,2010-12-23,117.5100,118.4200,113.6000,113.6000,566200,65817912.00,0.05012394,0.010025,1.0000
SZ300133,2010-12-24,113.6000,114.1800,108.5100,109.7600,395000,43827644.00,0.03496813,0.006994,1.0000
SZ300133,2010-12-27,109.9900,113.8900,107.5100,107.9900,418100,46457968.00,0.03701310,0.007403,1.0000
SZ300133,2010-12-28,106.8000,112.1500,106.8000,110.7800,387900,42495812.00,0.03433959,0.006868,1.0000
SZ300133,2010-12-29,110.6900,115.2000,110.2100,114.7100,423300,48242624.00,0.03747344,0.007495,1.0000
SZ300133,2010-12-30,114.9000,116.1000,114.0100,115.2000,293000,33757968.00,0.02593839,0.005188,1.0000
SZ300133,2010-12-31,114.7000,116.1100,114.2100,116.0000,360100,41461236.00,0.03187854,0.006376,1.0000
SZ300133,2011-01-04,117.2000,119.7000,116.1200,117.0100,535200,62955896.00,0.04737960,0.009476,1.0000
SZ300133,2011-01-05,116.7800,119.3800,115.1500,119.1000,317500,37332812.00,0.02810729,0.005621,1.0000
SZ300133,2011-01-06,118.9800,119.1000,114.8000,114.8000,380600,44266800.00,0.03369334,0.006739,1.0000
SZ300133,2011-01-07,113.5000,114.6000,111.1100,112.0000,436900,49179320.00,0.03867741,0.007735,1.0000
SZ300133,2011-01-10,111.7800,113.5000,111.1200,111.7800,251300,28234388.00,0.02224681,0.004449,1.0000
SZ300133,2011-01-11,110.2000,111.7600,109.0200,111.1000,206900,22864992.00,0.01831622,0.003663,1.0000
SZ300133,2011-01-12,112.9100,115.6500,111.5000,114.6800,260800,29746708.00,0.02308782,0.004618,1.0000
SZ300133,2011-01-13,114.1100,115.3800,112.8000,113.7000,137200,15586279.00,0.01214589,0.002429,1.0000
SZ300133,2011-01-14,113.1100,113.8000,110.0600,110.2800,259100,29003684.00,0.02293732,0.004587,1.0000
SZ300133,2011-01-17,108.5100,111.7000,104.6100,105.0000,339600,36445088.00,0.03006374,0.006013,1.0000
SZ300133,2011-01-18,104.3800,105.9500,103.2800,104.5000,147000,15361691.00,0.01301346,0.002603,1.0000
SZ300133,2011-01-19,104.5000,106.0100,104.5000,105.7300,152900,16127965.00,0.01353576,0.002707,1.0000
SZ300133,2011-01-20,106.9200,106.9200,99.0500,99.2000,387800,39730032.00,0.03433074,0.006866,1.0000
SZ300133,2011-01-21,98.9900,101.2000,97.3800,99.4800,221800,22022062.00,0.01963527,0.003927,1.0000
SZ300133,2011-01-24,99.4800,99.8800,93.0100,93.0700,309700,29701982.00,0.02741678,0.005483,1.0000
SZ300133,2011-01-25,93.0700,93.0700,89.0000,90.5500,306100,27891988.00,0.02709809,0.005420,1.0000
SZ300133,2011-01-26,89.0000,92.0900,86.3300,90.5200,1617300,143893920.00,0.11453966,0.028635,1.0000
SZ300133,2011-01-27,89.5800,92.3800,89.0000,91.3000,661100,59988432.00,0.04682011,0.011705,1.0000
SZ300133,2011-01-28,91.5800,91.7000,89.0100,91.7000,484000,43818616.00,0.03427762,0.008569,1.0000
SZ300133,2011-01-31,91.6000,95.5500,91.2500,95.0500,407400,38295916.00,0.02885269,0.007213,1.0000
SZ300133,2011-02-01,94.8000,95.0700,93.0000,93.6000,255400,24031788.00,0.01808782,0.004522,1.0000
SZ300133,2011-02-09,93.1000,94.6200,90.6200,90.8000,330000,30667320.00,0.02337110,0.005843,1.0000
SZ300133,2011-02-10,90.6000,95.4700,89.4100,95.2800,497700,46115692.00,0.03524788,0.008812,1.0000
SZ300133,2011-02-11,94.7700,97.5000,94.3800,97.5000,407400,39289352.00,0.02885269,0.007213,1.0000
SZ300133,2011-02-14,97.9000,99.4000,97.0000,98.5300,397300,39106160.00,0.02813739,0.007034,1.0000
SZ300133,2011-02-15,98.6000,99.3900,97.7700,97.9800,371200,36515600.00,0.02628895,0.006572,1.0000
SZ300133,2011-02-16,97.9000,102.3000,97.4800,101.5400,586800,58576380.00,0.04155807,0.010390,1.0000
SZ300133,2011-02-17,101.9900,103.3300,101.1900,101.5900,549300,56037200.00,0.03890227,0.009726,1.0000
SZ300133,2011-02-18,101.5900,103.4100,100.3000,102.2600,357100,36358808.00,0.02529037,0.006323,1.0000
SZ300133,2011-02-21,102.0000,105.6600,101.4000,105.2000,419200,43916964.00,0.02968839,0.007422,1.0000
SZ300133,2011-02-22,105.7700,106.6500,100.5000,100.9000,622800,64105992.00,0.04410765,0.011027,1.0000
SZ300133,2011-02-23,101.5000,106.1900,101.5000,104.0000,582300,60685492.00,0.04123938,0.010310,1.0000
SZ300133,2011-02-24,104.5000,106.8700,101.1100,103.4000,543000,56371792.00,0.03845609,0.009614,1.0000
SZ300133,2011-02-25,102.8000,104.4900,101.5700,102.9900,447000,46081928.00,0.03165722,0.007914,1.0000
SZ300133,2011-02-28,102.0100,102.5800,98.6400,100.1700,753600,75457064.00,0.05337110,0.013343,1.0000
SZ300133,2011-03-01,100.0500,102.3000,99.6600,100.5000,322400,32529928.00,0.02283286,0.005708,1.0000
SZ300133,2011-03-02,99.9000,100.6800,97.4700,98.4000,546000,53773680.00,0.03866856,0.009667,1.0000
SZ300133,2011-03-03,98.0000,98.5900,94.6300,95.5000,706800,68001976.00,0.05005666,0.012514,1.0000
SZ300133,2011-03-04,95.8100,98.5000,95.1200,98.4100,396500,38347088.00,0.02808074,0.007020,1.0000
SZ300133,2011-03-08,100.0000,102.4600,99.5200,101.1200,1031100,103975216.00,0.07302408,0.018256,1.0000
SZ300133,2011-03-09,100.5500,101.8000,99.2100,100.9000,485300,48595128.00,0.03436969,0.008592,1.0000
SZ300133,2011-03-10,100.9100,103.8800,100.5000,101.7500,566900,58021376.00,0.04014873,0.010037,1.0000
SZ300133,2011-03-11,101.7500,103.8700,99.9000,102.5200,813500,82935376.00,0.05761331,0.014403,1.0000
SZ300133,2011-03-14,102.4000,102.4000,100.0300,101.0000,497800,50230264.00,0.03525496,0.008814,1.0000
SZ300133,2011-03-15,101.0100,101.0100,96.8800,97.8200,578700,56938368.00,0.04098442,0.010246,1.0000
SZ300133,2011-03-16,97.8200,100.0000,97.8200,98.9300,317300,31446888.00,0.02247167,0.005618,1.0000
SZ300133,2011-03-17,98.2000,98.2000,95.4600,95.5200,547200,52846992.00,0.03875354,0.009688,1.0000
SZ300133,2011-03-18,96.9900,97.3000,95.0000,95.5100,262100,25080392.00,0.01856232,0.004641,1.0000
